site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
LSA,2021-01-15 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-15 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-15 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-15 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-15 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-15 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-15 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-15 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-15 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-16 00:00:00,0.329,0.0,0.3152,0.0138,1.1408
LSA,2021-01-16 01:00:00,99.1874,399.4721,41.7436,57.4438,166.9509
LSA,2021-01-16 02:00:00,318.5435,766.9066,82.7957,235.7478,427.2064
LSA,2021-01-16 03:00:00,514.7596,889.5746,108.4654,406.2942,641.4564
LSA,2021-01-16 04:00:00,655.9012,928.0922,131.2309,524.6703,795.1039
LSA,2021-01-16 05:00:00,730.806,932.2538,149.2218,581.5842,877.679
LSA,2021-01-16 06:00:00,737.7292,934.212,151.0202,586.709,883.5537
LSA,2021-01-16 07:00:00,675.869,933.9908,136.4614,539.4075,812.3266
LSA,2021-01-16 08:00:00,545.1827,900.3721,116.5214,428.6613,668.8503
LSA,2021-01-16 09:00:00,356.4228,808.814,88.3639,268.0588,462.9015
LSA,2021-01-16 10:00:00,135.5619,536.8527,48.2327,87.3292,208.5137
LSA,2021-01-16 11:00:00,3.2296,22.2823,2.378,0.8517,8.3287
LSA,2021-01-16 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-16 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-16 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-16 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-16 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-16 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-16 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-16 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-16 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-16 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-17 00:00:00,0.3671,0.0,0.3384,0.0287,1.2163
LSA,2021-01-17 01:00:00,102.7547,422.112,42.0258,60.7289,168.1142
LSA,2021-01-17 02:00:00,329.5955,808.6238,79.9218,249.6736,428.8905
LSA,2021-01-17 03:00:00,534.4126,955.7501,96.023,438.3896,643.699
LSA,2021-01-17 04:00:00,684.1577,1022.5482,103.8055,580.3522,797.9045
LSA,2021-01-17 05:00:00,766.1512,1053.6691,106.1759,659.9753,880.9991
LSA,2021-01-17 06:00:00,772.4559,1054.6619,107.1341,665.3218,887.3194
LSA,2021-01-17 07:00:00,702.5047,1026.101,106.664,595.8406,816.4337
LSA,2021-01-17 08:00:00,563.102,964.2212,100.7522,462.3498,673.1714
LSA,2021-01-17 09:00:00,367.0108,843.2718,84.5315,282.4793,467.2949
LSA,2021-01-17 10:00:00,139.9882,539.8988,50.1592,89.829,212.8332
LSA,2021-01-17 11:00:00,3.6722,22.9725,2.7098,0.9624,9.3703
LSA,2021-01-17 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-17 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-17 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-17 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-17 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-17 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-17 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-17 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-17 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-17 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-17 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-17 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-18 00:00:00,0.4355,0.0,0.3667,0.0688,1.3034
LSA,2021-01-18 01:00:00,110.2235,528.333,36.4327,73.7908,169.4168
LSA,2021-01-18 02:00:00,335.6354,858.1813,70.5724,265.063,430.7119
LSA,2021-01-18 03:00:00,535.3869,972.1281,87.9049,447.482,646.0729
LSA,2021-01-18 04:00:00,681.7403,1031.0123,94.4117,587.3286,800.8269
LSA,2021-01-18 05:00:00,760.6992,1056.613,96.227,664.4722,884.4284
LSA,2021-01-18 06:00:00,765.8779,1053.8495,98.0815,667.7964,891.1797
LSA,2021-01-18 07:00:00,696.9952,1023.1418,99.7409,597.2543,820.6195
LSA,2021-01-18 08:00:00,559.8185,960.9838,95.9662,463.8523,677.5555
LSA,2021-01-18 09:00:00,367.2744,847.1613,80.9916,286.2828,471.7367
LSA,2021-01-18 10:00:00,143.2319,560.5057,48.7527,94.4791,217.1886
LSA,2021-01-18 11:00:00,4.1655,26.8719,3.0086,1.157,10.4778
LSA,2021-01-18 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-18 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-18 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-18 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-18 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-18 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-18 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-18 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-18 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-18 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-18 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-18 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-19 00:00:00,0.462,0.0,0.3847,0.0773,1.402
LSA,2021-01-19 01:00:00,112.35,568.6403,32.4043,79.9457,170.8584
LSA,2021-01-19 02:00:00,341.2554,919.2198,56.004,285.2514,432.6697
LSA,2021-01-19 03:00:00,542.542,1030.5311,66.4982,476.0438,648.5767
LSA,2021-01-19 04:00:00,688.9037,1077.973,72.4737,616.4301,803.8689
LSA,2021-01-19 05:00:00,768.6226,1097.6675,75.4856,693.137,887.9643
LSA,2021-01-19 06:00:00,773.4291,1091.1908,78.7996,694.6295,895.1314
LSA,2021-01-19 07:00:00,703.0076,1057.8402,82.2004,620.8072,824.8809
LSA,2021-01-19 08:00:00,564.9783,994.6611,81.692,483.2864,681.9994
LSA,2021-01-19 09:00:00,372.9859,886.7683,70.716,302.27,476.2237
LSA,2021-01-19 10:00:00,149.0681,618.0485,44.0644,105.0036,221.5768
LSA,2021-01-19 11:00:00,4.8364,37.8251,3.156,1.6805,11.6138
LSA,2021-01-19 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-19 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-19 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-19 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-19 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-19 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-19 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-19 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-19 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-19 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-19 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-19 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-20 00:00:00,0.4995,0.0,0.4365,0.0631,1.5705
LSA,2021-01-20 01:00:00,109.5131,504.1453,37.249,72.264,172.4389
LSA,2021-01-20 02:00:00,335.2014,853.6382,68.7314,266.47,434.7632
LSA,2021-01-20 03:00:00,536.0117,973.9504,84.03,451.9816,651.2087
LSA,2021-01-20 04:00:00,683.9365,1030.9818,91.9088,592.0276,807.0284
LSA,2021-01-20 05:00:00,765.3673,1055.9783,95.708,669.6593,891.6042
LSA,2021-01-20 06:00:00,770.8112,1045.1307,102.3738,668.4374,899.1717
LSA,2021-01-20 07:00:00,699.5814,998.3674,110.3917,589.1896,829.2145
LSA,2021-01-20 08:00:00,559.713,915.4681,111.5815,448.1314,686.4996
LSA,2021-01-20 09:00:00,365.5432,783.7483,95.278,270.2653,480.7525
LSA,2021-01-20 10:00:00,143.0633,496.3248,55.763,87.3003,225.9947
LSA,2021-01-20 11:00:00,4.8824,25.3402,3.707,1.1754,12.8645
LSA,2021-01-20 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-20 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-20 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-20 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-20 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-20 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-20 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-20 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-20 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-20 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-20 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-20 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-21 00:00:00,0.5581,1.506,0.484,0.0741,1.7162
LSA,2021-01-21 01:00:00,112.9356,512.2468,38.5224,74.4131,174.1578
LSA,2021-01-21 02:00:00,347.6267,895.6409,66.2856,281.3412,436.9912
LSA,2021-01-21 03:00:00,554.6031,1017.4487,80.6462,473.9569,653.9675
LSA,2021-01-21 04:00:00,703.9155,1056.4993,94.7846,609.1309,810.3033
LSA,2021-01-21 05:00:00,785.3787,1068.4232,104.9085,680.4702,895.3453
LSA,2021-01-21 06:00:00,793.9911,1070.2767,106.2894,687.7017,903.2975
LSA,2021-01-21 07:00:00,728.8956,1062.329,98.8214,630.0742,833.6172
LSA,2021-01-21 08:00:00,593.2629,1027.3177,87.6936,505.5693,691.0527
LSA,2021-01-21 09:00:00,398.3571,944.9076,70.4585,327.8986,485.3199
LSA,2021-01-21 10:00:00,166.3559,709.12,43.2989,123.0569,230.4395
LSA,2021-01-21 11:00:00,6.8317,66.3214,3.7087,3.1229,14.1813
LSA,2021-01-21 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-21 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-21 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-21 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-21 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-21 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-21 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-21 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-21 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-21 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-21 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-21 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-22 00:00:00,0.6856,2.6463,0.5298,0.1558,1.8759
LSA,2021-01-22 01:00:00,119.9696,591.1707,35.6626,84.3071,176.0145
LSA,2021-01-22 02:00:00,354.8714,922.7387,64.1303,290.7411,439.3525
LSA,2021-01-22 03:00:00,561.0853,1030.8109,78.5848,482.5005,656.8511
LSA,2021-01-22 04:00:00,711.6803,1079.2551,86.6707,625.0096,813.6912
LSA,2021-01-22 05:00:00,793.737,1098.4233,91.0177,702.7192,899.1849
LSA,2021-01-22 06:00:00,799.415,1090.7728,95.1081,704.3069,907.5056
LSA,2021-01-22 07:00:00,728.268,1056.4208,98.0583,630.2097,838.0857
LSA,2021-01-22 08:00:00,587.2109,991.3537,95.6332,491.5778,695.6558
LSA,2021-01-22 09:00:00,390.2971,881.3255,81.1213,309.1758,489.9229
LSA,2021-01-22 10:00:00,160.8982,618.9322,50.2006,110.6976,234.9082
LSA,2021-01-22 11:00:00,6.8023,49.827,4.3457,2.4566,15.564
LSA,2021-01-22 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-22 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-22 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-22 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-22 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-22 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-22 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-22 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-22 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-22 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-22 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-22 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-23 00:00:00,0.6911,1.5318,0.6003,0.0908,2.1044
LSA,2021-01-23 01:00:00,113.2632,486.9263,41.3844,71.8788,178.0082
LSA,2021-01-23 02:00:00,343.2473,841.0464,76.1194,267.1278,441.8459
LSA,2021-01-23 03:00:00,547.5933,966.88,92.692,454.9012,659.8578
LSA,2021-01-23 04:00:00,696.7371,1023.8509,101.0972,595.64,817.1897
LSA,2021-01-23 05:00:00,778.088,1047.8861,104.6324,673.4556,903.1202
LSA,2021-01-23 06:00:00,784.7159,1047.8175,104.845,679.8709,911.7931
LSA,2021-01-23 07:00:00,716.3644,1024.3857,101.9103,614.454,842.6167
LSA,2021-01-23 08:00:00,579.4539,971.142,94.7188,484.735,700.3054
LSA,2021-01-23 09:00:00,386.2032,864.2501,79.9554,306.2478,494.5583
LSA,2021-01-23 10:00:00,159.5586,593.657,51.0926,108.466,239.3981
LSA,2021-01-23 11:00:00,7.1157,46.3013,4.7262,2.3895,17.0125
LSA,2021-01-23 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-23 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-23 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-23 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-23 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-23 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-23 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-23 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-23 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-23 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-23 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-23 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-24 00:00:00,0.7902,3.9632,0.6448,0.1454,2.3224
LSA,2021-01-24 01:00:00,117.9675,558.9637,35.8495,82.1179,180.138
LSA,2021-01-24 02:00:00,348.9515,902.7051,60.9091,288.0424,444.4698
LSA,2021-01-24 03:00:00,551.11,1013.0369,72.3732,478.7369,662.9854
LSA,2021-01-24 04:00:00,697.5345,1057.1564,79.7687,617.7659,820.7962
LSA,2021-01-24 05:00:00,776.9695,1073.2799,84.0036,692.9659,907.1484
LSA,2021-01-24 06:00:00,786.1158,1077.845,83.3094,702.8064,916.1567
LSA,2021-01-24 07:00:00,724.3485,1071.9862,77.8556,646.4929,847.207
LSA,2021-01-24 08:00:00,593.6675,1042.9236,69.882,523.7855,704.9984
LSA,2021-01-24 09:00:00,403.2455,963.0836,59.3093,343.9362,499.2233
LSA,2021-01-24 10:00:00,173.7864,727.6357,40.7392,133.0472,243.9068
LSA,2021-01-24 11:00:00,8.8391,80.6673,4.6253,4.2138,18.5263
LSA,2021-01-24 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-24 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-24 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-24 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-24 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-24 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-24 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-24 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-24 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-24 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-24 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-24 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-25 00:00:00,0.906,4.8633,0.7067,0.1993,2.5563
LSA,2021-01-25 01:00:00,120.6971,575.304,36.0062,84.691,182.4029
LSA,2021-01-25 02:00:00,351.443,897.6364,63.3913,288.0517,447.2225
LSA,2021-01-25 03:00:00,553.6584,1001.228,78.0889,475.5695,666.2317
LSA,2021-01-25 04:00:00,701.2499,1044.7719,87.8406,613.4092,824.5082
LSA,2021-01-25 05:00:00,781.7645,1059.8253,94.2454,687.519,911.2664
LSA,2021-01-25 06:00:00,790.7671,1063.38,93.8937,696.8734,920.5934
LSA,2021-01-25 07:00:00,727.6288,1056.3807,86.9129,640.7159,851.8535
LSA,2021-01-25 08:00:00,595.5342,1025.0538,77.1274,518.4067,709.7317
LSA,2021-01-25 09:00:00,404.9865,946.1041,63.9277,341.0588,503.9149
LSA,2021-01-25 10:00:00,176.411,720.0248,42.6147,133.7962,248.4315
LSA,2021-01-25 11:00:00,9.6508,83.8006,5.0126,4.6383,20.1048
LSA,2021-01-25 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-25 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-25 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-25 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-25 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-25 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-25 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-25 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-25 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-25 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-25 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-25 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-26 00:00:00,1.0928,9.6319,0.7723,0.3205,2.878
LSA,2021-01-26 01:00:00,127.0327,641.717,32.7823,94.2505,184.8016
LSA,2021-01-26 02:00:00,361.3636,947.9484,55.4701,305.8935,450.1022
LSA,2021-01-26 03:00:00,564.6265,1040.4033,67.9973,496.6292,669.5945
LSA,2021-01-26 04:00:00,712.0566,1076.0028,77.3065,634.7501,828.3231
LSA,2021-01-26 05:00:00,792.0026,1086.2045,83.9827,708.0198,915.4713
LSA,2021-01-26 06:00:00,800.0446,1085.5822,84.9803,715.0643,925.1
LSA,2021-01-26 07:00:00,735.6409,1074.4022,80.2407,655.4003,856.553
LSA,2021-01-26 08:00:00,602.1982,1039.5605,72.7855,529.4127,714.5023
LSA,2021-01-26 09:00:00,410.9315,960.6403,61.4114,349.5201,508.6305
LSA,2021-01-26 10:00:00,181.5535,741.6616,41.698,139.8556,252.97
LSA,2021-01-26 11:00:00,10.6966,95.2652,5.2774,5.4192,21.7474
LSA,2021-01-26 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-26 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-26 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-26 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-26 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-26 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-26 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-26 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-26 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-26 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-26 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-26 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-27 00:00:00,1.2817,12.0118,0.8348,0.4469,3.1809
LSA,2021-01-27 01:00:00,131.9047,678.3964,31.919,99.9857,187.3327
LSA,2021-01-27 02:00:00,369.4195,971.9503,53.7795,315.6399,453.1072
LSA,2021-01-27 03:00:00,574.4537,1058.2203,66.668,507.7858,673.0714
LSA,2021-01-27 04:00:00,722.4089,1088.7021,77.0251,645.3838,832.2379
LSA,2021-01-27 05:00:00,802.2374,1095.0054,84.9908,717.2466,919.7601
LSA,2021-01-27 06:00:00,811.7628,1096.634,85.7029,726.0599,929.6733
LSA,2021-01-27 07:00:00,750.2766,1094.0292,79.1178,671.1588,861.3022
LSA,2021-01-27 08:00:00,618.5389,1069.7347,70.1222,548.4167,719.3072
LSA,2021-01-27 09:00:00,425.6415,998.9003,58.8688,366.7727,513.3673
LSA,2021-01-27 10:00:00,191.4575,788.0693,40.8764,150.5811,257.52
LSA,2021-01-27 11:00:00,12.298,114.4598,5.6312,6.6668,23.4192
LSA,2021-01-27 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-27 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-27 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-27 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-27 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-27 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-27 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-27 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-27 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-27 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-27 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-27 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-28 00:00:00,1.3567,12.1516,0.9658,0.3909,3.5679
LSA,2021-01-28 01:00:00,130.0168,636.7362,33.9997,96.0171,189.9947
LSA,2021-01-28 02:00:00,365.8439,948.3952,55.4225,310.4215,456.2353
LSA,2021-01-28 03:00:00,570.7351,1045.0645,66.3745,504.3607,676.66
LSA,2021-01-28 04:00:00,719.878,1082.9384,74.6187,645.2593,836.2499
LSA,2021-01-28 05:00:00,801.6765,1095.7858,80.3253,721.3511,924.1296
LSA,2021-01-28 06:00:00,809.8182,1092.8029,82.4927,727.3256,934.3102
LSA,2021-01-28 07:00:00,743.7045,1073.9015,80.9638,662.7406,866.0982
LSA,2021-01-28 08:00:00,608.5319,1030.3108,76.4108,532.121,724.1434
LSA,2021-01-28 09:00:00,416.6319,946.7014,65.6176,351.0143,518.1226
LSA,2021-01-28 10:00:00,187.4691,732.7234,44.6127,142.8564,262.0792
LSA,2021-01-28 11:00:00,12.5026,103.6173,6.2321,6.2705,25.1988
LSA,2021-01-28 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-28 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-28 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-28 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-28 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-28 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-28 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-28 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-28 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-28 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-28 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-28 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-29 00:00:00,1.5014,12.1658,1.0734,0.428,3.9481
LSA,2021-01-29 01:00:00,131.3932,625.3706,35.7139,95.6793,192.7861
LSA,2021-01-29 02:00:00,368.5955,940.3354,58.4631,310.1324,459.4844
LSA,2021-01-29 03:00:00,574.9153,1040.4243,69.9089,505.0065,680.3577
LSA,2021-01-29 04:00:00,724.8079,1079.7393,78.1343,646.6736,840.3562
LSA,2021-01-29 05:00:00,806.9973,1093.4395,83.5532,723.4441,928.5768
LSA,2021-01-29 06:00:00,816.6939,1095.7185,83.6049,733.089,939.0074
LSA,2021-01-29 07:00:00,753.2188,1087.3339,78.3538,674.865,870.9377
LSA,2021-01-29 08:00:00,620.0538,1056.834,70.6182,549.4357,729.0081
LSA,2021-01-29 09:00:00,427.917,985.2855,59.348,368.5691,522.8939
LSA,2021-01-29 10:00:00,196.1065,786.9241,40.9379,155.1687,266.6454
LSA,2021-01-29 11:00:00,14.198,130.2299,6.1856,8.0124,27.0402
LSA,2021-01-29 12:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-29 13:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-29 14:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-29 15:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-29 16:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-29 17:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-29 18:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-29 19:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-29 20:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-29 21:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-29 22:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-29 23:00:00,0.0,0.0,0.0,0.0,0.0
LSA,2021-01-30 00:00:00,1.7431,18.0754,1.1423,0.6008,4.4168
LSA,2021-01-30 01:00:00,135.9888,667.731,33.4289,102.5599,195.705
LSA,2021-01-30 02:00:00,374.9113,964.2966,54.7264,320.1849,462.8523
LSA,2021-01-30 03:00:00,583.1223,1060.3154,65.4342,517.688,684.1617
LSA,2021-01-30 04:00:00,735.9089,1102.9957,71.8214,664.0875,844.5538
LSA,2021-01-30 05:00:00,820.7521,1120.5876,75.5401,745.212,933.0986
LSA,2021-01-30 06:00:00,830.4236,1118.1802,78.3097,752.1138,943.7618
LSA,2021-01-30 07:00:00,764.0372,1095.6909,79.9138,684.1235,875.8176
