site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
JZB,2021-01-15 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-15 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-15 22:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-15 23:00:00,33.2349,138.1142,19.6509,13.584,79.073
JZB,2021-01-16 00:00:00,182.3141,465.008,74.9485,107.3655,317.0901
JZB,2021-01-16 01:00:00,336.7826,587.7381,118.857,217.9256,519.9557
JZB,2021-01-16 02:00:00,452.238,628.9372,153.7806,298.4573,667.2811
JZB,2021-01-16 03:00:00,517.7472,646.4299,173.527,344.2202,749.0292
JZB,2021-01-16 04:00:00,525.4789,643.8005,177.8178,347.6611,759.6304
JZB,2021-01-16 05:00:00,469.6967,603.06,169.9757,299.7211,698.3627
JZB,2021-01-16 06:00:00,357.5184,519.2704,146.3066,211.2118,569.4018
JZB,2021-01-16 07:00:00,206.2951,370.9356,103.2537,103.0414,381.5364
JZB,2021-01-16 08:00:00,57.2411,133.6756,39.197,18.0441,147.5693
JZB,2021-01-16 09:00:00,0.1414,0.0,0.1389,0.0026,0.6808
JZB,2021-01-16 10:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-16 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-16 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-16 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-16 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-16 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-16 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-16 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-16 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-16 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-16 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-16 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-16 22:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-16 23:00:00,25.7214,56.6097,20.0445,5.6768,80.3928
JZB,2021-01-17 00:00:00,147.3956,250.8717,87.9788,59.4168,319.1885
JZB,2021-01-17 01:00:00,294.6043,402.4048,143.8749,150.7295,522.5737
JZB,2021-01-17 02:00:00,413.7384,489.3389,180.105,233.6334,670.4211
JZB,2021-01-17 03:00:00,481.1282,527.5132,198.8191,282.3091,752.658
JZB,2021-01-17 04:00:00,487.3797,526.6012,201.4516,285.9281,763.6816
JZB,2021-01-17 05:00:00,431.8775,486.8828,188.2909,243.5866,702.7412
JZB,2021-01-17 06:00:00,324.5027,408.5225,156.8605,167.6422,573.9904
JZB,2021-01-17 07:00:00,183.8879,277.2596,105.6707,78.2173,386.2039
JZB,2021-01-17 08:00:00,50.6715,91.7459,37.9213,12.7502,152.1795
JZB,2021-01-17 09:00:00,0.198,0.0,0.1952,0.0029,1.0432
JZB,2021-01-17 10:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-17 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-17 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-17 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-17 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-17 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-17 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-17 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-17 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-17 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-17 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-17 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-17 22:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-17 23:00:00,32.5989,114.9598,20.8709,11.7279,81.8146
JZB,2021-01-18 00:00:00,182.6386,448.7248,76.8916,105.7471,321.4355
JZB,2021-01-18 01:00:00,344.4711,611.3199,115.0371,229.434,525.335
JZB,2021-01-18 02:00:00,468.1545,680.9282,141.7093,326.4452,673.6957
JZB,2021-01-18 03:00:00,534.9939,698.7819,159.1902,375.8036,756.41
JZB,2021-01-18 04:00:00,537.6781,680.9695,165.8574,371.8206,767.8425
JZB,2021-01-18 05:00:00,476.8106,626.6475,161.2784,315.5322,707.2148
JZB,2021-01-18 06:00:00,364.3637,541.8,140.5214,223.8423,578.6595
JZB,2021-01-18 07:00:00,215.4343,401.5601,101.4031,114.0313,390.9381
JZB,2021-01-18 08:00:00,63.0061,153.5945,41.5357,21.4704,156.8445
JZB,2021-01-18 09:00:00,0.3304,0.0,0.3175,0.0129,1.4868
JZB,2021-01-18 10:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-18 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-18 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-18 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-18 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-18 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-18 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-18 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-18 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-18 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-18 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-18 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-18 22:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-18 23:00:00,33.2458,103.5471,22.5441,10.7017,83.3536
JZB,2021-01-19 00:00:00,182.4437,412.9571,84.3079,98.1357,323.83
JZB,2021-01-19 01:00:00,342.8751,566.4116,129.0897,213.7854,528.238
JZB,2021-01-19 02:00:00,465.4991,630.4255,161.688,303.8111,677.1028
JZB,2021-01-19 03:00:00,534.6592,656.0754,179.9214,354.7378,760.2825
JZB,2021-01-19 04:00:00,542.2742,650.3444,185.1643,357.1098,772.11
JZB,2021-01-19 05:00:00,486.0844,606.8268,178.5702,307.5142,711.7802
JZB,2021-01-19 06:00:00,374.4993,527.2947,154.8088,219.6904,583.4055
JZB,2021-01-19 07:00:00,222.8906,388.3701,111.2362,111.6545,395.7356
JZB,2021-01-19 08:00:00,67.0229,149.379,45.7106,21.3123,161.5611
JZB,2021-01-19 09:00:00,0.4656,0.2881,0.4484,0.0172,2.0136
JZB,2021-01-19 10:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-19 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-19 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-19 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-19 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-19 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-19 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-19 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-19 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-19 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-19 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-19 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-19 22:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-19 23:00:00,31.1014,74.5725,23.2486,7.8528,85.0649
JZB,2021-01-20 00:00:00,171.2687,330.5029,91.5977,79.6711,326.3711
JZB,2021-01-20 01:00:00,328.5218,490.2571,142.1102,186.4115,531.2811
JZB,2021-01-20 02:00:00,451.0789,566.4237,176.5556,274.5233,680.6402
JZB,2021-01-20 03:00:00,519.9254,594.1034,196.9648,322.9606,764.2728
JZB,2021-01-20 04:00:00,526.892,585.4161,203.558,323.334,776.4811
JZB,2021-01-20 05:00:00,470.8086,538.7089,195.9308,274.8778,716.4341
JZB,2021-01-20 06:00:00,359.8051,452.7714,169.3676,190.4375,588.2252
JZB,2021-01-20 07:00:00,211.0307,312.132,119.8599,91.1709,400.5931
JZB,2021-01-20 08:00:00,63.5177,109.5645,47.3872,16.1304,166.3263
JZB,2021-01-20 09:00:00,0.582,0.3378,0.569,0.0129,2.6251
JZB,2021-01-20 10:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-20 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-20 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-20 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-20 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-20 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-20 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-20 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-20 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-20 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-20 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-20 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-20 22:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-20 23:00:00,25.7404,24.4513,23.0203,2.7201,86.872
JZB,2021-01-21 00:00:00,142.1025,156.925,103.2877,38.8148,329.0576
JZB,2021-01-21 01:00:00,286.7763,294.6818,173.4866,113.2897,534.4626
JZB,2021-01-21 02:00:00,408.202,390.0224,217.8367,190.3653,684.3057
JZB,2021-01-21 03:00:00,479.2821,437.5085,240.0877,239.1945,768.3783
JZB,2021-01-21 04:00:00,489.0667,442.068,243.4707,245.5961,780.9528
JZB,2021-01-21 05:00:00,437.5273,410.4989,226.6544,210.8728,721.1732
JZB,2021-01-21 06:00:00,332.1272,338.7639,188.3077,143.8195,593.1152
JZB,2021-01-21 07:00:00,192.0304,220.2828,126.68,65.3504,405.5074
JZB,2021-01-21 08:00:00,58.0821,69.152,47.5029,10.5792,171.1369
JZB,2021-01-21 09:00:00,0.6786,0.2015,0.6722,0.0064,3.3228
JZB,2021-01-21 10:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-21 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-21 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-21 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-21 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-21 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-21 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-21 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-21 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-21 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-21 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-21 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-21 22:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-21 23:00:00,25.0408,37.2633,20.9428,4.098,88.8495
JZB,2021-01-22 00:00:00,140.6283,199.2375,91.2468,49.3815,331.8882
JZB,2021-01-22 01:00:00,286.939,349.06,152.0469,134.892,537.7806
JZB,2021-01-22 02:00:00,411.8195,449.7546,191.0984,220.7211,688.0968
JZB,2021-01-22 03:00:00,490.1834,510.4558,209.4717,280.7118,772.5961
JZB,2021-01-22 04:00:00,510.3635,537.4385,210.0203,300.3432,785.5219
JZB,2021-01-22 05:00:00,468.1739,529.1933,194.7075,273.4664,725.9944
JZB,2021-01-22 06:00:00,367.7257,482.7151,161.6129,206.1128,598.0722
JZB,2021-01-22 07:00:00,223.4682,371.3307,113.0794,110.3888,410.4752
JZB,2021-01-22 08:00:00,72.1461,163.4571,47.7697,24.3764,175.9902
JZB,2021-01-22 09:00:00,0.9703,1.5102,0.919,0.0514,4.1078
JZB,2021-01-22 10:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-22 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-22 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-22 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-22 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-22 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-22 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-22 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-22 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-22 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-22 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-22 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-22 22:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-22 23:00:00,30.9012,69.7928,23.3138,7.5874,90.9318
JZB,2021-01-23 00:00:00,164.9804,298.8943,90.889,74.0914,334.8615
JZB,2021-01-23 01:00:00,321.4847,464.1256,141.4103,180.0744,541.233
JZB,2021-01-23 02:00:00,447.1849,556.452,172.7211,274.4637,692.0111
JZB,2021-01-23 03:00:00,520.3286,600.6964,188.162,332.1665,776.9235
JZB,2021-01-23 04:00:00,531.6335,607.9755,189.7634,341.8701,790.1852
JZB,2021-01-23 05:00:00,479.5819,578.0916,178.6363,300.9456,730.8942
JZB,2021-01-23 06:00:00,370.5205,503.8999,153.3077,217.2128,603.093
JZB,2021-01-23 07:00:00,221.0441,366.5338,110.4151,110.6289,415.4935
JZB,2021-01-23 08:00:00,69.914,147.5541,47.1805,22.7335,180.8833
JZB,2021-01-23 09:00:00,1.1173,1.6258,1.0601,0.0572,4.9813
JZB,2021-01-23 10:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-23 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-23 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-23 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-23 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-23 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-23 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-23 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-23 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-23 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-23 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-23 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-23 22:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-23 23:00:00,34.0061,87.3379,24.3897,9.6164,93.1914
JZB,2021-01-24 00:00:00,176.579,347.0765,90.2105,86.3686,337.9758
JZB,2021-01-24 01:00:00,334.308,502.698,138.2208,196.0872,544.8179
JZB,2021-01-24 02:00:00,457.6924,579.1063,170.467,287.2254,696.0461
JZB,2021-01-24 03:00:00,527.2171,604.9,190.8161,336.401,781.3574
JZB,2021-01-24 04:00:00,534.2533,591.4811,199.565,334.6883,794.9398
JZB,2021-01-24 05:00:00,478.103,541.0599,194.3326,283.7704,735.8696
JZB,2021-01-24 06:00:00,368.2182,457.9463,169.0642,199.154,608.1743
JZB,2021-01-24 07:00:00,220.9534,326.9893,120.9568,99.9966,420.5593
JZB,2021-01-24 08:00:00,71.6585,128.4461,51.3886,20.2698,185.8134
JZB,2021-01-24 09:00:00,1.3613,1.5971,1.3043,0.057,5.9442
JZB,2021-01-24 10:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-24 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-24 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-24 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-24 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-24 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-24 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-24 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-24 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-24 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-24 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-24 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-24 22:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-24 23:00:00,31.1448,44.8577,25.96,5.1848,95.5549
JZB,2021-01-25 00:00:00,159.4347,214.0522,105.3538,54.0809,341.2293
JZB,2021-01-25 01:00:00,305.364,337.4012,172.6609,132.7032,548.5329
JZB,2021-01-25 02:00:00,419.6101,395.3996,222.3081,197.302,700.199
JZB,2021-01-25 03:00:00,487.1188,422.8878,250.4577,236.6611,785.8949
JZB,2021-01-25 04:00:00,499.8148,431.1785,254.3162,245.4986,799.7824
JZB,2021-01-25 05:00:00,451.0138,403.7587,237.7974,213.2164,740.9171
JZB,2021-01-25 06:00:00,344.9393,327.052,201.1281,143.8111,613.313
JZB,2021-01-25 07:00:00,201.5704,201.0661,138.8351,62.7352,425.6695
JZB,2021-01-25 08:00:00,64.9808,61.0321,54.8226,10.1582,190.7778
JZB,2021-01-25 09:00:00,1.4712,0.4102,1.4562,0.015,6.9972
JZB,2021-01-25 10:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-25 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-25 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-25 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-25 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-25 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-25 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-25 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-25 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-25 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-25 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-25 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-25 22:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-25 23:00:00,36.8577,96.5851,25.7929,11.0648,98.1112
JZB,2021-01-26 00:00:00,177.3015,334.3193,93.4754,83.8262,344.6201
JZB,2021-01-26 01:00:00,316.8145,409.1196,155.4182,161.3963,552.3757
JZB,2021-01-26 02:00:00,421.1236,438.1479,201.323,219.8006,704.4672
JZB,2021-01-26 03:00:00,489.0359,470.5002,224.0197,265.0162,790.533
JZB,2021-01-26 04:00:00,514.6597,515.3651,219.4102,295.2495,804.7098
JZB,2021-01-26 05:00:00,477.2988,523.9758,198.9272,278.3716,746.0336
JZB,2021-01-26 06:00:00,376.3446,476.8726,165.4139,210.9307,618.506
JZB,2021-01-26 07:00:00,227.3934,346.1563,119.075,108.3184,430.8213
JZB,2021-01-26 08:00:00,75.7245,143.722,52.2734,23.451,195.7742
JZB,2021-01-26 09:00:00,1.881,3.1173,1.7651,0.116,8.141
JZB,2021-01-26 10:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-26 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-26 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-26 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-26 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-26 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-26 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-26 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-26 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-26 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-26 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-26 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-26 22:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-26 23:00:00,33.8398,67.7165,26.0487,7.7911,100.8075
JZB,2021-01-27 00:00:00,162.6532,247.863,99.259,63.3942,348.1464
JZB,2021-01-27 01:00:00,301.6131,351.5612,161.6416,139.9715,556.3438
JZB,2021-01-27 02:00:00,405.219,382.9388,211.8783,193.3407,708.8478
JZB,2021-01-27 03:00:00,469.2985,403.8418,240.4575,228.841,795.2685
JZB,2021-01-27 04:00:00,487.2548,426.806,241.1422,246.1126,809.7187
JZB,2021-01-27 05:00:00,443.9373,415.099,221.6909,222.2464,751.2159
JZB,2021-01-27 06:00:00,346.6703,366.6711,183.1362,163.5341,623.7501
JZB,2021-01-27 07:00:00,211.5806,269.5627,126.2471,85.3335,436.0119
JZB,2021-01-27 08:00:00,72.6838,113.868,53.7601,18.9236,200.7999
JZB,2021-01-27 09:00:00,2.0874,2.7871,1.9778,0.1096,9.3759
JZB,2021-01-27 10:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-27 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-27 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-27 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-27 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-27 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-27 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-27 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-27 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-27 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-27 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-27 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-27 22:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-27 23:00:00,41.1391,128.9386,25.8338,15.3054,103.6271
JZB,2021-01-28 00:00:00,205.2149,483.5401,80.7423,124.4725,351.8058
JZB,2021-01-28 01:00:00,376.8362,651.7349,115.4338,261.4023,560.4347
JZB,2021-01-28 02:00:00,512.4271,734.7538,138.6757,373.7514,713.3379
JZB,2021-01-28 03:00:00,599.8135,801.4978,142.7787,457.0348,800.0984
JZB,2021-01-28 04:00:00,629.6488,867.7609,126.0665,503.5823,814.8059
JZB,2021-01-28 05:00:00,592.9116,911.1989,102.0835,490.8281,756.4608
JZB,2021-01-28 06:00:00,486.8888,900.81,82.6984,404.1904,629.0423
JZB,2021-01-28 07:00:00,322.1648,808.8961,66.1748,255.99,441.2384
JZB,2021-01-28 08:00:00,127.5891,561.7789,38.9581,88.631,205.8527
JZB,2021-01-28 09:00:00,4.0917,38.5083,2.5101,1.5815,10.7025
JZB,2021-01-28 10:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-28 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-28 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-28 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-28 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-28 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-28 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-28 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-28 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-28 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-28 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-28 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-28 22:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-28 23:00:00,43.8332,145.4405,26.8766,16.9566,106.6417
JZB,2021-01-29 00:00:00,202.5896,454.1526,84.6743,117.9153,355.5963
JZB,2021-01-29 01:00:00,365.8485,594.0302,125.9196,239.9289,564.6458
JZB,2021-01-29 02:00:00,489.949,653.1471,155.5897,334.3593,717.9345
JZB,2021-01-29 03:00:00,561.1566,677.7979,172.3486,388.808,805.0194
JZB,2021-01-29 04:00:00,571.4117,674.5897,177.2724,394.1393,819.9683
JZB,2021-01-29 05:00:00,516.8562,635.4781,171.615,345.2412,761.765
JZB,2021-01-29 06:00:00,404.719,557.129,151.9377,252.7812,634.3796
JZB,2021-01-29 07:00:00,250.2593,419.4081,114.536,135.7233,446.4982
JZB,2021-01-29 08:00:00,87.8819,189.9137,55.2173,32.6645,210.9301
JZB,2021-01-29 09:00:00,2.9723,6.377,2.6923,0.28,12.1207
JZB,2021-01-29 10:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-29 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-29 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-29 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-29 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-29 15:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-29 16:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-29 17:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-29 18:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-29 19:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-29 20:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-29 21:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-29 22:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-29 23:00:00,33.4803,56.9376,26.5607,6.9196,109.8094
JZB,2021-01-30 00:00:00,162.0326,241.9775,97.4711,64.5615,359.5155
JZB,2021-01-30 01:00:00,316.5239,396.8568,154.2521,162.2717,568.9742
JZB,2021-01-30 02:00:00,444.5584,493.11,190.0959,254.4625,722.6346
JZB,2021-01-30 03:00:00,521.3349,542.347,208.1595,313.1754,810.0284
JZB,2021-01-30 04:00:00,536.1696,553.0184,210.9299,325.2398,825.2024
JZB,2021-01-30 05:00:00,487.4508,526.8824,199.1396,288.3111,767.1252
JZB,2021-01-30 06:00:00,379.1056,451.6741,172.1565,206.9491,639.759
JZB,2021-01-30 07:00:00,229.3386,316.8986,125.2018,104.1368,451.7885
JZB,2021-01-30 08:00:00,79.7139,130.5595,56.629,23.0849,216.0298
JZB,2021-01-30 09:00:00,3.0729,4.3945,2.8693,0.2036,13.6309
JZB,2021-01-30 10:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-30 11:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-30 12:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-30 13:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-30 14:00:00,0.0,0.0,0.0,0.0,0.0
JZB,2021-01-30 15:00:00,0.0,0.0,0.0,0.0,0.0
