site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
YGA,2021-07-14 10:00:00,174.585,98.7168,142.2862,32.2988,406.6389
YGA,2021-07-14 11:00:00,38.8832,16.0754,36.3941,2.489,134.0097
YGA,2021-07-14 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-14 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-14 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-14 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-14 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-14 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-14 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-14 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-14 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-14 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-14 22:00:00,26.4091,10.5585,24.9952,1.4139,98.5765
YGA,2021-07-14 23:00:00,148.7898,91.0484,121.3162,27.4736,368.3984
YGA,2021-07-15 00:00:00,330.8733,211.5944,227.4251,103.4482,633.0541
YGA,2021-07-15 01:00:00,519.5088,311.0781,312.5426,206.9662,871.6965
YGA,2021-07-15 02:00:00,682.4777,383.3376,371.1655,311.3122,1068.0532
YGA,2021-07-15 03:00:00,804.9675,442.9403,398.2846,406.6828,1208.7311
YGA,2021-07-15 04:00:00,875.9586,492.4919,395.9748,479.9839,1284.1299
YGA,2021-07-15 05:00:00,885.5667,520.8688,376.106,509.4607,1289.0984
YGA,2021-07-15 06:00:00,829.9186,508.37,357.7607,472.1579,1223.2858
YGA,2021-07-15 07:00:00,713.694,452.8788,338.0216,375.6723,1091.1665
YGA,2021-07-15 08:00:00,550.815,370.7794,295.8035,255.0115,901.7349
YGA,2021-07-15 09:00:00,361.9866,269.3347,223.7912,138.1954,667.8926
YGA,2021-07-15 10:00:00,176.5742,147.6696,128.844,47.7302,405.5682
YGA,2021-07-15 11:00:00,39.1091,28.7538,34.7447,4.3644,132.6395
YGA,2021-07-15 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-15 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-15 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-15 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-15 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-15 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-15 22:00:00,29.7534,32.297,25.526,4.2275,96.5487
YGA,2021-07-15 23:00:00,176.1451,238.2375,105.6284,70.5167,366.3343
YGA,2021-07-16 00:00:00,381.592,455.2747,160.6064,220.9857,631.3377
YGA,2021-07-16 01:00:00,584.3299,604.521,183.4211,400.9088,870.3256
YGA,2021-07-16 02:00:00,756.5423,710.1295,180.6896,575.8527,1067.0012
YGA,2021-07-16 03:00:00,879.7058,767.3092,176.2725,703.4333,1207.9492
YGA,2021-07-16 04:00:00,944.5168,786.7418,178.3172,766.1996,1283.5507
YGA,2021-07-16 05:00:00,949.0089,790.4494,176.1722,772.8367,1288.6396
YGA,2021-07-16 06:00:00,892.5674,775.7438,172.6698,719.8976,1222.8569
YGA,2021-07-16 07:00:00,779.6714,739.6968,167.0831,612.5883,1090.6744
YGA,2021-07-16 08:00:00,619.714,678.2458,154.9587,464.7552,901.0906
YGA,2021-07-16 09:00:00,426.2292,572.5517,134.2822,291.947,667.0172
YGA,2021-07-16 10:00:00,220.2495,388.0991,97.0614,123.1881,404.3983
YGA,2021-07-16 11:00:00,49.068,104.3041,33.8354,15.2326,131.1599
YGA,2021-07-16 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-16 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-16 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-16 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-16 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-16 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-16 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-16 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-16 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-16 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-16 22:00:00,31.885,56.1446,24.8343,7.0508,94.55
YGA,2021-07-16 23:00:00,185.2493,297.8373,98.9244,86.3249,364.2476
YGA,2021-07-17 00:00:00,388.5526,481.254,156.4324,232.1202,629.6077
YGA,2021-07-17 01:00:00,586.3391,590.0887,196.1797,390.1594,868.9461
YGA,2021-07-17 02:00:00,753.449,654.7162,223.4757,529.9733,1065.9419
YGA,2021-07-17 03:00:00,875.4367,695.7698,238.0179,637.4188,1207.1571
YGA,2021-07-17 04:00:00,942.342,720.4062,241.1419,701.2,1282.9542
YGA,2021-07-17 05:00:00,948.101,727.0485,237.6083,710.4927,1288.1536
YGA,2021-07-17 06:00:00,890.7946,707.3555,234.6018,656.1928,1222.3877
YGA,2021-07-17 07:00:00,774.6804,657.7219,230.1064,544.574,1090.1272
YGA,2021-07-17 08:00:00,610.257,579.064,213.4142,396.8428,900.3755
YGA,2021-07-17 09:00:00,413.9539,467.1866,175.825,238.1289,666.0556
YGA,2021-07-17 10:00:00,209.9107,299.7684,114.651,95.2597,403.1283
YGA,2021-07-17 11:00:00,46.0929,73.6128,35.3444,10.7484,129.5625
YGA,2021-07-17 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-17 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-17 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-17 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-17 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-17 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-17 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-17 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-17 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-17 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-17 22:00:00,28.0104,24.0291,24.9686,3.0418,92.5202
YGA,2021-07-17 23:00:00,164.0476,158.879,117.7228,46.3248,362.1395
YGA,2021-07-18 00:00:00,360.6917,316.1836,207.5371,153.1546,627.8648
YGA,2021-07-18 01:00:00,565.5267,456.1649,263.6323,301.8944,867.5587
YGA,2021-07-18 02:00:00,741.8594,560.3272,288.2971,453.5623,1064.8752
YGA,2021-07-18 03:00:00,869.8303,622.2004,300.2201,569.6102,1206.3545
YGA,2021-07-18 04:00:00,939.6775,648.4769,308.8662,630.8113,1282.3401
YGA,2021-07-18 05:00:00,947.6178,654.9186,307.9477,639.6701,1287.639
YGA,2021-07-18 06:00:00,892.2771,640.8737,298.1403,594.1368,1221.8771
YGA,2021-07-18 07:00:00,777.8466,603.6758,278.4362,499.4104,1089.5237
YGA,2021-07-18 08:00:00,613.9733,537.7521,245.8976,368.0757,899.5886
YGA,2021-07-18 09:00:00,414.4059,424.5816,197.9166,216.4894,665.007
YGA,2021-07-18 10:00:00,206.0981,249.2166,126.6687,79.4294,401.7574
YGA,2021-07-18 11:00:00,44.4083,53.781,36.526,7.8823,127.8945
YGA,2021-07-18 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-18 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-18 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-18 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-18 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-18 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-18 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-18 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-18 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-18 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-18 22:00:00,31.5919,56.2026,24.734,6.8579,90.4773
YGA,2021-07-18 23:00:00,186.3277,293.2362,102.3463,83.9814,360.0113
YGA,2021-07-19 00:00:00,389.3598,464.5199,166.8038,222.556,626.1098
YGA,2021-07-19 01:00:00,585.3373,557.1653,218.3589,366.9785,866.1633
YGA,2021-07-19 02:00:00,750.274,607.9442,259.3824,490.8917,1063.8011
YGA,2021-07-19 03:00:00,871.6329,642.2905,284.1371,587.4958,1205.5405
YGA,2021-07-19 04:00:00,939.2141,665.6139,292.15,647.064,1281.7072
YGA,2021-07-19 05:00:00,944.6909,669.3654,291.2724,653.4185,1287.0952
YGA,2021-07-19 06:00:00,888.108,656.0638,280.2786,607.8293,1221.3236
YGA,2021-07-19 07:00:00,773.9697,623.3344,258.7473,515.2225,1088.8624
YGA,2021-07-19 08:00:00,611.1168,562.6568,226.5426,384.5742,898.7285
YGA,2021-07-19 09:00:00,413.9095,457.5805,181.3612,232.5483,663.8702
YGA,2021-07-19 10:00:00,207.5254,286.1449,117.0471,90.4783,400.2849
YGA,2021-07-19 11:00:00,44.3641,67.0106,34.6918,9.6723,126.1009
YGA,2021-07-19 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-19 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-19 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-19 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-19 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-19 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-19 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-19 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-19 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-19 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-19 22:00:00,28.4145,41.4818,23.3421,5.0724,88.4905
YGA,2021-07-19 23:00:00,176.4863,258.0724,102.3982,74.0881,357.864
YGA,2021-07-20 00:00:00,380.4769,446.7477,166.6288,213.8481,624.3434
YGA,2021-07-20 01:00:00,580.3031,560.5976,211.4398,368.8633,864.7605
YGA,2021-07-20 02:00:00,749.6533,629.8373,241.5015,508.1518,1062.7192
YGA,2021-07-20 03:00:00,872.2764,667.2368,262.5529,609.7235,1204.7148
YGA,2021-07-20 04:00:00,937.9996,680.4387,276.9847,661.015,1281.0546
YGA,2021-07-20 05:00:00,941.6633,674.5818,283.5258,658.1375,1286.5206
YGA,2021-07-20 06:00:00,884.9364,658.6113,275.1636,609.7728,1220.7261
YGA,2021-07-20 07:00:00,772.3501,630.3796,251.78,520.5702,1088.1423
YGA,2021-07-20 08:00:00,611.0987,574.7245,218.8355,392.2632,897.7942
YGA,2021-07-20 09:00:00,413.94,468.5702,176.2036,237.7364,662.6445
YGA,2021-07-20 10:00:00,206.3982,288.8065,115.3159,91.0823,398.7104
YGA,2021-07-20 11:00:00,43.3695,64.7213,34.041,9.3285,124.2511
YGA,2021-07-20 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-20 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-20 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-20 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-20 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-20 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-20 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-20 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-20 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-20 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-20 22:00:00,27.4235,27.8992,24.0212,3.4023,86.4594
YGA,2021-07-20 23:00:00,169.908,188.3289,115.9337,53.9743,355.6986
YGA,2021-07-21 00:00:00,372.7294,357.0623,201.712,171.0173,622.566
YGA,2021-07-21 01:00:00,578.0018,485.8541,258.4536,319.5482,863.3501
YGA,2021-07-21 02:00:00,752.7137,574.8381,289.2158,463.4979,1061.6294
YGA,2021-07-21 03:00:00,878.4034,626.1289,306.6661,571.7372,1203.8766
YGA,2021-07-21 04:00:00,945.4288,646.7147,317.5852,627.8435,1280.3815
YGA,2021-07-21 05:00:00,949.8378,647.43,318.5984,631.2394,1285.9144
YGA,2021-07-21 06:00:00,891.0216,626.2174,311.5241,579.4975,1220.0835
YGA,2021-07-21 07:00:00,773.3811,580.2709,294.3847,478.9964,1087.3623
YGA,2021-07-21 08:00:00,606.4473,505.485,261.4976,344.9497,896.7847
YGA,2021-07-21 09:00:00,406.6942,394.5557,206.748,199.9462,661.3291
YGA,2021-07-21 10:00:00,201.1896,232.97,127.7727,73.4169,397.0334
YGA,2021-07-21 11:00:00,42.1235,48.2079,35.1753,6.9482,122.2757
YGA,2021-07-21 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-21 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-21 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-21 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-21 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-21 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-21 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-21 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-21 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-21 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-21 22:00:00,25.1008,19.6275,22.7092,2.3915,84.4745
YGA,2021-07-21 23:00:00,159.0365,150.5422,115.8577,43.1788,353.5158
YGA,2021-07-22 00:00:00,353.9119,300.5486,210.3439,143.5681,620.778
YGA,2021-07-22 01:00:00,552.0629,411.2337,282.0647,269.9982,861.9323
YGA,2021-07-22 02:00:00,721.6357,486.1826,330.1089,391.5269,1060.5312
YGA,2021-07-22 03:00:00,847.3826,540.5638,354.0468,493.3358,1203.0253
YGA,2021-07-22 04:00:00,918.7156,579.3923,356.5791,562.1366,1279.6869
YGA,2021-07-22 05:00:00,927.3292,597.4742,345.2145,582.1147,1285.2753
YGA,2021-07-22 06:00:00,872.5015,591.5533,325.5569,546.9446,1219.3945
YGA,2021-07-22 07:00:00,758.8729,559.2675,297.7676,461.1052,1086.5211
YGA,2021-07-22 08:00:00,596.4521,498.1723,257.1244,339.3278,895.699
YGA,2021-07-22 09:00:00,400.2939,395.673,200.2881,200.0058,659.9233
YGA,2021-07-22 10:00:00,197.121,234.8251,123.4513,73.6696,395.2535
YGA,2021-07-22 11:00:00,40.5941,48.9881,33.609,6.9852,120.2515
YGA,2021-07-22 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-22 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-22 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-22 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-22 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-22 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-22 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-22 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-22 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-22 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-22 22:00:00,25.9939,27.3894,22.7145,3.2794,82.4626
YGA,2021-07-22 23:00:00,168.747,201.4197,111.5329,57.2142,351.3165
YGA,2021-07-23 00:00:00,371.4595,378.4232,191.5787,179.8808,618.9799
YGA,2021-07-23 01:00:00,572.3831,494.7283,248.4117,323.9714,860.5069
YGA,2021-07-23 02:00:00,742.6265,567.8754,286.0124,456.6141,1059.4242
YGA,2021-07-23 03:00:00,865.0934,606.9626,311.8872,553.2062,1202.1599
YGA,2021-07-23 04:00:00,929.7958,619.223,329.5312,600.2646,1278.9697
YGA,2021-07-23 05:00:00,932.0356,611.3483,336.7703,595.2654,1284.6022
YGA,2021-07-23 06:00:00,873.4573,590.2498,328.1147,545.3427,1218.658
YGA,2021-07-23 07:00:00,758.5571,553.4019,302.6947,455.8624,1085.6177
YGA,2021-07-23 08:00:00,594.7191,487.8206,262.8489,331.8702,894.5363
YGA,2021-07-23 09:00:00,396.6688,377.5836,206.0083,190.6605,658.4265
YGA,2021-07-23 10:00:00,192.8335,212.947,126.0991,66.7344,393.3706
YGA,2021-07-23 11:00:00,38.9719,40.3388,33.2171,5.7548,118.1093
YGA,2021-07-23 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-23 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-23 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-23 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-23 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-23 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-23 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-23 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-23 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-23 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-23 22:00:00,24.2356,22.7394,21.5379,2.6976,80.448
YGA,2021-07-23 23:00:00,159.7341,173.2135,110.7767,48.9574,349.1012
YGA,2021-07-24 00:00:00,353.958,323.8495,200.5937,153.3643,617.1718
YGA,2021-07-24 01:00:00,548.0204,414.9345,276.9203,271.1001,859.0738
YGA,2021-07-24 02:00:00,713.5856,466.2121,339.2951,374.2905,1058.3077
YGA,2021-07-24 03:00:00,838.5828,513.2116,370.9741,467.6086,1201.2798
YGA,2021-07-24 04:00:00,911.6722,560.9617,368.2079,543.4643,1278.229
YGA,2021-07-24 05:00:00,921.9213,587.679,350.1892,571.7321,1283.8939
YGA,2021-07-24 06:00:00,868.6327,590.0465,324.0102,544.6225,1217.8728
YGA,2021-07-24 07:00:00,756.5952,565.7951,291.1665,465.4286,1084.6509
YGA,2021-07-24 08:00:00,596.0388,514.0506,247.1753,348.8634,893.2957
YGA,2021-07-24 09:00:00,400.3127,413.0911,192.4261,207.8867,656.8382
YGA,2021-07-24 10:00:00,195.395,239.2658,120.8836,74.5114,391.3843
YGA,2021-07-24 11:00:00,38.7992,45.7195,32.3466,6.4526,115.9188
YGA,2021-07-24 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-24 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-24 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-24 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-24 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-24 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-24 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-24 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-24 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-24 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-24 22:00:00,23.7282,22.3407,21.1223,2.6059,78.4988
YGA,2021-07-24 23:00:00,158.2205,164.9009,111.9859,46.2346,346.8707
YGA,2021-07-25 00:00:00,354.2855,315.7343,204.899,149.3864,615.354
YGA,2021-07-25 01:00:00,555.1953,427.0628,276.4059,278.7894,857.6327
YGA,2021-07-25 02:00:00,727.6863,500.5155,326.1482,401.5382,1057.1813
YGA,2021-07-25 03:00:00,852.1699,538.5371,362.2463,489.9236,1200.384
YGA,2021-07-25 04:00:00,917.8551,546.9507,388.4858,529.3693,1277.4636
YGA,2021-07-25 05:00:00,920.1593,534.4846,400.5077,519.6516,1283.1494
YGA,2021-07-25 06:00:00,859.4513,507.4138,391.3776,468.0737,1217.0377
YGA,2021-07-25 07:00:00,740.5388,463.6276,359.3192,381.2195,1083.6199
YGA,2021-07-25 08:00:00,572.8465,392.4252,306.4615,266.385,891.9764
YGA,2021-07-25 09:00:00,376.0459,294.5619,228.0646,147.9813,655.1579
YGA,2021-07-25 10:00:00,180.4356,165.0258,129.2182,51.2174,389.2947
YGA,2021-07-25 11:00:00,35.7162,30.6346,31.4268,4.2894,113.6254
YGA,2021-07-25 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-25 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-25 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-25 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-25 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-25 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-25 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-25 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-25 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-25 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-25 22:00:00,24.5762,27.6718,21.3978,3.1784,76.513
YGA,2021-07-25 23:00:00,167.2317,201.4864,111.1837,56.048,344.6254
YGA,2021-07-26 00:00:00,371.6487,377.5163,193.6782,177.9705,613.5266
YGA,2021-07-26 01:00:00,577.1982,505.0969,248.1381,329.0601,856.1834
YGA,2021-07-26 02:00:00,751.6111,591.973,277.2664,474.3447,1056.0443
YGA,2021-07-26 03:00:00,877.3856,646.0415,290.1259,587.2596,1199.4717
YGA,2021-07-26 04:00:00,944.6662,672.9573,293.826,650.8403,1276.6725
YGA,2021-07-26 05:00:00,948.9124,680.0897,288.2864,660.626,1282.3673
YGA,2021-07-26 06:00:00,892.8633,680.9204,265.6171,627.2462,1216.1516
YGA,2021-07-26 07:00:00,781.4123,674.5306,228.125,553.2873,1082.5236
YGA,2021-07-26 08:00:00,621.3578,644.4752,186.0238,435.334,890.5777
YGA,2021-07-26 09:00:00,423.6504,554.5519,146.8525,276.7979,653.3851
YGA,2021-07-26 10:00:00,211.1183,360.3246,101.0996,110.0188,387.1017
YGA,2021-07-26 11:00:00,41.0348,80.6844,30.0605,10.9743,111.2478
YGA,2021-07-26 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-26 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-26 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-26 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-26 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-26 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-26 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-26 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-26 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-26 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-26 22:00:00,25.6326,50.9739,19.9312,5.7014,74.5782
YGA,2021-07-26 23:00:00,179.3538,319.6316,91.8322,87.5217,342.3659
YGA,2021-07-27 00:00:00,390.0252,529.6652,141.9952,248.03,611.6895
YGA,2021-07-27 01:00:00,594.9512,656.5125,168.5909,426.3603,854.7256
YGA,2021-07-27 02:00:00,767.577,733.5441,180.8751,586.7019,1054.896
YGA,2021-07-27 03:00:00,891.7958,773.132,189.873,701.9227,1198.5417
YGA,2021-07-27 04:00:00,957.8785,785.3126,199.0659,758.8126,1275.8544
YGA,2021-07-27 05:00:00,961.5496,780.9862,203.5433,758.0062,1281.5465
YGA,2021-07-27 06:00:00,903.2368,764.6378,199.4063,703.8304,1215.2135
YGA,2021-07-27 07:00:00,787.5856,733.6932,186.3024,601.2832,1081.361
YGA,2021-07-27 08:00:00,623.2115,676.6461,166.5905,456.621,889.0988
YGA,2021-07-27 09:00:00,424.5284,577.5702,137.4802,287.0482,651.5195
YGA,2021-07-27 10:00:00,213.9192,398.8209,93.5155,120.4037,384.8052
YGA,2021-07-27 11:00:00,41.7044,101.0159,28.3077,13.3967,108.8484
YGA,2021-07-27 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-27 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-27 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-27 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-27 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-27 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-27 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-27 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-27 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-27 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-27 22:00:00,25.4983,58.2423,19.1223,6.3761,72.6265
YGA,2021-07-27 23:00:00,181.2728,341.5872,88.669,92.6038,340.0927
YGA,2021-07-28 00:00:00,392.6799,539.3961,141.2926,251.3872,609.843
YGA,2021-07-28 01:00:00,597.3054,647.2255,178.0077,419.2977,853.2589
YGA,2021-07-28 02:00:00,770.0605,708.736,204.083,565.9775,1053.7358
YGA,2021-07-28 03:00:00,894.5016,739.1071,224.1733,670.3284,1197.5934
YGA,2021-07-28 04:00:00,960.3831,746.4244,239.7983,720.5848,1275.0083
YGA,2021-07-28 05:00:00,963.1176,735.9914,249.4058,713.7119,1280.6859
YGA,2021-07-28 06:00:00,903.1076,712.2848,248.0871,655.0206,1214.222
YGA,2021-07-28 07:00:00,784.9042,672.1546,234.6547,550.2495,1080.1311
YGA,2021-07-28 08:00:00,617.0207,603.1565,210.501,406.5197,887.539
YGA,2021-07-28 09:00:00,414.3993,489.6692,171.2607,243.1386,649.5606
YGA,2021-07-28 10:00:00,202.7292,304.8066,110.4656,92.2636,382.4053
YGA,2021-07-28 11:00:00,38.061,63.8113,29.564,8.4969,106.345
YGA,2021-07-28 12:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-28 13:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-28 14:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-28 15:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-28 16:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-28 17:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-28 18:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-28 19:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-28 20:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-28 21:00:00,0.0,0.0,0.0,0.0,0.0
YGA,2021-07-28 22:00:00,23.9068,40.3945,19.5185,4.3883,70.6794
