site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
DYB,2021-10-10 05:00:00,799.7271,721.8616,212.5531,587.1739,1111.1818
DYB,2021-10-10 06:00:00,670.1193,671.125,198.303,471.8163,958.9729
DYB,2021-10-10 07:00:00,483.4104,570.0259,173.8795,309.5309,737.1938
DYB,2021-10-10 08:00:00,261.3092,388.3223,125.9568,135.3524,460.9601
DYB,2021-10-10 09:00:00,59.2084,102.1052,42.5396,16.6688,149.3627
DYB,2021-10-10 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-10 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-10 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-10 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-10 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-10 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-10 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-10 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-10 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-10 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-10 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-10 22:00:00,25.036,60.611,18.1999,6.8362,70.8129
DYB,2021-10-10 23:00:00,202.1401,398.2415,88.4781,113.6621,369.8355
DYB,2021-10-11 00:00:00,435.3545,636.8768,125.8126,309.5418,658.2922
DYB,2021-10-11 01:00:00,644.1456,774.9621,134.0788,510.0669,897.4984
DYB,2021-10-11 02:00:00,800.7852,858.116,127.9622,672.8229,1071.1328
DYB,2021-10-11 03:00:00,883.928,882.0139,130.9253,753.0027,1167.3453
DYB,2021-10-11 04:00:00,886.633,857.9048,146.4506,740.1824,1179.5662
DYB,2021-10-11 05:00:00,816.2699,813.6889,157.1326,659.1373,1106.9535
DYB,2021-10-11 06:00:00,679.6302,745.7927,158.1005,521.5297,954.452
DYB,2021-10-11 07:00:00,487.8716,638.1257,143.9021,343.9695,732.4538
DYB,2021-10-11 08:00:00,261.6499,446.0948,108.199,153.4509,456.0898
DYB,2021-10-11 09:00:00,57.5899,125.5493,37.7092,19.8807,144.6909
DYB,2021-10-11 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-11 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-11 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-11 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-11 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-11 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-11 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-11 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-11 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-11 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-11 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-11 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-11 22:00:00,26.1219,82.8841,16.9848,9.1371,69.4346
DYB,2021-10-11 23:00:00,207.5866,466.4828,76.4821,131.1046,367.5693
DYB,2021-10-12 00:00:00,429.5165,653.364,114.7947,314.7219,655.7785
DYB,2021-10-12 01:00:00,617.6528,715.7792,149.0246,468.6282,894.6728
DYB,2021-10-12 02:00:00,754.4579,740.0811,176.6103,577.8476,1067.9526
DYB,2021-10-12 03:00:00,833.0028,756.5158,189.3519,643.6509,1163.7926
DYB,2021-10-12 04:00:00,846.5049,767.8682,186.6334,659.8715,1175.6486
DYB,2021-10-12 05:00:00,787.8738,756.5127,177.9472,609.9267,1102.7041
DYB,2021-10-12 06:00:00,661.1608,713.7642,164.8272,496.3335,949.9266
DYB,2021-10-12 07:00:00,477.597,623.8944,143.8883,333.7088,727.7274
DYB,2021-10-12 08:00:00,258.6872,451.2537,105.5234,153.1638,451.2511
DYB,2021-10-12 09:00:00,56.8385,130.7813,36.496,20.3426,140.1349
DYB,2021-10-12 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-12 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-12 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-12 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-12 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-12 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-12 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-12 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-12 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-12 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-12 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-12 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-12 22:00:00,25.643,79.0916,16.956,8.687,68.0052
DYB,2021-10-12 23:00:00,204.8699,453.7016,78.3159,126.554,365.2572
DYB,2021-10-13 00:00:00,424.4172,619.7757,127.5361,296.8811,653.2122
DYB,2021-10-13 01:00:00,614.2205,662.8824,181.9944,432.2261,891.7925
DYB,2021-10-13 02:00:00,754.5222,672.6481,231.325,523.1973,1064.7205
DYB,2021-10-13 03:00:00,833.483,681.6627,255.637,577.8459,1160.1952
DYB,2021-10-13 04:00:00,843.4417,689.2877,253.4122,590.0295,1171.6978
DYB,2021-10-13 05:00:00,781.1368,671.2131,242.3014,538.8354,1098.4362
DYB,2021-10-13 06:00:00,652.2278,623.8143,220.648,431.5798,945.3998
DYB,2021-10-13 07:00:00,468.2836,533.1318,184.8403,283.4433,723.0177
DYB,2021-10-13 08:00:00,250.108,362.9635,127.5704,122.5376,446.447
DYB,2021-10-13 09:00:00,53.2403,89.2288,39.3484,13.892,135.6948
DYB,2021-10-13 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-13 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-13 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-13 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-13 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-13 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-13 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-13 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-13 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-13 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-13 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-13 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-13 22:00:00,23.4351,49.108,17.9775,5.4576,66.6139
DYB,2021-10-13 23:00:00,196.5457,371.3029,92.3104,104.2352,362.8991
DYB,2021-10-14 00:00:00,419.6601,584.5124,139.8552,279.8049,650.5934
DYB,2021-10-14 01:00:00,614.4509,679.2715,172.7511,441.6997,888.8583
DYB,2021-10-14 02:00:00,758.1837,724.9819,196.059,562.1247,1061.4376
DYB,2021-10-14 03:00:00,837.9161,745.0902,208.6723,629.2438,1156.5549
DYB,2021-10-14 04:00:00,846.6886,745.6138,210.9601,635.7285,1167.7159
DYB,2021-10-14 05:00:00,783.2621,722.1765,206.0831,577.179,1094.1523
DYB,2021-10-14 06:00:00,652.9352,671.2327,191.0574,461.8778,940.8743
DYB,2021-10-14 07:00:00,467.2711,577.5411,162.4585,304.8127,718.3276
DYB,2021-10-14 08:00:00,247.7612,401.2887,114.0205,133.7407,441.6807
DYB,2021-10-14 09:00:00,51.1691,101.5255,35.6979,15.4712,131.4172
DYB,2021-10-14 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-14 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-14 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-14 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-14 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-14 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-14 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-14 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-14 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-14 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-14 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-14 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-14 22:00:00,23.3998,72.7272,15.6083,7.7915,65.1528
DYB,2021-10-14 23:00:00,196.7371,443.8872,74.1841,122.553,360.4947
DYB,2021-10-15 00:00:00,418.7688,654.5403,107.0858,311.683,647.9228
DYB,2021-10-15 01:00:00,614.1559,753.902,125.8681,488.2879,885.871
DYB,2021-10-15 02:00:00,759.129,806.2841,136.2398,622.8891,1058.1055
DYB,2021-10-15 03:00:00,839.3674,828.7938,142.0679,697.2996,1152.8737
DYB,2021-10-15 04:00:00,847.9659,828.3384,144.529,703.4369,1163.7053
DYB,2021-10-15 05:00:00,785.1219,807.5965,142.6299,642.4921,1089.8552
DYB,2021-10-15 06:00:00,655.7285,755.7599,138.4896,517.2389,936.3531
DYB,2021-10-15 07:00:00,470.7548,654.6689,127.7834,342.9715,713.6604
DYB,2021-10-15 08:00:00,250.6503,464.1953,97.8808,152.7694,436.9553
DYB,2021-10-15 09:00:00,51.0819,122.4782,32.9028,18.1791,127.2212
DYB,2021-10-15 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-15 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-15 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-15 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-15 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-15 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-15 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-15 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-15 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-15 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-15 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-15 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-15 22:00:00,22.9638,60.5055,16.5602,6.4035,63.7496
DYB,2021-10-15 23:00:00,195.4564,390.7316,88.025,107.4313,358.0439
DYB,2021-10-16 00:00:00,419.5697,595.0665,137.3049,282.2648,645.2003
DYB,2021-10-16 01:00:00,617.3761,696.0858,168.2599,449.1162,882.8314
DYB,2021-10-16 02:00:00,763.2176,747.1373,188.1886,575.029,1054.7253
DYB,2021-10-16 03:00:00,841.8398,755.278,208.8771,632.9628,1149.1531
DYB,2021-10-16 04:00:00,846.3682,729.4737,229.3296,617.0385,1159.6685
DYB,2021-10-16 05:00:00,777.2762,680.2682,238.2611,539.0151,1085.5476
DYB,2021-10-16 06:00:00,643.1877,617.3416,222.9158,420.2719,931.8394
DYB,2021-10-16 07:00:00,456.5041,527.5303,181.8777,274.6264,709.0191
DYB,2021-10-16 08:00:00,237.4982,358.9921,120.2399,117.2584,432.274
DYB,2021-10-16 09:00:00,46.864,87.8051,34.0329,12.8311,123.1411
DYB,2021-10-16 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-16 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-16 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-16 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-16 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-16 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-16 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-16 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-16 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-16 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-16 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-16 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-16 22:00:00,22.1883,56.5873,16.2228,5.9655,62.322
DYB,2021-10-16 23:00:00,194.6741,397.6007,85.7433,108.9309,355.5465
DYB,2021-10-17 00:00:00,418.7935,606.9356,132.5885,286.205,642.4263
DYB,2021-10-17 01:00:00,613.9624,693.4792,168.5041,445.4583,879.7402
DYB,2021-10-17 02:00:00,757.6763,732.2635,196.3273,561.349,1051.2985
DYB,2021-10-17 03:00:00,834.4672,728.1932,226.5747,607.8925,1145.3954
DYB,2021-10-17 04:00:00,837.1337,689.927,255.8793,581.2543,1155.6074
DYB,2021-10-17 05:00:00,765.8071,624.6547,272.9391,492.868,1081.2323
DYB,2021-10-17 06:00:00,628.5033,543.9916,259.86,368.6433,927.3359
DYB,2021-10-17 07:00:00,438.6648,436.2576,212.5766,226.0882,704.4069
DYB,2021-10-17 08:00:00,220.6938,261.6229,135.2733,85.4206,427.6398
DYB,2021-10-17 09:00:00,41.5873,50.4299,34.1942,7.3931,119.1763
DYB,2021-10-17 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-17 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-17 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-17 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-17 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-17 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-17 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-17 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-17 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-17 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-17 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-17 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-17 22:00:00,21.4451,53.1458,15.9271,5.518,60.8464
DYB,2021-10-17 23:00:00,191.0163,378.3745,88.0628,102.9536,353.0022
DYB,2021-10-18 00:00:00,414.7683,587.5197,138.8602,275.9081,639.6012
DYB,2021-10-18 01:00:00,611.9163,683.1558,174.7838,437.1324,876.5984
DYB,2021-10-18 02:00:00,757.5059,729.3678,200.4766,557.0292,1047.8264
DYB,2021-10-18 03:00:00,837.4355,746.5441,216.5222,620.9133,1141.6023
DYB,2021-10-18 04:00:00,844.5696,740.85,223.0364,621.5331,1151.525
DYB,2021-10-18 05:00:00,778.1776,710.8514,220.1863,557.9913,1076.912
DYB,2021-10-18 06:00:00,643.7214,651.0977,205.1014,438.6201,922.8459
DYB,2021-10-18 07:00:00,453.5922,545.637,173.3047,280.2874,699.8271
DYB,2021-10-18 08:00:00,231.966,357.7137,117.2656,114.7004,423.0562
DYB,2021-10-18 09:00:00,43.2746,79.8575,31.9677,11.3069,115.3261
DYB,2021-10-18 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-18 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-18 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-18 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-18 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-18 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-18 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-18 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-18 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-18 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-18 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-18 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-18 22:00:00,21.2296,60.0273,15.1041,6.1255,59.408
DYB,2021-10-18 23:00:00,191.0093,403.6264,82.437,108.5723,350.411
DYB,2021-10-19 00:00:00,412.4601,600.4824,132.2165,280.2436,636.7252
DYB,2021-10-19 01:00:00,606.3495,679.4224,173.6138,432.7357,873.4069
DYB,2021-10-19 02:00:00,749.0259,711.7111,207.6956,541.3303,1044.3105
DYB,2021-10-19 03:00:00,826.5423,717.5817,232.084,594.4584,1137.7759
DYB,2021-10-19 04:00:00,831.5657,699.168,247.3831,584.1827,1147.4233
DYB,2021-10-19 05:00:00,762.9938,654.0756,251.7716,511.2222,1072.5897
DYB,2021-10-19 06:00:00,628.8817,592.4082,232.0169,396.8648,918.3727
DYB,2021-10-19 07:00:00,442.162,501.0542,186.6422,255.5199,695.283
DYB,2021-10-19 08:00:00,225.0302,331.4681,119.9607,105.0695,418.5262
DYB,2021-10-19 09:00:00,41.1816,72.6927,31.0396,10.142,111.5896
DYB,2021-10-19 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-19 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-19 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-19 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-19 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-19 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-19 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-19 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-19 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-19 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-19 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-19 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-19 22:00:00,19.044,32.3688,15.7176,3.3264,57.9095
DYB,2021-10-19 23:00:00,179.2173,295.7844,98.9287,80.2887,347.7725
DYB,2021-10-20 00:00:00,402.3713,521.931,158.9809,243.3904,633.7986
DYB,2021-10-20 01:00:00,601.9534,649.4547,189.4719,412.4816,870.1664
DYB,2021-10-20 02:00:00,749.4271,722.7373,201.5892,547.8378,1040.7523
DYB,2021-10-20 03:00:00,829.9069,753.5488,208.0626,621.8443,1133.9182
DYB,2021-10-20 04:00:00,836.9256,750.885,212.1641,624.7615,1143.3053
DYB,2021-10-20 05:00:00,771.051,723.407,208.4031,562.6479,1068.2683
DYB,2021-10-20 06:00:00,639.1396,673.8524,190.3079,448.8318,913.9191
DYB,2021-10-20 07:00:00,453.3545,587.5458,156.207,297.1475,690.7778
DYB,2021-10-20 08:00:00,234.5965,414.3537,105.3675,129.229,414.0532
DYB,2021-10-20 09:00:00,42.6567,99.0854,29.186,13.4708,108.0176
DYB,2021-10-20 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-20 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-20 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-20 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-20 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-20 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-20 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-20 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-20 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-20 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-20 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-20 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-20 22:00:00,18.8712,37.8303,15.0618,3.8094,56.4616
DYB,2021-10-20 23:00:00,177.7797,308.9849,95.1775,82.6022,345.0866
DYB,2021-10-21 00:00:00,398.4005,528.4939,153.0495,245.351,630.8218
DYB,2021-10-21 01:00:00,598.7641,668.0129,176.2352,422.529,866.8781
DYB,2021-10-21 02:00:00,747.298,751.0174,180.2429,567.0552,1037.1534
DYB,2021-10-21 03:00:00,828.194,782.4556,185.0868,643.1072,1130.0314
DYB,2021-10-21 04:00:00,835.0066,772.4069,194.9977,640.0089,1139.1732
DYB,2021-10-21 05:00:00,768.9715,738.0654,197.511,571.4605,1063.9507
DYB,2021-10-21 06:00:00,634.8956,671.7173,189.5752,445.3204,909.4886
DYB,2021-10-21 07:00:00,444.8614,556.7797,164.6963,280.165,686.3148
DYB,2021-10-21 08:00:00,223.7287,358.1407,112.3565,111.3722,409.6404
DYB,2021-10-21 09:00:00,38.7804,72.9519,28.9222,9.8582,104.5251
DYB,2021-10-21 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-21 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-21 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-21 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-21 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-21 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-21 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-21 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-21 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-21 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-21 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-21 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-21 22:00:00,19.148,55.419,13.6892,5.4587,54.9443
DYB,2021-10-21 23:00:00,185.3477,412.2788,76.7294,108.6182,342.3533
DYB,2021-10-22 00:00:00,407.7926,633.5927,116.3951,291.3976,627.7953
DYB,2021-10-22 01:00:00,604.0279,735.539,141.3874,462.6405,863.5428
DYB,2021-10-22 02:00:00,749.1628,787.5729,157.1651,591.9977,1033.5154
DYB,2021-10-22 03:00:00,829.0582,810.3129,165.6919,663.3663,1126.1174
DYB,2021-10-22 04:00:00,836.7249,810.6758,167.8383,668.8865,1135.0298
DYB,2021-10-22 05:00:00,771.7641,788.3486,164.2895,607.4746,1059.6399
DYB,2021-10-22 06:00:00,640.0242,741.6714,151.3825,488.6417,905.0844
DYB,2021-10-22 07:00:00,453.5425,654.9462,127.0986,326.4439,681.8973
DYB,2021-10-22 08:00:00,233.7397,478.2172,88.3007,145.439,405.291
DYB,2021-10-22 09:00:00,40.7558,122.2656,24.9453,15.8105,101.1437
DYB,2021-10-22 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-22 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-22 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-22 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-22 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-22 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-22 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-22 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-22 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-22 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-22 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-22 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-22 22:00:00,18.1265,47.4427,13.5107,4.6158,53.4884
DYB,2021-10-22 23:00:00,179.0404,368.9578,82.4738,96.5666,339.5725
DYB,2021-10-23 00:00:00,399.5146,588.8597,129.7043,269.8103,624.7196
DYB,2021-10-23 01:00:00,596.9172,706.8706,154.0814,442.8358,860.1617
DYB,2021-10-23 02:00:00,742.975,770.8788,165.8084,577.1665,1029.8398
DYB,2021-10-23 03:00:00,822.45,796.1843,173.2962,649.1538,1122.1788
DYB,2021-10-23 04:00:00,828.5654,791.1179,178.5427,650.0227,1130.8777
DYB,2021-10-23 05:00:00,762.0099,762.1754,177.3414,584.6685,1055.339
DYB,2021-10-23 06:00:00,626.699,692.8668,172.1636,454.5353,900.7096
DYB,2021-10-23 07:00:00,434.7598,562.477,155.344,279.4158,677.5287
DYB,2021-10-23 08:00:00,213.5042,346.1172,107.7381,105.766,401.0082
DYB,2021-10-23 09:00:00,34.5647,63.1351,26.2898,8.2749,97.8718
DYB,2021-10-23 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-23 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-23 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-23 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-23 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-23 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-23 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-23 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-23 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-23 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-23 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-23 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-23 22:00:00,19.4111,78.5645,12.0703,7.3408,52.0081
DYB,2021-10-23 23:00:00,190.0999,488.203,64.9046,125.1954,336.7443
DYB,2021-10-24 00:00:00,411.6657,688.4171,99.0895,312.5762,621.5953
DYB,2021-10-24 01:00:00,605.1842,768.9103,126.1456,479.0386,856.7361
DYB,2021-10-24 02:00:00,747.8208,804.8934,147.8956,599.9252,1026.1285
DYB,2021-10-24 03:00:00,826.3945,819.3062,161.0984,665.2961,1118.2177
DYB,2021-10-24 04:00:00,833.6797,816.9391,165.276,668.4037,1126.7197
DYB,2021-10-24 05:00:00,768.2541,791.7696,163.7187,604.5355,1051.051
DYB,2021-10-24 06:00:00,634.202,731.9684,156.8155,477.3865,896.3675
DYB,2021-10-24 07:00:00,443.4573,617.5667,139.2853,304.172,673.2122
DYB,2021-10-24 08:00:00,220.95,407.7872,98.3707,122.5793,396.7952
DYB,2021-10-24 09:00:00,35.6065,82.9479,25.0606,10.5459,94.7565
DYB,2021-10-24 10:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-24 11:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-24 12:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-24 13:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-24 14:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-24 15:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-24 16:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-24 17:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-24 18:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-24 19:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-24 20:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-24 21:00:00,0.0,0.0,0.0,0.0,0.0
DYB,2021-10-24 22:00:00,17.8093,53.0255,12.8333,4.976,50.4954
