site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
YTA,2021-07-23 06:00:00,820.1743,733.5248,192.1117,628.0625,1129.2178
YTA,2021-07-23 07:00:00,665.895,693.5772,168.2704,497.6246,945.2488
YTA,2021-07-23 08:00:00,472.6217,617.9428,137.8295,334.7922,711.3726
YTA,2021-07-23 09:00:00,260.3492,474.5862,97.3653,162.9838,443.5196
YTA,2021-07-23 10:00:00,68.8573,188.9248,39.1118,29.7456,159.9367
YTA,2021-07-23 11:00:00,0.106,0.0,0.1057,0.0002,0.5344
YTA,2021-07-23 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-23 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-23 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-23 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-23 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-23 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-23 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-23 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-23 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-23 21:00:00,8.0878,28.751,6.1453,1.9425,26.2122
YTA,2021-07-23 22:00:00,135.4921,356.9863,57.6964,77.7958,264.934
YTA,2021-07-23 23:00:00,345.2702,595.4736,96.6059,248.6643,544.9819
YTA,2021-07-24 00:00:00,549.658,688.3213,130.5462,419.1119,802.3696
YTA,2021-07-24 01:00:00,721.5937,714.666,169.2382,552.3555,1019.5443
YTA,2021-07-24 02:00:00,849.6431,720.0491,204.8654,644.7776,1181.6899
YTA,2021-07-24 03:00:00,927.2413,725.375,224.8381,702.4033,1277.7391
YTA,2021-07-24 04:00:00,947.3302,728.1678,229.3619,717.9683,1301.1289
YTA,2021-07-24 05:00:00,903.3466,713.111,227.5935,675.7531,1250.2494
YTA,2021-07-24 06:00:00,801.4832,688.1758,212.701,588.7822,1128.5538
YTA,2021-07-24 07:00:00,650.3785,649.7138,184.7603,465.6181,944.3243
YTA,2021-07-24 08:00:00,460.885,578.1908,148.2162,312.6688,710.1062
YTA,2021-07-24 09:00:00,251.8538,436.4066,102.2272,149.6266,441.8534
YTA,2021-07-24 10:00:00,64.8442,157.8152,39.7029,25.1414,157.84
YTA,2021-07-24 11:00:00,0.0808,0.0,0.0796,0.0012,0.4181
YTA,2021-07-24 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-24 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-24 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-24 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-24 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-24 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-24 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-24 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-24 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-24 21:00:00,7.6676,24.9244,6.0067,1.6609,25.2011
YTA,2021-07-24 22:00:00,133.7391,344.0861,58.9734,74.7657,262.8149
YTA,2021-07-24 23:00:00,344.4512,589.6948,98.8611,245.5901,543.293
YTA,2021-07-25 00:00:00,554.8979,705.5272,125.5235,429.3744,801.0806
YTA,2021-07-25 01:00:00,737.0873,761.9943,148.5176,588.5697,1018.5975
YTA,2021-07-25 02:00:00,875.0854,791.1735,166.9864,708.0991,1181.0035
YTA,2021-07-25 03:00:00,956.5461,800.52,181.8967,774.6494,1277.2133
YTA,2021-07-25 04:00:00,974.6237,792.853,193.3071,781.3165,1300.6523
YTA,2021-07-25 05:00:00,928.2909,769.1356,199.8722,728.4188,1249.7069
YTA,2021-07-25 06:00:00,821.3872,728.1283,198.7162,622.6711,1127.8348
YTA,2021-07-25 07:00:00,662.1669,662.787,187.3696,474.7973,943.3297
YTA,2021-07-25 08:00:00,463.4319,555.9153,162.7412,300.6907,708.7557
YTA,2021-07-25 09:00:00,248.4609,390.9927,114.5233,133.9376,440.0909
YTA,2021-07-25 10:00:00,62.5409,129.3857,41.865,20.676,155.6373
YTA,2021-07-25 11:00:00,0.0526,0.0,0.0523,0.0003,0.2759
YTA,2021-07-25 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-25 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-25 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-25 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-25 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-25 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-25 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-25 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-25 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-25 21:00:00,6.5336,10.3068,5.8443,0.6893,24.1616
YTA,2021-07-25 22:00:00,118.7984,219.7052,70.1975,48.6009,260.6866
YTA,2021-07-25 23:00:00,320.5011,449.171,133.2565,187.2446,541.601
YTA,2021-07-26 00:00:00,530.4995,585.1339,174.3701,356.1294,799.791
YTA,2021-07-26 01:00:00,716.0228,668.4041,199.988,516.0349,1017.6484
YTA,2021-07-26 02:00:00,857.348,717.47,215.5633,641.7847,1180.3096
YTA,2021-07-26 03:00:00,940.0556,735.0537,229.2021,710.8535,1276.671
YTA,2021-07-26 04:00:00,957.4887,727.1745,241.3167,716.172,1300.1478
YTA,2021-07-26 05:00:00,910.6368,701.5606,246.6302,664.0066,1249.123
YTA,2021-07-26 06:00:00,803.1667,658.706,240.3083,562.8584,1127.0597
YTA,2021-07-26 07:00:00,643.5164,592.103,219.7813,423.735,942.2642
YTA,2021-07-26 08:00:00,445.3663,484.8797,183.4189,261.9474,707.3205
YTA,2021-07-26 09:00:00,232.7977,314.2305,124.7552,108.0424,438.2317
YTA,2021-07-26 10:00:00,56.0984,83.4402,42.4966,13.6018,153.3288
YTA,2021-07-26 11:00:00,0.0336,0.0,0.0335,0.0002,0.1912
YTA,2021-07-26 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-26 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-26 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-26 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-26 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-26 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-26 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-26 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-26 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-26 21:00:00,6.0741,6.6752,5.6337,0.4404,23.1804
YTA,2021-07-26 22:00:00,112.6597,168.8364,75.2213,37.4384,258.5494
YTA,2021-07-26 23:00:00,310.4217,376.7397,153.4716,156.9502,539.9058
YTA,2021-07-27 00:00:00,518.7899,509.0988,209.3659,309.424,798.5001
YTA,2021-07-27 01:00:00,700.9136,588.5218,247.0168,453.8969,1016.6962
YTA,2021-07-27 02:00:00,838.1888,634.1651,271.3757,566.8132,1179.6069
YTA,2021-07-27 03:00:00,921.149,662.1982,281.0771,640.072,1276.1112
YTA,2021-07-27 04:00:00,943.3571,676.6805,277.3482,666.0089,1299.614
YTA,2021-07-27 05:00:00,901.1324,672.2158,265.4632,635.6692,1248.4963
YTA,2021-07-27 06:00:00,797.9872,645.6852,246.8821,551.1052,1126.2273
YTA,2021-07-27 07:00:00,642.15,591.1226,219.8826,422.2674,941.127
YTA,2021-07-27 08:00:00,447.3341,497.0536,179.707,267.6271,705.8
YTA,2021-07-27 09:00:00,235.5505,333.1321,121.7199,113.8306,436.2757
YTA,2021-07-27 10:00:00,56.5133,91.8085,41.7458,14.7675,150.9148
YTA,2021-07-27 11:00:00,0.016,0.0,0.016,0.0001,0.0907
YTA,2021-07-27 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-27 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-27 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-27 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-27 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-27 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-27 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-27 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-27 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-27 21:00:00,5.2979,3.9034,5.0442,0.2537,22.1782
YTA,2021-07-27 22:00:00,101.1826,119.904,74.4678,26.7148,256.4041
YTA,2021-07-27 23:00:00,287.0267,294.1156,164.6095,122.4172,538.2077
YTA,2021-07-28 00:00:00,492.0528,423.2673,234.8129,257.2399,797.2078
YTA,2021-07-28 01:00:00,677.6099,516.7238,279.2798,398.33,1015.7404
YTA,2021-07-28 02:00:00,819.5143,576.4875,304.5414,514.973,1178.8947
YTA,2021-07-28 03:00:00,905.9449,611.528,315.2391,590.7058,1275.5326
YTA,2021-07-28 04:00:00,930.0825,626.0789,314.281,615.8015,1299.0497
YTA,2021-07-28 05:00:00,889.2037,620.2151,303.1345,586.0693,1247.8257
YTA,2021-07-28 06:00:00,786.0031,590.0459,282.8142,503.1889,1125.3364
YTA,2021-07-28 07:00:00,629.0341,529.8901,250.8963,378.1378,939.9171
YTA,2021-07-28 08:00:00,433.6198,430.3608,202.1432,231.4766,704.1938
YTA,2021-07-28 09:00:00,224.9879,277.3207,130.5433,94.4446,434.2229
YTA,2021-07-28 10:00:00,53.2492,73.5931,41.4786,11.7707,148.3956
YTA,2021-07-28 11:00:00,0.0071,0.0,0.007,0.0001,0.0448
YTA,2021-07-28 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-28 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-28 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-28 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-28 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-28 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-28 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-28 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-28 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-28 21:00:00,5.1157,3.2508,4.9069,0.2088,21.2291
YTA,2021-07-28 22:00:00,101.809,116.51,75.8734,25.9356,254.2512
YTA,2021-07-28 23:00:00,292.6423,304.1307,166.2058,126.4365,536.5068
YTA,2021-07-29 00:00:00,499.9543,436.7979,235.2652,264.6891,795.9138
YTA,2021-07-29 01:00:00,681.9913,514.0093,286.4169,395.5744,1014.7801
YTA,2021-07-29 02:00:00,819.7322,557.152,322.574,497.1581,1178.1718
YTA,2021-07-29 03:00:00,903.1867,583.0907,340.3465,562.8402,1274.9341
YTA,2021-07-29 04:00:00,925.4821,595.6637,339.9988,585.4833,1298.4536
YTA,2021-07-29 05:00:00,882.491,587.551,327.7161,554.775,1247.1096
YTA,2021-07-29 06:00:00,777.4691,555.2228,304.44,473.0291,1124.386
YTA,2021-07-29 07:00:00,619.1564,493.0585,267.7617,351.3946,938.6336
YTA,2021-07-29 08:00:00,423.0933,392.1952,212.5119,210.5813,702.5012
YTA,2021-07-29 09:00:00,215.6464,238.2242,134.4718,81.1745,432.0731
YTA,2021-07-29 10:00:00,49.5316,54.5051,40.752,8.7796,145.7715
YTA,2021-07-29 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-29 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-29 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-29 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-29 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-29 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-29 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-29 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-29 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-29 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-29 21:00:00,4.8192,2.3795,4.6675,0.1517,20.2669
YTA,2021-07-29 22:00:00,98.2363,94.4629,77.3225,20.9137,252.0911
YTA,2021-07-29 23:00:00,283.3542,251.9438,178.8706,104.4836,534.803
YTA,2021-07-30 00:00:00,490.8681,380.5919,260.2397,230.6283,794.6177
YTA,2021-07-30 01:00:00,678.6049,475.6107,312.7241,365.8808,1013.8148
YTA,2021-07-30 02:00:00,822.0314,538.4966,341.7611,480.2703,1177.4371
YTA,2021-07-30 03:00:00,907.7911,575.3576,352.8087,554.9824,1274.3143
YTA,2021-07-30 04:00:00,929.2014,590.0529,349.6549,579.5464,1297.8245
YTA,2021-07-30 05:00:00,885.1588,584.0483,334.1715,550.9873,1246.347
YTA,2021-07-30 06:00:00,776.4445,538.5795,317.8217,458.6228,1123.3749
YTA,2021-07-30 07:00:00,611.2932,448.1205,291.9905,319.3026,937.2758
YTA,2021-07-30 08:00:00,408.8887,323.2629,235.142,173.7466,700.7219
YTA,2021-07-30 09:00:00,205.173,187.2937,141.8886,63.2844,429.8261
YTA,2021-07-30 10:00:00,47.421,45.3147,40.2233,7.1976,143.0162
YTA,2021-07-30 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-30 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-30 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-30 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-30 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-30 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-30 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-30 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-30 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-30 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-30 21:00:00,5.077,6.5799,4.6774,0.3996,19.3522
YTA,2021-07-30 22:00:00,113.7161,205.6986,69.2008,44.5153,249.9246
YTA,2021-07-30 23:00:00,322.1093,473.7328,127.2745,194.8347,533.0967
YTA,2021-07-31 00:00:00,534.2029,613.8691,164.5842,369.6187,793.3192
YTA,2021-07-31 01:00:00,714.0303,668.0701,201.5771,512.4532,1012.8436
YTA,2021-07-31 02:00:00,849.142,694.935,230.2931,618.8489,1176.6899
YTA,2021-07-31 03:00:00,929.259,706.9025,247.9889,681.2701,1273.6722
YTA,2021-07-31 04:00:00,947.6274,706.4089,254.3112,693.3162,1297.1608
YTA,2021-07-31 05:00:00,901.1727,687.3386,253.273,647.8997,1245.5366
YTA,2021-07-31 06:00:00,794.2317,649.7951,242.0004,552.2313,1122.302
YTA,2021-07-31 07:00:00,635.3052,587.358,218.342,416.9632,935.8427
YTA,2021-07-31 08:00:00,437.6688,483.6556,179.8053,257.8634,698.8552
YTA,2021-07-31 09:00:00,226.8904,323.0955,118.891,107.9994,427.482
YTA,2021-07-31 10:00:00,51.7395,88.6091,38.038,13.7016,140.2346
YTA,2021-07-31 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-31 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-31 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-31 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-31 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-31 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-31 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-31 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-31 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-31 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-07-31 21:00:00,4.6028,5.5015,4.2787,0.3241,18.4324
YTA,2021-07-31 22:00:00,106.714,175.655,68.8936,37.8205,247.7522
YTA,2021-07-31 23:00:00,307.5668,409.015,139.8664,167.7004,531.3878
YTA,2021-08-01 00:00:00,518.5463,544.5483,190.944,327.6023,792.0179
YTA,2021-08-01 01:00:00,701.3962,610.2892,233.6896,467.7067,1011.8658
YTA,2021-08-01 02:00:00,839.5916,642.9269,267.529,572.0625,1175.9292
YTA,2021-08-01 03:00:00,922.0271,656.809,289.5261,632.501,1273.0065
YTA,2021-08-01 04:00:00,941.6259,655.1863,299.0924,642.5335,1296.4614
YTA,2021-08-01 05:00:00,895.2892,633.2822,298.8776,596.4116,1244.677
YTA,2021-08-01 06:00:00,786.6655,590.3364,285.4786,501.1869,1121.1663
YTA,2021-08-01 07:00:00,624.3611,519.3318,256.1319,368.2292,934.3334
YTA,2021-08-01 08:00:00,423.6739,408.4539,206.1589,217.515,696.9006
YTA,2021-08-01 09:00:00,213.1863,247.4173,130.2909,82.8954,425.0406
YTA,2021-08-01 10:00:00,46.7837,57.3016,37.916,8.8677,137.3489
YTA,2021-08-01 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-01 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-01 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-01 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-01 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-01 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-01 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-01 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-01 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-01 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-01 21:00:00,4.5551,7.3373,4.1355,0.4195,17.5165
YTA,2021-08-01 22:00:00,109.6011,196.7977,67.9864,41.6146,245.5746
YTA,2021-08-01 23:00:00,313.7251,428.4697,138.9242,174.8009,529.6766
YTA,2021-08-02 00:00:00,527.4163,560.3138,191.0068,336.4095,790.7137
YTA,2021-08-02 01:00:00,712.4477,626.2892,233.0832,479.3646,1010.8809
YTA,2021-08-02 02:00:00,851.7145,659.275,265.6491,586.0653,1175.1537
YTA,2021-08-02 03:00:00,934.9952,676.0995,284.4236,650.5716,1272.3158
YTA,2021-08-02 04:00:00,955.308,680.1454,288.8594,666.4486,1295.7251
YTA,2021-08-02 05:00:00,908.8387,664.3131,283.8694,624.9694,1243.767
YTA,2021-08-02 06:00:00,799.6608,627.5878,267.6625,531.9983,1119.9664
YTA,2021-08-02 07:00:00,636.8281,563.7471,238.0865,398.7416,932.7472
YTA,2021-08-02 08:00:00,435.2777,458.7812,192.0662,243.2115,694.8577
YTA,2021-08-02 09:00:00,221.1483,293.532,123.7558,97.3925,422.5018
YTA,2021-08-02 10:00:00,48.1396,74.2644,36.9102,11.2294,134.391
YTA,2021-08-02 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-02 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-02 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-02 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-02 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-02 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-02 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-02 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-02 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-02 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-02 21:00:00,4.0427,4.9337,3.7677,0.275,16.6787
YTA,2021-08-02 22:00:00,101.4739,159.5666,67.6158,33.8581,243.3925
YTA,2021-08-02 23:00:00,298.3079,377.251,144.5886,153.7192,527.9634
YTA,2021-08-03 00:00:00,511.7864,524.2809,197.054,314.7324,789.4062
YTA,2021-08-03 01:00:00,701.3538,619.0275,227.806,473.5477,1009.8881
YTA,2021-08-03 02:00:00,845.2144,677.0984,243.6811,601.5333,1174.3625
YTA,2021-08-03 03:00:00,929.7501,706.6147,250.3797,679.3704,1271.5992
YTA,2021-08-03 04:00:00,948.4249,713.0021,250.3939,698.0311,1294.9503
YTA,2021-08-03 05:00:00,901.3791,700.4904,243.0956,658.2835,1242.8053
YTA,2021-08-03 06:00:00,792.8666,667.7746,227.6674,565.1992,1118.7014
YTA,2021-08-03 07:00:00,632.1304,608.5238,202.7545,429.3759,931.0831
YTA,2021-08-03 08:00:00,433.7076,508.0013,165.5784,268.1293,692.7258
YTA,2021-08-03 09:00:00,222.5576,343.3262,109.8258,112.7318,419.8656
YTA,2021-08-03 10:00:00,48.0405,91.2738,34.4047,13.6357,131.4169
YTA,2021-08-03 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-03 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-03 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-03 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-03 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-03 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-03 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-03 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-03 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-03 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-03 21:00:00,4.1456,9.7846,3.6041,0.5416,15.8081
YTA,2021-08-03 22:00:00,113.5388,283.7831,55.0383,58.5005,241.2065
YTA,2021-08-03 23:00:00,321.343,556.0705,96.8771,224.4659,526.2482
YTA,2021-08-04 00:00:00,531.6868,682.8029,123.7845,407.9022,788.0953
YTA,2021-08-04 01:00:00,712.7377,739.1135,148.6406,564.097,1008.8868
YTA,2021-08-04 02:00:00,849.3528,767.4135,168.5066,680.8463,1173.5548
YTA,2021-08-04 03:00:00,930.598,781.5352,179.8769,750.721,1270.8553
YTA,2021-08-04 04:00:00,949.6147,783.5365,183.2277,766.387,1294.136
YTA,2021-08-04 05:00:00,903.9984,769.137,182.0072,721.9912,1241.7905
YTA,2021-08-04 06:00:00,796.4647,731.9553,177.8136,618.6511,1117.37
YTA,2021-08-04 07:00:00,635.6573,664.0784,168.0574,467.6,929.3402
YTA,2021-08-04 08:00:00,436.3591,552.1949,145.8574,290.5016,690.5046
YTA,2021-08-04 09:00:00,223.5519,375.9183,101.113,122.4389,417.1319
YTA,2021-08-04 10:00:00,47.2882,101.7758,32.2623,15.0259,128.3523
YTA,2021-08-04 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-04 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-04 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-04 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-04 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-04 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-04 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-04 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-04 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-04 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-04 21:00:00,3.9219,10.1723,3.3759,0.546,15.0095
YTA,2021-08-04 22:00:00,112.0985,285.8364,53.8911,58.2074,239.0175
YTA,2021-08-04 23:00:00,317.65,544.9088,98.6169,219.033,524.5314
YTA,2021-08-05 00:00:00,527.1792,669.8831,127.6245,399.5547,786.7807
YTA,2021-08-05 01:00:00,709.0944,733.3698,150.0231,559.0713,1007.8764
YTA,2021-08-05 02:00:00,846.611,766.9198,166.8417,679.7693,1172.7295
YTA,2021-08-05 03:00:00,928.8378,785.426,175.0416,753.7962,1270.0829
YTA,2021-08-05 04:00:00,948.9108,791.6937,175.2871,773.6237,1293.2805
YTA,2021-08-05 05:00:00,904.394,781.8873,171.3096,733.0845,1240.7216
YTA,2021-08-05 06:00:00,798.3881,750.8731,164.8147,633.5734,1115.9712
YTA,2021-08-05 07:00:00,639.4728,691.4531,153.8661,485.6066,927.5177
YTA,2021-08-05 08:00:00,441.7472,589.8644,132.8837,308.8635,688.1936
YTA,2021-08-05 09:00:00,229.0163,421.6801,93.1222,135.894,414.3006
YTA,2021-08-05 10:00:00,48.7166,126.8439,30.5554,18.1612,125.2296
YTA,2021-08-05 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-05 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-05 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-05 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-05 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-05 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-05 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-05 18:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-05 19:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-05 20:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-05 21:00:00,3.8514,11.5827,3.2464,0.605,14.1859
YTA,2021-08-05 22:00:00,114.7893,310.369,52.4641,62.3253,236.8262
YTA,2021-08-05 23:00:00,322.9839,570.0481,94.8664,228.1176,522.8133
YTA,2021-08-06 00:00:00,535.1134,698.5817,119.1471,415.9663,785.4622
YTA,2021-08-06 01:00:00,720.4755,771.6995,132.877,587.5985,1006.8561
YTA,2021-08-06 02:00:00,860.901,813.4498,140.5713,720.3297,1171.8855
YTA,2021-08-06 03:00:00,943.4786,830.7553,146.9614,796.5172,1269.2809
YTA,2021-08-06 04:00:00,961.5287,828.3146,152.9174,808.6113,1292.3829
YTA,2021-08-06 05:00:00,914.7303,810.9849,155.2447,759.4857,1239.597
YTA,2021-08-06 06:00:00,806.7546,775.6346,153.3438,653.4108,1114.5038
YTA,2021-08-06 07:00:00,646.1779,714.8069,145.3616,500.8163,925.6148
YTA,2021-08-06 08:00:00,446.4823,611.3135,127.627,318.8553,685.7922
YTA,2021-08-06 09:00:00,229.8802,426.916,92.7784,137.1018,411.3717
YTA,2021-08-06 10:00:00,47.1663,114.0424,30.7792,16.3871,122.0538
YTA,2021-08-06 11:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-06 12:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-06 13:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-06 14:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-06 15:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-06 16:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-06 17:00:00,0.0,0.0,0.0,0.0,0.0
YTA,2021-08-06 18:00:00,0.0,0.0,0.0,0.0,0.0
