site,Time,ghi_clear_mcclear,dni_clear_mcclear,dhi_clear_mcclear,bhi_clear_mcclear,ghi_extra_mcclear
BJC,2021-06-30 10:00:00,101.0834,66.9231,85.1677,15.9157,285.7834
BJC,2021-06-30 11:00:00,13.4809,6.1933,12.895,0.5858,57.847
BJC,2021-06-30 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-06-30 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-06-30 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-06-30 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-06-30 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-06-30 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-06-30 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-06-30 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-06-30 20:00:00,0.1306,0.0,0.1305,0.0,0.9385
BJC,2021-06-30 21:00:00,31.5528,7.3441,30.4686,1.0841,138.0564
BJC,2021-06-30 22:00:00,122.3976,39.9419,110.2729,12.1247,378.7837
BJC,2021-06-30 23:00:00,252.8448,86.2,211.7871,41.0577,616.3576
BJC,2021-07-01 00:00:00,410.6723,140.2834,321.0311,89.6412,834.5881
BJC,2021-07-01 01:00:00,576.3275,198.149,422.5217,153.8058,1018.6014
BJC,2021-07-01 02:00:00,720.7216,268.5098,484.4854,236.2362,1155.8533
BJC,2021-07-01 03:00:00,800.4266,298.2038,520.4843,279.9423,1236.985
BJC,2021-07-01 04:00:00,802.3222,262.5521,551.8571,250.4652,1256.4622
BJC,2021-07-01 05:00:00,749.464,232.961,534.7858,214.6783,1212.9521
BJC,2021-07-01 06:00:00,655.8677,204.7442,483.2228,172.6449,1109.4152
BJC,2021-07-01 07:00:00,530.4262,173.7234,404.3157,126.1105,952.9027
BJC,2021-07-01 08:00:00,378.0246,129.9382,302.9691,75.0555,754.0763
BJC,2021-07-01 09:00:00,220.3899,77.1405,188.7399,31.6501,526.4808
BJC,2021-07-01 10:00:00,89.6681,28.8314,82.791,6.8771,285.6207
BJC,2021-07-01 11:00:00,12.3368,2.1958,12.1244,0.2124,57.6459
BJC,2021-07-01 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-01 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-01 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-01 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-01 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-01 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-01 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-01 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-01 20:00:00,0.1201,0.0,0.12,0.0001,0.7544
BJC,2021-07-01 21:00:00,35.1278,13.9389,33.1603,1.9675,136.2436
BJC,2021-07-01 22:00:00,132.1212,53.8913,116.0018,16.1194,377.0691
BJC,2021-07-01 23:00:00,263.7549,99.5974,216.6312,47.1237,614.7934
BJC,2021-07-02 00:00:00,419.2095,150.9674,322.9222,96.2872,833.2158
BJC,2021-07-02 01:00:00,584.4628,211.2753,420.6349,163.8279,1017.4492
BJC,2021-07-02 02:00:00,728.5773,288.5308,474.9977,253.5797,1154.9335
BJC,2021-07-02 03:00:00,819.0212,342.7091,497.2789,321.7422,1236.2938
BJC,2021-07-02 04:00:00,844.3109,360.4299,500.6348,343.6761,1255.9796
BJC,2021-07-02 05:00:00,812.3151,363.5276,477.6071,334.7079,1212.6433
BJC,2021-07-02 06:00:00,725.6459,344.7553,435.0505,290.5953,1109.2329
BJC,2021-07-02 07:00:00,592.9849,302.7906,373.3576,219.6272,952.7906
BJC,2021-07-02 08:00:00,429.6061,239.4923,291.502,138.104,753.973
BJC,2021-07-02 09:00:00,256.4149,155.0524,193.065,63.3499,526.3238
BJC,2021-07-02 10:00:00,106.0334,64.7976,90.7178,15.3156,285.351
BJC,2021-07-02 11:00:00,14.4307,6.122,13.8501,0.5806,57.3619
BJC,2021-07-02 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-02 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-02 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-02 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-02 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-02 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-02 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-02 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-02 20:00:00,0.1045,0.0,0.1044,0.0001,0.6253
BJC,2021-07-02 21:00:00,39.6765,20.548,36.6879,2.9886,134.3472
BJC,2021-07-02 22:00:00,166.6041,130.6275,126.8195,39.7846,375.2851
BJC,2021-07-02 23:00:00,354.041,320.8705,201.76,152.281,613.1727
BJC,2021-07-03 00:00:00,549.5571,484.3178,242.0772,307.4798,831.7979
BJC,2021-07-03 01:00:00,719.8138,600.7967,255.1104,464.7034,1016.259
BJC,2021-07-03 02:00:00,851.7598,698.6125,239.0954,612.6644,1153.98
BJC,2021-07-03 03:00:00,926.6308,734.9329,237.251,689.3798,1235.5696
BJC,2021-07-03 04:00:00,938.8322,716.611,255.7637,683.0685,1255.4607
BJC,2021-07-03 05:00:00,894.8334,681.7116,267.1844,627.649,1212.2913
BJC,2021-07-03 06:00:00,796.5905,617.8754,275.6666,520.924,1108.9976
BJC,2021-07-03 07:00:00,651.6977,529.8163,267.3935,384.3042,952.6132
BJC,2021-07-03 08:00:00,473.6976,416.5488,233.5442,240.1534,753.7903
BJC,2021-07-03 09:00:00,282.2854,267.6944,172.8707,109.4147,526.0729
BJC,2021-07-03 10:00:00,114.0636,106.7635,88.7255,25.338,284.9731
BJC,2021-07-03 11:00:00,14.7631,9.3152,13.8837,0.8794,56.9946
BJC,2021-07-03 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-03 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-03 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-03 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-03 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-03 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-03 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-03 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-03 20:00:00,0.0821,0.0,0.082,0.0001,0.4628
BJC,2021-07-03 21:00:00,43.5821,52.2132,36.3128,7.2693,132.3688
BJC,2021-07-03 22:00:00,182.7549,228.8028,114.8204,67.9345,373.4333
BJC,2021-07-03 23:00:00,373.5941,423.8643,173.9731,199.621,611.497
BJC,2021-07-04 00:00:00,566.353,572.5932,204.1147,362.2383,830.3352
BJC,2021-07-04 01:00:00,729.7983,653.1926,225.7487,504.0496,1015.0316
BJC,2021-07-04 02:00:00,853.4375,705.8795,235.2319,618.2056,1152.9934
BJC,2021-07-04 03:00:00,926.7556,730.0965,242.2661,684.4894,1234.8123
BJC,2021-07-04 04:00:00,944.3689,729.7739,249.0688,695.3,1254.905
BJC,2021-07-04 05:00:00,905.4562,713.2368,249.0893,656.3668,1211.8954
BJC,2021-07-04 06:00:00,807.8405,656.7358,254.2834,553.5571,1108.7081
BJC,2021-07-04 07:00:00,659.2456,560.4397,252.849,406.3967,952.3691
BJC,2021-07-04 08:00:00,478.0475,443.0049,222.7757,255.2717,753.5271
BJC,2021-07-04 09:00:00,287.9926,304.7166,164.2049,123.7876,525.7269
BJC,2021-07-04 10:00:00,120.0806,147.6667,85.6578,34.4229,284.4861
BJC,2021-07-04 11:00:00,15.6563,17.5178,14.0641,1.5922,56.5208
BJC,2021-07-04 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-04 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-04 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-04 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-04 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-04 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-04 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-04 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-04 20:00:00,0.0585,0.0,0.0583,0.0002,0.3572
BJC,2021-07-04 21:00:00,37.4251,20.7657,34.5239,2.9012,130.3102
BJC,2021-07-04 22:00:00,151.7656,94.5847,123.8035,27.962,371.5153
BJC,2021-07-04 23:00:00,308.838,173.8323,227.3017,81.5363,609.7675
BJC,2021-07-05 00:00:00,479.7313,241.878,326.6944,153.0369,828.829
BJC,2021-07-05 01:00:00,638.891,296.0021,410.6057,228.2853,1013.7676
BJC,2021-07-05 02:00:00,762.9534,330.3427,473.8582,289.0952,1151.9738
BJC,2021-07-05 03:00:00,828.7241,328.8014,520.7463,307.9779,1234.0217
BJC,2021-07-05 04:00:00,829.2462,299.9734,543.5539,285.6923,1254.3123
BJC,2021-07-05 05:00:00,772.8909,256.205,537.0118,235.879,1211.455
BJC,2021-07-05 06:00:00,670.1943,215.2277,488.7677,181.4266,1108.3636
BJC,2021-07-05 07:00:00,531.3344,172.0122,406.4489,124.8855,952.0574
BJC,2021-07-05 08:00:00,370.0861,120.5515,300.4164,69.6697,753.1821
BJC,2021-07-05 09:00:00,213.7836,68.9627,185.5486,28.235,525.2845
BJC,2021-07-05 10:00:00,87.6529,25.326,81.6251,6.0278,283.889
BJC,2021-07-05 11:00:00,11.921,1.7345,11.7544,0.1666,55.9988
BJC,2021-07-05 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-05 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-05 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-05 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-05 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-05 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-05 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-05 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-05 20:00:00,0.0335,0.0,0.0335,0.0,0.2283
BJC,2021-07-05 21:00:00,33.9697,10.4372,32.4676,1.5021,128.1732
BJC,2021-07-05 22:00:00,147.9219,75.375,125.2036,22.7183,369.5327
BJC,2021-07-05 23:00:00,326.4639,210.6347,226.8352,99.6287,607.9857
BJC,2021-07-06 00:00:00,523.3701,369.808,289.4068,233.9633,827.2803
BJC,2021-07-06 01:00:00,694.4566,487.2693,318.8143,375.6424,1012.4679
BJC,2021-07-06 02:00:00,826.6083,579.5115,319.6613,506.947,1150.9215
BJC,2021-07-06 03:00:00,901.9608,617.2204,324.0942,577.8666,1233.198
BJC,2021-07-06 04:00:00,915.2495,603.893,340.4398,574.8097,1253.6819
BJC,2021-07-06 05:00:00,871.9048,572.4977,345.3676,526.5373,1210.9691
BJC,2021-07-06 06:00:00,770.1105,499.7589,348.8461,421.2645,1107.963
BJC,2021-07-06 07:00:00,617.2392,383.5654,338.6914,278.5478,951.6766
BJC,2021-07-06 08:00:00,434.8896,265.8804,281.3302,153.5595,752.7538
BJC,2021-07-06 09:00:00,252.8592,157.8412,188.4987,64.3605,524.7447
BJC,2021-07-06 10:00:00,102.7497,64.5211,87.5845,15.1652,283.1805
BJC,2021-07-06 11:00:00,13.4791,5.9641,12.9239,0.5552,55.3938
BJC,2021-07-06 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-06 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-06 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-06 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-06 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-06 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-06 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-06 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-06 20:00:00,0.0221,0.0,0.022,0.0001,0.1523
BJC,2021-07-06 21:00:00,33.2269,14.4849,31.2102,2.0167,125.9596
BJC,2021-07-06 22:00:00,141.2211,79.0094,117.9088,23.3124,367.4871
BJC,2021-07-06 23:00:00,299.38,168.8686,220.2909,79.0891,606.153
BJC,2021-07-07 00:00:00,478.3938,267.1676,309.592,168.8018,825.6901
BJC,2021-07-07 01:00:00,647.5438,361.881,368.8416,278.7022,1011.1332
BJC,2021-07-07 02:00:00,781.6303,441.7691,395.4337,386.1966,1149.837
BJC,2021-07-07 03:00:00,860.8737,487.9419,404.3239,456.5498,1232.3408
BJC,2021-07-07 04:00:00,878.0916,488.7339,413.1591,464.9326,1253.0133
BJC,2021-07-07 05:00:00,838.3708,470.5688,405.8052,432.5656,1210.4369
BJC,2021-07-07 06:00:00,738.6003,410.6219,392.6287,345.9716,1107.5052
BJC,2021-07-07 07:00:00,588.3876,317.7554,357.7665,230.6211,951.2256
BJC,2021-07-07 08:00:00,410.5935,211.8997,288.0861,122.5073,752.2413
BJC,2021-07-07 09:00:00,239.5258,127.5937,187.803,51.7229,524.1061
BJC,2021-07-07 10:00:00,100.0333,59.0153,86.2995,13.7338,282.3597
BJC,2021-07-07 11:00:00,13.3013,5.932,12.7533,0.548,54.705
BJC,2021-07-07 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-07 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-07 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-07 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-07 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-07 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-07 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-07 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-07 20:00:00,0.01,0.0,0.0099,0.0001,0.0686
BJC,2021-07-07 21:00:00,33.129,15.2071,31.0393,2.0897,123.6713
BJC,2021-07-07 22:00:00,140.8108,78.9401,117.7211,23.0897,365.3804
BJC,2021-07-07 23:00:00,294.5591,158.5826,220.6485,73.9106,604.2708
BJC,2021-07-08 00:00:00,475.4881,257.9201,312.5544,162.9337,824.0598
BJC,2021-07-08 01:00:00,658.6865,375.3817,369.7332,288.9532,1009.764
BJC,2021-07-08 02:00:00,810.1794,499.8246,373.4,436.7794,1148.7203
BJC,2021-07-08 03:00:00,895.3462,553.6644,377.7866,517.5596,1231.4502
BJC,2021-07-08 04:00:00,906.6766,527.7172,404.9403,501.7364,1252.3062
BJC,2021-07-08 05:00:00,860.6292,483.097,416.6534,443.9757,1209.8577
BJC,2021-07-08 06:00:00,757.4711,411.215,411.1823,346.2889,1106.989
BJC,2021-07-08 07:00:00,605.7056,319.1306,374.2373,231.4683,950.7031
BJC,2021-07-08 08:00:00,424.4897,213.9791,300.8949,123.5948,751.6429
BJC,2021-07-08 09:00:00,249.9203,133.5952,195.9866,53.9336,523.3674
BJC,2021-07-08 10:00:00,105.5372,66.4874,90.1918,15.3454,281.4255
BJC,2021-07-08 11:00:00,13.8968,7.3276,13.2317,0.6651,53.9144
BJC,2021-07-08 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-08 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-08 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-08 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-08 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-08 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-08 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-08 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-08 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-08 21:00:00,39.0734,41.0117,33.6721,5.4013,121.3103
BJC,2021-07-08 22:00:00,166.4299,162.1241,119.8969,46.5329,363.2144
BJC,2021-07-08 23:00:00,335.7465,263.6775,213.9359,121.8106,602.34
BJC,2021-07-09 00:00:00,511.8266,334.0648,302.506,209.3205,822.3904
BJC,2021-07-09 01:00:00,669.4896,385.2375,374.1465,295.3431,1008.3615
BJC,2021-07-09 02:00:00,789.4689,415.7905,427.1026,362.3664,1147.5723
BJC,2021-07-09 03:00:00,860.5602,428.2661,460.4744,400.0859,1230.5261
BJC,2021-07-09 04:00:00,876.2432,424.9644,472.4686,403.7746,1251.5601
BJC,2021-07-09 05:00:00,834.2232,403.1354,464.007,370.2162,1209.2307
BJC,2021-07-09 06:00:00,737.5551,361.8383,433.2098,304.3453,1106.4139
BJC,2021-07-09 07:00:00,594.7471,301.1872,376.7105,218.0366,950.1083
BJC,2021-07-09 08:00:00,422.5358,222.6022,294.45,128.0859,750.9583
BJC,2021-07-09 09:00:00,247.0376,135.8335,191.8613,55.1764,522.5282
BJC,2021-07-09 10:00:00,100.0807,54.2508,87.4026,12.6781,280.3777
BJC,2021-07-09 11:00:00,12.747,4.4607,12.3353,0.4117,53.0794
BJC,2021-07-09 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-09 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-09 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-09 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-09 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-09 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-09 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-09 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-09 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-09 21:00:00,31.7321,10.9517,30.2415,1.4906,118.879
BJC,2021-07-09 22:00:00,138.745,63.093,120.4331,18.3119,360.9911
BJC,2021-07-09 23:00:00,294.1034,134.8539,231.5443,62.559,600.3644
BJC,2021-07-10 00:00:00,462.9212,198.541,338.5793,124.3419,820.6828
BJC,2021-07-10 01:00:00,613.3672,238.3022,430.9049,182.4623,1006.9258
BJC,2021-07-10 02:00:00,728.2039,258.2158,503.4185,224.7854,1146.3923
BJC,2021-07-10 03:00:00,794.7483,261.0144,551.1381,243.6102,1229.568
BJC,2021-07-10 04:00:00,806.1854,251.5758,567.3139,238.8714,1250.7738
BJC,2021-07-10 05:00:00,761.3695,234.2519,546.3484,215.021,1208.5544
BJC,2021-07-10 06:00:00,668.1778,206.5836,494.5122,173.6656,1105.7777
BJC,2021-07-10 07:00:00,536.2911,168.9648,414.0146,122.2765,949.4389
BJC,2021-07-10 08:00:00,378.4974,120.7061,309.048,69.4494,750.1845
BJC,2021-07-10 09:00:00,219.4088,68.414,191.5508,27.858,521.5858
BJC,2021-07-10 10:00:00,88.6786,23.633,83.1003,5.5783,279.2134
BJC,2021-07-10 11:00:00,11.4049,1.327,11.2803,0.1246,52.1606
BJC,2021-07-10 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-10 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-10 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-10 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-10 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-10 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-10 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-10 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-10 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-10 21:00:00,28.6911,4.865,28.019,0.6721,116.3721
BJC,2021-07-10 22:00:00,125.9848,35.0551,115.8033,10.1815,358.7115
BJC,2021-07-10 23:00:00,268.7133,82.032,230.701,38.0123,598.3429
BJC,2021-07-11 00:00:00,434.0093,135.1051,349.3163,84.693,818.9382
BJC,2021-07-11 01:00:00,594.978,186.7548,451.9286,143.0493,1005.4578
BJC,2021-07-11 02:00:00,726.9521,240.091,517.87,209.0822,1145.1812
BJC,2021-07-11 03:00:00,809.6758,282.3359,546.2734,263.4025,1228.5757
BJC,2021-07-11 04:00:00,834.0021,305.2816,544.364,289.6381,1249.9471
BJC,2021-07-11 05:00:00,800.6102,311.2948,515.2044,285.4058,1207.8284
BJC,2021-07-11 06:00:00,700.3204,266.9125,475.732,224.5885,1105.0796
BJC,2021-07-11 07:00:00,544.418,181.4946,412.7664,131.6516,948.6941
BJC,2021-07-11 08:00:00,371.5122,113.6837,306.0432,65.469,749.3211
BJC,2021-07-11 09:00:00,213.4183,63.5725,187.6608,25.7576,520.5396
BJC,2021-07-11 10:00:00,88.0843,24.7053,82.3627,5.7216,277.9328
BJC,2021-07-11 11:00:00,11.4827,1.8755,11.3104,0.1723,51.1502
BJC,2021-07-11 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-11 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-11 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-11 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-11 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-11 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-11 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-11 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-11 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-11 21:00:00,29.5566,9.1856,28.2945,1.2621,113.8234
BJC,2021-07-11 22:00:00,139.2502,76.9395,116.8538,22.3965,356.378
BJC,2021-07-11 23:00:00,311.333,216.8638,210.5041,100.8289,596.2778
BJC,2021-07-12 00:00:00,501.0507,372.4005,268.4787,232.572,817.1578
BJC,2021-07-12 01:00:00,667.3735,480.8991,299.9188,367.4547,1003.9581
BJC,2021-07-12 02:00:00,796.1417,563.821,306.0842,490.0576,1143.9387
BJC,2021-07-12 03:00:00,872.683,602.0911,311.6803,561.0027,1227.5491
BJC,2021-07-12 04:00:00,891.6252,599.0901,323.6428,567.9824,1249.0795
BJC,2021-07-12 05:00:00,855.0872,577.9172,325.4803,529.6069,1207.0513
BJC,2021-07-12 06:00:00,757.1876,500.1018,336.9651,420.2225,1104.3185
BJC,2021-07-12 07:00:00,604.2639,363.1961,341.3145,262.9493,947.8727
BJC,2021-07-12 08:00:00,421.5605,232.4768,287.8122,133.7483,748.3668
BJC,2021-07-12 09:00:00,243.8112,132.6914,190.3133,53.4979,519.3887
BJC,2021-07-12 10:00:00,98.8756,53.6207,86.4703,12.4053,276.5348
BJC,2021-07-12 11:00:00,12.13,3.9251,11.773,0.357,50.0922
BJC,2021-07-12 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-12 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-12 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-12 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-12 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-12 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-12 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-12 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-12 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-12 21:00:00,31.2689,13.8526,29.4365,1.8324,111.2826
BJC,2021-07-12 22:00:00,144.8444,86.6102,120.1225,24.722,353.9921
BJC,2021-07-12 23:00:00,309.2214,184.7518,224.4596,84.7618,594.1707
BJC,2021-07-13 00:00:00,491.4893,292.6985,308.7542,182.7351,815.3425
BJC,2021-07-13 01:00:00,661.4611,419.781,340.8178,320.6433,1002.4274
BJC,2021-07-13 02:00:00,792.436,528.9252,333.0367,459.3993,1142.6654
BJC,2021-07-13 03:00:00,870.0773,588.4362,322.2591,547.8183,1226.4878
BJC,2021-07-13 04:00:00,890.3281,601.7023,320.3407,569.9874,1248.17
BJC,2021-07-13 05:00:00,855.1105,596.8461,308.6575,546.453,1206.2225
BJC,2021-07-13 06:00:00,765.6622,561.6808,294.7874,470.8748,1103.4933
BJC,2021-07-13 07:00:00,628.788,492.3398,273.9988,354.7892,946.9733
BJC,2021-07-13 08:00:00,458.2541,394.2621,233.0679,225.1862,747.3203
BJC,2021-07-13 09:00:00,268.6862,235.9723,172.9364,95.7498,518.1318
BJC,2021-07-13 10:00:00,102.4585,68.3774,86.3203,16.1381,275.0186
BJC,2021-07-13 11:00:00,11.8083,3.6616,11.4759,0.3325,48.9395
BJC,2021-07-13 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-13 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-13 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-13 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-13 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-13 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-13 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-13 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-13 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-13 21:00:00,32.5855,25.1102,29.3114,3.2741,108.6834
BJC,2021-07-13 22:00:00,157.7087,156.9159,113.2767,44.4321,351.5556
BJC,2021-07-13 23:00:00,337.1346,321.9396,190.1622,146.9724,592.0227
BJC,2021-07-14 00:00:00,521.6358,442.7448,247.212,274.4238,813.4932
BJC,2021-07-14 01:00:00,681.383,509.8806,293.5522,387.8307,1000.8661
BJC,2021-07-14 02:00:00,803.5174,549.9411,326.9716,476.5457,1141.3612
BJC,2021-07-14 03:00:00,873.252,550.3602,361.5482,511.7037,1225.3916
BJC,2021-07-14 04:00:00,884.3308,513.8375,397.9599,486.3709,1247.2181
BJC,2021-07-14 05:00:00,838.6724,458.3528,419.1111,419.5613,1205.3411
BJC,2021-07-14 06:00:00,739.7005,393.1841,410.1589,329.5416,1102.6028
BJC,2021-07-14 07:00:00,595.6738,317.4474,366.807,228.8667,945.9949
BJC,2021-07-14 08:00:00,421.2655,224.4531,292.798,128.4675,746.1805
BJC,2021-07-14 09:00:00,243.4972,128.0977,191.8806,51.6166,516.7681
BJC,2021-07-14 10:00:00,96.2861,45.8167,85.7103,10.5758,273.3836
BJC,2021-07-14 11:00:00,11.2987,2.8663,11.0428,0.256,47.7496
BJC,2021-07-14 12:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-14 13:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-14 14:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-14 15:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-14 16:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-14 17:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-14 18:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-14 19:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-14 20:00:00,0.0,0.0,0.0,0.0,0.0
BJC,2021-07-14 21:00:00,30.804,16.341,28.6775,2.1265,106.0568
