9868,1.17e-18,1,0
9870,1.132e-18,1,0
9872,1.094e-18,1,0
9874,1.057e-18,1,0
9876,1.026e-18,1,0
9878,9.887e-19,1,0
9880,9.585e-19,1,0
9882,9.283e-19,1,0
9884,8.981e-19,1,0
9886,8.679e-19,1,0
9888,8.377e-19,1,0
9890,8.151e-19,1,0
9892,7.849e-19,1,0
9894,7.623e-19,1,0
9896,7.396e-19,1,0
9898,7.162e-19,1,0
9900,6.943e-19,1,0
9902,6.732e-19,1,0
9904,6.528e-19,1,0
9906,6.332e-19,1,0
9908,6.143e-19,1,0
9910,5.955e-19,1,0
9912,5.781e-19,1,0
9914,5.608e-19,1,0
9916,5.442e-19,1,0
9918,5.283e-19,1,0
9920,5.132e-19,1,0
9922,4.981e-19,1,0
9924,4.838e-19,1,0
9926,4.702e-19,1,0
9928,4.566e-19,1,0
9930,4.438e-19,1,0
9932,4.309e-19,1,0
9934,4.189e-19,1,0
9936,4.075e-19,1,0
9938,3.962e-19,1,0
9940,3.849e-19,1,0
9942,3.743e-19,1,0
9944,3.645e-19,1,0
9946,3.547e-19,1,0
9948,3.449e-19,1,0
9950,3.358e-19,1,0
9952,3.268e-19,1,0
9954,3.177e-19,1,0
9956,3.094e-19,1,0
9958,3.011e-19,1,0
9960,2.936e-19,1,0
9962,2.853e-19,1,0
9964,2.785e-19,1,0
9966,2.709e-19,1,0
9968,2.642e-19,1,0
9970,2.574e-19,1,0
9972,2.506e-19,1,0
9974,2.438e-19,1,0
9976,2.377e-19,1,0
9978,2.317e-19,1,0
9980,2.257e-19,1,0
9982,2.204e-19,1,0
9984,2.151e-19,1,0
9986,2.098e-19,1,0
9988,2.045e-19,1,0
9990,1.992e-19,1,0
9992,1.97e-19,1,0
9994,1.97e-19,1,0
9996,1.962e-19,1,0
9998,1.902e-19,1,0
10000,1.887e-19,1,0
