39320,0.028971,-4.0318e-05,3.0744e-07
39325,0.02908,-0.00010689,-1.2237e-06
39330,0.029083,-9.5053e-05,-7.6422e-07
39335,0.029081,-7.4611e-05,2.1316e-08
39340,0.029089,-5.0962e-05,1.0791e-06
39345,0.029112,-6.7098e-05,6.1075e-07
39350,0.029135,-7.9353e-05,1.8148e-07
39355,0.029149,-5.5842e-05,8.124e-07
39360,0.029187,-0.00010152,-9.1328e-08
39365,0.02923,-0.00016227,-1.3588e-06
39370,0.029253,-0.00016996,-1.5837e-06
39375,0.02923,-0.00013779,-7.8859e-07
39380,0.029184,-8.7986e-05,4.4828e-07
39385,0.029233,-0.00014684,-1.2375e-06
39390,0.029238,-0.00016694,-1.6511e-06
39395,0.029202,-0.00015138,-8.9301e-07
39400,0.029222,-0.00016218,-1.4862e-06
39405,0.029218,-0.00016111,-1.6795e-06
39410,0.02918,-0.00014209,-1.2431e-06
39415,0.029199,-0.00015703,-1.5441e-06
39420,0.029203,-0.00016529,-1.6568e-06
39425,0.029153,-0.00014508,-1.05e-06
39430,0.02911,-9.7698e-05,-1.4698e-07
39435,0.029072,-6.0989e-05,4.6178e-07
39440,0.029047,-0.00010172,-4.8783e-07
39445,0.029003,-0.00010305,-4.8945e-07
39450,0.028958,-8.8555e-05,-1.2484e-07
39455,0.028997,-0.00014775,-1.701e-06
39460,0.028952,-0.00014454,-1.6698e-06
39465,0.028831,-8.3462e-05,-1.4853e-07
39470,0.028798,-8.9944e-05,-1.1262e-07
39475,0.028791,-7.119e-05,-2.3061e-08
39480,0.028819,-1.5748e-05,1.823e-07
39485,0.028824,-8.818e-05,-8.5815e-07
39490,0.028816,-0.00015631,-1.8979e-06
39495,0.028784,-0.00016595,-2.4646e-06
39500,0.028738,-0.00018099,-2.3275e-06
39505,0.028687,-0.00020461,-2.0211e-06
39510,0.028634,-0.00025867,-2.0766e-06
39515,0.028617,-0.00021602,-1.4382e-06
39520,0.028626,-0.00012158,-5.1658e-07
39525,0.028691,-0.00014493,-1.807e-06
39530,0.028719,-0.00017289,-2.9349e-06
39535,0.028707,-0.00020595,-3.8922e-06
39540,0.028627,-0.00019383,-3.3621e-06
39545,0.028549,-0.00016752,-2.4139e-06
39550,0.028484,-0.00012297,-9.5341e-07
39555,0.028502,-0.00011306,-1.1627e-06
39560,0.028526,-0.00011485,-1.6643e-06
39565,0.028503,-0.0001262,-1.7715e-06
39570,0.02849,-0.00012429,-1.825e-06
39575,0.028486,-0.00011952,-1.931e-06
39580,0.028535,-0.00015046,-2.7576e-06
39585,0.02855,-0.00015329,-2.8362e-06
39590,0.028534,-0.00013223,-2.2791e-06
39595,0.028471,-7.4267e-05,-6.3335e-07
39600,0.028452,-2.2313e-05,5.6126e-07
39605,0.028503,1.7912e-05,1.0014e-06
39610,0.028541,1.4207e-05,7.7334e-07
39615,0.028575,-1.2168e-05,3.1772e-07
39620,0.028608,-7.5657e-05,-3.698e-07
39625,0.028641,-0.00010342,-8.8206e-07
39630,0.028666,-0.00011037,-1.1736e-06
39635,0.028644,-8.7724e-05,-4.5348e-07
39640,0.028692,-6.4348e-05,-2.4782e-07
39645,0.028802,-4.0516e-05,-4.7962e-07
39650,0.028815,-6.2441e-05,-5.1703e-07
39655,0.028825,-5.7037e-05,-3.465e-07
39660,0.028841,-2.3669e-06,1.4267e-07
39665,0.028869,-3.7593e-05,-1.5917e-07
39670,0.028903,-7.9712e-05,-5.0658e-07
39675,0.028947,-6.7042e-05,-3.1857e-07
39680,0.028969,-6.9947e-05,-2.7409e-07
39685,0.028977,-8.1975e-05,-2.6886e-07
39690,0.028958,-0.0001069,1.3281e-07
39695,0.028986,-0.00013142,-2.3557e-09
39700,0.02906,-0.00015544,-6.7197e-07
39705,0.029073,-0.00016194,-9.753e-07
39710,0.029066,-0.00016263,-8.7098e-07
39715,0.029031,-0.00015498,-3.5907e-08
39720,0.02901,-0.00017781,-3.0173e-07
39725,0.028997,-0.00020039,-8.2764e-07
39730,0.028995,-0.00018741,-1.149e-06
39735,0.028962,-0.00020724,-1.5016e-06
39740,0.028908,-0.00024467,-1.8366e-06
39745,0.028824,-0.00021901,-1.2629e-06
39750,0.028749,-0.00021369,-1.0766e-06
39755,0.028683,-0.00023244,-1.3488e-06
39760,0.028581,-0.00018519,-5.2463e-07
39765,0.028481,-0.00015117,-7.8509e-08
39770,0.028399,-0.00016983,-8.7947e-07
39775,0.028323,-0.00017378,-1.1929e-06
39780,0.028246,-0.00017523,-1.333e-06
39785,0.028148,-0.0002007,-1.5975e-06
39790,0.028075,-0.00018283,-1.3184e-06
39795,0.028024,-0.00012779,-5.7308e-07
39800,0.027991,-0.00013363,-1.1035e-06
39805,0.027943,-0.00012132,-1.1181e-06
39810,0.027869,-7.5039e-05,-1.9953e-07
39815,0.027868,-0.00010674,-8.105e-07
39820,0.027869,-0.00014081,-1.4268e-06
39825,0.027809,-0.00010634,-5.3462e-07
39830,0.027786,-9.4665e-05,-2.05e-07
39835,0.027787,-9.7818e-05,-2.5169e-07
39840,0.02778,-0.00011991,-1.0174e-06
39845,0.027741,-0.00011416,-1.0284e-06
39850,0.027661,-7.2819e-05,-7.4875e-08
39855,0.027696,-0.00010765,-1.0177e-06
39860,0.027721,-0.00012098,-1.5041e-06
39865,0.027662,-3.7966e-05,1.809e-07
39870,0.027639,-3.1611e-05,3.6379e-07
39875,0.027635,-6.0242e-05,-1.979e-07
39880,0.027652,-7.5115e-05,-1.1672e-06
39885,0.027644,-5.5615e-05,-1.055e-06
39890,0.027613,-6.7742e-06,-2.0722e-08
39895,0.027624,-1.7432e-05,-1.9059e-07
39900,0.027646,-4.6795e-05,-8.255e-07
39905,0.027685,-0.000105,-2.2114e-06
39910,0.027652,-6.2993e-05,-1.1991e-06
39915,0.027608,-4.7436e-06,2.1627e-07
39920,0.027632,-2.834e-05,-2.5257e-07
39925,0.027649,-4.6519e-05,-4.3584e-07
39930,0.027662,-6.0457e-05,-3.9527e-07
39935,0.027676,-4.3397e-05,5.9707e-08
39940,0.027689,-3.1831e-05,2.7664e-07
39945,0.027698,-3.0232e-05,9.2257e-08
39950,0.027721,-4.4967e-05,1.2014e-07
39955,0.027757,-6.8535e-05,-2.9503e-09
39960,0.027831,-0.00011138,-1.0822e-06
39965,0.027862,-0.00011629,-1.3239e-06
39970,0.027861,-9.3876e-05,-9.6225e-07
39975,0.027918,-0.00013859,-1.9943e-06
39980,0.02794,-0.00016048,-2.1389e-06
39985,0.027909,-0.00014834,-9.5608e-07
39990,0.027907,-0.00013344,-6.9402e-07
39995,0.027907,-0.00012739,-7.7572e-07
40000,0.02789,-0.00015951,-1.3105e-06
40005,0.027886,-0.00017403,-1.5008e-06
40010,0.02788,-0.00017217,-1.3587e-06
40015,0.027832,-0.0001492,-7.4838e-07
40020,0.027808,-0.00013323,-4.8344e-07
40025,0.027802,-0.00012238,-4.6962e-07
40030,0.027814,-0.00017816,-1.5116e-06
40035,0.027835,-0.00022135,-2.4822e-06
40040,0.027871,-0.00024185,-3.3013e-06
40045,0.027796,-0.00020655,-2.7911e-06
40050,0.027705,-0.00016828,-2.0898e-06
40055,0.027684,-0.00018951,-2.2477e-06
40060,0.027602,-0.00014452,-1.0695e-06
40065,0.027472,-4.6795e-05,1.1746e-06
40070,0.0275,-0.00010033,-2.5142e-07
40075,0.02749,-0.00012348,-7.8573e-07
40080,0.027398,-8.1402e-05,5.3747e-07
40085,0.027435,-9.1802e-05,-9.3988e-08
40090,0.027496,-0.00011754,-1.113e-06
40095,0.027465,-0.00013616,-7.4686e-07
40100,0.027456,-0.00013878,-9.3622e-07
40105,0.027465,-0.00012775,-1.5988e-06
40110,0.027465,-0.0001456,-1.6142e-06
40115,0.027477,-0.00015596,-1.5437e-06
40120,0.027515,-0.00014512,-1.4104e-06
40125,0.027493,-0.00012554,-7.2035e-07
40130,0.02745,-0.00010569,1.3554e-07
40135,0.027456,-0.00011764,3.1448e-07
40140,0.02745,-0.00012414,6.2927e-07
40145,0.027434,-0.00012475,1.0916e-06
40150,0.027481,-0.00016388,-1.3604e-07
40155,0.027518,-0.00019702,-1.2293e-06
40160,0.027505,-0.00019862,-1.2985e-06
40165,0.027534,-0.00026914,-3.2643e-06
40170,0.027579,-0.00036836,-6.0106e-06
40175,0.027399,-0.0002337,-2.0994e-06
40180,0.027281,-0.00016183,1.2688e-07
40185,0.027248,-0.00017858,-2.8805e-08
40190,0.027226,-0.00020184,-6.828e-07
40195,0.027205,-0.00022873,-1.3934e-06
40200,0.027175,-0.00026361,-1.8299e-06
40205,0.0271,-0.0002447,-1.6721e-06
40210,0.026992,-0.00018645,-1.0799e-06
40215,0.02695,-0.00022055,-1.8919e-06
40220,0.026898,-0.00022275,-2.1078e-06
40225,0.026821,-0.00015517,-1.0452e-06
40230,0.026737,-0.0001251,-3.2767e-07
40235,0.026653,-0.00010979,1.9552e-07
40240,0.026601,-9.5902e-05,1.6384e-07
40245,0.026558,-0.00010386,-2.2957e-07
40250,0.026524,-0.00013557,-1.0161e-06
40255,0.026535,-0.00017378,-2.1929e-06
40260,0.026521,-0.00018246,-2.7185e-06
40265,0.026407,-9.3982e-05,-9.7748e-07
40270,0.0264,-0.00011825,-1.4883e-06
40275,0.026459,-0.00021156,-3.3783e-06
40280,0.026379,-0.00013739,-1.5913e-06
40285,0.02633,-9.2817e-05,-5.745e-07
40290,0.026333,-9.7107e-05,-8.2796e-07
40295,0.026349,-9.7254e-05,-9.9221e-07
40300,0.026369,-9.3956e-05,-1.1442e-06
40305,0.026389,-7.5012e-05,-1.4142e-06
40310,0.026405,-6.7075e-05,-1.1163e-06
40315,0.026417,-7.0119e-05,-2.5158e-07
40320,0.026405,-5.7615e-05,1.608e-07
40325,0.026406,-5.1879e-05,1.8293e-07
40330,0.026453,-7.1421e-05,-7.2887e-07
40335,0.026439,-7.0168e-05,-2.5706e-07
40340,0.026387,-5.6161e-05,1.0652e-06
40345,0.026447,-8.9277e-05,4.1649e-07
40350,0.026466,-0.00010624,2.9705e-08
40355,0.026419,-9.7029e-05,6.628e-08
40360,0.02638,-6.7023e-05,8.2943e-07
40365,0.02636,-4.6921e-05,1.2966e-06
40370,0.026449,-0.00015311,-2.2796e-06
40375,0.026458,-0.00020233,-3.4039e-06
40380,0.02638,-0.0001904,-1.8859e-06
40385,0.026366,-0.00020437,-2.2973e-06
40390,0.026356,-0.00021679,-2.7259e-06
40395,0.026327,-0.00020872,-2.0985e-06
40400,0.026281,-0.00017812,-1.3177e-06
40405,0.026224,-0.00013104,-4.2369e-07
40410,0.026217,-0.0001322,-4.9635e-07
40415,0.026212,-0.00015152,-9.4021e-07
40420,0.026209,-0.00020514,-2.0871e-06
40425,0.026156,-0.00017714,-1.2137e-06
40430,0.026082,-0.00011613,4.7941e-07
40435,0.026044,-0.00014444,-1.1255e-08
40440,0.026009,-0.00016601,-4.5732e-07
40445,0.025979,-0.00017821,-8.4088e-07
40450,0.025911,-0.00016116,-5.0321e-07
40455,0.02584,-0.00014635,-1.6104e-07
40460,0.025822,-0.00019672,-1.0584e-06
40465,0.025797,-0.00022703,-1.6642e-06
40470,0.025765,-0.00023724,-1.9783e-06
40475,0.025696,-0.00022524,-1.6374e-06
40480,0.025627,-0.00019955,-1.1171e-06
40485,0.025573,-0.00014024,-3.1608e-07
40490,0.025556,-0.00012631,-6.8175e-07
40495,0.025563,-0.00014275,-1.826e-06
40500,0.0255,-0.00011903,-1.129e-06
40505,0.025452,-0.00011875,-9.1971e-07
40510,0.025441,-0.00017208,-1.9171e-06
40515,0.025422,-0.00017212,-2.1477e-06
40520,0.0254,-0.00014829,-2.0363e-06
40525,0.025415,-0.00018512,-2.8644e-06
40530,0.025409,-0.0001986,-3.0773e-06
40535,0.02537,-0.00017402,-2.2866e-06
40540,0.025311,-0.00013791,-1.4026e-06
40545,0.025252,-0.00010122,-5.5065e-07
40550,0.025259,-9.6958e-05,-3.1163e-07
40555,0.025285,-0.00010879,-7.9026e-07
40560,0.025333,-0.00013943,-2.1073e-06
40565,0.025302,-0.00013857,-1.8974e-06
40570,0.025264,-0.00013209,-1.5376e-06
40575,0.025288,-0.00013743,-2.3995e-06
40580,0.025276,-0.00013003,-2.2877e-06
40585,0.025228,-0.00011083,-1.2756e-06
40590,0.025258,-0.0001356,-2.1515e-06
40595,0.025297,-0.00016652,-3.1793e-06
40600,0.025329,-0.00019817,-3.8423e-06
40605,0.025324,-0.00019772,-3.651e-06
40610,0.025293,-0.00017402,-2.8405e-06
40615,0.025278,-0.00016472,-2.4874e-06
40620,0.02526,-0.00016478,-2.2768e-06
40625,0.025232,-0.00018573,-2.3309e-06
40630,0.025283,-0.00022853,-3.4446e-06
40635,0.025383,-0.00028433,-5.1961e-06
40640,0.025315,-0.00018245,-2.8588e-06
40645,0.025254,-0.00013075,-1.3992e-06
40650,0.025215,-0.00019362,-2.0058e-06
40655,0.025229,-0.00022853,-2.8059e-06
40660,0.025269,-0.00024736,-3.6594e-06
40665,0.025233,-0.00019,-2.3953e-06
40670,0.025215,-0.00016628,-1.7039e-06
40675,0.025229,-0.00020254,-2.0353e-06
40680,0.025254,-0.00023181,-2.7152e-06
40685,0.025277,-0.00025377,-3.4223e-06
40690,0.025209,-0.00020863,-2.2361e-06
40695,0.025171,-0.00018502,-1.7785e-06
40700,0.025177,-0.00019399,-2.4207e-06
40705,0.025155,-0.00021657,-2.6151e-06
40710,0.025121,-0.00023829,-2.5641e-06
40715,0.025071,-0.00019445,-1.496e-06
40720,0.02504,-0.00018715,-1.2324e-06
40725,0.025035,-0.00023049,-2.0844e-06
40730,0.025006,-0.0002347,-2.1112e-06
40735,0.024967,-0.00023035,-1.9342e-06
40740,0.02492,-0.00026056,-2.2744e-06
40745,0.024875,-0.00028643,-2.5818e-06
40750,0.024832,-0.0003067,-2.8471e-06
40755,0.024798,-0.00027913,-2.3218e-06
40760,0.024767,-0.00024939,-1.8097e-06
40765,0.024739,-0.00030339,-3.0409e-06
40770,0.02469,-0.00031035,-3.1433e-06
40775,0.024615,-0.00026178,-1.9133e-06
40780,0.024515,-0.00023091,-1.5104e-06
40785,0.024419,-0.00021167,-1.4361e-06
40790,0.024389,-0.00023768,-2.1132e-06
40795,0.024348,-0.00023819,-2.4518e-06
