Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-08-01 07:00:00,888.6,28.235061441345437,1002.5358026135654,306.40999999999997,34.03,0.1313,0.1125,0.3173,0.031,0.1898,0.1055,36.84,53.0,40.6,0.06233,0.005,0.001,0.002,0.022,0.022,0.008,0.554,0.06,0.164,0.486,0.115,0.149,0.223,0.137,0.067,0.079,0.044,0.026,0.002371415874128363,0.0024339400000000003,0.01170161311355748,0.015141072,0.3381921632576942,0.33942103200000007,0.2906563692609121,0.30249048200000006,0.13618414208130336,0.156617534,0.045200319593022335,0.05150592400000001,68.89402398537655
2021-08-01 08:00:00,736.7,40.509749291560574,849.9815537522727,306.69,32.1,0.133,0.1605,0.2765,0.0318,0.1695,0.0925,36.84,56.48,40.6,0.06233,0.005,0.001,0.002,0.022,0.022,0.008,0.554,0.06,0.164,0.486,0.115,0.149,0.223,0.137,0.067,0.079,0.044,0.026,0.002359133370056899,0.0024339400000000003,0.01261828795899231,0.015141072,0.3360045697595089,0.33942103200000007,0.29191438364645955,0.30249048200000006,0.14132605614980323,0.156617534,0.04670397763527893,0.05150592400000001,81.98670849510566
2021-08-01 09:00:00,554.6,53.218595513975,646.5440885445917,306.96,30.17,0.1203,0.1755,0.2243,0.0333,0.1315,0.059,36.84,61.02,40.6,0.06233,0.005,0.001,0.002,0.022,0.022,0.008,0.554,0.06,0.164,0.486,0.115,0.149,0.223,0.137,0.067,0.079,0.044,0.026,0.002387934572394131,0.0024339400000000003,0.014749764832265784,0.015141072,0.3359019358285874,0.33942103200000007,0.2985966853644136,0.30249048200000006,0.15388446079566664,0.156617534,0.050550861820199654,0.05150592400000001,90.94970014947111
2021-08-02 01:00:00,489.8,57.84880569178544,563.0400743122698,294.69,73.97,0.055,0.038,0.1043,0.0283,0.0738,0.033,36.84,64.3,40.6,0.06233,0.005,0.001,0.002,0.022,0.023,0.008,0.557,0.043,0.166,0.487,0.107,0.15,0.223,0.137,0.067,0.08,0.04,0.026,0.0024138713244420944,0.0024339400000000003,0.01615170070059423,0.015330255999999999,0.33288560329116584,0.3364496600000001,0.3006129226431796,0.30059938799999997,0.16085723116841416,0.156617534,0.05276968594807871,0.051749188,90.46113599300654
2021-08-02 02:00:00,693.0,45.10952451324522,781.2365169260206,297.15,65.71,0.066,0.052,0.1875,0.0295,0.1058,0.0485,36.84,59.34,40.6,0.06233,0.005,0.001,0.002,0.022,0.023,0.008,0.557,0.043,0.166,0.487,0.107,0.15,0.223,0.137,0.067,0.08,0.04,0.026,0.0023633708469364403,0.0024339400000000003,0.013325611695211223,0.015330255999999999,0.3342184575431657,0.3364496600000001,0.29240587172228005,0.30059938799999997,0.14487109599461684,0.156617534,0.048384213868150956,0.051749188,82.15050225367244
2021-08-02 03:00:00,851.1,32.62914686506314,953.5214214900442,299.59999999999997,57.45,0.0775,0.0703,0.2503,0.0318,0.1395,0.0695,36.84,55.18,40.6,0.06233,0.005,0.001,0.002,0.022,0.023,0.008,0.557,0.043,0.166,0.487,0.107,0.15,0.223,0.137,0.067,0.08,0.04,0.026,0.0023639741263741174,0.0024339400000000003,0.011953945280175664,0.015330255999999999,0.33716132875288507,0.3364496600000001,0.29013687846699215,0.30059938799999997,0.13740618840086433,0.156617534,0.04643941716477607,0.051749188,70.93960112406401
2021-08-02 04:00:00,955.0,21.232638727133775,1067.3277873400934,302.06,49.19,0.0928,0.085,0.304,0.0303,0.175,0.0865,36.84,52.24,40.6,0.06233,0.005,0.001,0.002,0.022,0.023,0.008,0.557,0.043,0.166,0.487,0.107,0.15,0.223,0.137,0.067,0.08,0.04,0.026,0.0023870920609575562,0.0024339400000000003,0.011516656996285502,0.015330255999999999,0.340195401580624,0.3364496600000001,0.29097849615489924,0.30059938799999997,0.13529484119361085,0.156617534,0.04598713344067416,0.051749188,51.43452959146518
2021-08-02 05:00:00,994.1,14.203853487800856,1114.5778319456417,302.77,46.87,0.1,0.0953,0.3303,0.0298,0.1925,0.0983,36.84,50.86,40.6,0.06233,0.005,0.001,0.002,0.022,0.023,0.008,0.557,0.043,0.166,0.487,0.107,0.15,0.223,0.137,0.067,0.08,0.04,0.026,0.0024037643563604794,0.0024339400000000003,0.011477299564864284,0.015330255999999999,0.34180245812650434,0.3364496600000001,0.2920503134881684,0.30059938799999997,0.13527568811861368,0.156617534,0.04605317546239171,0.051749188,8.87203599484107
2021-08-02 06:00:00,958.8,17.90725341272831,1091.9410618414784,303.47999999999996,44.55,0.1377,0.1105,0.3385,0.031,0.2018,0.1523,36.84,51.2,40.6,0.06233,0.005,0.001,0.002,0.022,0.023,0.008,0.557,0.043,0.166,0.487,0.107,0.15,0.223,0.137,0.067,0.08,0.04,0.026,0.0023951274459256466,0.0024339400000000003,0.011483274835927846,0.015330255999999999,0.34100028316503866,0.3364496600000001,0.29147079432185546,0.30059938799999997,0.13520709485457832,0.156617534,0.045998480818616676,0.051749188,42.9790249372372
2021-08-02 07:00:00,868.9,28.39344301400918,1000.9866018216096,306.7,33.97,0.1358,0.1053,0.2973,0.0303,0.18,0.148,36.84,53.26,40.6,0.06233,0.005,0.001,0.002,0.022,0.023,0.008,0.557,0.043,0.166,0.487,0.107,0.15,0.223,0.137,0.067,0.08,0.04,0.026,0.0023711055614875193,0.0024339400000000003,0.011720519809500016,0.015330255999999999,0.33830471410125373,0.3364496600000001,0.2902305551133323,0.30059938799999997,0.13621814672180133,0.156617534,0.04615987936332978,0.051749188,68.46987251164481
2021-08-02 08:00:00,708.4,40.645276491689735,848.1117803614784,307.05999999999995,32.79,0.1428,0.1443,0.2915,0.0308,0.1858,0.1483,36.84,56.74,40.6,0.06233,0.005,0.001,0.002,0.022,0.023,0.008,0.557,0.043,0.166,0.487,0.107,0.15,0.223,0.137,0.067,0.08,0.04,0.026,0.002359173695325013,0.0024339400000000003,0.012700383938943304,0.015330255999999999,0.3351510184853588,0.3364496600000001,0.29106634573066986,0.30059938799999997,0.1414160992047604,0.156617534,0.0474650268421919,0.051749188,81.65237661042713
2021-08-02 09:00:00,520.9,53.348262224664644,644.2906375437545,307.40999999999997,31.61,0.1318,0.1325,0.2305,0.0298,0.1593,0.1283,36.84,61.28,40.6,0.06233,0.005,0.001,0.002,0.022,0.023,0.008,0.557,0.043,0.166,0.487,0.107,0.15,0.223,0.137,0.067,0.08,0.04,0.026,0.002388533075073637,0.0024339400000000003,0.014958465162105061,0.015330255999999999,0.33308122867993184,0.3364496600000001,0.2968735938714667,0.30059938799999997,0.15406051334114518,0.156617534,0.050888666148003796,0.051749188,90.67368073018517
2021-08-03 01:00:00,476.2,57.94973301402837,561.1833667682388,294.63,73.62,0.0578,0.0403,0.105,0.0288,0.0785,0.0333,36.84,64.54,40.6,0.06233,0.005,0.001,0.002,0.022,0.023,0.008,0.557,0.039,0.166,0.487,0.105,0.15,0.223,0.137,0.067,0.08,0.04,0.026,0.002414545859532884,0.0024339400000000003,0.016181134895611293,0.015330255999999999,0.3319331029660131,0.33569292400000006,0.3002324417662502,0.30022102000000006,0.16102546923378086,0.156617534,0.05281644824508295,0.051749188,90.17858386082364
2021-08-03 02:00:00,675.6,45.21321797686301,779.6812914094933,296.83,66.79,0.072,0.0545,0.1863,0.03,0.107,0.0498,36.84,59.56,40.6,0.06233,0.005,0.001,0.002,0.022,0.023,0.008,0.557,0.039,0.166,0.487,0.105,0.15,0.223,0.137,0.067,0.08,0.04,0.026,0.0023635391458065474,0.0024339400000000003,0.01334215031379452,0.015330255999999999,0.3338015530943115,0.33569292400000006,0.2922464786679674,0.30022102000000006,0.14496315881156263,0.156617534,0.0484089473547138,0.051749188,81.81430540618223
2021-08-03 03:00:00,845.0,32.7502862264224,952.1831178396164,299.03,59.97,0.0878,0.077,0.2508,0.0305,0.1415,0.0753,36.84,55.42,40.6,0.06233,0.005,0.001,0.002,0.022,0.023,0.008,0.557,0.039,0.166,0.487,0.105,0.15,0.223,0.137,0.067,0.08,0.04,0.026,0.002363808233532584,0.0024339400000000003,0.011962094325046836,0.015330255999999999,0.3370222991095032,0.33569292400000006,0.29008592497428565,0.30022102000000006,0.13744863655807094,0.156617534,0.04644978374933126,0.051749188,70.51327048982907
2021-08-03 04:00:00,946.0,21.402519507859964,1066.0975316152774,301.22999999999996,53.14,0.1403,0.1125,0.311,0.032,0.1905,0.1603,36.84,52.48,40.6,0.06233,0.005,0.001,0.002,0.022,0.023,0.008,0.557,0.039,0.166,0.487,0.105,0.15,0.223,0.137,0.067,0.08,0.04,0.026,0.0023866833418411154,0.0024339400000000003,0.011519242474696463,0.015330255999999999,0.3401583804926753,0.33569292400000006,0.29095784396544994,0.30022102000000006,0.13530413893109117,0.156617534,0.04598781743856419,0.051749188,50.89170760596866
2021-08-03 05:00:00,1021.3,14.457524020629819,1113.336294096632,301.94,52.17,0.232,0.1628,0.3748,0.037,0.251,0.2648,36.84,51.1,40.6,0.06233,0.005,0.001,0.002,0.022,0.023,0.008,0.557,0.039,0.166,0.487,0.105,0.15,0.223,0.137,0.067,0.08,0.04,0.026,0.0024031955756154376,0.0024339400000000003,0.011476893458201999,0.015330255999999999,0.3417799227312093,0.33569292400000006,0.2920251068381161,0.30022102000000006,0.13526681518412326,0.156617534,0.046048437283263154,0.051749188,8.631015251791808
2021-08-03 06:00:00,993.2,18.12857165275669,1090.56867328262,302.65,51.2,0.3948,0.4278,0.5452,0.0405,0.39,0.3658,36.84,51.46,40.6,0.06233,0.005,0.001,0.002,0.022,0.023,0.008,0.557,0.039,0.166,0.487,0.105,0.15,0.223,0.137,0.067,0.08,0.04,0.026,0.0023945952804650616,0.0024339400000000003,0.011484566884436732,0.015330255999999999,0.3409686623021072,0.33569292400000006,0.2914465182915793,0.30022102000000006,0.13520790118119358,0.156617534,0.04599642367707555,0.051749188,42.533000251480786
2021-08-03 07:00:00,925.7,28.557848364569843,999.3731739000109,303.35999999999996,50.23,0.3803,0.4198,0.514,0.0403,0.366,0.3195,36.84,53.52,40.6,0.06233,0.005,0.001,0.002,0.022,0.023,0.008,0.557,0.039,0.166,0.487,0.105,0.15,0.223,0.137,0.067,0.08,0.04,0.026,0.0023707863259319626,0.0024339400000000003,0.011727822271056652,0.015330255999999999,0.3382086447069599,0.33569292400000006,0.2901953064985743,0.30022102000000006,0.1362541875039066,0.156617534,0.04616792108542486,0.051749188,68.04470631341354
2021-08-09 01:00:00,453.0,58.568690819829726,549.8337850365065,293.71999999999997,90.81,0.0655,0.0448,0.0985,0.0293,0.0793,0.0375,36.84,66.02,40.6,0.06233,0.008,0.003,0.004,0.019,0.064,0.004,0.535,0.035,0.164,0.476,0.019,0.156,0.228,0.14,0.069,0.082,0.032,0.028,0.0030843760493815637,0.003057064000000001,0.029139005400936162,0.025597287999999996,0.31174126420600795,0.31569143200000005,0.2601045400823997,0.26468546400000004,0.16498533997108925,0.159429842,0.050305401573000466,0.049480472,88.36843234414775
2021-08-09 06:00:00,961.6,19.58465254123776,1081.1859303371227,302.44,55.32,0.4608,0.4783,0.5795,0.0335,0.3675,0.3185,36.84,53.14,40.6,0.06233,0.008,0.003,0.004,0.019,0.064,0.004,0.535,0.035,0.164,0.476,0.019,0.156,0.228,0.14,0.069,0.082,0.032,0.028,0.002778569034863631,0.003057064000000001,0.013559959596305477,0.025597287999999996,0.32123670142273864,0.31569143200000005,0.27271540096588975,0.26468546400000004,0.13761404891774587,0.159429842,0.0454105618698792,0.049480472,40.03220565380394
2021-08-09 07:00:00,851.9,29.66969684293054,988.2884017860374,303.53,51.48,0.3698,0.3753,0.468,0.0333,0.3048,0.2655,36.84,55.18,40.6,0.06233,0.008,0.003,0.004,0.019,0.064,0.004,0.535,0.035,0.164,0.476,0.019,0.156,0.228,0.14,0.069,0.082,0.032,0.028,0.0027535190234032492,0.003057064000000001,0.014735729055742846,0.025597287999999996,0.3184773212243548,0.31569143200000005,0.2698092651394598,0.26468546400000004,0.13891918733983669,0.159429842,0.045451753005720054,0.049480472,65.49346638589523
2021-08-09 08:00:00,729.0,41.743809637722734,832.8499828620608,304.12,49.42,0.3138,0.339,0.4025,0.0303,0.2558,0.213,36.84,58.620000000000005,40.6,0.06233,0.008,0.003,0.004,0.019,0.064,0.004,0.535,0.035,0.164,0.476,0.019,0.156,0.228,0.14,0.069,0.082,0.032,0.028,0.0027930599708889904,0.003057064000000001,0.01828870186180954,0.025597287999999996,0.3150299426359403,0.31569143200000005,0.2657068322202409,0.26468546400000004,0.14468422543019144,0.159429842,0.04636210931753648,0.049480472,79.24545924848908
2021-09-19 02:00:00,599.5,51.73860535096152,689.6915188218767,290.54999999999995,81.42,0.0705,0.052,0.1113,0.028,0.102,0.0585,36.84,73.96000000000001,40.6,0.06233,0.009,0.003,0.004,0.012,0.041,0.002,0.327,0.166,0.04,0.412,0.016,0.134,0.19,0.117,0.057,0.054,0.072,0.005,0.00392421961437393,0.004057064,0.01582278055685728,0.0170013,0.29814222707931304,0.30329966399999997,0.22835435256640915,0.23042559599999995,0.1296265802178164,0.133610074,0.05864554739556232,0.06073313799999999,61.75823363926199
2021-09-19 03:00:00,762.0,41.153059052549025,861.8167933410999,292.72999999999996,71.82,0.0948,0.0748,0.188,0.0283,0.147,0.0898,36.84,70.36,40.6,0.06233,0.009,0.003,0.004,0.012,0.041,0.002,0.327,0.166,0.04,0.412,0.016,0.134,0.19,0.117,0.057,0.054,0.072,0.005,0.0037885143653393835,0.004057064,0.012150523816653599,0.0170013,0.28437507434255366,0.30329966399999997,0.23151891400920757,0.23042559599999995,0.1209174131889547,0.133610074,0.05224805302678567,0.06073313799999999,46.997153008838296
2021-09-19 04:00:00,915.1,33.25769318608131,969.2751082346379,294.90999999999997,62.21,0.1235,0.1145,0.2548,0.0345,0.2203,0.1398,36.84,68.0,40.6,0.06233,0.009,0.003,0.004,0.012,0.041,0.002,0.327,0.166,0.04,0.412,0.016,0.134,0.19,0.117,0.057,0.054,0.072,0.005,0.003754943435562272,0.004057064,0.01050970909714058,0.0170013,0.27844777064911347,0.30329966399999997,0.23386847702663047,0.23042559599999995,0.11738626358758363,0.133610074,0.049400013500561245,0.06073313799999999,25.722980204462573
2021-09-19 08:00:00,596.1,52.488159152568905,676.4307738481518,297.96999999999997,46.25,0.1475,0.1148,0.206,0.0345,0.168,0.1715,36.84,73.28,40.6,0.06233,0.009,0.003,0.004,0.012,0.041,0.002,0.327,0.166,0.04,0.412,0.016,0.134,0.19,0.117,0.057,0.054,0.072,0.005,0.003938714669365148,0.004057064,0.016157782710187626,0.0170013,0.2994156492523524,0.30329966399999997,0.22813879093689257,0.23042559599999995,0.1304492304721559,0.133610074,0.05922997642223099,0.06073313799999999,65.48317232469637
2021-09-19 09:00:00,431.0,64.4384430649614,449.71457263830393,298.33,45.08,0.0855,0.0583,0.1155,0.0293,0.1138,0.0885,36.84,77.7,40.6,0.06233,0.009,0.003,0.004,0.012,0.041,0.002,0.327,0.166,0.04,0.412,0.016,0.134,0.19,0.117,0.057,0.054,0.072,0.005,0.0042775691737501394,0.004057064,0.023076521933951807,0.0170013,0.32604233171730995,0.30329966399999997,0.2250520152743516,0.23042559599999995,0.14796490497962173,0.133610074,0.07131533042764304,0.06073313799999999,76.1656694612229
2021-09-20 02:00:00,602.3,51.92344850360654,686.9701368930305,289.87,83.24,0.068,0.0495,0.111,0.0288,0.1063,0.0608,36.84,74.32000000000001,40.6,0.06233,0.009,0.003,0.004,0.015,0.051,0.003,0.344,0.175,0.042,0.457,0.017,0.149,0.218,0.134,0.065,0.058,0.077,0.005,0.003927727614105603,0.004057064,0.019144554461332036,0.020515518,0.3141390246810941,0.31924707599999996,0.25260872764320136,0.25495045000000005,0.1494757108266864,0.15380522600000002,0.06360317907645549,0.065679058,61.30986688996049
2021-09-20 03:00:00,762.5,41.3958161841484,858.8504018361477,292.53999999999996,72.12,0.0825,0.0685,0.1843,0.031,0.1478,0.0875,36.84,70.72,40.6,0.06233,0.009,0.003,0.004,0.015,0.051,0.003,0.344,0.175,0.042,0.457,0.017,0.149,0.218,0.134,0.065,0.058,0.077,0.005,0.00379034403546838,0.004057064,0.014572263114101973,0.020515518,0.29954084786075336,0.31924707599999996,0.2561775849203626,0.25495045000000005,0.13942776357552905,0.15380522600000002,0.056716109483503176,0.065679058,46.51895203928021
2021-09-20 04:00:00,867.9,33.58079373120302,965.9640034431574,295.2,61.01,0.0988,0.0883,0.246,0.0335,0.194,0.1193,36.84,68.36,40.6,0.06233,0.009,0.003,0.004,0.015,0.051,0.003,0.344,0.175,0.042,0.457,0.017,0.149,0.218,0.134,0.065,0.058,0.077,0.005,0.0037554404645194425,0.004057064,0.012527500818950627,0.020515518,0.29323247539079794,0.31924707599999996,0.2588007272605665,0.25495045000000005,0.1353306453969605,0.15380522600000002,0.05363942723641539,0.065679058,25.300808540071074
2021-09-20 05:00:00,902.7,30.69593344855523,1000.581096706028,296.57,55.5,0.1093,0.1063,0.2833,0.0328,0.2385,0.1498,36.84,67.48,40.6,0.06233,0.009,0.003,0.004,0.015,0.051,0.003,0.344,0.175,0.042,0.457,0.017,0.149,0.218,0.134,0.065,0.058,0.077,0.005,0.003753203215639286,0.004057064,0.01200817820809319,0.020515518,0.29168525072376517,0.31924707599999996,0.2597234786193745,0.25495045000000005,0.13438907556983087,0.15380522600000002,0.05285883636998281,0.065679058,2.5975365348267303
2021-09-20 06:00:00,860.8,34.0378815492364,960.2276921878606,297.92999999999995,49.99,0.1015,0.0908,0.2533,0.03,0.202,0.1345,36.84,68.12,40.6,0.06233,0.009,0.003,0.004,0.015,0.051,0.003,0.344,0.175,0.042,0.457,0.017,0.149,0.218,0.134,0.065,0.058,0.077,0.005,0.0037562567013355985,0.004057064,0.012620492948908558,0.020515518,0.293512974557606,0.31924707599999996,0.25865158335407573,0.25495045000000005,0.1355054557259919,0.15380522600000002,0.05377925433262699,0.065679058,30.139713619370184
2021-09-20 07:00:00,747.6,42.135296469587864,847.7592389574382,299.28999999999996,44.48,0.0953,0.0788,0.2203,0.0303,0.169,0.1128,36.84,70.26,40.6,0.06233,0.009,0.003,0.004,0.015,0.051,0.003,0.344,0.175,0.042,0.457,0.017,0.149,0.218,0.134,0.065,0.058,0.077,0.005,0.0037962480985703935,0.004057064,0.014820087713425788,0.020515518,0.3003193001174088,0.31924707599999996,0.25592444822882543,0.25495045000000005,0.13994933652007052,0.15380522600000002,0.05708920848409973,0.065679058,50.78399991325145
2021-09-20 08:00:00,571.9,52.806907661034536,671.2800037328773,299.47999999999996,43.42,0.086,0.0668,0.1735,0.0308,0.1448,0.1088,36.84,73.68,40.6,0.06233,0.009,0.003,0.004,0.015,0.051,0.003,0.344,0.175,0.042,0.457,0.017,0.149,0.218,0.134,0.065,0.058,0.077,0.005,0.003945097525545203,0.004057064,0.019639446476864674,0.020515518,0.3157398203924457,0.31924707599999996,0.2523192097850436,0.25495045000000005,0.15060061713089248,0.15380522600000002,0.06434892388889454,0.065679058,65.18306986171766
2021-09-20 09:00:00,377.4,64.73377332962633,444.19894111946303,299.66999999999996,42.37,0.0733,0.0673,0.1088,0.026,0.1208,0.0843,36.84,78.10000000000001,40.6,0.06233,0.009,0.003,0.004,0.015,0.051,0.003,0.344,0.175,0.042,0.457,0.017,0.149,0.218,0.134,0.065,0.058,0.077,0.005,0.004288783527901324,0.004057064,0.028305557146910385,0.020515518,0.344099244958682,0.31924707599999996,0.24877913799959062,0.25495045000000005,0.170889340532682,0.15380522600000002,0.07741261050622755,0.065679058,75.87003874429448
2021-09-21 02:00:00,591.0,52.11046314900407,684.2008684866787,290.45,82.45,0.07,0.0505,0.1098,0.029,0.1073,0.07,36.84,74.66,40.6,0.06233,0.003,0.001,0.002,0.017,0.056,0.003,0.332,0.169,0.041,0.452,0.017,0.148,0.215,0.132,0.065,0.056,0.075,0.005,0.0003831038790379298,0.00043393999999999985,0.0220733277866253,0.023461438,0.302872946717675,0.30748959400000003,0.2489382319629371,0.251328072,0.14637964415722457,0.150426858,0.061428470113832616,0.06330068999999999,60.863534758103214
2021-09-21 03:00:00,750.8,41.64103623297335,855.8286813064653,292.60999999999996,73.93,0.087,0.0698,0.1835,0.0283,0.155,0.1133,36.84,71.08,40.6,0.06233,0.003,0.001,0.002,0.017,0.056,0.003,0.332,0.169,0.041,0.452,0.017,0.148,0.215,0.132,0.065,0.056,0.075,0.005,0.0003596192294240386,0.00043393999999999985,0.01701836086505061,0.023461438,0.2887138713610976,0.30748959400000003,0.25245037113899116,0.251328072,0.1364519136917124,0.150426858,0.05469212278028129,0.06330068999999999,46.0452013845929
2021-09-21 04:00:00,848.7,33.90581027340816,962.5933256808743,294.78,65.41,0.1093,0.0943,0.247,0.0305,0.2063,0.1528,36.84,68.74,40.6,0.06233,0.003,0.001,0.002,0.017,0.056,0.003,0.332,0.169,0.041,0.452,0.017,0.148,0.215,0.132,0.065,0.056,0.075,0.005,0.00036234912183737275,0.00043393999999999985,0.014749855429300757,0.023461438,0.2825775196465081,0.30748959400000003,0.25502923117095555,0.251328072,0.13239157597863566,0.150426858,0.05167576366008867,0.06330068999999999,24.885868301063255
2021-09-21 05:00:00,885.3,31.085759901622637,996.7864521495615,295.54999999999995,61.18,0.121,0.1155,0.2965,0.0325,0.247,0.1753,36.84,67.86,40.6,0.06233,0.003,0.001,0.002,0.017,0.056,0.003,0.332,0.169,0.041,0.452,0.017,0.148,0.215,0.132,0.065,0.056,0.075,0.005,0.0003662873607504064,0.00043393999999999985,0.01417504353490397,0.023461438,0.2810759267729262,0.30748959400000003,0.2559280186011197,0.251328072,0.13145935652954316,0.150426858,0.05091309282020503,0.06330068999999999,2.758226289993104
2021-09-21 06:00:00,850.0,34.428946431874834,955.9635040222922,296.32,56.96,0.1143,0.097,0.2615,0.031,0.2058,0.1385,36.84,68.52,40.6,0.06233,0.003,0.001,0.002,0.017,0.056,0.003,0.332,0.169,0.041,0.452,0.017,0.148,0.215,0.132,0.065,0.056,0.075,0.005,0.0003617652336012373,0.00043393999999999985,0.014870142412236387,0.023461438,0.28289569081969557,0.30748959400000003,0.2548593026988848,0.251328072,0.13259380511777483,0.150426858,0.051835483831397654,0.06330068999999999,30.003765288814577
2021-09-21 07:00:00,773.7,42.489966472199086,843.0149566196314,297.09999999999997,52.73,0.1208,0.0988,0.218,0.0318,0.1868,0.1445,36.84,70.66,40.6,0.06233,0.003,0.001,0.002,0.017,0.056,0.003,0.332,0.169,0.041,0.452,0.017,0.148,0.215,0.132,0.065,0.056,0.075,0.005,0.0003602130039905946,0.00043393999999999985,0.017336740951717913,0.023461438,0.2895911296036642,0.30748959400000003,0.25216225729701547,0.251328072,0.13705084802144357,0.150426858,0.05511595553411541,0.06330068999999999,50.51414677888107
2021-09-21 08:00:00,618.5,53.12648715115913,666.086876214638,303.28999999999996,44.75,0.1223,0.1575,0.2125,0.0305,0.2008,0.138,36.84,74.08,40.6,0.06233,0.003,0.001,0.002,0.017,0.056,0.003,0.332,0.169,0.041,0.452,0.017,0.148,0.215,0.132,0.065,0.056,0.075,0.005,0.000387513702151968,0.00043393999999999985,0.02270609849544152,0.023461438,0.3046694795073028,0.30748959400000003,0.24860968014812326,0.251328072,0.14766612890251235,0.150426858,0.06227245445373741,0.06330068999999999,64.88486763228346
2021-09-28 02:00:00,580.8,53.48057342643091,663.4324783753035,291.02,87.19,0.0673,0.0605,0.095,0.0295,0.1208,0.049,36.84,77.12,40.6,0.06233,0.013,0.005,0.007,0.029,0.032,0.01,0.334,0.17,0.041,0.445,0.017,0.145,0.212,0.131,0.064,0.074,0.035,0.022,0.004133111342347531,0.004302565999999999,0.020825242536712918,0.021277668,0.3074954982633987,0.30967877800000004,0.24568339496003128,0.24846093800000002,0.1463442871555752,0.148615296,0.04961798366463947,0.05031375600000001,57.81047709568887
2021-09-28 03:00:00,736.7,43.42331024916231,833.1170900223702,292.84,78.73,0.0853,0.0703,0.1673,0.0285,0.1523,0.0685,36.84,73.64,40.6,0.06233,0.013,0.005,0.007,0.029,0.032,0.01,0.334,0.17,0.041,0.445,0.017,0.145,0.212,0.131,0.064,0.074,0.035,0.022,0.0038921831813276547,0.004302565999999999,0.018115341553873024,0.021277668,0.2926922089437345,0.30967877800000004,0.2489319645913079,0.24846093800000002,0.13602465572116096,0.148615296,0.047025310091740505,0.05031375600000001,42.8673619655149
2021-09-28 04:00:00,831.4,36.22756084569027,937.3606925274381,294.65999999999997,70.27,0.101,0.0908,0.225,0.032,0.205,0.106,36.84,71.38,40.6,0.06233,0.013,0.005,0.007,0.029,0.032,0.01,0.334,0.17,0.041,0.445,0.017,0.145,0.212,0.131,0.064,0.074,0.035,0.022,0.003823233217814243,0.004302565999999999,0.016929345137862633,0.021277668,0.2861321291510504,0.30967877800000004,0.2512912030464651,0.24846093800000002,0.13166301817270631,0.148615296,0.04596486294665343,0.05031375600000001,22.188815827810203
2021-09-28 05:00:00,872.1,33.824351520653494,968.6089704089994,296.01,63.49,0.1133,0.1228,0.2775,0.0338,0.2593,0.1273,36.84,70.58,40.6,0.06233,0.013,0.005,0.007,0.029,0.032,0.01,0.334,0.17,0.041,0.445,0.017,0.145,0.212,0.131,0.064,0.074,0.035,0.022,0.003815010320508183,0.004302565999999999,0.016648407586890603,0.021277668,0.28456010039500035,0.30967877800000004,0.25205839732767743,0.24846093800000002,0.13066423532131455,0.148615296,0.04573016481431108,0.05031375600000001,3.7606907487470096
2021-09-28 06:00:00,832.2,37.16869834774676,924.6219178801175,297.34999999999997,56.72,0.102,0.0975,0.2258,0.0355,0.2033,0.1078,36.84,71.28,40.6,0.06233,0.013,0.005,0.007,0.029,0.032,0.01,0.334,0.17,0.041,0.445,0.017,0.145,0.212,0.131,0.064,0.074,0.035,0.022,0.0038282818157600994,0.004302565999999999,0.017054003347956342,0.021277668,0.2868265514552993,0.30967877800000004,0.25098674533095466,0.24846093800000002,0.13211213780897063,0.148615296,0.04607185180892633,0.05031375600000001,29.094706832028407
2021-09-29 02:00:00,578.3,53.6849039335706,660.2644202889782,290.12,88.65,0.0668,0.0508,0.0935,0.0283,0.1223,0.0503,36.84,77.48,40.6,0.06233,0.021,0.008,0.011,0.031,0.033,0.011,0.324,0.165,0.04,0.438,0.017,0.143,0.214,0.131,0.064,0.073,0.034,0.022,0.00710347555607267,0.007359630000000002,0.021681634305624038,0.022089230000000005,0.2983557195878253,0.30011048000000007,0.24141318978050594,0.244216182,0.14861334679290722,0.150615296,0.04850322541182232,0.049124572,57.38647761813368
2021-09-29 03:00:00,736.6,43.686701869673136,829.6509837531187,292.27,80.75,0.0788,0.0713,0.1643,0.0295,0.1715,0.0793,36.84,74.0,40.6,0.06233,0.021,0.008,0.011,0.031,0.033,0.011,0.324,0.165,0.04,0.438,0.017,0.143,0.214,0.131,0.064,0.073,0.034,0.022,0.006706460841645228,0.007359630000000002,0.018894070417411188,0.022089230000000005,0.28391613511787395,0.30011048000000007,0.24457110961772244,0.244216182,0.1382277332455234,0.150615296,0.04598800057784194,0.049124572,42.434948196670604
