Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-09-01 04:00:00,936.3,20.197267744216163,892.3543974499131,306.10999999999996,56.47,0.1255,0.104,0.245,0.0265,0.1903,0.0875,35.58,53.64,0.76,0.188481,0.037,0.03,0.007,0.086,0.029,0.032,0.315,0.202,0.03,0.304,0.148,0.028,0.19,0.143,0.018,0.12,0.019,0.027,0.027786153493186864,0.033032165999999995,0.04419550392009533,0.04740243199999999,0.2752975609325738,0.311886508,0.2670628104873535,0.29342581599999995,0.16611484670305895,0.192256116,0.08474343367582145,0.086398702,33.50903886213234
2021-09-01 05:00:00,923.6,22.942464239701508,872.2057073749236,306.9,53.09,0.1298,0.1125,0.2585,0.0268,0.2065,0.0958,35.58,58.7,0.76,0.188481,0.037,0.03,0.007,0.086,0.029,0.032,0.315,0.202,0.03,0.304,0.148,0.028,0.19,0.143,0.018,0.12,0.019,0.027,0.027861538041503958,0.033032165999999995,0.044138517950953346,0.04740243199999999,0.2758933230876924,0.311886508,0.2674683299292928,0.29342581599999995,0.16655326082545252,0.192256116,0.08467504292672685,0.086398702,6.993825009044201
2021-09-01 06:00:00,822.9,32.31887845333376,785.6532641035475,307.67999999999995,49.71,0.1268,0.1053,0.2318,0.0258,0.183,0.0833,35.58,65.22,0.76,0.188481,0.037,0.03,0.007,0.086,0.029,0.032,0.315,0.202,0.03,0.304,0.148,0.028,0.19,0.143,0.018,0.12,0.019,0.027,0.028439090098367183,0.033032165999999995,0.044156123309457444,0.04740243199999999,0.2801493033410897,0.311886508,0.2704575817402103,0.29342581599999995,0.16963553291033115,0.192256116,0.08455727174806926,0.086398702,32.32552487781072
2021-09-01 07:00:00,676.8,44.2556249144664,639.3841304853945,308.46,46.33,0.1098,0.0845,0.1885,0.0258,0.148,0.0635,35.58,72.66,0.76,0.188481,0.037,0.03,0.007,0.086,0.029,0.032,0.315,0.202,0.03,0.304,0.148,0.028,0.19,0.143,0.018,0.12,0.019,0.027,0.030200601772538305,0.033032165999999995,0.044987460802763134,0.04740243199999999,0.2926018645481625,0.311886508,0.279373340869351,0.29342581599999995,0.1785627743141301,0.192256116,0.08489353454858181,0.086398702,46.76048142834918
2021-09-01 08:00:00,455.3,57.10410747757925,445.57395837405465,308.46,46.48,0.0875,0.0573,0.1163,0.0265,0.1095,0.041,35.58,80.5,0.76,0.188481,0.037,0.03,0.007,0.086,0.029,0.032,0.315,0.202,0.03,0.304,0.148,0.028,0.19,0.143,0.018,0.12,0.019,0.027,0.03393190180423804,0.033032165999999995,0.047488211815936134,0.04740243199999999,0.3184770380706954,0.311886508,0.2980674942720034,0.29342581599999995,0.19702227776385,0.192256116,0.0862674195292564,0.086398702,56.45356297231348
2021-09-02 00:00:00,404.6,62.548874724595166,356.3741184370327,300.37,82.66,0.0725,0.0483,0.087,0.0255,0.085,0.0273,35.58,57.0,0.76,0.188481,0.033,0.028,0.0,0.087,0.024,0.031,0.315,0.202,0.03,0.304,0.15,0.029,0.19,0.143,0.018,0.119,0.024,0.028,0.04162427506455841,0.038297152,0.05010309018721217,0.048834134,0.3343575209274665,0.311886508,0.3087696922088482,0.292426562,0.2083291267138861,0.192256116,0.08638913653389696,0.084967,108.73337846638401
2021-09-02 01:00:00,612.2,49.549780098121786,564.4527433405221,300.97999999999996,79.62,0.0863,0.0628,0.1375,0.026,0.1115,0.042,35.58,52.64,0.76,0.188481,0.033,0.028,0.0,0.087,0.024,0.031,0.315,0.202,0.03,0.304,0.15,0.029,0.19,0.143,0.018,0.119,0.024,0.028,0.03687177193466825,0.038297152,0.047469457481375266,0.048834134,0.30146509717314135,0.311886508,0.2846568959729896,0.292426562,0.1848935093101622,0.192256116,0.08361615465978608,0.084967,100.0054402670828
2021-09-02 02:00:00,753.2,37.17569680732381,731.8558151406312,302.78999999999996,72.49,0.109,0.0805,0.1815,0.0263,0.1415,0.0563,35.58,50.52,0.76,0.188481,0.033,0.028,0.0,0.087,0.024,0.031,0.315,0.202,0.03,0.304,0.15,0.029,0.19,0.143,0.018,0.119,0.024,0.028,0.03430369006039791,0.038297152,0.04646904442427581,0.048834134,0.28410028528930514,0.311886508,0.27202264351535166,0.292426562,0.17247518700632147,0.192256116,0.08249953515320378,0.084967,87.90386527766299
2021-09-02 03:00:00,880.1,26.50628079432137,843.7244755043081,304.60999999999996,65.36,0.125,0.108,0.2205,0.0278,0.1753,0.0765,35.58,51.0,0.76,0.188481,0.033,0.028,0.0,0.087,0.024,0.031,0.315,0.202,0.03,0.304,0.15,0.029,0.19,0.143,0.018,0.119,0.024,0.028,0.033215255069678484,0.038297152,0.04637732008773065,0.048834134,0.2770620880989077,0.311886508,0.2669786894662972,0.292426562,0.16740484430645147,0.192256116,0.08232640243525077,0.084967,67.96602739237306
2021-09-02 04:00:00,927.8,20.547325762594937,891.200622058532,306.42999999999995,58.23,0.1533,0.156,0.2683,0.0288,0.218,0.1063,35.58,54.0,0.76,0.188481,0.033,0.028,0.0,0.087,0.024,0.031,0.315,0.202,0.03,0.304,0.15,0.029,0.19,0.143,0.018,0.119,0.024,0.028,0.032929518479329206,0.038297152,0.04650416434145237,0.048834134,0.27536047172726086,0.311886508,0.2657957344614367,0.292426562,0.16616140813812,0.192256116,0.08241726978595663,0.084967,33.143142313754765
2021-09-02 05:00:00,917.3,23.301619216355093,870.657532466337,307.22999999999996,55.09,0.1565,0.1548,0.267,0.0285,0.2308,0.1125,35.58,59.06,0.76,0.188481,0.033,0.028,0.0,0.087,0.024,0.031,0.315,0.202,0.03,0.304,0.15,0.029,0.19,0.143,0.018,0.119,0.024,0.028,0.033038498562004096,0.038297152,0.046435323836146875,0.048834134,0.2759896671117397,0.311886508,0.26622777219944177,0.292426562,0.1666237741474613,0.192256116,0.08236413108756158,0.084967,6.741140043104281
2021-09-03 02:00:00,783.3,37.33545129044351,731.1133754257112,302.16999999999996,76.75,0.122,0.1003,0.188,0.027,0.1528,0.066,35.58,50.88,0.76,0.188481,0.032,0.027,0.0,0.083,0.027,0.028,0.321,0.197,0.037,0.31,0.145,0.034,0.196,0.147,0.018,0.117,0.026,0.026,0.03327955118347451,0.037107968,0.04664889536976998,0.04953455200000001,0.2806097608070828,0.307297234,0.2711772959893198,0.290592532,0.1787753094520115,0.19901285200000002,0.08328940857189003,0.086100612,87.3440673058671
2021-09-03 03:00:00,841.3,26.74861167221193,842.8117405104559,303.9,69.84,0.1348,0.1073,0.2188,0.0258,0.1735,0.0763,35.58,51.38,0.76,0.188481,0.032,0.027,0.0,0.083,0.027,0.028,0.321,0.197,0.037,0.31,0.145,0.034,0.196,0.147,0.018,0.117,0.026,0.026,0.03222279191104154,0.037107968,0.046349593818888465,0.04953455200000001,0.2739002583164606,0.307297234,0.2664218773944869,0.290592532,0.17350877940881032,0.19901285200000002,0.08297514213035288,0.086100612,67.32821887613534
2021-09-03 04:00:00,890.8,20.900075069930622,889.991403206569,305.64,62.93,0.1428,0.1193,0.2398,0.0278,0.192,0.088,35.58,54.38,0.76,0.188481,0.032,0.027,0.0,0.083,0.027,0.028,0.321,0.197,0.037,0.31,0.145,0.034,0.196,0.147,0.018,0.117,0.026,0.026,0.03194356725910951,0.037107968,0.046403340787576595,0.04953455200000001,0.27230295073569666,0.307297234,0.26532666027925583,0.290592532,0.17220260948853142,0.19901285200000002,0.08301544706562913,0.086100612,32.78481731839918
2021-09-03 05:00:00,874.0,23.66361246196915,869.0485226137985,306.40999999999997,58.43,0.1493,0.153,0.2675,0.0273,0.2208,0.0965,35.58,59.44,0.76,0.188481,0.032,0.027,0.0,0.083,0.027,0.028,0.321,0.197,0.037,0.31,0.145,0.034,0.196,0.147,0.018,0.117,0.026,0.026,0.03205363926192308,0.037107968,0.04636438481480285,0.04953455200000001,0.27290913885726803,0.307297234,0.26573682515998853,0.290592532,0.1727060866941468,0.19901285200000002,0.08298305920740953,0.086100612,6.496007460076299
2021-09-04 00:00:00,392.5,62.74994476009613,354.70865237233886,300.31,78.37,0.0778,0.0523,0.086,0.0248,0.0823,0.0248,35.58,57.64,0.76,0.188481,0.035,0.022,0.003,0.079,0.031,0.02,0.32,0.205,0.035,0.315,0.15,0.043,0.195,0.147,0.018,0.12,0.034,0.032,0.03756111321281991,0.035029182000000006,0.060062802877010796,0.057312264,0.3337939215636562,0.31056595,0.3002349451088419,0.284139854,0.21503673067282864,0.19801285200000002,0.08484363115147173,0.08234835199999999,107.91854016299828
2021-09-04 01:00:00,599.3,49.78788288107443,562.9978372830079,300.77,75.92,0.0918,0.0642,0.1325,0.0255,0.1095,0.0378,35.58,53.32,0.76,0.188481,0.035,0.022,0.003,0.079,0.031,0.02,0.32,0.205,0.035,0.315,0.15,0.043,0.195,0.147,0.018,0.12,0.034,0.032,0.03394513676908109,0.035029182000000006,0.0556993097469752,0.057312264,0.30042645639642834,0.31056595,0.2766265147797057,0.284139854,0.19078053845918522,0.19801285200000002,0.08052478903667368,0.08234835199999999,99.07061668197684
2021-09-04 02:00:00,787.4,37.49816470566239,730.3314108538658,302.32,70.89,0.108,0.0833,0.1818,0.0285,0.1343,0.0565,35.58,51.26,0.76,0.188481,0.035,0.022,0.003,0.079,0.031,0.02,0.32,0.205,0.035,0.315,0.15,0.043,0.195,0.147,0.018,0.12,0.034,0.032,0.032028140905579414,0.035029182000000006,0.0536072599423192,0.057312264,0.28283564876478784,0.31056595,0.2644268352189948,0.284139854,0.1778925214400167,0.19801285200000002,0.07861899286090887,0.08234835199999999,86.78456266827072
2021-09-04 06:00:00,807.9,33.23613328768568,779.4088238266309,307.37,55.06,0.181,0.162,0.2695,0.0488,0.1878,0.108,35.58,66.32000000000001,0.76,0.188481,0.035,0.022,0.003,0.079,0.031,0.02,0.32,0.205,0.035,0.315,0.15,0.043,0.195,0.147,0.018,0.12,0.034,0.032,0.03163060630203216,0.035029182000000006,0.05323181610981151,0.057312264,0.27921386022376876,0.31056595,0.26198040776932024,0.284139854,0.17521231264120776,0.19801285200000002,0.07832508395352303,0.08234835199999999,31.122270129871623
2021-09-05 00:00:00,353.9,62.85215896035252,353.8468597746474,300.07,85.51,0.0875,0.058,0.093,0.0308,0.089,0.038,35.58,57.94,0.76,0.188481,0.035,0.021,0.003,0.078,0.031,0.02,0.32,0.205,0.035,0.315,0.149,0.043,0.195,0.147,0.018,0.119,0.034,0.031,0.037284334791927214,0.034839998000000004,0.059107878730311925,0.056312264,0.3341290973862323,0.31056595,0.3001605263098665,0.28395067,0.21527978322434546,0.19801285200000002,0.08531904387281254,0.082725974,107.50838848453225
2021-09-05 01:00:00,615.2,49.90984533647851,562.2254802148841,300.59999999999997,83.26,0.1005,0.073,0.1488,0.028,0.1205,0.0458,35.58,53.66,0.76,0.188481,0.035,0.021,0.003,0.078,0.031,0.02,0.32,0.205,0.035,0.315,0.149,0.043,0.195,0.147,0.018,0.119,0.034,0.031,0.03382894931202002,0.034839998000000004,0.05472897491424135,0.056312264,0.30066287206559417,0.31056595,0.27665043448865756,0.28395067,0.1909530025738057,0.19801285200000002,0.0809366130618987,0.082725974,98.60122806910289
2021-09-05 02:00:00,745.0,37.66384948821347,729.5091996156842,302.26,76.07,0.1213,0.0925,0.193,0.03,0.1425,0.061,35.58,51.620000000000005,0.76,0.188481,0.035,0.021,0.003,0.078,0.031,0.02,0.32,0.205,0.035,0.315,0.149,0.043,0.195,0.147,0.018,0.119,0.034,0.031,0.0319969246354022,0.034839998000000004,0.052625005192750984,0.056312264,0.2829991694154977,0.31056595,0.2644891047168253,0.28395067,0.17801314726111536,0.19801285200000002,0.07897856889379898,0.082725974,86.22560573862393
2021-09-05 03:00:00,912.9,27.24445468173888,840.8400991614794,303.91999999999996,68.88,0.138,0.1045,0.215,0.0333,0.1538,0.0735,35.58,52.14,0.76,0.188481,0.035,0.021,0.003,0.078,0.031,0.02,0.32,0.205,0.035,0.315,0.149,0.043,0.195,0.147,0.018,0.119,0.034,0.031,0.031244311902027443,0.034839998000000004,0.05193251107093823,0.056312264,0.2758058156364689,0.31056595,0.25973274235775845,0.28395067,0.17266422860293656,0.19801285200000002,0.07846268175374733,0.082725974,66.0706778481723
2021-09-05 04:00:00,871.9,21.613264325522763,887.4051552214033,305.58,61.69,0.1455,0.121,0.2468,0.0303,0.1898,0.0863,35.58,55.14,0.76,0.188481,0.035,0.021,0.003,0.078,0.031,0.02,0.32,0.205,0.035,0.315,0.149,0.043,0.195,0.147,0.018,0.119,0.034,0.031,0.031056555250460735,0.034839998000000004,0.0518373141973078,0.056312264,0.27403973022573713,0.31056595,0.25865431734397915,0.28395067,0.17131487404332438,0.19801285200000002,0.07846420021083339,0.082725974,32.09065254978441
2021-09-05 05:00:00,874.0,24.39558701520899,865.647860878945,306.58,57.54,0.157,0.1355,0.2588,0.0308,0.2083,0.1113,35.58,60.18,0.76,0.188481,0.035,0.021,0.003,0.078,0.031,0.02,0.32,0.205,0.035,0.315,0.149,0.043,0.195,0.147,0.018,0.119,0.034,0.031,0.031133800729159094,0.034839998000000004,0.05186567638901693,0.056312264,0.2747623558565648,0.31056595,0.2590829303801735,0.28395067,0.17187209701635747,0.19801285200000002,0.0784454383262281,0.082725974,6.027185671697282
2021-09-06 01:00:00,591.3,50.033785267383166,561.4222358764308,301.54999999999995,80.94,0.1203,0.096,0.1523,0.026,0.131,0.0553,35.58,54.0,0.76,0.188481,0.035,0.02,0.003,0.078,0.03,0.02,0.32,0.204,0.034,0.315,0.149,0.043,0.195,0.147,0.018,0.119,0.034,0.031,0.033710825308430704,0.034650814,0.054616199111340094,0.056123080000000006,0.3021452483334486,0.311754388,0.27681866130397204,0.28395067,0.19112925358779073,0.19801285200000002,0.08096608004053707,0.082725974,98.13076099349934
2021-09-06 02:00:00,663.9,37.83251263731373,728.6460751598459,303.19,73.8,0.1455,0.1285,0.2015,0.027,0.1633,0.0725,35.58,51.98,0.76,0.188481,0.035,0.02,0.003,0.078,0.03,0.02,0.32,0.204,0.034,0.315,0.149,0.043,0.195,0.147,0.018,0.119,0.034,0.031,0.03196442094627751,0.034650814,0.05259329837250476,0.056123080000000006,0.2844628141449661,0.311754388,0.26460291492597887,0.28395067,0.17813726807384883,0.19801285200000002,0.07899426877544545,0.082725974,85.66744706640418
2021-09-08 02:00:00,672.7,38.17877715708107,726.7946774975362,299.51,78.98,0.1608,0.1213,0.2113,0.0328,0.161,0.0943,35.58,52.72,0.76,0.188481,0.036,0.011,0.0,0.072,0.021,0.012,0.323,0.203,0.036,0.311,0.136,0.037,0.198,0.149,0.019,0.119,0.032,0.029,0.036571033137695476,0.038081024,0.05693364241173647,0.059441400000000005,0.28506862171497005,0.31180996,0.26824413480535136,0.28575701,0.18015375979024198,0.20001359800000001,0.08161628388910949,0.08510285000000001,84.55450454405297
2021-09-09 00:00:00,335.0,63.27282338655499,350.1920941634943,299.28,83.45,0.0975,0.0763,0.0978,0.0258,0.094,0.0355,35.58,59.24,0.76,0.188481,0.036,0.036,0.0,0.067,0.058,0.006,0.329,0.186,0.041,0.312,0.136,0.037,0.2,0.151,0.019,0.116,0.043,0.026,0.04752348970403757,0.042810624,0.0769773137413659,0.06970694000000001,0.32985125498037343,0.307705722,0.30257194720893243,0.28675701,0.221138326931032,0.20239196600000003,0.09254816449940517,0.08831674,105.85279350592583
2021-09-09 01:00:00,554.1,50.417685383096426,558.8208268238162,300.02,80.11,0.1168,0.0955,0.152,0.0248,0.1278,0.0528,35.58,55.04,0.76,0.188481,0.036,0.036,0.0,0.067,0.058,0.006,0.329,0.186,0.041,0.312,0.136,0.037,0.2,0.151,0.019,0.116,0.043,0.026,0.041293422528437936,0.042810624,0.06721720645577005,0.06970694000000001,0.2995569328603143,0.307705722,0.28074568072344086,0.28675701,0.19588452963042996,0.20239196600000003,0.0863079957502469,0.08831674,96.714673271646
2021-09-09 07:00:00,565.7,46.448716391742394,617.4589459527347,306.64,52.17,0.13,0.098,0.1798,0.0293,0.1485,0.0633,35.58,75.54,0.76,0.188481,0.036,0.036,0.0,0.067,0.058,0.006,0.329,0.186,0.041,0.312,0.136,0.037,0.2,0.151,0.019,0.116,0.043,0.026,0.03994745750856257,0.042810624,0.06512827305610377,0.06970694000000001,0.293146479884274,0.307705722,0.276151579742324,0.28675701,0.19049091249396627,0.20239196600000003,0.08504510043893473,0.08831674,43.797325321603665
2021-09-09 08:00:00,394.6,59.130045300786676,419.9025501682383,306.2,53.8,0.1365,0.113,0.1388,0.0285,0.1353,0.0583,35.58,83.36,0.76,0.188481,0.036,0.036,0.0,0.067,0.058,0.006,0.329,0.186,0.041,0.312,0.136,0.037,0.2,0.151,0.019,0.116,0.043,0.026,0.04517662562659609,0.042810624,0.07328824078411239,0.06970694000000001,0.31835436044715554,0.307705722,0.29427326222715217,0.28675701,0.2115858244144446,0.20239196600000003,0.09014357102168548,0.08831674,53.78045064584654
2021-09-10 00:00:00,363.7,63.38105383022065,349.2238192665624,299.63,85.44,0.0735,0.052,0.0825,0.0253,0.0838,0.0258,35.58,59.56,0.76,0.188481,0.037,0.03,0.0,0.072,0.038,0.01,0.327,0.127,0.045,0.314,0.104,0.043,0.201,0.151,0.019,0.12,0.035,0.029,0.04665789643722637,0.042675519999999995,0.06991543970698628,0.06541277200000001,0.30345456390683967,0.28903337800000006,0.28591375579433287,0.27443739,0.22240741008505524,0.20339196600000004,0.08974564808094615,0.08667040200000001,105.4358406583745
2021-09-10 01:00:00,569.3,50.54973798024602,557.8878407432592,300.28,83.01,0.087,0.0642,0.131,0.0263,0.1113,0.0408,35.58,55.4,0.76,0.188481,0.037,0.03,0.0,0.072,0.038,0.01,0.327,0.127,0.045,0.314,0.104,0.043,0.201,0.151,0.019,0.12,0.035,0.029,0.04145206899856604,0.042675519999999995,0.06378296953946037,0.06541277200000001,0.28349366172967494,0.28903337800000006,0.26985167240251895,0.27443739,0.19708174336120823,0.20339196600000004,0.08501075870802957,0.08667040200000001,96.24167444269801
2021-09-10 02:00:00,727.6,38.53692324147071,724.7728294566745,301.82,75.85,0.1078,0.08,0.1708,0.027,0.1398,0.0555,35.58,53.46,0.76,0.188481,0.037,0.03,0.0,0.072,0.038,0.01,0.327,0.127,0.045,0.314,0.104,0.043,0.201,0.151,0.019,0.12,0.035,0.029,0.03861709543035165,0.042675519999999995,0.06057415798912072,0.06541277200000001,0.27321197098652755,0.28903337800000006,0.2616670304011229,0.27443739,0.18353847084305308,0.20339196600000004,0.08281153895636864,0.08667040200000001,83.44765372683884
2021-09-10 03:00:00,852.4,28.546547304429545,835.0353382535178,303.35999999999996,68.69,0.1243,0.0948,0.2075,0.0268,0.1658,0.0708,35.58,54.04,0.76,0.188481,0.037,0.03,0.0,0.072,0.038,0.01,0.327,0.127,0.045,0.314,0.104,0.043,0.201,0.151,0.019,0.12,0.035,0.029,0.037385394750747654,0.042675519999999995,0.05927797510015947,0.06541277200000001,0.2691856423162877,0.28903337800000006,0.2585322113242054,0.27443739,0.17784045623560016,0.20339196600000004,0.082140071615255,0.08667040200000001,63.04257887023675
2021-09-10 04:00:00,887.4,23.43642907746667,879.949336331125,304.90999999999997,61.53,0.1335,0.1093,0.236,0.0258,0.195,0.086,35.58,57.06,0.76,0.188481,0.037,0.03,0.0,0.072,0.038,0.01,0.327,0.127,0.045,0.314,0.104,0.043,0.201,0.151,0.019,0.12,0.035,0.029,0.03704799653682602,0.042675519999999995,0.05896207064973846,0.06541277200000001,0.268258923003145,0.28903337800000006,0.2578418706509599,0.27443739,0.17635400513789948,0.20339196600000004,0.08206969356526433,0.08667040200000001,30.48300042014273
2021-09-10 05:00:00,865.4,26.266042638755074,856.0849352064312,305.78,56.44,0.1403,0.1193,0.2512,0.0285,0.2173,0.0993,35.58,62.06,0.76,0.188481,0.037,0.03,0.0,0.072,0.038,0.01,0.327,0.127,0.045,0.314,0.104,0.043,0.201,0.151,0.019,0.12,0.035,0.029,0.03721423745178629,0.042675519999999995,0.05911306632136901,0.06541277200000001,0.268694583516874,0.28903337800000006,0.2581619950273499,0.27443739,0.1770775563839598,0.20339196600000004,0.08209087045282581,0.08667040200000001,4.967192278527989
2021-09-10 06:00:00,759.2,35.157363272086805,765.2364922606031,306.65,51.34,0.136,0.103,0.2233,0.028,0.1808,0.081,35.58,68.54,0.76,0.188481,0.037,0.03,0.0,0.072,0.038,0.01,0.327,0.127,0.045,0.314,0.104,0.043,0.201,0.151,0.019,0.12,0.035,0.029,0.038102864165438,0.042675519999999995,0.06001833260396042,0.06541277200000001,0.2714649626085128,0.28903337800000006,0.26029515914946255,0.27443739,0.18113168848874192,0.20339196600000004,0.08248865171012063,0.08667040200000001,28.857661315767672
2021-09-10 07:00:00,594.4,46.7357510888361,614.4512888202686,307.53,46.25,0.1118,0.081,0.1655,0.0258,0.1423,0.0585,35.58,75.92,0.76,0.188481,0.037,0.03,0.0,0.072,0.038,0.01,0.327,0.127,0.045,0.314,0.104,0.043,0.201,0.151,0.019,0.12,0.035,0.029,0.04036390451348033,0.042675519999999995,0.06253235392146672,0.06541277200000001,0.2794618660268291,0.28903337800000006,0.26662859092561586,0.27443739,0.1918473283061951,0.20339196600000004,0.0841116390584628,0.08667040200000001,43.437074079996194
2021-09-10 08:00:00,382.9,59.3944351956887,416.4533294318961,307.21999999999997,47.57,0.0898,0.0595,0.1093,0.0273,0.1078,0.038,35.58,83.74,0.76,0.188481,0.037,0.03,0.0,0.072,0.038,0.01,0.327,0.127,0.045,0.314,0.104,0.043,0.201,0.151,0.019,0.12,0.035,0.029,0.04476352075897318,0.042675519999999995,0.06766357575909127,0.06541277200000001,0.2960995938027501,0.28903337800000006,0.27998160466132554,0.27443739,0.21315297513584303,0.20339196600000004,0.08796381099887193,0.08667040200000001,53.449268922084684
2021-09-11 01:00:00,571.3,50.68385916062521,556.9209954615322,300.34,77.65,0.089,0.065,0.1333,0.0268,0.1133,0.0405,35.58,55.76,0.76,0.188481,0.039,0.031,0.003,0.075,0.034,0.012,0.327,0.118,0.041,0.316,0.104,0.047,0.198,0.149,0.019,0.117,0.037,0.025,0.039485358929382326,0.040731838,0.06345992941403047,0.064900792,0.28784604877449027,0.29284121,0.2664323835325225,0.27092690199999997,0.19398366620054422,0.20001359800000001,0.08789013853921118,0.089559258,95.76848862894786
2021-09-11 02:00:00,735.2,38.72042627456096,723.6967677426879,302.14,70.52,0.106,0.08,0.1708,0.0263,0.14,0.0548,35.58,53.84,0.76,0.188481,0.039,0.031,0.003,0.075,0.034,0.012,0.327,0.118,0.041,0.316,0.104,0.047,0.198,0.149,0.019,0.117,0.037,0.025,0.036659283429509776,0.040731838,0.06069253716446199,0.064900792,0.27821689190837356,0.29284121,0.2583600216777058,0.27092690199999997,0.18057497019945842,0.20001359800000001,0.08533398372156217,0.089559258,82.89709913920791
2021-09-11 03:00:00,837.8,28.817127553332206,833.721259427618,303.92999999999995,63.39,0.1238,0.0938,0.2068,0.0255,0.167,0.069,35.58,54.44,0.76,0.188481,0.039,0.031,0.003,0.075,0.034,0.012,0.327,0.118,0.041,0.316,0.104,0.047,0.198,0.149,0.019,0.117,0.037,0.025,0.03545671872001242,0.040731838,0.05960261471079875,0.064900792,0.27441720556163973,0.29284121,0.255296823303186,0.27092690199999997,0.17491534839699116,0.20001359800000001,0.08446188284313084,0.089559258,62.45830572581332
2021-09-11 04:00:00,852.5,23.807128247230466,878.2874915767824,305.71999999999997,56.25,0.1348,0.109,0.234,0.0275,0.1933,0.0845,35.58,57.44,0.76,0.188481,0.039,0.031,0.003,0.075,0.034,0.012,0.327,0.118,0.041,0.316,0.104,0.047,0.198,0.149,0.019,0.117,0.037,0.025,0.03513745017669833,0.040731838,0.059348562708728334,0.064900792,0.2735283552140416,0.29284121,0.2546333212579612,0.27092690199999997,0.17343134817195896,0.20001359800000001,0.0843171883957633,0.089559258,30.182727666388132
2021-09-11 08:00:00,441.6,59.66093357934598,412.955597044819,307.52,52.01,0.118,0.0795,0.1405,0.0298,0.1223,0.0563,35.58,84.10000000000001,0.76,0.188481,0.039,0.031,0.003,0.075,0.034,0.012,0.327,0.118,0.041,0.316,0.104,0.047,0.198,0.149,0.019,0.117,0.037,0.025,0.042890660318482786,0.040731838,0.06691686255460241,0.064900792,0.2998642869984334,0.29284121,0.27667806116129917,0.27092690199999997,0.2102049206165218,0.20001359800000001,0.09127106906278512,0.089559258,53.118946420587406
2021-09-13 01:00:00,650.3,50.958366444895724,554.8834810222214,299.65999999999997,75.99,0.0903,0.0725,0.1368,0.0263,0.1215,0.0515,35.58,56.46,0.76,0.188481,0.037,0.034,0.001,0.072,0.036,0.011,0.323,0.12,0.039,0.316,0.105,0.047,0.21,0.135,0.033,0.114,0.038,0.023,0.040803731126320866,0.042054633999999994,0.062238762533576956,0.063656782,0.2872261366890026,0.291974822,0.2668398486621187,0.271116086,0.1848383632105259,0.190078314,0.08789973243547253,0.08950368600000001,94.82228451873908
2021-09-13 02:00:00,905.2,39.09622260188867,721.4121193326191,300.81,71.07,0.1688,0.192,0.255,0.0258,0.2265,0.1395,35.58,54.6,0.76,0.188481,0.037,0.034,0.001,0.072,0.036,0.011,0.323,0.12,0.039,0.316,0.105,0.047,0.21,0.135,0.033,0.114,0.038,0.023,0.03759229992461474,0.042054633999999994,0.059215960535811935,0.063656782,0.27723874323231235,0.291974822,0.2585898343800269,0.271116086,0.17318954475283124,0.190078314,0.08514151381524272,0.08950368600000001,81.80289618836741
2021-09-14 05:00:00,748.6,27.79552754158825,847.3608259750567,304.04999999999995,58.73,0.1685,0.163,0.2943,0.0273,0.255,0.1473,35.58,63.620000000000005,0.76,0.188481,0.037,0.034,0.001,0.074,0.038,0.012,0.323,0.121,0.039,0.321,0.119,0.05,0.213,0.144,0.035,0.116,0.038,0.024,0.036049194829579356,0.042054633999999994,0.05858053874322329,0.064657528,0.2728596576775586,0.29216400600000003,0.25632597782020156,0.274631796,0.16838600829076797,0.192025726,0.08474926027010686,0.090126064,4.217489007353379
2021-09-14 06:00:00,791.1,36.490451757005296,754.5945867062569,304.72999999999996,55.64,0.139,0.1128,0.2273,0.0265,0.1925,0.0948,35.58,70.04,0.76,0.188481,0.037,0.034,0.001,0.074,0.038,0.012,0.323,0.121,0.039,0.321,0.119,0.05,0.213,0.144,0.035,0.116,0.038,0.024,0.03712353236804624,0.042054633999999994,0.059538736961182,0.064657528,0.2758931677491431,0.29216400600000003,0.2590498266430025,0.274631796,0.1722504993077805,0.192025726,0.08544001782694734,0.090126064,27.449731074079722
2021-09-14 07:00:00,620.1,47.90720922785588,601.8755763404306,305.4,52.55,0.1125,0.0828,0.168,0.0265,0.147,0.0628,35.58,77.4,0.76,0.188481,0.037,0.034,0.001,0.074,0.038,0.012,0.323,0.121,0.039,0.321,0.119,0.05,0.213,0.144,0.035,0.116,0.038,0.024,0.03979177644320961,0.042054633999999994,0.06213820892535663,0.064657528,0.2841426715182661,0.29216400600000003,0.26675348602647003,0.274631796,0.18246944205492016,0.192025726,0.08761750401574023,0.090126064,42.02058025701956
