Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-02-19 02:00:00,582.2,53.06709981338986,616.5142086796973,279.37,81.34,0.1045,0.0808,0.09,0.0268,0.1128,0.0795,40.58,73.7,0.24,0.300451,0.072,0.032,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.142,0.12,0.03,0.152,0.075,0.041,0.125,0.077,0.033,0.052531296408153315,0.053256691999999994,0.08123624902110271,0.08252521599999998,0.11435429714956521,0.11607626800000001,0.12127998217906527,0.12337341999999998,0.1080260006104782,0.10970629800000001,0.09253252766045378,0.09410564199999999,70.32439221761604
2021-02-19 03:00:00,707.4,46.03339185717045,728.4395283788743,281.88,69.5,0.1255,0.1003,0.128,0.027,0.1385,0.1038,40.58,75.78,0.24,0.300451,0.072,0.032,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.142,0.12,0.03,0.152,0.075,0.041,0.125,0.077,0.033,0.0507258121344098,0.053256691999999994,0.07624258667947117,0.08252521599999998,0.10864653420772008,0.11607626800000001,0.11361804433385037,0.12337341999999998,0.10376617006963373,0.10970629800000001,0.08794295387662235,0.09410564199999999,53.28293676769164
2021-02-19 04:00:00,769.8,42.83271606643285,775.4215979040359,284.4,57.66,0.1363,0.12,0.1533,0.0275,0.1635,0.1248,40.58,79.52,0.24,0.300451,0.072,0.032,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.142,0.12,0.03,0.152,0.075,0.041,0.125,0.077,0.033,0.05011360563334412,0.053256691999999994,0.07449111941733705,0.08252521599999998,0.10666478333547938,0.11607626800000001,0.11094010240023874,0.12337341999999998,0.10231920911019823,0.10970629800000001,0.08636473590591381,0.09410564199999999,32.70214256598871
2021-02-19 05:00:00,762.7,44.31374290554005,754.0085363908023,284.4,57.66,0.146,0.1308,0.172,0.0273,0.1795,0.1425,40.58,84.60000000000001,0.24,0.300451,0.072,0.032,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.142,0.12,0.03,0.152,0.075,0.041,0.125,0.077,0.033,0.05038186471914754,0.053256691999999994,0.07526395135286461,0.08252521599999998,0.10753742880576592,0.11607626800000001,0.1121209025902804,0.12337341999999998,0.10295347758212882,0.10970629800000001,0.08705831220115498,0.09410564199999999,11.396624874495899
2021-02-19 06:00:00,672.2,50.0583549724569,665.77191163137,284.4,57.66,0.1365,0.115,0.147,0.0278,0.158,0.1235,40.58,90.68,0.24,0.300451,0.072,0.032,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.142,0.12,0.03,0.152,0.075,0.041,0.125,0.077,0.033,0.05167664629200694,0.053256691999999994,0.07889625565121014,0.08252521599999998,0.11167142279856304,0.11607626800000001,0.11768581102441061,0.12337341999999998,0.10601058868215513,0.10970629800000001,0.09036898668322246,0.09410564199999999,7.135845720666623
2021-02-19 07:00:00,541.7,58.81501817324181,517.3264589550093,291.95,22.13,0.1155,0.087,0.0943,0.0255,0.1193,0.0875,40.58,97.38,0.24,0.300451,0.072,0.032,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.142,0.12,0.03,0.152,0.075,0.041,0.125,0.077,0.033,0.05454246861324968,0.053256691999999994,0.08663734014065504,0.08252521599999998,0.12058372704324848,0.11607626800000001,0.12959310174823047,0.12337341999999998,0.11276410755317451,0.10970629800000001,0.09758399732398168,0.09410564199999999,21.7232346237368
2021-02-20 01:00:00,391.0,62.36825217764238,452.3657301401382,290.54999999999995,28.617500000000003,0.079,0.0578,0.0648,0.0255,0.0885,0.0545,40.58,73.08,0.24,0.300451,0.072,0.032,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.143,0.119,0.031,0.152,0.075,0.041,0.126,0.077,0.034,0.05605714167065097,0.053256691999999994,0.09063999988064213,0.08252521599999998,0.12522348356628427,0.11607626800000001,0.13503157813462568,0.122806614,0.11632968677909422,0.10970629800000001,0.10093583331802472,0.09372802,83.83042546778057
2021-02-20 02:00:00,580.0,52.760776892196766,620.7379879133757,290.36999999999995,29.185000000000002,0.1028,0.079,0.0863,0.027,0.1125,0.0785,40.58,73.34,0.24,0.300451,0.072,0.032,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.143,0.119,0.031,0.152,0.075,0.041,0.126,0.077,0.034,0.05243834183272114,0.053256691999999994,0.08098335311899657,0.08252521599999998,0.11406378057968186,0.11607626800000001,0.12032560090623612,0.122806614,0.10780686771757111,0.10970629800000001,0.09190455493090674,0.09372802,70.55860906389728
2021-02-20 03:00:00,700.1,45.69065724709652,732.6511342457239,290.18999999999994,29.7525,0.122,0.098,0.1255,0.027,0.1413,0.1033,40.58,75.44,0.24,0.300451,0.072,0.032,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.143,0.119,0.031,0.152,0.075,0.041,0.126,0.077,0.034,0.050654402036049866,0.053256691999999994,0.07604039575938298,0.08252521599999998,0.10841705303746035,0.11607626800000001,0.11283584817700512,0.122806614,0.10359748263547612,0.10970629800000001,0.08739020498656894,0.09372802,53.431506617403954
2021-02-20 04:00:00,764.7,42.47366635185001,779.5566650267557,290.01,30.32,0.135,0.117,0.1538,0.0288,0.1658,0.1243,40.58,79.18,0.24,0.300451,0.072,0.032,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.143,0.119,0.031,0.152,0.075,0.041,0.126,0.077,0.034,0.050052335439105054,0.053256691999999994,0.07431321206785862,0.08252521599999998,0.10646436235377535,0.11607626800000001,0.1102305170424773,0.122806614,0.10217428205138127,0.10970629800000001,0.08584653788881175,0.09372802,32.697466470230836
2021-02-20 05:00:00,754.8,43.974194460981565,758.0104181220023,289.83,30.887500000000003,0.1418,0.1295,0.1735,0.028,0.1825,0.143,40.58,84.28,0.24,0.300451,0.072,0.032,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.143,0.119,0.031,0.152,0.075,0.041,0.126,0.077,0.034,0.05031812085635168,0.053256691999999994,0.07508114694990049,0.08252521599999998,0.10733073633266987,0.11607626800000001,0.11138783909153713,0.122806614,0.10280279874139184,0.10970629800000001,0.08652985960866566,0.09372802,11.228416623804037
2021-02-20 06:00:00,671.1,49.76286344148091,669.593302622163,289.65,31.455000000000002,0.1328,0.1155,0.151,0.0273,0.1665,0.1248,40.58,90.36,0.24,0.300451,0.072,0.032,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.143,0.119,0.031,0.152,0.075,0.041,0.126,0.077,0.034,0.05159955368740164,0.053256691999999994,0.0786833536980373,0.08252521599999998,0.11142796357422949,0.11607626800000001,0.1168357450615079,0.122806614,0.10582871167822705,0.10970629800000001,0.08979018399628581,0.09372802,7.403062272765624
2021-02-20 07:00:00,534.9,58.56601171097343,520.9293391746369,289.46999999999997,32.0225,0.1158,0.086,0.0945,0.0253,0.123,0.0878,40.58,97.08,0.24,0.300451,0.072,0.032,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.143,0.119,0.031,0.152,0.075,0.041,0.126,0.077,0.034,0.05444439071182466,0.053256691999999994,0.08637652964905403,0.08252521599999998,0.12028199548312436,0.11607626800000001,0.128530491773711,0.122806614,0.11253315875252279,0.10970629800000001,0.0969246354256374,0.09372802,22.0266326104134
2021-02-21 01:00:00,409.8,62.095849737560755,456.5705129934003,285.75,50.91,0.0803,0.057,0.064,0.0263,0.0883,0.0548,40.58,72.72,0.24,0.300451,0.072,0.031,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.143,0.12,0.03,0.152,0.075,0.041,0.126,0.078,0.034,0.05563262952117053,0.053067508,0.09031414722481908,0.08252521599999998,0.12484518474602199,0.11607626800000001,0.13626193999975728,0.12437341999999998,0.11603806022886679,0.10970629800000001,0.10092882468841607,0.093917204,84.09931187148527
2021-02-21 02:00:00,601.5,52.451008210324765,624.9900396075917,287.9,45.91,0.1048,0.077,0.0873,0.0265,0.1128,0.0798,40.58,72.98,0.24,0.300451,0.072,0.031,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.143,0.12,0.03,0.152,0.075,0.041,0.126,0.078,0.034,0.05217682746050127,0.053067508,0.08073105111875305,0.08252521599999998,0.11377407249900537,0.11607626800000001,0.12150354560186713,0.12437341999999998,0.1075885442455983,0.10970629800000001,0.0918405859690453,0.093917204,70.79389867093141
2021-02-21 03:00:00,711.2,45.344492720590445,736.874938707681,290.04999999999995,40.91,0.1173,0.0953,0.1225,0.0278,0.1413,0.1035,40.58,75.10000000000001,0.24,0.300451,0.072,0.031,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.143,0.12,0.03,0.152,0.075,0.041,0.126,0.078,0.034,0.05048330482024692,0.053067508,0.07583982331326035,0.08252521599999998,0.1081895743424651,0.11607626800000001,0.11400165343281632,0.12437341999999998,0.10343053210670876,0.10970629800000001,0.0873101862509881,0.093917204,53.57957369835816
2021-02-21 04:00:00,767.9,42.11166548071833,783.689244975935,292.2,35.91,0.1343,0.1128,0.1485,0.0273,0.163,0.124,40.58,78.86,0.24,0.300451,0.072,0.031,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.143,0.12,0.03,0.152,0.075,0.041,0.126,0.078,0.034,0.049915812046352204,0.053067508,0.07413750253658367,0.08252521599999998,0.10626660374876733,0.11607626800000001,0.11140033125626435,0.12437341999999998,0.10203158075854091,0.10970629800000001,0.08576717796776047,0.093917204,32.68879611506617
2021-02-21 05:00:00,763.3,43.63294882350163,761.9975857125214,292.2,35.91,0.1395,0.1278,0.1765,0.0265,0.1845,0.1458,40.58,83.96000000000001,0.24,0.300451,0.072,0.031,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.143,0.12,0.03,0.152,0.075,0.041,0.126,0.078,0.034,0.050168309070690045,0.053067508,0.074900821888646,0.08252521599999998,0.10712701089033176,0.11607626800000001,0.11256590051753222,0.12437341999999998,0.10265454582083532,0.10970629800000001,0.08645603493019265,0.093917204,11.053146688475948
2021-02-21 06:00:00,677.3,49.467051174139854,673.3911081496448,292.2,35.91,0.132,0.113,0.1475,0.0273,0.1663,0.125,40.58,90.06,0.24,0.300451,0.072,0.031,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.143,0.12,0.03,0.152,0.075,0.041,0.126,0.078,0.034,0.05138610800259943,0.053067508,0.07847316866548809,0.08252521599999998,0.11118772916553112,0.11607626800000001,0.11803660626917319,0.12437341999999998,0.10564943110748386,0.10970629800000001,0.08973547977132815,0.093917204,7.67766182436776
2021-02-21 07:00:00,535.4,58.31756392639687,524.5038599548171,298.65,20.9,0.115,0.084,0.0925,0.0263,0.1218,0.0868,40.58,96.78,0.24,0.300451,0.072,0.031,0.018,0.09,0.077,0.016,0.14,0.092,0.03,0.143,0.12,0.03,0.152,0.075,0.041,0.126,0.078,0.034,0.054104334061855455,0.053067508,0.08611880995439833,0.08252521599999998,0.1199839190682338,0.11607626800000001,0.1297941871101501,0.12437341999999998,0.11230513229825684,0.10970629800000001,0.09692642825705775,0.093917204,22.336272370279573
2021-02-22 03:00:00,610.0,44.99502422784766,741.1079721646821,293.75,43.08,0.1377,0.116,0.1363,0.0365,0.1398,0.1028,40.58,74.74,0.24,0.300451,0.069,0.037,0.014,0.09,0.077,0.016,0.14,0.093,0.03,0.154,0.101,0.041,0.148,0.073,0.04,0.127,0.075,0.035,0.053470803072702945,0.0567131,0.07564101641831406,0.08252521599999998,0.10806188328822659,0.11626545200000002,0.1078034626418701,0.11662508200000002,0.10043742789181105,0.10670555200000001,0.08646872751276533,0.09297203000000001,53.727178303238304
2021-02-23 03:00:00,689.7,44.642378582752066,745.347287832313,283.28,63.48,0.1513,0.1343,0.157,0.0348,0.144,0.1105,40.58,74.4,0.24,0.300451,0.069,0.037,0.014,0.09,0.078,0.016,0.14,0.093,0.03,0.154,0.102,0.041,0.148,0.073,0.04,0.127,0.076,0.035,0.0533833129458769,0.0567131,0.0755389407815742,0.0827144,0.10783611851989874,0.11626545200000002,0.10766260468736621,0.116814266,0.10027878398478143,0.10670555200000001,0.08639368095902797,0.09316121400000002,53.874367540374976
2021-02-23 04:00:00,715.2,41.379297893082224,791.9359884898486,284.84999999999997,55.18,0.15,0.1325,0.1655,0.029,0.1635,0.126,40.58,78.18,0.24,0.300451,0.069,0.037,0.014,0.09,0.078,0.016,0.14,0.093,0.03,0.154,0.102,0.041,0.148,0.073,0.04,0.127,0.076,0.035,0.05265429074832737,0.0567131,0.07386437576929814,0.0827144,0.10595083173056034,0.11626545200000002,0.10567737973682624,0.116814266,0.09896658287679296,0.10670555200000001,0.08495985078051953,0.09316121400000002,32.65942246523531
2021-02-23 05:00:00,659.0,42.94587753729882,769.9180999309708,285.32,52.75,0.153,0.1413,0.1823,0.0283,0.1785,0.142,40.58,83.3,0.24,0.300451,0.069,0.037,0.014,0.09,0.078,0.016,0.14,0.093,0.03,0.154,0.102,0.041,0.148,0.073,0.04,0.127,0.076,0.035,0.05298649349936578,0.0567131,0.074630018146419,0.0827144,0.10681091189114417,0.11626545200000002,0.10658155440995098,0.116814266,0.09956217399940415,0.10670555200000001,0.08561203393243397,0.09316121400000002,10.681271697998767
2021-02-23 06:00:00,674.1,48.87494249988417,680.9078401737156,285.78,50.32,0.1425,0.1255,0.1538,0.0278,0.1605,0.123,40.58,89.42,0.24,0.300451,0.069,0.037,0.014,0.09,0.078,0.016,0.14,0.093,0.03,0.154,0.102,0.041,0.148,0.073,0.04,0.127,0.076,0.035,0.05455332564143477,0.0567131,0.07819293058423948,0.0827144,0.11084895223735283,0.11626545200000002,0.11085467426497908,0.116814266,0.10241545888899797,0.10670555200000001,0.08871033611234586,0.09316121400000002,8.248905135987087
2021-02-23 07:00:00,511.1,57.82271453219581,531.5614181797092,286.25,47.89,0.126,0.0973,0.1,0.0275,0.1218,0.082,40.58,96.16,0.24,0.300451,0.069,0.037,0.014,0.09,0.078,0.016,0.14,0.093,0.03,0.154,0.102,0.041,0.148,0.073,0.04,0.127,0.076,0.035,0.05798428457819684,0.0567131,0.08584918287473796,0.0827144,0.1196353071451468,0.11626545200000002,0.12023762474720913,0.116814266,0.10879679548002047,0.10670555200000001,0.09556209121465109,0.09316121400000002,22.97393570199273
2021-02-24 01:00:00,414.7,61.259226151068006,469.4216456538875,281.45,84.26,0.1383,0.1373,0.147,0.0268,0.1605,0.135,40.58,71.62,0.24,0.300451,0.07,0.038,0.014,0.09,0.078,0.016,0.14,0.093,0.03,0.154,0.102,0.041,0.147,0.072,0.04,0.128,0.076,0.035,0.06097973443419492,0.05790228400000001,0.089620594087999,0.0827144,0.12399435946320228,0.11626545200000002,0.12491650184402758,0.116814266,0.11072391155669438,0.105516368,0.0999922312106681,0.09416121400000002,84.91405034421729
2021-02-24 02:00:00,585.5,51.50235831700837,637.8850778305325,282.71999999999997,78.58,0.1283,0.1053,0.112,0.0263,0.1308,0.0953,40.58,71.9,0.24,0.300451,0.07,0.038,0.014,0.09,0.078,0.016,0.14,0.093,0.03,0.154,0.102,0.041,0.147,0.072,0.04,0.128,0.076,0.035,0.05657718406875993,0.05790228400000001,0.08013812656874622,0.0827144,0.11307053167504202,0.11626545200000002,0.11321883016062194,0.116814266,0.1028536724052096,0.105516368,0.09143205581160335,0.09416121400000002,71.50654089635856
2021-02-24 06:00:00,647.0,48.5788769828415,684.6229377523359,286.91999999999996,61.0,0.14,0.1228,0.152,0.0268,0.162,0.1198,40.58,89.10000000000001,0.24,0.300451,0.07,0.038,0.014,0.09,0.078,0.016,0.14,0.093,0.03,0.154,0.102,0.041,0.147,0.072,0.04,0.128,0.076,0.035,0.055591577772073644,0.05790228400000001,0.07798848248063317,0.0827144,0.11061602980096967,0.11626545200000002,0.11060724807558886,0.116814266,0.10112008682924944,0.105516368,0.08953039753527078,0.09416121400000002,8.545482041289517
2021-02-24 07:00:00,512.8,57.576486738246615,535.0415151196041,287.75,57.89,0.1235,0.0935,0.0955,0.0283,0.1245,0.0848,40.58,95.84,0.24,0.300451,0.07,0.038,0.014,0.09,0.078,0.016,0.14,0.093,0.03,0.154,0.102,0.041,0.147,0.072,0.04,0.128,0.076,0.035,0.05910358446753854,0.05790228400000001,0.08559769830770053,0.0827144,0.11934520886816186,0.11626545200000002,0.11992667871108323,0.116814266,0.10735089400531647,0.105516368,0.09633437837604339,0.09416121400000002,23.30177608803021
2021-03-22 01:00:00,554.2,53.319495132657416,584.8148607985576,282.25,40.92,0.0983,0.0728,0.0898,0.0278,0.0965,0.0578,40.58,61.48,0.24,0.300451,0.076,0.041,0.016,0.104,0.09,0.018,0.167,0.111,0.035,0.181,0.119,0.048,0.171,0.085,0.046,0.14,0.083,0.039,0.06100892815003105,0.061714592,0.09498166334152232,0.096229364,0.13801856471267077,0.139782654,0.13531142315799172,0.13738704000000002,0.12202129281188076,0.12371002800000003,0.10043015439445875,0.101975014,92.56278584656019
2021-03-22 02:00:00,751.1,42.591279185256866,748.058983601076,283.41999999999996,37.31,0.1183,0.0915,0.1393,0.028,0.1158,0.0753,40.58,62.0,0.24,0.300451,0.076,0.041,0.016,0.104,0.09,0.018,0.167,0.111,0.035,0.181,0.119,0.048,0.171,0.085,0.046,0.14,0.083,0.039,0.057507414211055916,0.061714592,0.08668594427335288,0.096229364,0.12824280365861787,0.139782654,0.1252040565786114,0.13738704000000002,0.11521872422090078,0.12371002800000003,0.09357700306468678,0.101975014,78.35269372810541
2021-03-22 03:00:00,868.0,34.384549570725135,853.2164551122812,284.58,33.69,0.133,0.1105,0.1615,0.029,0.139,0.094,40.58,64.52,0.24,0.300451,0.076,0.041,0.016,0.104,0.09,0.018,0.167,0.111,0.035,0.181,0.119,0.048,0.171,0.085,0.046,0.14,0.083,0.039,0.055994730332329185,0.061714592,0.08295687405455054,0.096229364,0.12394903617584754,0.139782654,0.12085083009162641,0.13738704000000002,0.11238878976450942,0.12371002800000003,0.09067245510141377,0.101975014,58.00669165112242
2021-03-22 04:00:00,921.4,30.852914894395205,892.5017145885755,285.75,30.08,0.1463,0.1305,0.1833,0.03,0.1558,0.109,40.58,68.76,0.24,0.300451,0.076,0.041,0.016,0.104,0.09,0.018,0.167,0.111,0.035,0.181,0.119,0.048,0.171,0.085,0.046,0.14,0.083,0.039,0.05558903476780526,0.061714592,0.08190944690797827,0.096229364,0.12277448639335078,0.139782654,0.11968762553015562,0.13738704000000002,0.11166525878970823,0.12371002800000003,0.08991172931600187,0.101975014,30.737787789651918
2021-03-22 05:00:00,889.1,33.5288476939618,863.0784680638185,286.75,28.44,0.153,0.142,0.209,0.0298,0.178,0.1285,40.58,74.32000000000001,0.24,0.300451,0.076,0.041,0.016,0.104,0.09,0.018,0.167,0.111,0.035,0.181,0.119,0.048,0.171,0.085,0.046,0.14,0.083,0.039,0.055884349851697664,0.061714592,0.08267544009785664,0.096229364,0.12363119102923764,0.139782654,0.12053402537141691,0.13738704000000002,0.11218927581404317,0.12371002800000003,0.09046410973575976,0.101975014,2.807695420324791
2021-03-22 06:00:00,811.6,41.206818551964155,767.0902674433419,287.75,26.79,0.1443,0.1243,0.1758,0.0285,0.1538,0.1053,40.58,80.76,0.24,0.300451,0.076,0.041,0.016,0.104,0.09,0.018,0.167,0.111,0.035,0.181,0.119,0.048,0.171,0.085,0.046,0.14,0.083,0.039,0.057189441786549944,0.061714592,0.08591509369297849,0.096229364,0.1273465582441755,0.139782654,0.12428780372472244,0.13738704000000002,0.11461410794927163,0.12371002800000003,0.09296143055681982,0.101975014,18.60626679506899
2021-03-22 07:00:00,661.5,51.667415534385036,611.630570308017,288.75,25.15,0.127,0.0963,0.1368,0.0288,0.1235,0.0795,40.58,87.66,0.24,0.300451,0.076,0.041,0.016,0.104,0.09,0.018,0.167,0.111,0.035,0.181,0.119,0.048,0.171,0.085,0.046,0.14,0.083,0.039,0.060338921088860055,0.061714592,0.0934124830242829,0.096229364,0.1361568287829733,0.139782654,0.1333757424757594,0.13738704000000002,0.1207060085059145,0.12371002800000003,0.09911179774296472,0.101975014,33.54463206368521
2021-03-22 08:00:00,451.1,63.4939046290088,408.92892418133096,288.71999999999997,25.79,0.1,0.0685,0.0803,0.027,0.092,0.0523,40.58,94.64,0.24,0.300451,0.076,0.041,0.016,0.104,0.09,0.018,0.167,0.111,0.035,0.181,0.119,0.048,0.171,0.085,0.046,0.14,0.083,0.039,0.06636238983491363,0.061714592,0.10736653242542894,0.096229364,0.15281974451124183,0.139782654,0.15079177633221424,0.13738704000000002,0.13264535813867367,0.12371002800000003,0.11102314475768466,0.101975014,44.52730009686343
2021-03-23 00:00:00,338.4,64.99388669910546,381.0706267245995,280.78,65.31,0.0763,0.0553,0.0642,0.027,0.0723,0.0375,40.58,62.6,0.24,0.300451,0.076,0.041,0.016,0.104,0.09,0.018,0.167,0.111,0.035,0.181,0.119,0.048,0.171,0.085,0.046,0.14,0.083,0.039,0.06734670588169814,0.061714592,0.10962366589397046,0.096229364,0.1555314462187467,0.139782654,0.15363990141470715,0.13738704000000002,0.134613752266387,0.12371002800000003,0.11297855498609324,0.101975014,103.44898579705682
2021-03-23 01:00:00,563.9,53.0085712807329,589.0644731576606,283.25,52.07,0.0985,0.074,0.0913,0.028,0.0963,0.0578,40.58,61.08,0.24,0.300451,0.076,0.041,0.016,0.104,0.09,0.018,0.167,0.111,0.035,0.181,0.119,0.048,0.171,0.085,0.046,0.14,0.083,0.039,0.060878887682035664,0.061714592,0.0946775726105843,0.096229364,0.13765745138164437,0.139782654,0.13493568764159017,0.13738704000000002,0.1217656604799797,0.12371002800000003,0.10017409599646092,0.101975014,92.8803284026522
2021-03-23 02:00:00,738.1,42.2430288246336,751.9398752112247,285.71999999999997,45.37,0.1208,0.094,0.1455,0.0288,0.1223,0.0808,40.58,61.620000000000005,0.24,0.300451,0.076,0.041,0.016,0.104,0.09,0.018,0.167,0.111,0.035,0.181,0.119,0.048,0.171,0.085,0.046,0.14,0.083,0.039,0.05742483171056782,0.061714592,0.08648619786725772,0.096229364,0.12801025584516956,0.139782654,0.12496604957565843,0.13738704000000002,0.11506135425413741,0.12371002800000003,0.09341695314313092,0.101975014,78.6491059692924
2021-03-23 03:00:00,867.7,33.99487175416657,856.7107573152019,288.17999999999995,38.67,0.1498,0.1355,0.1815,0.0363,0.146,0.1043,40.58,64.16,0.24,0.300451,0.076,0.041,0.016,0.104,0.09,0.018,0.167,0.111,0.035,0.181,0.119,0.048,0.171,0.085,0.046,0.14,0.083,0.039,0.05594346571737106,0.061714592,0.08282643310221656,0.096229364,0.12380154728528106,0.139782654,0.12070367039016,0.13738704000000002,0.112295928362639,0.12371002800000003,0.0905755890534464,0.101975014,58.17915229273132
2021-03-23 04:00:00,911.0,30.45642033126847,895.6265827839674,290.65,31.97,0.1585,0.146,0.1923,0.0393,0.1553,0.1105,40.58,68.42,0.24,0.300451,0.076,0.041,0.016,0.104,0.09,0.018,0.167,0.111,0.035,0.181,0.119,0.048,0.171,0.085,0.046,0.14,0.083,0.039,0.055551367627973774,0.061714592,0.08180993393514419,0.096229364,0.12266433472836177,0.139782654,0.11957983322204793,0.13738704000000002,0.11159977814690272,0.12371002800000003,0.08984197299369098,0.101975014,30.613440586514287
