Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-08-03 04:00:00,890.5,28.724804092295763,966.5105355598814,295.60999999999996,56.31,0.1408,0.1503,0.2728,0.0293,0.2298,0.15,45.7,69.64,27.28,0.205646,0.049,0.012,0.009,0.103,0.027,0.022,0.385,0.21,0.036,0.329,0.257,0.032,0.26,0.095,0.061,0.167,0.0,0.05,0.03726716469960761,0.03887161000000001,0.07428860263378924,0.077800284,0.3402301992430407,0.375134248,0.2901430681210007,0.333536384,0.18065980180809982,0.19393753800000002,0.1009280588477747,0.09811890000000001,39.296589560839664
2021-08-03 05:00:00,953.7,22.59388959295036,1023.7186142311057,296.81,49.3,0.1478,0.1598,0.2933,0.0288,0.2505,0.1663,45.7,68.0,27.28,0.205646,0.049,0.012,0.009,0.103,0.027,0.022,0.385,0.21,0.036,0.329,0.257,0.032,0.26,0.095,0.061,0.167,0.0,0.05,0.0372291353930945,0.03887161000000001,0.07422619490689618,0.077800284,0.3379568447501941,0.375134248,0.2872013598818993,0.333536384,0.18022309550441096,0.19393753800000002,0.10158972206953068,0.09811890000000001,8.951532123904087
2021-08-03 06:00:00,963.6,23.13423272119745,1019.1909099599345,298.02,42.29,0.1418,0.1558,0.2835,0.0305,0.2415,0.1638,45.7,66.66,27.28,0.205646,0.049,0.012,0.009,0.103,0.027,0.022,0.385,0.21,0.036,0.329,0.257,0.032,0.26,0.095,0.061,0.167,0.0,0.05,0.03722978446857017,0.03887161000000001,0.07422579456664744,0.077800284,0.3380973934843819,0.375134248,0.2873861850184863,0.333536384,0.1802391327561405,0.19393753800000002,0.1015365574961301,0.09811890000000001,28.413090376844735
2021-08-03 07:00:00,939.8,29.98213429474528,953.2289950828429,299.21999999999997,35.28,0.1333,0.1428,0.2635,0.0298,0.2145,0.1468,45.7,65.74,27.28,0.205646,0.049,0.012,0.009,0.103,0.027,0.022,0.385,0.21,0.036,0.329,0.257,0.032,0.26,0.095,0.061,0.167,0.0,0.05,0.03728465034331542,0.03887161000000001,0.07432266644521586,0.077800284,0.340902703585234,0.375134248,0.29100245579330714,0.333536384,0.18082914901557992,0.19393753800000002,0.10077723350731925,0.09811890000000001,56.97251510093449
2021-08-03 08:00:00,842.3,39.944999031827756,830.4796169823082,299.9,31.08,0.1093,0.1173,0.2253,0.0288,0.1873,0.1225,45.7,65.3,27.28,0.205646,0.049,0.012,0.009,0.103,0.027,0.022,0.385,0.21,0.036,0.329,0.257,0.032,0.26,0.095,0.061,0.167,0.0,0.05,0.037581712894748015,0.03887161000000001,0.07494361037840754,0.077800284,0.3493954623010745,0.375134248,0.3017228736140402,0.333536384,0.18345879694424969,0.19393753800000002,0.09942161043498593,0.09811890000000001,75.11286373072363
2021-08-03 09:00:00,667.1,51.11219215751971,659.7391571909742,300.58,26.87,0.0893,0.0885,0.182,0.029,0.1468,0.0928,45.7,65.36,27.28,0.205646,0.049,0.012,0.009,0.103,0.027,0.022,0.385,0.21,0.036,0.329,0.257,0.032,0.26,0.095,0.061,0.167,0.0,0.05,0.03836351698930157,0.03887161000000001,0.07663968527128102,0.077800284,0.367449945306876,0.375134248,0.3242520709739727,0.333536384,0.1900169875187157,0.19393753800000002,0.0976220584386426,0.09811890000000001,87.74497361433077
2021-08-03 10:00:00,458.7,62.67458154897655,453.7998621844438,301.25,22.66,0.0715,0.062,0.1193,0.0285,0.1113,0.0668,45.7,65.96000000000001,27.28,0.205646,0.049,0.012,0.009,0.103,0.027,0.022,0.385,0.21,0.036,0.329,0.257,0.032,0.26,0.095,0.061,0.167,0.0,0.05,0.03985868824521676,0.03887161000000001,0.07993103474366164,0.077800284,0.39866886010914604,0.375134248,0.3629595559078559,0.333536384,0.20228007710288776,0.19393753800000002,0.09554246262639807,0.09811890000000001,97.85666538567222
2021-08-04 04:00:00,781.5,28.926982611034724,964.6767047685397,298.15,35.47,0.141,0.1593,0.2895,0.037,0.2295,0.1665,45.7,69.9,27.28,0.205646,0.048,0.015,0.008,0.099,0.037,0.02,0.385,0.212,0.036,0.33,0.256,0.032,0.252,0.124,0.056,0.162,0.012,0.047,0.037633386893920415,0.039816784,0.07307650974425783,0.078447368,0.3403609557896231,0.375512616,0.29126088386861126,0.3343472,0.17969809289808397,0.198311984,0.10003687006658207,0.099521974,38.9403541367617
2021-08-04 08:00:00,666.8,40.136339135847756,828.0618257340208,302.87,20.28,0.2555,0.2833,0.3385,0.048,0.1583,0.1388,45.7,65.56,27.28,0.205646,0.048,0.015,0.008,0.099,0.037,0.02,0.385,0.212,0.036,0.33,0.256,0.032,0.252,0.124,0.056,0.162,0.012,0.047,0.038132768615248176,0.039816784,0.07430025875536261,0.078447368,0.3497480029856281,0.375512616,0.3029428853020599,0.3343472,0.18413256605153455,0.198311984,0.09920935693970422,0.099521974,74.8254195129885
2021-08-04 09:00:00,647.0,51.28887441467346,656.9735990016728,303.35999999999996,17.62,0.0908,0.087,0.1723,0.029,0.149,0.0933,45.7,65.64,27.28,0.205646,0.048,0.015,0.008,0.099,0.037,0.02,0.385,0.212,0.036,0.33,0.256,0.032,0.252,0.124,0.056,0.162,0.012,0.047,0.039237318373145785,0.039816784,0.07701520762926642,0.078447368,0.36813545241899137,0.375512616,0.3255598885030172,0.3343472,0.19362858414874623,0.198311984,0.09863030121942898,0.099521974,87.48932025720512
2021-08-04 10:00:00,435.9,62.847664411763866,450.6695387420694,303.84,14.95,0.07,0.061,0.1115,0.026,0.112,0.064,45.7,66.22,27.28,0.205646,0.048,0.015,0.008,0.099,0.037,0.02,0.385,0.212,0.036,0.33,0.256,0.032,0.252,0.124,0.056,0.162,0.012,0.047,0.04125605832513134,0.039816784,0.08198366481464606,0.078447368,0.39987527093777314,0.375512616,0.3643647845879834,0.3343472,0.21073868620684638,0.198311984,0.09855511068689281,0.099521974,97.6287510890433
2021-08-05 01:00:00,449.6,61.24147712778084,480.85836223731286,289.78999999999996,55.68,0.0743,0.0675,0.1368,0.0263,0.1185,0.0705,45.7,75.74,27.28,0.205646,0.052,0.012,0.011,0.107,0.025,0.026,0.419,0.158,0.065,0.345,0.206,0.046,0.254,0.098,0.058,0.161,0.0,0.047,0.0397811575116523,0.039116366,0.07715394990330861,0.075911428,0.371787299839541,0.359345642,0.33861292864158443,0.320601292,0.19953789418190104,0.192637956,0.09408020727769194,0.096251766,81.6715326282523
2021-08-05 05:00:00,848.4,23.104729559886536,1020.0139247473677,301.40999999999997,25.53,0.1535,0.1675,0.295,0.0353,0.2205,0.1568,45.7,68.52,27.28,0.205646,0.052,0.012,0.011,0.107,0.025,0.026,0.419,0.158,0.065,0.345,0.206,0.046,0.254,0.098,0.058,0.161,0.0,0.047,0.037611316855069306,0.039116366,0.07298684514410819,0.075911428,0.3340676244076066,0.359345642,0.28499313825459655,0.320601292,0.17816894761666952,0.192637956,0.09946711774515088,0.096251766,8.535200325857033
2021-08-06 04:00:00,890.7,29.34129415948646,960.8848608790676,298.15,42.39,0.1403,0.1515,0.2778,0.0305,0.2338,0.157,45.7,70.44,27.28,0.205646,0.051,0.012,0.01,0.106,0.026,0.025,0.411,0.163,0.056,0.338,0.213,0.04,0.249,0.106,0.054,0.158,0.002,0.045,0.03795236300558258,0.039493988,0.07332043454690795,0.07647823399999999,0.3393815603920737,0.36469016,0.28830396191308044,0.32319131200000006,0.17916563179074538,0.194661916,0.09849948495349128,0.096385378,38.21304380102771
2021-08-06 05:00:00,953.2,23.36649298367601,1018.0846803336115,300.02,36.16,0.1468,0.1653,0.2963,0.029,0.2565,0.178,45.7,68.8,27.28,0.205646,0.051,0.012,0.01,0.106,0.026,0.025,0.411,0.163,0.056,0.338,0.213,0.04,0.249,0.106,0.054,0.158,0.002,0.045,0.037920470987730284,0.039493988,0.07329524638444501,0.07647823399999999,0.33789668701418235,0.36469016,0.2859265412022501,0.32319131200000006,0.17843163350801478,0.194661916,0.09906501534133719,0.096385378,8.320838965759833
2021-08-06 06:00:00,951.8,23.928235484701574,1013.2217113833134,301.89,29.92,0.1443,0.1605,0.287,0.0305,0.2475,0.1708,45.7,67.46000000000001,27.28,0.205646,0.051,0.012,0.01,0.106,0.026,0.025,0.411,0.163,0.056,0.338,0.213,0.04,0.249,0.106,0.054,0.158,0.002,0.045,0.0379207076613909,0.039493988,0.07329197141992932,0.07647823399999999,0.3379906186222618,0.36469016,0.2860869871544155,0.32319131200000006,0.17847273802705452,0.194661916,0.09901581394013607,0.096385378,27.99346096185087
2021-08-06 07:00:00,897.3,30.664048329730996,946.6207946531455,303.76,23.69,0.1377,0.1433,0.2568,0.0298,0.2168,0.148,45.7,66.54,27.28,0.205646,0.051,0.012,0.01,0.106,0.026,0.025,0.411,0.163,0.056,0.338,0.213,0.04,0.249,0.106,0.054,0.158,0.002,0.045,0.037969611374180395,0.039493988,0.07334705117499443,0.07647823399999999,0.339873429083345,0.36469016,0.289053757490555,0.32319131200000006,0.17942876720327683,0.194661916,0.09836254679787644,0.096385378,56.09901332609178
2021-08-06 08:00:00,786.4,40.53575409483348,822.9779094379707,304.4,22.42,0.1095,0.1173,0.2205,0.0283,0.1845,0.1215,45.7,66.1,27.28,0.205646,0.051,0.012,0.01,0.106,0.026,0.025,0.411,0.163,0.056,0.338,0.213,0.04,0.249,0.106,0.054,0.158,0.002,0.045,0.038256422319856966,0.039493988,0.0738777880077726,0.07647823399999999,0.345941228606481,0.36469016,0.29788548569405765,0.32319131200000006,0.18289633878348668,0.194661916,0.09723141914504879,0.096385378,74.24894137236046
2021-08-06 09:00:00,626.2,51.65803731212378,651.1680544889463,305.03,21.16,0.0883,0.088,0.174,0.0295,0.146,0.0908,45.7,66.18,27.28,0.205646,0.051,0.012,0.01,0.106,0.026,0.025,0.411,0.163,0.056,0.338,0.213,0.04,0.249,0.106,0.054,0.158,0.002,0.045,0.039027450338991174,0.039493988,0.07542801244121194,0.07647823399999999,0.359296412978421,0.36469016,0.31653510436443677,0.32319131200000006,0.19094654991509208,0.194661916,0.09579555224400244,0.096385378,86.9733913674645
2021-08-06 10:00:00,426.7,63.20892087703248,444.1177734423486,305.66999999999996,19.89,0.0673,0.0608,0.1093,0.0265,0.1105,0.0625,45.7,66.78,27.28,0.205646,0.051,0.012,0.01,0.106,0.026,0.025,0.411,0.163,0.056,0.338,0.213,0.04,0.249,0.106,0.054,0.158,0.002,0.045,0.04051675629437804,0.039493988,0.0785158191849481,0.07647823399999999,0.38285574889489504,0.36469016,0.34870497665613825,0.32319131200000006,0.2055340209649105,0.194661916,0.09423647316174023,0.096385378,97.16732866429737
2021-08-08 05:00:00,939.0,23.902400782347172,1014.068690854029,299.52,33.81,0.1465,0.1605,0.2965,0.029,0.255,0.1658,45.7,69.34,27.28,0.205646,0.051,0.018,0.011,0.106,0.036,0.026,0.408,0.181,0.054,0.342,0.205,0.043,0.256,0.087,0.057,0.159,0.004,0.047,0.036624292017684135,0.03925147,0.07200532078835,0.076992452,0.3376510092988186,0.36785071599999997,0.2861276711574314,0.32154497400000004,0.18149261747374745,0.193934554,0.09740127150242067,0.09500850200000001,7.880997826418536
2021-08-08 06:00:00,928.1,24.483190747783368,1008.9288877557232,300.63,28.37,0.144,0.16,0.2843,0.0305,0.2448,0.1685,45.7,68.02,27.28,0.205646,0.051,0.018,0.011,0.106,0.036,0.026,0.408,0.181,0.054,0.342,0.205,0.043,0.256,0.087,0.057,0.159,0.004,0.047,0.0366302084498904,0.03925147,0.07201236628820115,0.076992452,0.3377782568183376,0.36785071599999997,0.2862935261758276,0.32154497400000004,0.18151662567170643,0.193934554,0.09734926034321345,0.09500850200000001,27.740626784051926
2021-08-08 07:00:00,884.1,31.147048277036887,941.8481694383544,301.72999999999996,22.92,0.1333,0.1425,0.2573,0.0283,0.215,0.1475,45.7,67.1,27.28,0.205646,0.051,0.018,0.011,0.106,0.036,0.026,0.408,0.181,0.054,0.342,0.205,0.043,0.256,0.087,0.057,0.159,0.004,0.047,0.036774814206141454,0.03925147,0.07224028172423089,0.076992452,0.3400998577829364,0.36785071599999997,0.28920125130612556,0.32154497400000004,0.18215681142030055,0.193934554,0.0966986247705631,0.09500850200000001,55.52848848960096
2021-08-08 08:00:00,771.8,40.957192831794764,817.5595238256891,302.01,21.24,0.1193,0.1193,0.2205,0.0283,0.1858,0.121,45.7,66.66,27.28,0.205646,0.051,0.018,0.011,0.106,0.036,0.026,0.408,0.181,0.054,0.342,0.205,0.043,0.256,0.087,0.057,0.159,0.004,0.047,0.03733240429644151,0.03925147,0.07324636412057538,0.076992452,0.34725077260979376,0.36785071599999997,0.29779566370235655,0.32154497400000004,0.18474727814683917,0.193934554,0.09560730558267123,0.09500850200000001,73.67165835449913
2021-08-08 09:00:00,615.8,52.04802559408831,644.9951801822913,302.28999999999996,19.55,0.098,0.092,0.174,0.0275,0.1515,0.0945,45.7,66.74,27.28,0.205646,0.051,0.018,0.011,0.106,0.036,0.026,0.408,0.181,0.054,0.342,0.205,0.043,0.256,0.087,0.057,0.159,0.004,0.047,0.038660944906748866,0.03925147,0.07575873693870634,0.076992452,0.3626580123874806,0.36785071599999997,0.3159028365430572,0.32154497400000004,0.19102987887761108,0.193934554,0.09429064601285125,0.09500850200000001,86.45231555314865
2021-08-08 10:00:00,417.6,63.5900472330946,437.1791914180228,302.58,17.86,0.0728,0.0645,0.11,0.0268,0.1113,0.0635,45.7,67.34,27.28,0.205646,0.051,0.018,0.011,0.106,0.036,0.026,0.408,0.181,0.054,0.342,0.205,0.043,0.256,0.087,0.057,0.159,0.004,0.047,0.04110050275061544,0.03925147,0.08047071815549527,0.076992452,0.38955453884375263,0.36785071599999997,0.3471245529797102,0.32154497400000004,0.20266090458831137,0.193934554,0.09297107767680383,0.09500850200000001,96.69922338597598
2021-08-09 01:00:00,406.4,61.81138600072035,470.8113708071571,290.34999999999997,62.1,0.082,0.0713,0.1275,0.0253,0.1198,0.0693,45.7,76.82000000000001,27.28,0.205646,0.051,0.017,0.011,0.107,0.033,0.026,0.404,0.204,0.054,0.34,0.212,0.043,0.255,0.095,0.057,0.157,0.01,0.046,0.04034674486516357,0.039062286,0.07969373151520928,0.0774249,0.3873841446321338,0.368201948,0.34143750097803055,0.32086926200000004,0.20184188772690426,0.19444802600000002,0.09436686756765664,0.09552122800000001,80.56800351453165
2021-08-09 02:00:00,597.6,50.32715046721801,673.953087686863,293.21999999999997,53.61,0.1013,0.0978,0.1915,0.0278,0.1588,0.099,45.7,75.0,27.28,0.205646,0.051,0.017,0.011,0.107,0.033,0.026,0.404,0.204,0.054,0.34,0.212,0.043,0.255,0.095,0.057,0.157,0.01,0.046,0.03825027235857187,0.039062286,0.07581494651310165,0.0774249,0.3590232932976876,0.368201948,0.31142576450834053,0.32086926200000004,0.18994271498991272,0.19444802600000002,0.0947569801230494,0.09552122800000001,69.99142648237921
2021-08-09 03:00:00,751.5,39.401870333819346,839.4351350676894,296.09,45.12,0.1275,0.1295,0.2408,0.0285,0.2005,0.1298,45.7,73.10000000000001,27.28,0.205646,0.051,0.017,0.011,0.107,0.033,0.026,0.404,0.204,0.054,0.34,0.212,0.043,0.255,0.095,0.057,0.157,0.01,0.046,0.0371516214876397,0.039062286,0.07384453329388017,0.0774249,0.34311594597192346,0.368201948,0.2944365689292048,0.32086926200000004,0.1836470952643658,0.19444802600000002,0.09549096888654077,0.09552122800000001,56.52842318963201
2021-08-09 04:00:00,866.8,29.987361080594482,954.8775430745102,298.96,36.63,0.1363,0.1528,0.2765,0.0313,0.237,0.1588,45.7,71.26,27.28,0.205646,0.051,0.017,0.011,0.107,0.033,0.026,0.404,0.204,0.054,0.34,0.212,0.043,0.255,0.095,0.057,0.157,0.01,0.046,0.03672118800094146,0.039062286,0.07312742507085548,0.0774249,0.33596276576406875,0.368201948,0.28666854366346506,0.32086926200000004,0.18112779021733547,0.19444802600000002,0.09624525496747519,0.09552122800000001,37.08907945724707
2021-08-09 05:00:00,923.5,24.17641919569121,1011.9805111761349,300.64,30.83,0.1478,0.1625,0.2905,0.03,0.251,0.1698,45.7,69.62,27.28,0.205646,0.051,0.017,0.011,0.107,0.033,0.026,0.404,0.204,0.054,0.34,0.212,0.043,0.255,0.095,0.057,0.157,0.01,0.046,0.03662407283860506,0.039062286,0.07299973968312658,0.0774249,0.33377632554102793,0.368201948,0.2842246442496822,0.32086926200000004,0.18052656564583247,0.19444802600000002,0.09670558779868209,0.09552122800000001,7.656004199371125
2021-08-09 06:00:00,939.1,24.76807637495341,1006.6862238085613,302.31,25.04,0.145,0.1595,0.2853,0.0295,0.247,0.166,45.7,68.3,27.28,0.205646,0.051,0.017,0.011,0.107,0.033,0.026,0.404,0.204,0.054,0.34,0.212,0.043,0.255,0.095,0.057,0.157,0.01,0.046,0.03662944439227243,0.039062286,0.07300444806113252,0.0774249,0.3339367724116682,0.368201948,0.2844075259708595,0.32086926200000004,0.18056208473927077,0.19444802600000002,0.09666010191901689,0.09552122800000001,27.622199924946216
2021-08-09 07:00:00,904.3,31.396851234260446,939.3497242817251,303.98999999999995,19.25,0.139,0.1485,0.2678,0.0295,0.216,0.147,45.7,67.38,27.28,0.205646,0.051,0.017,0.011,0.107,0.033,0.026,0.404,0.204,0.054,0.34,0.212,0.043,0.255,0.095,0.057,0.157,0.01,0.046,0.036761669487225694,0.039062286,0.07318975554711613,0.0774249,0.33672131744978395,0.368201948,0.2875027162060997,0.32086926200000004,0.18136964438474829,0.19444802600000002,0.09613082927508995,0.09552122800000001,55.2473263591705
2021-08-11 06:00:00,981.4,25.352191007726745,1002.004853499921,295.73999999999995,54.91,0.17,0.1803,0.2958,0.0313,0.26,0.167,45.7,68.88,27.28,0.205646,0.051,0.013,0.011,0.106,0.028,0.026,0.404,0.206,0.054,0.34,0.203,0.042,0.254,0.093,0.056,0.156,0.009,0.046,0.03661495731135238,0.038305549999999994,0.07198487749743829,0.07547898,0.3341182499615033,0.368580316,0.28586888509963687,0.320544228,0.1809058284301745,0.19444728,0.0956096288352096,0.094332044,27.401098323297447
2021-08-11 07:00:00,885.0,31.91267789040664,934.125525423082,296.96,50.18,0.1488,0.149,0.2613,0.03,0.2198,0.1413,45.7,67.96000000000001,27.28,0.205646,0.051,0.013,0.011,0.106,0.028,0.026,0.404,0.206,0.054,0.34,0.203,0.042,0.254,0.093,0.056,0.156,0.009,0.046,0.036684158979780154,0.038305549999999994,0.07209832387849405,0.07547898,0.3370709524103418,0.368580316,0.2889515917346256,0.320544228,0.18175098628857977,0.19444728,0.09506533502267461,0.094332044,54.69401561703313
2021-08-11 08:00:00,789.6,41.62977952072238,808.7970315386681,297.85999999999996,46.74,0.134,0.1268,0.2135,0.0293,0.191,0.12,45.7,67.54,27.28,0.205646,0.051,0.013,0.011,0.106,0.028,0.026,0.404,0.206,0.054,0.34,0.203,0.042,0.254,0.093,0.056,0.156,0.009,0.046,0.037024863319923905,0.038305549999999994,0.07276895203719794,0.07547898,0.34576445385366467,0.368580316,0.29782557505249874,0.320544228,0.1848097656987311,0.19444728,0.09425003757873227,0.094332044,72.80750460215143
2021-08-11 09:00:00,595.4,52.67133659399835,635.0445989143496,298.75,43.3,0.1098,0.0958,0.1675,0.028,0.145,0.0895,45.7,67.62,27.28,0.205646,0.051,0.013,0.011,0.106,0.028,0.026,0.404,0.206,0.054,0.34,0.203,0.042,0.254,0.093,0.056,0.156,0.009,0.046,0.037905635262596465,0.038305549999999994,0.07458224203470473,0.07547898,0.3640878469047538,0.368580316,0.31628911782079394,0.320544228,0.19193428576563665,0.19444728,0.09346664028469956,0.094332044,85.66364630937602
2021-08-12 01:00:00,391.0,62.25107440738263,463.0376271821398,290.34,79.58,0.0818,0.0698,0.127,0.0263,0.118,0.0642,45.7,77.7,27.28,0.205646,0.05,0.014,0.011,0.106,0.028,0.027,0.395,0.187,0.048,0.331,0.192,0.032,0.257,0.069,0.061,0.147,0.005,0.039,0.03854044257654121,0.037494734,0.07594301988636717,0.074101358,0.38316081719238043,0.36425155200000003,0.3435176096756244,0.323239424,0.1908336498366967,0.186018754,0.09284027454937643,0.09421866199999998,79.69040656709848
2021-08-12 02:00:00,583.2,50.79290181137475,666.9066173868948,292.53999999999996,69.44,0.1083,0.098,0.1893,0.0285,0.1598,0.0978,45.7,75.86,27.28,0.205646,0.05,0.014,0.011,0.106,0.028,0.027,0.395,0.187,0.048,0.331,0.192,0.032,0.257,0.069,0.061,0.147,0.005,0.039,0.0368619543789156,0.037494734,0.07279159076689702,0.074101358,0.356674110881856,0.36425155200000003,0.3156121905810492,0.323239424,0.18284005787981622,0.186018754,0.09368258179891727,0.09421866199999998,69.0068576794651
2021-08-12 03:00:00,754.2,39.93992077742692,832.8712621872822,294.73999999999995,59.31,0.1293,0.129,0.2388,0.0275,0.198,0.1288,45.7,73.96000000000001,27.28,0.205646,0.05,0.014,0.011,0.106,0.028,0.027,0.395,0.187,0.048,0.331,0.192,0.032,0.257,0.069,0.061,0.147,0.005,0.039,0.036002614102350686,0.037494734,0.07124746497695814,0.074101358,0.3417420893731751,0.36425155200000003,0.2996775364174483,0.323239424,0.1788416336953626,0.186018754,0.09460005153909778,0.09421866199999998,55.41348521865325
2021-08-12 04:00:00,870.8,30.662407943224203,948.472758382579,296.95,49.17,0.1458,0.1505,0.2738,0.0263,0.2353,0.156,45.7,72.14,27.28,0.205646,0.05,0.014,0.011,0.106,0.028,0.027,0.395,0.187,0.048,0.331,0.192,0.032,0.257,0.069,0.061,0.147,0.005,0.039,0.035681937225440497,0.037494734,0.07073323458379115,0.074101358,0.33494353602437527,0.36425155200000003,0.29225777821800497,0.323239424,0.17743367936290622,0.186018754,0.09537720365564151,0.09421866199999998,35.931845098724864
2021-08-12 05:00:00,927.3,25.021961420854737,1005.3869182484724,298.06,44.06,0.1448,0.1623,0.2948,0.028,0.253,0.1703,45.7,70.5,27.28,0.205646,0.05,0.014,0.011,0.106,0.028,0.027,0.395,0.187,0.048,0.331,0.192,0.032,0.257,0.069,0.061,0.147,0.005,0.039,0.035618511540954606,0.037494734,0.07067130501427041,0.074101358,0.3328118259210325,0.36425155200000003,0.2898446563409623,0.323239424,0.17720918950290931,0.186018754,0.09580993167590314,0.09421866199999998,6.9635157603015045
2021-08-12 06:00:00,930.8,25.651228013748593,999.5648069705334,299.16999999999996,38.96,0.144,0.1578,0.281,0.0303,0.2453,0.1673,45.7,69.18,27.28,0.205646,0.05,0.014,0.011,0.106,0.028,0.027,0.395,0.187,0.048,0.331,0.192,0.032,0.257,0.069,0.061,0.147,0.005,0.039,0.03562179990193739,0.037494734,0.07067115236524676,0.074101358,0.33298889444016055,0.36425155200000003,0.29004972062481266,0.323239424,0.1772162637071248,0.186018754,0.09576390435974406,0.09421866199999998,27.298301162077166
2021-08-12 07:00:00,881.3,32.17853771906486,931.3986645509206,300.28,33.85,0.1365,0.1415,0.2575,0.0288,0.2178,0.146,45.7,68.26,27.28,0.205646,0.05,0.014,0.011,0.106,0.028,0.027,0.395,0.187,0.048,0.331,0.192,0.032,0.257,0.069,0.061,0.147,0.005,0.039,0.03571381320707072,0.037494734,0.07077784765664237,0.074101358,0.33574798468210465,0.36425155200000003,0.2931498933038048,0.323239424,0.17756480820681408,0.186018754,0.09525434228921038,0.09421866199999998,54.42215141194853
2021-08-12 08:00:00,759.0,41.86453073435681,805.7054207328748,301.22999999999996,31.2,0.1188,0.118,0.2163,0.028,0.1815,0.1185,45.7,67.84,27.28,0.205646,0.05,0.014,0.011,0.106,0.028,0.027,0.395,0.187,0.048,0.331,0.192,0.032,0.257,0.069,0.061,0.147,0.005,0.039,0.03611204287764861,0.037494734,0.07143718649599246,0.074101358,0.3437802223534073,0.36425155200000003,0.3018708790003679,0.323239424,0.1793414194736403,0.186018754,0.09443476479460838,0.09421866199999998,72.52062340198978
2021-08-12 09:00:00,595.3,52.88913864256553,631.5431930348278,302.17999999999995,28.55,0.0948,0.087,0.1713,0.0255,0.145,0.0855,45.7,67.92,27.28,0.205646,0.05,0.014,0.011,0.106,0.028,0.027,0.395,0.187,0.048,0.331,0.192,0.032,0.257,0.069,0.061,0.147,0.005,0.039,0.03710338454139265,0.037494734,0.07323819617154714,0.074101358,0.3606162575466707,0.36425155200000003,0.3197850640576743,0.323239424,0.18398076057446916,0.186018754,0.09351450448738415,0.09421866199999998,85.3994415058782
2021-08-12 10:00:00,392.8,64.41054148787137,422.1511973646583,303.14,25.9,0.0713,0.0613,0.1018,0.0255,0.1083,0.058,45.7,68.52,27.28,0.205646,0.05,0.014,0.011,0.106,0.028,0.027,0.395,0.187,0.048,0.331,0.192,0.032,0.257,0.069,0.061,0.147,0.005,0.039,0.038963729368829775,0.037494734,0.07674920991361163,0.074101358,0.38961373687374556,0.36425155200000003,0.35028266053274715,0.323239424,0.19286504277088173,0.186018754,0.09270818659447458,0.09421866199999998,95.74660610912645
2021-08-13 01:00:00,393.2,62.399840414939575,460.40250260313326,290.66999999999996,66.56,0.0803,0.066,0.1243,0.0268,0.117,0.0645,45.7,77.98,27.28,0.205646,0.048,0.018,0.009,0.102,0.034,0.023,0.385,0.206,0.04,0.333,0.184,0.034,0.246,0.088,0.053,0.142,0.014,0.035,0.040646915830931434,0.039006714000000005,0.07954207970484173,0.07674695,0.3908200304777395,0.36886702400000004,0.3406664989267623,0.32097070800000005,0.19719844654306612,0.18963422600000002,0.09629338175918284,0.09643180600000001,79.38891856755112
2021-08-13 02:00:00,583.6,50.9512965614929,664.5016109929862,293.45,58.24,0.101,0.0963,0.1875,0.027,0.1595,0.0975,45.7,76.16,27.28,0.205646,0.048,0.018,0.009,0.102,0.034,0.023,0.385,0.206,0.04,0.333,0.184,0.034,0.246,0.088,0.053,0.142,0.014,0.035,0.0382636513520524,0.039006714000000005,0.0752870802150529,0.07674695,0.3609543083644722,0.36886702400000004,0.3139192575407216,0.32097070800000005,0.18591701476846478,0.18963422600000002,0.09559110235930723,0.09643180600000001,68.66962044494375
2021-08-13 03:00:00,741.2,40.123855949026,830.6112647274281,296.22999999999996,49.93,0.1228,0.127,0.2373,0.0275,0.1995,0.1288,45.7,74.26,27.28,0.205646,0.048,0.018,0.009,0.102,0.034,0.023,0.385,0.206,0.04,0.333,0.184,0.034,0.246,0.088,0.053,0.142,0.014,0.035,0.03696955675350678,0.039006714000000005,0.073052106219122,0.07674695,0.3439451320450142,0.36886702400000004,0.29866627482429137,0.32097070800000005,0.17990447043311358,0.18963422600000002,0.09556190992957045,0.09643180600000001,55.033287443029224
2021-08-13 04:00:00,861.2,30.893750592684285,946.2468221759882,299.01,41.61,0.1375,0.147,0.2748,0.0288,0.233,0.1528,45.7,72.42,27.28,0.205646,0.048,0.018,0.009,0.102,0.034,0.023,0.385,0.206,0.04,0.333,0.184,0.034,0.246,0.088,0.053,0.142,0.014,0.035,0.03641978157070822,0.039006714000000005,0.07216603497210218,0.07674695,0.33605313414341204,0.36886702400000004,0.2915732185242945,0.32097070800000005,0.17744527013127576,0.18963422600000002,0.09584547428300708,0.09643180600000001,35.53990533133708
