Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-06-06 06:00:00,683.4,42.82329614300309,679.2353208512995,293.78,47.44,0.1585,0.122,0.1743,0.0275,0.1458,0.0998,61.4,98.54,1.2,0.14229,0.038,0.0,0.008,0.069,0.0,0.013,0.153,0.105,0.0,0.124,0.132,0.0,0.092,0.079,0.0,0.061,0.059,0.0,0.0271172307739728,0.026979023999999997,0.05131550000770581,0.05109091400000001,0.1615253779889772,0.17286432,0.13471761804328564,0.148972288,0.09841433201075428,0.106945536,0.06579045048904433,0.072161856,33.412364244871725
2021-06-06 07:00:00,597.8,52.65425640945885,536.7352573149027,294.35999999999996,44.1,0.1265,0.079,0.1133,0.0268,0.0963,0.0513,61.4,100.92,1.2,0.14229,0.038,0.0,0.008,0.069,0.0,0.013,0.153,0.105,0.0,0.124,0.132,0.0,0.092,0.079,0.0,0.061,0.059,0.0,0.026856838655730506,0.026979023999999997,0.05089236281556207,0.05109091400000001,0.17097617388758218,0.17286432,0.1465986186015319,0.148972288,0.1055249308297047,0.106945536,0.07110089770826047,0.072161856,46.63149291956182
2021-06-06 08:00:00,360.4,62.750568151554376,372.0600830516097,294.42999999999995,43.22,0.1033,0.0675,0.0835,0.0288,0.0873,0.0425,61.4,101.3,1.2,0.14229,0.038,0.0,0.008,0.069,0.0,0.013,0.153,0.105,0.0,0.124,0.132,0.0,0.092,0.079,0.0,0.061,0.059,0.0,0.026564526726074584,0.026979023999999997,0.050417355929871205,0.05109091400000001,0.18569144659261844,0.17286432,0.16509781857357747,0.148972288,0.11659642172206532,0.106945536,0.07936947951394752,0.072161856,57.85450039931436
2021-06-07 01:00:00,839.7,35.15029445713674,773.7682655421652,294.09999999999997,64.48,0.1173,0.078,0.11,0.0265,0.0965,0.047,61.4,65.6,1.2,0.14229,0.036,0.0,0.007,0.066,0.0,0.01,0.152,0.108,0.0,0.123,0.135,0.0,0.09,0.08,0.0,0.059,0.064,0.0,0.0266350953730805,0.026356645999999997,0.05262156481868644,0.052223780000000004,0.15596684317977066,0.17243187199999999,0.1279585539747133,0.14853984,0.09293840235538567,0.10513472,0.06135072188430854,0.071107776,92.75184018894441
2021-06-07 02:00:00,910.1,28.003901699503587,847.8017408013482,295.23999999999995,57.39,0.1273,0.0868,0.1213,0.0265,0.104,0.052,61.4,73.84,1.2,0.14229,0.036,0.0,0.007,0.066,0.0,0.01,0.152,0.108,0.0,0.123,0.135,0.0,0.09,0.08,0.0,0.059,0.064,0.0,0.026761721844514665,0.026356645999999997,0.052802459777878105,0.052223780000000004,0.1532292133758376,0.17243187199999999,0.12453651671979699,0.14853984,0.09091052842654636,0.10513472,0.05972842274123709,0.071107776,69.90825783289966
2021-06-07 03:00:00,935.1,24.83995533633791,875.7138576496643,296.38,50.3,0.1405,0.0938,0.145,0.0288,0.1155,0.0588,61.4,81.58,1.2,0.14229,0.036,0.0,0.007,0.066,0.0,0.01,0.152,0.108,0.0,0.123,0.135,0.0,0.09,0.08,0.0,0.059,0.064,0.0,0.02681068462290044,0.026356645999999997,0.05287240660414349,0.052223780000000004,0.15244795881393566,0.17243187199999999,0.12355994851741957,0.14853984,0.09033182134365604,0.10513472,0.05926545707492483,0.071107776,39.32161273821265
2021-06-07 04:00:00,905.3,27.166487806608657,855.4883332370596,297.52,43.21,0.1448,0.0998,0.1603,0.028,0.1215,0.0653,61.4,88.48,1.2,0.14229,0.036,0.0,0.007,0.066,0.0,0.01,0.152,0.108,0.0,0.123,0.135,0.0,0.09,0.08,0.0,0.059,0.064,0.0,0.02677512921041109,0.026356645999999997,0.05282161315773014,0.052223780000000004,0.15299945474947502,0.17243187199999999,0.12424931843684378,0.14853984,0.09074033685146299,0.10513472,0.059592269481170385,0.071107776,7.890981414718482
2021-06-07 05:00:00,828.7,33.82612246129217,788.5961023573944,297.94,41.78,0.144,0.099,0.1603,0.0275,0.128,0.068,61.4,94.22,1.2,0.14229,0.036,0.0,0.007,0.066,0.0,0.01,0.152,0.108,0.0,0.123,0.135,0.0,0.09,0.08,0.0,0.059,0.064,0.0,0.026660128163502144,0.026356645999999997,0.05265732594786021,0.052223780000000004,0.15534553510375038,0.17243187199999999,0.127181918879688,0.14853984,0.09247817415092621,0.10513472,0.06098253932074097,0.071107776,16.243891859614365
2021-06-07 22:00:00,394.5,64.25056355636653,346.02092631630376,290.32,82.31,0.1298,0.0923,0.0948,0.0305,0.0888,0.0428,61.4,41.7,1.2,0.14229,0.036,0.0,0.007,0.066,0.0,0.01,0.152,0.108,0.0,0.123,0.135,0.0,0.09,0.08,0.0,0.059,0.064,0.0,0.0259546583751501,0.026356645999999997,0.05164951196450015,0.052223780000000004,0.1883854759862891,0.17243187199999999,0.1684818449828614,0.14853984,0.11695220443428823,0.10513472,0.08056176354743058,0.071107776,133.06489534226142
2021-06-07 23:00:00,537.8,54.14827794033441,512.7843183921747,292.53,71.87,0.1205,0.0795,0.0893,0.0275,0.0828,0.037,61.4,49.0,1.2,0.14229,0.036,0.0,0.007,0.066,0.0,0.01,0.152,0.108,0.0,0.123,0.135,0.0,0.09,0.08,0.0,0.059,0.064,0.0,0.026213049978458816,0.026356645999999997,0.05201864282636974,0.052223780000000004,0.17237467013795377,0.17243187199999999,0.14846833767244222,0.14853984,0.10509234825033613,0.10513472,0.07107387860026891,0.071107776,122.05763862490545
2021-06-08 00:00:00,676.9,44.229280597222306,658.8983535699341,294.72999999999996,61.43,0.1313,0.0868,0.1005,0.03,0.0895,0.0468,61.4,57.120000000000005,1.2,0.14229,0.035,0.0,0.007,0.064,0.001,0.01,0.154,0.11,0.0,0.125,0.141,0.0,0.092,0.07,0.0,0.059,0.065,0.0,0.02544661566255003,0.025356646000000004,0.05044392457865371,0.050412964,0.16407781382261813,0.17481024,0.13791792499081051,0.151674944,0.09841315425075699,0.10524288,0.06495507180427434,0.07129695999999999,109.28710211734438
2021-06-08 01:00:00,807.2,35.10315028611439,773.6273556562174,296.94,50.98,0.123,0.0815,0.112,0.0273,0.095,0.0468,61.4,65.5,1.2,0.14229,0.035,0.0,0.007,0.064,0.001,0.01,0.154,0.11,0.0,0.125,0.141,0.0,0.092,0.07,0.0,0.059,0.065,0.0,0.025635998202990305,0.025356646000000004,0.05065937084262924,0.050412964,0.15801678936216906,0.17481024,0.13014879363696216,0.151674944,0.09455613868501668,0.10524288,0.06137355735037263,0.07129695999999999,92.91051216872336
2021-06-08 02:00:00,906.7,27.936705665548097,847.7232361629214,298.14,47.17,0.1243,0.0885,0.128,0.0293,0.1078,0.0558,61.4,73.74,1.2,0.14229,0.035,0.0,0.007,0.064,0.001,0.01,0.154,0.11,0.0,0.125,0.141,0.0,0.092,0.07,0.0,0.059,0.065,0.0,0.02576280933943885,0.025356646000000004,0.05081521832554719,0.050412964,0.15523254818408547,0.17481024,0.12657990267232772,0.151674944,0.09278434884441801,0.10524288,0.059728323926959585,0.07129695999999999,70.07334228236522
2021-06-08 03:00:00,937.3,24.749155040326528,875.7564690082783,299.34,43.36,0.1433,0.105,0.156,0.031,0.1225,0.065,61.4,81.48,1.2,0.14229,0.035,0.0,0.007,0.064,0.001,0.01,0.154,0.11,0.0,0.125,0.141,0.0,0.092,0.07,0.0,0.059,0.065,0.0,0.025812020678469362,0.025356646000000004,0.05087828653115589,0.050412964,0.1544368403819625,0.17481024,0.12555994994415196,0.151674944,0.09227798933397614,0.10524288,0.05925813295297785,0.07129695999999999,39.43391495661075
2021-06-08 04:00:00,890.2,27.064806118913403,855.7012289439907,300.53999999999996,39.54,0.1498,0.1085,0.168,0.028,0.1295,0.071,61.4,88.38,1.2,0.14229,0.035,0.0,0.007,0.064,0.001,0.01,0.154,0.11,0.0,0.125,0.141,0.0,0.092,0.07,0.0,0.059,0.065,0.0,0.02577673554275839,0.025356646000000004,0.05083291458980084,0.050412964,0.15499073387320375,0.17481024,0.12626994069201572,0.151674944,0.09263046701022057,0.10524288,0.05958543365234767,0.07129695999999999,7.91012042387041
2021-06-08 05:00:00,816.1,33.7258791368893,789.015860928485,300.96999999999997,37.69,0.1438,0.0993,0.1638,0.028,0.1305,0.0663,61.4,94.12,1.2,0.14229,0.035,0.0,0.007,0.064,0.001,0.01,0.154,0.11,0.0,0.125,0.141,0.0,0.092,0.07,0.0,0.059,0.065,0.0,0.025661995408952972,0.025356646000000004,0.050690556005808414,0.050412964,0.15736188208917357,0.17481024,0.12930932158703157,0.151674944,0.09413937951129227,0.10524288,0.060986566689057095,0.07129695999999999,16.276028640090004
2021-06-08 06:00:00,710.3,42.62571250374152,680.583244459018,301.4,35.84,0.1395,0.0928,0.1493,0.0275,0.124,0.0615,61.4,98.32,1.2,0.14229,0.035,0.0,0.007,0.064,0.001,0.01,0.154,0.11,0.0,0.125,0.141,0.0,0.092,0.07,0.0,0.059,0.065,0.0,0.025481879543330095,0.025356646000000004,0.05048247481058846,0.050412964,0.16277687235571564,0.17481024,0.1362503545650537,0.151674944,0.09758528240818268,0.10524288,0.06418633366474105,0.07129695999999999,33.51162087852225
2021-06-08 07:00:00,563.2,52.46095670840956,538.5524985864334,301.82,33.98,0.1285,0.0803,0.1228,0.026,0.1095,0.0528,61.4,100.72,1.2,0.14229,0.035,0.0,0.007,0.064,0.001,0.01,0.154,0.11,0.0,0.125,0.141,0.0,0.092,0.07,0.0,0.059,0.065,0.0,0.025254445275660883,0.025356646000000004,0.05024680044794605,0.050412964,0.1725923630987841,0.17481024,0.14883202906298687,0.151674944,0.10383150379013534,0.10524288,0.06998639637655424,0.07129695999999999,46.72917284444412
2021-06-08 08:00:00,395.0,62.557872438356824,374.3093209284885,301.72999999999996,36.11,0.105,0.0628,0.0905,0.0273,0.0923,0.04,61.4,101.12,1.2,0.14229,0.035,0.0,0.007,0.064,0.001,0.01,0.154,0.11,0.0,0.125,0.141,0.0,0.092,0.07,0.0,0.059,0.065,0.0,0.024998990453655348,0.025356646000000004,0.05002100171297907,0.050412964,0.18789740285328613,0.17481024,0.16845030729375768,0.151674944,0.11357107454300026,0.10524288,0.07903028350421452,0.07129695999999999,57.94209212709774
2021-06-08 22:00:00,391.0,64.22340975569904,345.9937016421137,291.91999999999996,77.76,0.118,0.077,0.0845,0.026,0.0775,0.0315,61.4,41.6,1.2,0.14229,0.035,0.0,0.007,0.064,0.001,0.01,0.154,0.11,0.0,0.125,0.141,0.0,0.092,0.07,0.0,0.059,0.065,0.0,0.024955372126988024,0.025356646000000004,0.04998695990411175,0.050412964,0.19100711235417478,0.17481024,0.1724363894721695,0.151674944,0.11554998058902032,0.10524288,0.080867839118376,0.07129695999999999,133.16933497443114
2021-06-08 23:00:00,563.3,54.12165612608085,512.6296154237962,294.26,70.52,0.108,0.0708,0.0908,0.0253,0.0845,0.0368,61.4,48.9,1.2,0.14229,0.035,0.0,0.007,0.064,0.001,0.01,0.154,0.11,0.0,0.125,0.141,0.0,0.092,0.07,0.0,0.059,0.065,0.0,0.02521370770904771,0.025356646000000004,0.05020791637119206,0.050412964,0.17471673226648682,0.17481024,0.15155508408704219,0.151674944,0.10518337507867342,0.10524288,0.07124170543019676,0.07129695999999999,122.17359686601384
2021-06-09 00:00:00,714.1,44.198758751742766,658.6883518834146,296.59999999999997,63.28,0.11,0.071,0.1028,0.0258,0.0925,0.0415,61.4,57.02,1.2,0.14229,0.034,0.0,0.006,0.063,0.004,0.01,0.157,0.102,0.0,0.127,0.138,0.0,0.094,0.064,0.0,0.059,0.064,0.0,0.0258119663663502,0.025734268000000005,0.04971880580156456,0.049980515999999996,0.16632097737001283,0.176296768,0.1396107340888409,0.153107392,0.09984845638902766,0.106107776,0.06484845638902766,0.071107776,109.41980391672479
2021-06-09 01:00:00,829.1,35.06210968602468,773.4235777675797,298.94,56.04,0.1148,0.076,0.1173,0.0265,0.1005,0.0488,61.4,65.4,1.2,0.14229,0.034,0.0,0.006,0.063,0.004,0.01,0.157,0.102,0.0,0.127,0.138,0.0,0.094,0.064,0.0,0.059,0.064,0.0,0.025974385820349402,0.025734268000000005,0.04976929926507061,0.049980515999999996,0.16070573389445117,0.176296768,0.1320136399748457,0.153107392,0.09632516636514583,0.106107776,0.061325166365145824,0.071107776,93.06383850981553
2021-06-09 02:00:00,902.8,27.87621371365941,847.5888999025696,300.27,50.18,0.125,0.0853,0.1368,0.0258,0.1125,0.056,61.4,73.64,1.2,0.14229,0.034,0.0,0.006,0.063,0.004,0.01,0.157,0.102,0.0,0.127,0.138,0.0,0.094,0.064,0.0,0.059,0.064,0.0,0.026083245661364315,0.025734268000000005,0.049849596934533454,0.049980515999999996,0.15812678122261983,0.176296768,0.12852446871295622,0.153107392,0.09470699998282028,0.106107776,0.05970699998282028,0.071107776,70.23531347699446
2021-06-09 03:00:00,930.6,24.66514890429076,875.7480856105582,301.59999999999997,44.31,0.134,0.0948,0.1575,0.0298,0.127,0.0638,61.4,81.38,1.2,0.14229,0.034,0.0,0.006,0.063,0.004,0.01,0.157,0.102,0.0,0.127,0.138,0.0,0.094,0.064,0.0,0.059,0.064,0.0,0.026125645645788943,0.025734268000000005,0.04989131390506664,0.049980515999999996,0.15738856463316922,0.176296768,0.12752570509193484,0.153107392,0.09424380526002775,0.106107776,0.05924380526002774,0.071107776,39.54877004756412
2021-06-09 04:00:00,898.8,26.969031893518135,855.8653813012572,302.94,38.45,0.1463,0.1045,0.173,0.027,0.1343,0.0708,61.4,88.28,1.2,0.14229,0.034,0.0,0.006,0.063,0.004,0.01,0.157,0.102,0.0,0.127,0.138,0.0,0.094,0.064,0.0,0.059,0.064,0.0,0.02609563791621308,0.025734268000000005,0.049861165658410034,0.049980515999999996,0.1578951128504002,0.176296768,0.12821103503289438,0.153107392,0.09456163943554523,0.106107776,0.05956163943554522,0.071107776,7.936612206573017
2021-06-09 05:00:00,815.3,33.630490305810525,789.3863910753985,303.23999999999995,36.79,0.1493,0.1063,0.174,0.0283,0.137,0.0728,61.4,94.02,1.2,0.14229,0.034,0.0,0.006,0.063,0.004,0.01,0.157,0.102,0.0,0.127,0.138,0.0,0.094,0.064,0.0,0.059,0.064,0.0,0.025997515901163212,0.025734268000000005,0.049783209360845876,0.049980515999999996,0.16007741290213334,0.176296768,0.13116355863229806,0.153107392,0.09593092574251504,0.106107776,0.06093092574251503,0.071107776,16.2998435437363
2021-06-10 00:00:00,651.9,44.17381377532165,658.4079043026031,296.97999999999996,67.03,0.162,0.1333,0.1763,0.04,0.1298,0.0818,61.4,56.92,1.2,0.14229,0.035,0.0,0.007,0.063,0.003,0.01,0.157,0.104,0.0,0.127,0.141,0.0,0.094,0.065,0.0,0.059,0.066,0.0,0.025447848359432673,0.025356646000000004,0.04962764167772301,0.049791332,0.166483849884399,0.176675136,0.1398579118625025,0.153674944,0.09992740617774937,0.10629696,0.06501859704202244,0.071486144,109.54684052672138
2021-06-10 01:00:00,802.2,35.02712366623048,773.1578091781413,298.48999999999995,62.59,0.2543,0.261,0.288,0.0863,0.189,0.1675,61.4,65.32000000000001,1.2,0.14229,0.035,0.0,0.007,0.063,0.003,0.01,0.157,0.104,0.0,0.127,0.141,0.0,0.094,0.065,0.0,0.059,0.066,0.0,0.025637452357687343,0.025356646000000004,0.04973345080297501,0.049791332,0.16076198726528432,0.176675136,0.13210038658081816,0.153674944,0.0963512420408027,0.10629696,0.061387414995276585,0.071486144,93.21157947097771
2021-06-10 03:00:00,865.8,24.58797028693033,875.6890759692807,300.01,55.44,0.2138,0.1823,0.24,0.04,0.167,0.114,61.4,81.28,1.2,0.14229,0.035,0.0,0.007,0.063,0.003,0.01,0.157,0.104,0.0,0.127,0.141,0.0,0.094,0.065,0.0,0.059,0.066,0.0,0.025814382673818963,0.025356646000000004,0.04988867561297183,0.049791332,0.1573808507367511,0.176675136,0.12751634571040293,0.153674944,0.09423803171046943,0.10629696,0.05924169373678434,0.071486144,39.66590092993323
2021-06-21 22:00:00,415.1,64.33419688169676,338.96437390531594,288.92999999999995,87.12,0.0918,0.0603,0.1498,0.0268,0.0988,0.041,61.4,40.86,1.2,0.14229,0.026,0.019,0.004,0.052,0.028,0.008,0.208,0.332,0.0,0.17,0.25,0.0,0.118,0.22,0.0,0.066,0.094,0.0,0.02668750219868881,0.024084007999999997,0.049991344450808745,0.046276175999999995,0.3203375102260868,0.270809088,0.25459149866422204,0.21729600000000002,0.19244051882451535,0.15962048,0.09780640349774747,0.08378329600000001,134.0649208334661
2021-06-21 23:00:00,583.1,54.23927268680653,504.77617283872877,290.92999999999995,77.78,0.094,0.069,0.1718,0.0308,0.1178,0.053,61.4,48.120000000000005,1.2,0.14229,0.026,0.019,0.004,0.052,0.028,0.008,0.208,0.332,0.0,0.17,0.25,0.0,0.118,0.22,0.0,0.066,0.094,0.0,0.024011463455965228,0.024084007999999997,0.04612540501294896,0.046276175999999995,0.27099772704618547,0.270809088,0.21743804747453727,0.21729600000000002,0.1597454817775928,0.15962048,0.08383670585042602,0.08378329600000001,123.16472984111954
2021-06-22 00:00:00,734.4,44.28542527097388,651.1398702711715,292.92999999999995,68.44,0.0953,0.0645,0.191,0.0268,0.12,0.0535,61.4,56.24,1.2,0.14229,0.024,0.008,0.003,0.05,0.017,0.006,0.21,0.275,0.0,0.174,0.28,0.0,0.119,0.062,0.0,0.067,0.098,0.0,0.02064154559471965,0.021380606,0.04337513972948518,0.044950396000000004,0.23531334851261573,0.26202559999999997,0.1997735912128451,0.22697151999999998,0.12470700948284427,0.130729408,0.0760207569244958,0.085540032,110.57420040696144
2021-06-22 01:00:00,845.2,35.058123799206555,766.693285509032,294.92999999999995,59.1,0.1045,0.0708,0.1985,0.025,0.128,0.0575,61.4,64.62,1.2,0.14229,0.024,0.008,0.003,0.05,0.017,0.006,0.21,0.275,0.0,0.174,0.28,0.0,0.119,0.062,0.0,0.067,0.098,0.0,0.020277727431927704,0.021380606,0.042591767595319734,0.044950396000000004,0.219986001152688,0.26202559999999997,0.1841675648100096,0.22697151999999998,0.12125138935078783,0.130729408,0.07055864768350337,0.085540032,94.4702460116817
2021-06-22 02:00:00,930.6,27.686647198855127,842.3083406158406,296.02,54.52,0.115,0.079,0.213,0.028,0.134,0.063,61.4,72.88,1.2,0.14229,0.024,0.008,0.003,0.05,0.017,0.006,0.21,0.275,0.0,0.174,0.28,0.0,0.119,0.062,0.0,0.067,0.098,0.0,0.020127385564904492,0.021380606,0.04226532797929857,0.044950396000000004,0.2129031336096344,0.26202559999999997,0.17695591785708228,0.22697151999999998,0.11965452466835394,0.130729408,0.06803457124997882,0.085540032,71.91550189348283
2021-06-22 03:00:00,947.6,24.201978635542105,872.4167297544668,297.10999999999996,49.94,0.1338,0.093,0.233,0.0298,0.1488,0.072,61.4,80.62,1.2,0.14229,0.024,0.008,0.003,0.05,0.017,0.006,0.21,0.275,0.0,0.174,0.28,0.0,0.119,0.062,0.0,0.067,0.098,0.0,0.020089247602009176,0.021380606,0.04218143749720843,0.044950396000000004,0.21080913062727022,0.26202559999999997,0.17482384209322058,0.22697151999999998,0.11918242217778455,0.130729408,0.06728834473262721,0.085540032,41.13641143150852
2021-06-22 04:00:00,922.6,26.289360163408062,854.8294912660058,298.19,45.37,0.141,0.0985,0.2475,0.0305,0.1628,0.0795,61.4,87.56,1.2,0.14229,0.024,0.008,0.003,0.05,0.017,0.006,0.21,0.275,0.0,0.174,0.28,0.0,0.119,0.062,0.0,0.067,0.098,0.0,0.020109905570520493,0.021380606,0.04222700488162482,0.044950396000000004,0.21197827866055402,0.26202559999999997,0.17601424736347318,0.22697151999999998,0.11944601191619764,0.130729408,0.06770498657721562,0.085540032,8.884150125734323
2021-06-22 05:00:00,852.4,32.86532932224031,790.822780930402,298.71,42.69,0.1433,0.1003,0.2543,0.03,0.17,0.083,61.4,93.34,1.2,0.14229,0.024,0.008,0.003,0.05,0.017,0.006,0.21,0.275,0.0,0.174,0.28,0.0,0.119,0.062,0.0,0.067,0.098,0.0,0.020221766979705083,0.021380606,0.04247065513287453,0.044950396000000004,0.21745832270269913,0.26202559999999997,0.1815939285700209,0.22697151999999998,0.12068151275479035,0.130729408,0.06965787499950733,0.085540032,15.878314762326085
2021-06-22 06:00:00,742.0,41.746107988867344,685.0866781323074,299.22999999999996,40.02,0.136,0.0945,0.2475,0.03,0.163,0.0775,61.4,97.62,1.2,0.14229,0.024,0.008,0.003,0.05,0.017,0.006,0.21,0.275,0.0,0.174,0.28,0.0,0.119,0.062,0.0,0.067,0.098,0.0,0.020518667353926226,0.021380606,0.04311104925516263,0.044950396000000004,0.2302715005102989,0.26202559999999997,0.1946400732468498,0.22697151999999998,0.12357030193323103,0.130729408,0.07422402563639743,0.085540032,33.361029038994275
2021-06-22 07:00:00,586.6,51.57971471769024,545.5725583729106,299.75,37.35,0.1273,0.0845,0.224,0.0295,0.146,0.0665,61.4,100.1,1.2,0.14229,0.024,0.008,0.003,0.05,0.017,0.006,0.21,0.275,0.0,0.174,0.28,0.0,0.119,0.062,0.0,0.067,0.098,0.0,0.02110692914134406,0.021380606,0.04437316265369794,0.044950396000000004,0.253808702027699,0.26202559999999997,0.21860522388274808,0.22697151999999998,0.1288768710026085,0.130729408,0.08261182835896183,0.085540032,46.65861181410361
2021-06-22 08:00:00,418.2,61.67901811388643,383.4467944433007,299.76,37.73,0.1093,0.0658,0.1783,0.0255,0.1243,0.0528,61.4,100.58,1.2,0.14229,0.024,0.008,0.003,0.05,0.017,0.006,0.21,0.275,0.0,0.174,0.28,0.0,0.119,0.062,0.0,0.067,0.098,0.0,0.022074712348167824,0.021380606,0.046443306432610854,0.044950396000000004,0.2908174774756799,0.26202559999999997,0.25628688615705586,0.22697151999999998,0.13722066764906238,0.130729408,0.09580041015496957,0.085540032,57.87937163262069
2021-06-22 22:00:00,404.4,64.37618887387926,337.96159682821263,290.42999999999995,87.12,0.0978,0.0618,0.1545,0.026,0.107,0.045,61.4,40.84,1.2,0.14229,0.024,0.008,0.003,0.05,0.017,0.006,0.21,0.275,0.0,0.174,0.28,0.0,0.119,0.062,0.0,0.067,0.098,0.0,0.02240625660726427,0.021380606,0.04715161554731074,0.044950396000000004,0.3032531415151037,0.26202559999999997,0.2689486531790146,0.22697151999999998,0.14002434463249608,0.130729408,0.10023202861265512,0.085540032,134.0952834667027
2021-06-22 23:00:00,570.4,54.28163883144254,503.77346497488446,292.76,77.23,0.09,0.061,0.176,0.0268,0.1178,0.0508,61.4,48.1,1.2,0.14229,0.024,0.008,0.003,0.05,0.017,0.006,0.21,0.275,0.0,0.174,0.28,0.0,0.119,0.062,0.0,0.067,0.098,0.0,0.0213262975211661,0.021380606,0.04484285975366161,0.044950396000000004,0.2623227956155859,0.26202559999999997,0.22727411917223295,0.22697151999999998,0.13079641210242302,0.130729408,0.08564594171028153,0.085540032,123.1978259948541
2021-06-23 00:00:00,730.8,44.32688965612748,650.2086108167057,295.09999999999997,67.33,0.0943,0.0653,0.1965,0.027,0.1253,0.055,61.4,56.22,1.2,0.14229,0.025,0.009,0.003,0.051,0.018,0.007,0.224,0.4,0.0,0.183,0.262,0.0,0.126,0.264,0.0,0.07,0.095,0.0,0.021736077511211427,0.022569790000000003,0.0431070756201598,0.044761958,0.26094736524447015,0.2996736,0.20720052423512791,0.232566208,0.15038526106135028,0.175944576,0.07877499924556167,0.08797248,110.61472889519854
2021-06-23 01:00:00,844.5,35.09635308788731,765.8743560236053,297.42999999999995,57.43,0.1058,0.0708,0.2093,0.0275,0.1285,0.059,61.4,64.6,1.2,0.14229,0.025,0.009,0.003,0.051,0.018,0.007,0.224,0.4,0.0,0.183,0.262,0.0,0.126,0.264,0.0,0.07,0.095,0.0,0.02131528164847713,0.022569790000000003,0.04229286734012567,0.044761958,0.23859420084279565,0.2996736,0.19255920155203113,0.232566208,0.13563217255624513,0.175944576,0.07346612270016396,0.08797248,94.52699297422544
2021-06-23 02:00:00,914.4,27.716564119498393,841.6339248397168,298.63,50.97,0.1143,0.0803,0.2203,0.0258,0.1395,0.065,61.4,72.84,1.2,0.14229,0.025,0.009,0.003,0.051,0.018,0.007,0.224,0.4,0.0,0.183,0.262,0.0,0.126,0.264,0.0,0.07,0.095,0.0,0.021138427545806027,0.022569790000000003,0.04195776336290046,0.044761958,0.22825345475292363,0.2996736,0.18578601286316496,0.232566208,0.1288072801369296,0.175944576,0.07101019550381937,0.08797248,72.00246799631105
2021-06-23 03:00:00,949.4,24.215021576832285,871.9059886818445,299.83,44.51,0.1295,0.091,0.239,0.0258,0.1535,0.0728,61.4,80.60000000000001,1.2,0.14229,0.025,0.009,0.003,0.051,0.018,0.007,0.224,0.4,0.0,0.183,0.262,0.0,0.126,0.264,0.0,0.07,0.095,0.0,0.021092323821643423,0.022569790000000003,0.04187319050331473,0.044761958,0.22518645518043376,0.2996736,0.18377712814318412,0.232566208,0.12678306041908627,0.175944576,0.07028178310535302,0.08797248,41.254979355696776
2021-06-23 04:00:00,924.2,26.28235882377969,854.4886642678993,301.03,38.05,0.141,0.1005,0.2578,0.0273,0.1705,0.0825,61.4,87.54,1.2,0.14229,0.025,0.009,0.003,0.051,0.018,0.007,0.224,0.4,0.0,0.183,0.262,0.0,0.126,0.264,0.0,0.07,0.095,0.0,0.02111700360583237,0.022569790000000003,0.04191814117934522,0.044761958,0.2268711867907071,0.2996736,0.18488062734791316,0.232566208,0.1278949832818667,0.175944576,0.07068190686279295,0.08797248,8.996822508985105
2021-06-23 05:00:00,846.6,32.84534821299879,790.6455786944922,301.41999999999996,37.56,0.142,0.104,0.267,0.0273,0.1763,0.0868,61.4,93.32,1.2,0.14229,0.025,0.009,0.003,0.051,0.018,0.007,0.224,0.4,0.0,0.183,0.262,0.0,0.126,0.264,0.0,0.07,0.095,0.0,0.021248347699178313,0.022569790000000003,0.04216501338650247,0.044761958,0.234817499321812,0.2996736,0.19008546205578686,0.232566208,0.13313954955239593,0.175944576,0.07256915608893036,0.08797248,15.79295915459295
2021-06-23 06:00:00,739.8,41.72008800509065,685.0553209724384,301.81,37.07,0.146,0.102,0.2648,0.03,0.171,0.0845,61.4,97.6,1.2,0.14229,0.025,0.009,0.003,0.051,0.018,0.007,0.224,0.4,0.0,0.183,0.262,0.0,0.126,0.264,0.0,0.07,0.095,0.0,0.02159104298201647,0.022569790000000003,0.04282514940780392,0.044761958,0.2534156733645998,0.2996736,0.20226726605381287,0.232566208,0.14541434442063586,0.175944576,0.07698622242409246,0.08797248,33.29603867037309
2021-06-24 06:00:00,723.9,41.69928984879339,684.9622363057157,299.83,51.67,0.1458,0.1013,0.2633,0.0278,0.1733,0.081,61.4,97.62,1.2,0.14229,0.025,0.009,0.004,0.051,0.019,0.008,0.231,0.409,0.0,0.195,0.372,0.0,0.127,0.255,0.0,0.072,0.095,0.0,0.020233101496880346,0.021192168,0.04153960218447725,0.04357352,0.2610202690030732,0.308376256,0.22230449894656046,0.265376448,0.14571679363272289,0.17524192,0.07897292311807323,0.08997248,33.22423715244253
