Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-06-07 04:00:00,1001.5,18.573650077854566,1028.1342390529953,297.26,37.16,0.148,0.1488,0.224,0.0323,0.2515,0.1988,46.0,61.58,25.92,0.198181,0.036,0.019,0.002,0.09,0.068,0.007,0.194,0.198,0.0,0.243,0.281,0.005,0.249,0.101,0.023,0.202,0.111,0.03,0.03331152408882142,0.036839252,0.0805835011262044,0.093221158,0.1930980196234818,0.231458432,0.23521511114166466,0.289272594,0.21861779315397611,0.236422278,0.1624655107541101,0.181670764,37.25770336328003
2021-06-07 05:00:00,974.9,17.347022352711278,1036.2354590253497,297.96999999999997,36.28,0.1445,0.1475,0.2235,0.0323,0.2623,0.2065,46.0,63.22,25.92,0.198181,0.036,0.019,0.002,0.09,0.068,0.007,0.194,0.198,0.0,0.243,0.281,0.005,0.249,0.101,0.023,0.202,0.111,0.03,0.03329666636448421,0.036839252,0.08053001536229182,0.093221158,0.19290216743081445,0.231458432,0.23494699972482253,0.289272594,0.2185631547414639,0.236422278,0.16241475742200204,0.181670764,8.521955029569568
2021-06-10 02:00:00,726.5,37.3085275536608,840.3529791091894,290.39,55.12,0.1,0.0918,0.156,0.028,0.1778,0.1325,46.0,59.32,25.92,0.198181,0.036,0.017,0.004,0.091,0.079,0.01,0.195,0.221,0.0,0.241,0.335,0.0,0.244,0.1,0.023,0.199,0.145,0.03,0.03142775351071438,0.033705639999999995,0.08129401807482128,0.092169316,0.20544230629769333,0.236809664,0.2568288353381324,0.30437664,0.21781589575977428,0.231233094,0.16553503078832005,0.18510302,84.41891839120024
2021-06-10 03:00:00,874.8,26.602225530557583,961.1830183351136,292.28,48.45,0.121,0.1165,0.185,0.029,0.2113,0.1685,46.0,60.08,25.92,0.198181,0.036,0.017,0.004,0.091,0.079,0.01,0.195,0.221,0.0,0.241,0.335,0.0,0.244,0.1,0.023,0.199,0.145,0.03,0.0308681646861615,0.033705639999999995,0.07845910485354206,0.092169316,0.19674797763091964,0.236809664,0.24364964935003652,0.30437664,0.21450974309777962,0.231233094,0.1606496496644968,0.18510302,67.71655114182823
2021-06-10 04:00:00,981.3,18.394418714811053,1028.3090752243825,294.17999999999995,41.78,0.1308,0.1328,0.2073,0.03,0.239,0.1958,46.0,61.32,25.92,0.198181,0.036,0.017,0.004,0.091,0.079,0.01,0.195,0.221,0.0,0.241,0.335,0.0,0.244,0.1,0.023,0.199,0.145,0.03,0.030717220517688656,0.033705639999999995,0.07762104126604566,0.092169316,0.19395851462392075,0.236809664,0.23942127782359024,0.30437664,0.21361341461880853,0.231233094,0.15929668332121072,0.18510302,37.974859404861945
2021-06-10 05:00:00,1027.8,17.0663958467174,1036.96482142658,295.19,34.46,0.1443,0.1435,0.2255,0.0343,0.2488,0.2013,46.0,62.96,25.92,0.198181,0.036,0.017,0.004,0.091,0.079,0.01,0.195,0.221,0.0,0.241,0.335,0.0,0.244,0.1,0.023,0.199,0.145,0.03,0.030708125297215845,0.033705639999999995,0.0775606790908119,0.092169316,0.19373070828377187,0.236809664,0.23907596052064967,0.30437664,0.21355879780577158,0.231233094,0.15921043020407816,0.18510302,8.290924696550803
2021-06-10 06:00:00,1033.7,23.81756074653198,986.5437113656701,296.19,27.15,0.1338,0.1328,0.2078,0.0293,0.2355,0.195,46.0,64.86,25.92,0.198181,0.036,0.017,0.004,0.091,0.079,0.01,0.195,0.221,0.0,0.241,0.335,0.0,0.244,0.1,0.023,0.199,0.145,0.03,0.030795750600084115,0.033705639999999995,0.07807165681703986,0.092169316,0.19549819041148864,0.236809664,0.24175517551062756,0.30437664,0.21408063802480876,0.231233094,0.16000757896760398,0.18510302,43.69965645326113
2021-06-10 07:00:00,961.7,34.07288181390096,880.6263910639359,297.2,19.83,0.1235,0.113,0.1693,0.0298,0.2015,0.1603,46.0,66.88,25.92,0.198181,0.036,0.017,0.004,0.091,0.079,0.01,0.195,0.221,0.0,0.241,0.335,0.0,0.244,0.1,0.023,0.199,0.145,0.03,0.031204467083772364,0.033705639999999995,0.08017953880468645,0.092169316,0.20207424690551984,0.236809664,0.25172340594275633,0.30437664,0.216497708607426,0.231233094,0.16359368105067554,0.18510302,63.12381629845203
2021-06-10 08:00:00,876.3,45.38550438540126,726.8222681010878,297.4,18.68,0.1003,0.0923,0.152,0.0285,0.1718,0.1308,46.0,68.9,25.92,0.198181,0.036,0.017,0.004,0.091,0.079,0.01,0.195,0.221,0.0,0.241,0.335,0.0,0.244,0.1,0.023,0.199,0.145,0.03,0.03223912773435371,0.033705639999999995,0.08527574191571763,0.092169316,0.21726906548337463,0.236809664,0.27475627573271716,0.30437664,0.22260170572745505,0.231233094,0.17255684554592912,0.18510302,75.6035090939086
2021-06-10 09:00:00,674.0,56.944764199101925,536.5387967115388,297.59,17.52,0.1243,0.1198,0.1493,0.0515,0.1328,0.1068,46.0,70.78,25.92,0.198181,0.036,0.017,0.004,0.091,0.079,0.01,0.195,0.221,0.0,0.241,0.335,0.0,0.244,0.1,0.023,0.199,0.145,0.03,0.0341802204132775,0.033705639999999995,0.09463660633822718,0.092169316,0.24456488280581884,0.236809664,0.3161322884160602,0.30437664,0.2340408872239162,0.231233094,0.18927647413624116,0.18510302,85.32509216276026
2021-06-12 08:00:00,705.4,45.23242358119171,728.6287706516761,299.45,45.25,0.1643,0.1578,0.1765,0.0463,0.1775,0.1335,46.0,68.76,25.92,0.198181,0.041,0.002,0.011,0.097,0.025,0.024,0.198,0.238,0.0,0.258,0.313,0.019,0.262,0.133,0.042,0.21,0.104,0.05,0.026151307532516908,0.026224526,0.0666566501993371,0.06866667200000001,0.22168652685518916,0.24302579200000002,0.2631592194820323,0.29103977400000003,0.21778158541953588,0.22930134800000002,0.15195160186163814,0.160794036,75.68859039844415
2021-06-12 09:00:00,460.5,56.79218679971001,538.8157907706105,299.44,43.98,0.1403,0.1233,0.1305,0.0565,0.135,0.1038,46.0,70.64,25.92,0.198181,0.041,0.002,0.011,0.097,0.025,0.024,0.198,0.238,0.0,0.258,0.313,0.019,0.262,0.133,0.042,0.21,0.104,0.05,0.02596123572720835,0.026224526,0.06877416885825627,0.06866667200000001,0.25089072950264674,0.24302579200000002,0.3008142253303851,0.29103977400000003,0.232438819065441,0.22930134800000002,0.1627336236648367,0.160794036,85.39744461784022
2021-06-14 09:00:00,579.6,56.65251460037966,540.8789355588154,299.19,44.27,0.1283,0.102,0.1138,0.0283,0.1315,0.085,46.0,70.52,25.92,0.198181,0.041,0.015,0.011,0.095,0.009,0.024,0.205,0.177,0.002,0.263,0.223,0.024,0.262,0.134,0.042,0.207,0.067,0.05,0.02882782614507934,0.028683918000000006,0.06321379981946262,0.063639728,0.24119099747040512,0.235730324,0.2783725366244912,0.272125104,0.23243265728777282,0.22949053199999997,0.15141150219791144,0.150794228,85.44123272050462
2021-06-17 02:00:00,734.2,37.374371611230806,837.4895634538519,288.95,51.08,0.102,0.0913,0.158,0.0283,0.168,0.1198,46.0,58.94,25.92,0.198181,0.041,0.019,0.012,0.092,0.022,0.023,0.203,0.187,0.003,0.262,0.231,0.024,0.259,0.148,0.042,0.207,0.076,0.051,0.02577553580572864,0.028063032000000005,0.062133625150676886,0.064476742,0.20786795336838396,0.234244542,0.24073678023955986,0.272638576,0.20959331445575158,0.22913910799999998,0.14206995403453587,0.151119262,85.23188951689053
2021-06-17 03:00:00,921.6,26.59857545533479,959.0216318795376,289.78,45.89,0.1168,0.114,0.1883,0.029,0.203,0.1518,46.0,59.68,25.92,0.198181,0.041,0.019,0.012,0.092,0.022,0.023,0.203,0.187,0.003,0.262,0.231,0.024,0.259,0.148,0.042,0.207,0.076,0.051,0.02535132963652761,0.028063032000000005,0.06189281007101449,0.064476742,0.20052777679413722,0.234244542,0.2322275386492199,0.272638576,0.20487357947477627,0.22913910799999998,0.14045562154054397,0.151119262,68.82456059005949
2021-06-17 04:00:00,949.1,18.210700603010068,1027.2451128339396,290.60999999999996,40.7,0.1365,0.136,0.2265,0.0318,0.2295,0.1783,46.0,60.92,25.92,0.198181,0.041,0.019,0.012,0.092,0.022,0.023,0.203,0.187,0.003,0.262,0.231,0.024,0.259,0.148,0.042,0.207,0.076,0.051,0.025303086861397407,0.028063032000000005,0.06198444614611734,0.064476742,0.19818837651132595,0.234244542,0.22966643559178515,0.272638576,0.20366397159169253,0.22913910799999998,0.14031124743100268,0.151119262,39.43783357268461
2021-06-17 05:00:00,1074.1,16.63774130817508,1037.310927855607,291.65,37.79,0.137,0.1385,0.2303,0.031,0.239,0.1893,46.0,62.56,25.92,0.198181,0.041,0.019,0.012,0.092,0.022,0.023,0.203,0.187,0.003,0.262,0.231,0.024,0.259,0.148,0.042,0.207,0.076,0.051,0.025310561012419644,0.028063032000000005,0.06201548250527951,0.064476742,0.19797899218815534,0.234244542,0.2294576703017377,0.272638576,0.20359566139096727,0.22913910799999998,0.14034851847731578,0.151119262,7.4478365910348145
2021-06-17 06:00:00,1048.4,23.325785719239107,988.5093491655358,292.7,34.88,0.1555,0.17,0.247,0.0425,0.2653,0.2083,46.0,64.46000000000001,25.92,0.198181,0.041,0.019,0.012,0.092,0.022,0.023,0.203,0.187,0.003,0.262,0.231,0.024,0.259,0.148,0.042,0.207,0.076,0.051,0.02531107657089905,0.028063032000000005,0.06190916351370591,0.064476742,0.19933565707099787,0.234244542,0.23089525256652627,0.272638576,0.20420409236661996,0.22913910799999998,0.14031535406742218,0.151119262,43.656412595705945
2021-06-18 02:00:00,718.6,37.40101796040464,836.8220321389174,292.13,35.91,0.0978,0.0943,0.1615,0.027,0.1798,0.1328,46.0,58.92,25.92,0.198181,0.04,0.025,0.01,0.088,0.041,0.018,0.203,0.232,0.0,0.257,0.271,0.017,0.251,0.184,0.033,0.196,0.099,0.041,0.027751958328666053,0.030953380000000003,0.06576258901876994,0.070959348,0.21407428642408,0.24689068800000002,0.24708554660658694,0.28484929000000003,0.215426462795133,0.24034832999999997,0.1456159601713055,0.158246714,85.31213065527868
2021-06-18 03:00:00,875.4,26.618377541606094,958.4861561754117,293.01,31.75,0.1138,0.115,0.192,0.0283,0.2108,0.1643,46.0,59.66,25.92,0.198181,0.04,0.025,0.01,0.088,0.041,0.018,0.203,0.232,0.0,0.257,0.271,0.017,0.251,0.184,0.033,0.196,0.099,0.041,0.027032576091365827,0.030953380000000003,0.0646268492690384,0.070959348,0.2048436863343651,0.24689068800000002,0.23677125145619438,0.28484929000000003,0.20901411387279195,0.24034832999999997,0.14280574774110735,0.158246714,68.94010601107249
2021-06-18 04:00:00,983.7,18.21060081162581,1026.8869147843016,293.89,27.59,0.129,0.1313,0.217,0.0295,0.2338,0.1875,46.0,60.9,25.92,0.198181,0.04,0.025,0.01,0.088,0.041,0.018,0.203,0.232,0.0,0.257,0.271,0.017,0.251,0.184,0.033,0.196,0.099,0.041,0.02687460507395084,0.030953380000000003,0.06439376590611079,0.070959348,0.20187034716604252,0.24689068800000002,0.23357421796813332,0.28484929000000003,0.20719197362918135,0.24034832999999997,0.14220292297957282,0.158246714,39.614753434373426
2021-06-18 05:00:00,1031.9,16.60315698725894,1037.1615896601495,294.65999999999997,24.87,0.1308,0.1345,0.2253,0.0278,0.2515,0.1983,46.0,62.52,25.92,0.198181,0.04,0.025,0.01,0.088,0.041,0.018,0.203,0.232,0.0,0.257,0.271,0.017,0.251,0.184,0.033,0.196,0.099,0.041,0.02687017698908068,0.030953380000000003,0.06439051960984266,0.070959348,0.20159634028914827,0.24689068800000002,0.23329681707139566,0.28484929000000003,0.2070574829404686,0.24034832999999997,0.14218890155604105,0.158246714,7.297561205480321
2021-06-18 06:00:00,1035.0,23.275176908577308,988.5851335557466,295.44,22.15,0.1325,0.1298,0.2153,0.029,0.2318,0.1865,46.0,64.42,25.92,0.198181,0.04,0.025,0.01,0.088,0.041,0.018,0.203,0.232,0.0,0.257,0.271,0.017,0.251,0.184,0.033,0.196,0.099,0.041,0.026937784693121844,0.030953380000000003,0.06448268754951089,0.070959348,0.2033088440902892,0.24689068800000002,0.23509841878275145,0.28484929000000003,0.2080298087768036,0.24034832999999997,0.1424402579559547,0.158246714,43.60164966817388
2021-06-18 07:00:00,958.5,33.53460653962654,884.6032255295908,296.21,19.43,0.1158,0.1115,0.1895,0.0283,0.2023,0.1608,46.0,66.46000000000001,25.92,0.198181,0.04,0.025,0.01,0.088,0.041,0.018,0.203,0.232,0.0,0.257,0.271,0.017,0.251,0.184,0.033,0.196,0.099,0.041,0.02740955405894475,0.030953380000000003,0.06521807946149372,0.070959348,0.20990883498719573,0.24689068800000002,0.24240084877337084,0.28484929000000003,0.2124741437014158,0.24034832999999997,0.1442749435276425,0.158246714,63.24243228145323
2021-06-18 08:00:00,845.8,44.8538603190162,732.6793671889475,296.41999999999996,19.66,0.0948,0.089,0.1563,0.0278,0.1705,0.1278,46.0,68.48,25.92,0.198181,0.04,0.025,0.01,0.088,0.041,0.018,0.203,0.232,0.0,0.257,0.271,0.017,0.251,0.184,0.033,0.196,0.099,0.041,0.028744703763427693,0.030953380000000003,0.0673544964535698,0.070959348,0.22538627859480115,0.24689068800000002,0.25991455096210314,0.28484929000000003,0.22365151930453683,0.24034832999999997,0.1495155613995285,0.158246714,75.74350296079524
2021-06-19 02:00:00,717.5,37.43170931936753,836.1099990259379,294.48999999999995,30.12,0.1033,0.095,0.166,0.0288,0.1833,0.135,46.0,58.9,25.92,0.198181,0.037,0.027,0.008,0.087,0.043,0.017,0.207,0.215,0.0,0.254,0.264,0.013,0.245,0.199,0.03,0.191,0.109,0.037,0.02753935371320283,0.031086991999999994,0.06620763421721229,0.07171533799999999,0.21729745189696692,0.24767456,0.2491693641970702,0.28603549,0.21420432490324792,0.241318956,0.14648417581256612,0.16064904200000002,85.38304999629327
2021-06-19 03:00:00,877.7,26.64299792374753,957.9135547460378,296.28999999999996,27.12,0.1198,0.117,0.1935,0.027,0.213,0.1663,46.0,59.64,25.92,0.198181,0.037,0.027,0.008,0.087,0.043,0.017,0.207,0.215,0.0,0.254,0.264,0.013,0.245,0.199,0.03,0.191,0.109,0.037,0.02668279832275617,0.031086991999999994,0.06496088564437943,0.07171533799999999,0.20872090922905362,0.24767456,0.23899647817701564,0.28603549,0.2070929070923821,0.241318956,0.14315587510781136,0.16064904200000002,69.04433331538803
2021-06-19 04:00:00,979.3,18.21687719807194,1026.4958180621961,298.09,24.11,0.1313,0.1305,0.215,0.029,0.2368,0.189,46.0,60.88,25.92,0.198181,0.037,0.027,0.008,0.087,0.043,0.017,0.207,0.215,0.0,0.254,0.264,0.013,0.245,0.199,0.03,0.191,0.109,0.037,0.02646566047197259,0.031086991999999994,0.06468444738689336,0.07171533799999999,0.205954256692202,0.24767456,0.23581102735705298,0.28603549,0.20502077835902627,0.241318956,0.14235589445036761,0.16064904200000002,39.78221042447484
2021-06-19 05:00:00,1026.8,16.575372197286313,1036.9800848294149,298.98999999999995,21.59,0.142,0.1443,0.228,0.03,0.2503,0.204,46.0,62.5,25.92,0.198181,0.037,0.027,0.008,0.087,0.043,0.017,0.207,0.215,0.0,0.254,0.264,0.013,0.245,0.199,0.03,0.191,0.109,0.037,0.026453647959498457,0.031086991999999994,0.06467622706262935,0.07171533799999999,0.2056954151673423,0.24767456,0.23552649543981863,0.28603549,0.2048580488369923,0.241318956,0.14231944871602195,0.16064904200000002,7.141031214715696
2021-06-19 06:00:00,1073.6,23.229708156037532,988.6259282390927,299.88,19.07,0.1363,0.1245,0.2053,0.0315,0.2198,0.1843,46.0,64.4,25.92,0.198181,0.037,0.027,0.008,0.087,0.043,0.017,0.207,0.215,0.0,0.254,0.264,0.013,0.245,0.199,0.03,0.191,0.109,0.037,0.02655825024639732,0.031086991999999994,0.06479322186496164,0.07171533799999999,0.20727011341607116,0.24767456,0.23730870881650107,0.28603549,0.20596624580269207,0.241318956,0.1426869629687498,0.16064904200000002,43.5350023485467
2021-06-19 07:00:00,939.6,33.48500324782022,884.8629616275708,300.77,16.55,0.1328,0.1285,0.2058,0.032,0.2065,0.161,46.0,66.44,25.92,0.198181,0.037,0.027,0.008,0.087,0.043,0.017,0.207,0.215,0.0,0.254,0.264,0.013,0.245,0.199,0.03,0.191,0.109,0.037,0.027131712368909502,0.031086991999999994,0.06560470378681033,0.07171533799999999,0.21335928865261278,0.24767456,0.244474908946717,0.28603549,0.2108851793638427,0.241318956,0.1448896175789496,0.16064904200000002,63.2115981583959
2021-06-19 08:00:00,836.7,44.80340291032576,733.1387507465645,300.78999999999996,17.18,0.1,0.095,0.1608,0.0288,0.1733,0.13,46.0,68.46000000000001,25.92,0.198181,0.037,0.027,0.008,0.087,0.043,0.017,0.207,0.215,0.0,0.254,0.264,0.013,0.245,0.199,0.03,0.191,0.109,0.037,0.02866171304630029,0.031086991999999994,0.06789980416467528,0.07171533799999999,0.22765998279118319,0.24767456,0.261602742825397,0.28603549,0.22312450912287335,0.241318956,0.1509099473656038,0.16064904200000002,75.72369347341163
2021-06-21 03:00:00,870.9,26.706368126612155,956.6597720577113,296.73999999999995,32.94,0.1498,0.1508,0.2158,0.0338,0.2248,0.1898,46.0,59.620000000000005,25.92,0.198181,0.036,0.026,0.007,0.086,0.042,0.016,0.206,0.21,0.0,0.25,0.254,0.009,0.242,0.195,0.028,0.186,0.1,0.034,0.026994321024142388,0.03127543,0.06527350736362017,0.07190377599999999,0.20771199029997353,0.24572864,0.24021944201278114,0.285654138,0.20671914655989143,0.240317464,0.142043840746382,0.158079252,69.21826722493705
2021-06-21 04:00:00,984.4,18.248324853148844,1025.6164711237084,298.12,28.8,0.1445,0.1445,0.2363,0.0315,0.248,0.1915,46.0,60.84,25.92,0.198181,0.036,0.026,0.007,0.086,0.042,0.016,0.206,0.21,0.0,0.25,0.254,0.009,0.242,0.195,0.028,0.186,0.1,0.034,0.026771231997531404,0.03127543,0.0649899826717382,0.07190377599999999,0.2049841392151669,0.24572864,0.23706744178472933,0.285654138,0.20464472165003128,0.240317464,0.14130171078012488,0.158079252,40.08720935255087
2021-06-21 05:00:00,1091.3,16.540327599926016,1036.5207822001446,298.88,26.84,0.2235,0.2355,0.3063,0.0398,0.3093,0.248,46.0,62.48,25.92,0.198181,0.036,0.026,0.007,0.086,0.042,0.016,0.206,0.21,0.0,0.25,0.254,0.009,0.242,0.195,0.028,0.186,0.1,0.034,0.026757324472780335,0.03127543,0.0649800223700028,0.07190377599999999,0.2047211257757198,0.24572864,0.23677330710970493,0.285654138,0.20447511906059992,0.240317464,0.14126708135572733,0.158079252,6.810924589870126
2021-06-22 03:00:00,827.2,26.74496253446471,955.9798596413865,298.38,35.36,0.1255,0.1198,0.1913,0.0303,0.2015,0.1528,46.0,59.620000000000005,25.92,0.198181,0.036,0.025,0.007,0.086,0.045,0.016,0.206,0.201,0.0,0.249,0.234,0.01,0.242,0.176,0.029,0.186,0.08,0.035,0.0269878316612362,0.031086245999999998,0.06530066492306179,0.07247132799999999,0.2076568361857376,0.24402598399999997,0.23775993622237995,0.27949283599999997,0.20526090028394797,0.235345346,0.14056822483176215,0.15291795,69.28775972947699
2021-06-22 04:00:00,924.7,18.273375835817276,1025.1289008735016,300.01,30.53,0.1388,0.1358,0.2155,0.029,0.234,0.1798,46.0,60.84,25.92,0.198181,0.036,0.025,0.007,0.086,0.045,0.016,0.206,0.201,0.0,0.249,0.234,0.01,0.242,0.176,0.029,0.186,0.08,0.035,0.02677631394174708,0.031086245999999998,0.06497577185633303,0.07247132799999999,0.20503193687997667,0.24402598399999997,0.23486831514734843,0.27949283599999997,0.2034387533508116,0.235345346,0.14009830025799436,0.15291795,40.22409550350699
2021-06-22 05:00:00,937.8,16.533115488593225,1036.2430479147738,300.77,28.18,0.1638,0.1583,0.2368,0.0318,0.2428,0.1888,46.0,62.48,25.92,0.198181,0.036,0.025,0.007,0.086,0.045,0.016,0.206,0.201,0.0,0.249,0.234,0.01,0.242,0.176,0.029,0.186,0.08,0.035,0.026763376782663304,0.031086245999999998,0.06496172172901896,0.07247132799999999,0.20477502659194707,0.24402598399999997,0.23459639249664235,0.27949283599999997,0.20329258119990162,0.235345346,0.1400911316912388,0.15291795,6.638215466018522
2021-06-22 06:00:00,1032.6,23.124811369221234,988.5356086096782,301.52,25.83,0.1665,0.157,0.234,0.0328,0.229,0.1798,46.0,64.36,25.92,0.198181,0.036,0.025,0.007,0.086,0.045,0.016,0.206,0.201,0.0,0.249,0.234,0.01,0.242,0.176,0.029,0.186,0.08,0.035,0.026862375077209906,0.031086245999999998,0.0651008246838354,0.07247132799999999,0.20621809315471343,0.24402598399999997,0.2361613981548928,0.27949283599999997,0.20422271325834843,0.235345346,0.14026304856036745,0.15291795,43.265076838931606
2021-06-22 07:00:00,900.0,33.361578695562486,885.3895807875075,302.28,23.49,0.2025,0.1975,0.256,0.0413,0.1808,0.145,46.0,66.4,25.92,0.198181,0.036,0.025,0.007,0.086,0.045,0.016,0.206,0.201,0.0,0.249,0.234,0.01,0.242,0.176,0.029,0.186,0.08,0.035,0.027395749461914344,0.031086245999999998,0.0659800265619804,0.07247132799999999,0.21184509290364828,0.24402598399999997,0.24247437481784767,0.27949283599999997,0.20846004670621776,0.235345346,0.14167014442069525,0.15291795,63.05930783616685
2021-06-22 08:00:00,777.7,44.67517877901628,734.2080690634307,302.62,22.53,0.1545,0.1303,0.1768,0.0325,0.1553,0.1218,46.0,68.42,25.92,0.198181,0.036,0.025,0.007,0.086,0.045,0.016,0.206,0.201,0.0,0.249,0.234,0.01,0.242,0.176,0.029,0.186,0.08,0.035,0.028813720784538997,0.031086245999999998,0.06841965289231594,0.07247132799999999,0.22511146380692806,0.24402598399999997,0.25758727117337565,0.27949283599999997,0.2191149186945205,0.235345346,0.1457899179957708,0.15291795,75.61539558284
2021-06-24 01:00:00,608.0,49.10932383899001,665.1326035824841,292.47999999999996,61.66,0.127,0.099,0.1518,0.0303,0.1528,0.1048,46.0,58.74,25.92,0.198181,0.036,0.03,0.007,0.084,0.058,0.014,0.204,0.217,0.0,0.246,0.24,0.007,0.242,0.166,0.029,0.188,0.06,0.036,0.030353546085653986,0.032032165999999994,0.07243917423814207,0.07568596400000001,0.23306909574850054,0.24505292799999998,0.26848492906807386,0.28176080600000003,0.22419555067516964,0.23345350599999998,0.1463306773055422,0.14975664800000002,96.75643392530827
2021-06-24 03:00:00,823.9,26.835602992067244,954.516790983577,295.15,52.84,0.1533,0.1405,0.1993,0.0298,0.212,0.153,46.0,59.64,25.92,0.198181,0.036,0.03,0.007,0.084,0.058,0.014,0.204,0.217,0.0,0.246,0.24,0.007,0.242,0.166,0.029,0.188,0.06,0.036,0.027034052151731713,0.032032165999999994,0.06605119009953654,0.07568596400000001,0.20583519112606755,0.24505292799999998,0.23881004356405516,0.28176080600000003,0.20520814088193512,0.23345350599999998,0.14109202716663832,0.14975664800000002,69.391442933993
2021-06-25 03:00:00,843.8,26.88751160983319,953.734601860517,296.34999999999997,53.92,0.1255,0.1148,0.1875,0.029,0.2015,0.1503,46.0,59.66,25.92,0.198181,0.036,0.03,0.006,0.084,0.058,0.014,0.204,0.218,0.0,0.246,0.24,0.007,0.242,0.166,0.029,0.187,0.06,0.036,0.028354152244360484,0.033409787999999996,0.06605672198810177,0.07568596400000001,0.20587055957432082,0.24524211199999998,0.2388388567288293,0.28176080600000003,0.20522526069970287,0.23345350599999998,0.14009524764543582,0.14875664800000002,69.4255478942668
2021-06-25 04:00:00,944.4,18.385103400611243,1023.4778516767399,298.13,43.89,0.1325,0.129,0.2115,0.029,0.2268,0.1743,46.0,60.88,25.92,0.198181,0.036,0.03,0.006,0.084,0.058,0.014,0.204,0.218,0.0,0.246,0.24,0.007,0.242,0.166,0.029,0.187,0.06,0.036,0.028054474196774076,0.033409787999999996,0.06551708759267125,0.07568596400000001,0.20297089829639575,0.24524211199999998,0.2357624866428471,0.28176080600000003,0.20349749163406083,0.23345350599999998,0.13989332318262843,0.14875664800000002,40.56917770297076
2021-06-25 05:00:00,1017.3,16.552903014102085,1035.2173694903943,299.16999999999996,38.13,0.1453,0.1468,0.2293,0.032,0.2533,0.192,46.0,62.5,25.92,0.198181,0.036,0.03,0.006,0.084,0.058,0.014,0.204,0.218,0.0,0.246,0.24,0.007,0.242,0.166,0.029,0.187,0.06,0.036,0.028030851691011445,0.033409787999999996,0.06547830443189952,0.07568596400000001,0.20267412727836645,0.24524211199999998,0.23545585338904756,0.28176080600000003,0.2033547281556946,0.23345350599999998,0.1399149483414633,0.14875664800000002,6.094757497157303
2021-06-25 06:00:00,846.8,23.068433234281002,988.1204448859575,300.21999999999997,32.37,0.1508,0.16,0.2305,0.031,0.2538,0.2035,46.0,64.4,25.92,0.198181,0.036,0.03,0.006,0.084,0.058,0.014,0.204,0.218,0.0,0.246,0.24,0.007,0.242,0.166,0.029,0.187,0.06,0.036,0.028174984657939283,0.033409787999999996,0.06572970516871576,0.07568596400000001,0.20421665021320104,0.24524211199999998,0.23707454613933687,0.28176080600000003,0.20419996248803934,0.23345350599999998,0.1399306509495434,0.14875664800000002,42.89359647192293
2021-06-26 02:00:00,717.5,37.75339627344778,829.955105726593,298.72999999999996,30.49,0.0993,0.0953,0.1613,0.0293,0.1755,0.1303,46.0,58.96,25.92,0.198181,0.035,0.03,0.006,0.083,0.058,0.012,0.203,0.222,0.0,0.246,0.243,0.008,0.242,0.165,0.03,0.191,0.053,0.039,0.028417180097501687,0.03240978800000001,0.06973515534614111,0.07744120800000001,0.2140117382237114,0.24499884800000002,0.24729219895618873,0.280950736,0.2098299368539754,0.23188670000000003,0.14116812636454015,0.147299494,85.6137410109643
2021-06-26 06:00:00,968.9,23.060689976250828,987.908378697132,302.89,17.98,0.1303,0.1298,0.217,0.0313,0.23,0.1845,46.0,64.42,25.92,0.198181,0.035,0.03,0.006,0.083,0.058,0.012,0.203,0.222,0.0,0.246,0.243,0.008,0.242,0.165,0.03,0.191,0.053,0.039,0.02717470219636214,0.03240978800000001,0.06734744174569876,0.07744120800000001,0.20321785381983357,0.24499884800000002,0.23576547826824057,0.280950736,0.20288823083450214,0.23188670000000003,0.13999621633754145,0.147299494,42.74810569445873
2021-06-27 03:00:00,855.6,27.00418657235882,952.0709509671889,300.97999999999996,31.09,0.1213,0.1098,0.1863,0.028,0.208,0.1575,46.0,59.72,25.92,0.198181,0.033,0.031,0.004,0.081,0.064,0.009,0.202,0.222,0.0,0.242,0.235,0.005,0.24,0.158,0.027,0.191,0.038,0.04,0.028004775018077088,0.033354216,0.06970979769507638,0.080709178,0.20396696229957317,0.24399884800000002,0.23749478116580008,0.27957013,0.20582814660691615,0.232695278,0.13863777835426677,0.143084112,69.45816207545317
2021-06-29 03:00:00,831.7,27.13760596158979,950.2771899662113,297.34999999999997,37.71,0.1233,0.117,0.1913,0.0283,0.203,0.1555,46.0,59.8,25.92,0.198181,0.033,0.032,0.004,0.08,0.067,0.009,0.202,0.219,0.0,0.242,0.229,0.005,0.239,0.155,0.026,0.191,0.033,0.04,0.028022783536834687,0.0335434,0.06875534463338356,0.08027673,0.2040112226128583,0.24343129600000002,0.23751419208693475,0.278435026,0.20616135874978392,0.232505348,0.13859212354236355,0.142138192,69.44326559195474
