Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-05-05 04:00:00,922.5,23.82797870102351,916.3384953436233,295.69,21.61,0.146,0.1388,0.2203,0.0285,0.1898,0.1295,47.8,70.10000000000001,1.32,0.229119,0.091,0.032,0.019,0.133,0.068,0.032,0.313,0.137,0.078,0.323,0.166,0.102,0.236,0.008,0.056,0.17,0.023,0.043,0.06617010230408367,0.07087906999999999,0.09121327953806321,0.101780608,0.2110795336952602,0.231463692,0.18968949773374974,0.2138871,0.162620988588364,0.16036663999999998,0.1136937102802005,0.11511348600000003,24.485010608965894
2021-05-05 05:00:00,885.7,25.939557394252475,898.4377609774085,297.15999999999997,19.29,0.1513,0.1423,0.2275,0.0293,0.1913,0.134,47.8,73.56,1.32,0.266198,0.091,0.032,0.019,0.133,0.068,0.032,0.313,0.137,0.078,0.323,0.166,0.102,0.236,0.008,0.056,0.17,0.023,0.043,0.06621820450553176,0.07087906999999999,0.09135277320922147,0.101780608,0.2113003540241638,0.231463692,0.1899237278506314,0.2138871,0.16240490425569243,0.16036663999999998,0.11359767692031536,0.11511348600000003,9.805472599556737
2021-05-07 01:00:00,695.7,47.27204496409823,642.5077619921796,291.7,25.36,0.0965,0.0765,0.122,0.0265,0.115,0.071,47.8,61.32,1.32,0.096502,0.091,0.032,0.019,0.133,0.068,0.032,0.313,0.137,0.078,0.322,0.166,0.102,0.236,0.008,0.056,0.17,0.023,0.043,0.06862146381858489,0.07087906999999999,0.09695807519582136,0.101780608,0.22178828641436937,0.231463692,0.20118607824567733,0.2128871,0.1599559558300988,0.16036663999999998,0.11357884412756522,0.11511348600000003,92.61082254121911
2021-05-07 02:00:00,838.0,36.63617584488506,784.5791274912895,292.78,23.3,0.118,0.0975,0.1648,0.028,0.14,0.0923,47.8,63.48,1.32,0.101964,0.091,0.032,0.019,0.133,0.068,0.032,0.313,0.137,0.078,0.322,0.166,0.102,0.236,0.008,0.056,0.17,0.023,0.043,0.06690469466661747,0.07087906999999999,0.09303647317456631,0.101780608,0.2143291855334577,0.231463692,0.19239258242307636,0.2128871,0.16120022182662863,0.16036663999999998,0.1133030732076166,0.11511348600000003,78.06957967025133
2021-05-07 03:00:00,911.7,27.828539977533445,878.8505688871627,293.85999999999996,21.24,0.135,0.1225,0.198,0.028,0.1645,0.1135,47.8,66.3,1.32,0.120834,0.091,0.032,0.019,0.133,0.068,0.032,0.313,0.137,0.078,0.322,0.166,0.102,0.236,0.008,0.056,0.17,0.023,0.043,0.0662818968995189,0.07087906999999999,0.09152358042416112,0.101780608,0.21158719497366646,0.231463692,0.18923957730657073,0.2128871,0.16220382795323457,0.16036663999999998,0.11351921043977631,0.11511348600000003,56.545793352398704
2021-05-07 04:00:00,938.0,23.26732352836264,918.419818126132,294.92999999999995,19.18,0.146,0.14,0.2245,0.03,0.1865,0.129,47.8,69.56,1.32,0.182488,0.091,0.032,0.019,0.133,0.068,0.032,0.313,0.137,0.078,0.322,0.166,0.102,0.236,0.008,0.056,0.17,0.023,0.043,0.0661610400930556,0.07087906999999999,0.09118455671386075,0.101780608,0.21103695691788904,0.231463692,0.18864637265894635,0.2128871,0.16267664701418613,0.16036663999999998,0.11372036182571058,0.11511348600000003,24.53034481447341
2021-05-07 06:00:00,782.7,33.000483288919526,826.2428362792518,296.45,18.21,0.1478,0.137,0.21,0.03,0.1763,0.1218,47.8,76.46000000000001,1.32,0.245235,0.091,0.032,0.019,0.133,0.068,0.032,0.313,0.137,0.078,0.322,0.166,0.102,0.236,0.008,0.056,0.17,0.023,0.043,0.06657507119386806,0.07087906999999999,0.09225325750941661,0.101780608,0.21288494049203804,0.231463692,0.19071663168957423,0.2128871,0.16162429315364213,0.16036663999999998,0.11335614541358624,0.11511348600000003,35.6968827081254
2021-05-07 07:00:00,647.0,43.12877362632254,701.2238928557542,297.21,17.73,0.1303,0.1125,0.1718,0.0283,0.1505,0.0978,47.8,79.66,1.32,0.326224,0.091,0.032,0.019,0.133,0.068,0.032,0.313,0.137,0.078,0.322,0.166,0.102,0.236,0.008,0.056,0.17,0.023,0.043,0.06780391886265495,0.07087906999999999,0.09510921380913347,0.101780608,0.2182436239970889,0.231463692,0.19699086087293646,0.2128871,0.16043436251183407,0.16036663999999998,0.11338217427131618,0.11511348600000003,52.351131019481755
2021-05-07 08:00:00,492.9,54.26922107011189,534.7908966262321,297.83,16.83,0.1093,0.0888,0.1193,0.0273,0.117,0.074,47.8,82.42,1.32,0.288611,0.091,0.032,0.019,0.133,0.068,0.032,0.313,0.137,0.078,0.322,0.166,0.102,0.236,0.008,0.056,0.17,0.023,0.043,0.0705109666762646,0.07087906999999999,0.10117376800729716,0.101780608,0.22995777059307546,0.231463692,0.21090557985616054,0.2128871,0.15920139590344962,0.16036663999999998,0.11423442883886159,0.11511348600000003,64.46375706467549
2021-05-12 01:00:00,582.5,46.40545620662121,649.9750104947954,290.62,57.11,0.13,0.101,0.146,0.0313,0.1293,0.0773,47.8,60.02,1.32,0.589537,0.093,0.032,0.02,0.134,0.069,0.033,0.312,0.137,0.077,0.318,0.164,0.101,0.239,0.008,0.056,0.171,0.023,0.043,0.06906141880733443,0.071501448,0.09627169318733368,0.10159217000000001,0.2213445401701018,0.23184131400000002,0.1973724393704066,0.20988635400000002,0.16305464328603525,0.16336663999999998,0.1145269807623358,0.11611348600000003,93.97659518959503
2021-05-12 07:00:00,626.3,42.3077057702934,707.0345154636864,298.47999999999996,33.09,0.1453,0.1238,0.1805,0.0305,0.1618,0.0988,47.8,78.38,1.32,0.466607,0.093,0.032,0.02,0.134,0.069,0.033,0.312,0.137,0.077,0.318,0.164,0.101,0.239,0.008,0.056,0.171,0.023,0.043,0.06830700994425884,0.071501448,0.09451304201794497,0.10159217000000001,0.21800231936051176,0.23184131400000002,0.19348654475330976,0.20988635400000002,0.1635307136606346,0.16336663999999998,0.11435781317433928,0.11611348600000003,53.863763658572935
2021-05-12 08:00:00,468.0,53.512611179840995,542.1355977889907,298.64,32.86,0.13,0.0923,0.1228,0.027,0.117,0.0695,47.8,81.14,1.32,0.605918,0.093,0.032,0.02,0.134,0.069,0.033,0.312,0.137,0.077,0.318,0.164,0.101,0.239,0.008,0.056,0.171,0.023,0.043,0.07087716188340695,0.071501448,0.10043109570830255,0.10159217000000001,0.22932621798503028,0.23184131400000002,0.20671430137797273,0.20988635400000002,0.16227850180344225,0.16336663999999998,0.11514163509184396,0.11611348600000003,65.79222909023989
2021-05-22 01:00:00,567.7,45.090147624453515,662.2293003737386,296.41999999999996,65.25,0.1388,0.1093,0.148,0.027,0.1185,0.0655,47.8,57.78,1.32,0.93178,0.055,0.019,0.012,0.076,0.039,0.018,0.318,0.14,0.079,0.333,0.172,0.105,0.239,0.008,0.056,0.17,0.023,0.043,0.040458946249464944,0.042063032,0.055221383199809924,0.058580980000000005,0.22373886062472867,0.23565362200000003,0.20633145034922515,0.22088933800000002,0.16320596358327377,0.16336663999999998,0.11345937144426244,0.11511348600000003,96.5232977476696
2021-05-22 02:00:00,698.9,34.171000127057034,800.3934091106582,298.16999999999996,61.62,0.152,0.1263,0.1708,0.0308,0.1433,0.0825,47.8,59.98,1.32,1.089426,0.055,0.019,0.012,0.076,0.039,0.018,0.318,0.14,0.079,0.333,0.172,0.105,0.239,0.008,0.056,0.17,0.023,0.043,0.03959381753145031,0.042063032,0.05323119749997523,0.058580980000000005,0.2170596506955491,0.23565362200000003,0.19838235191600911,0.22088933800000002,0.16448879828716356,0.16336663999999998,0.11333264837091384,0.11511348600000003,82.51535912667967
2021-05-22 03:00:00,774.4,24.82227512110893,892.0964304502953,299.92999999999995,58.0,0.1633,0.1433,0.1948,0.0303,0.1653,0.0993,47.8,62.82,1.32,1.107061,0.055,0.019,0.012,0.076,0.039,0.018,0.318,0.14,0.079,0.333,0.172,0.105,0.239,0.008,0.056,0.17,0.023,0.043,0.03932548659459119,0.042063032,0.05253141924790598,0.058580980000000005,0.2148708097217526,0.23565362200000003,0.19587165901668344,0.22088933800000002,0.16552046683327803,0.16336663999999998,0.11364755361786934,0.11511348600000003,60.85557502442518
2021-05-22 06:00:00,736.4,30.336592671948196,841.1696730053783,303.98999999999995,44.35,0.1688,0.1478,0.1988,0.0298,0.172,0.1043,47.8,73.0,1.32,1.101204,0.055,0.019,0.012,0.076,0.039,0.018,0.318,0.14,0.079,0.333,0.172,0.105,0.239,0.008,0.056,0.17,0.023,0.043,0.03944157357504054,0.042063032,0.05285326903838723,0.058580980000000005,0.21584490423388142,0.23565362200000003,0.196968314008843,0.22088933800000002,0.16492734653907815,0.16336663999999998,0.11342927678975159,0.11511348600000003,40.17291416181169
2021-05-24 01:00:00,700.4,44.893843905542916,664.1162373056873,292.63,36.2,0.1065,0.0835,0.1388,0.0288,0.1165,0.0733,47.8,57.4,1.32,0.206753,0.057,0.02,0.012,0.078,0.04,0.019,0.318,0.14,0.079,0.334,0.172,0.106,0.238,0.008,0.056,0.17,0.023,0.043,0.042533529871670736,0.044252216,0.05590150545459449,0.05939254199999999,0.2235691548129482,0.23565362200000003,0.2057610672980667,0.220511716,0.16222868786543743,0.16236663999999998,0.11345039639870376,0.11511348600000003,96.98933155001689
2021-05-25 04:00:00,904.4,19.181411938843027,932.6785613696958,295.46999999999997,24.93,0.1485,0.137,0.2148,0.0275,0.1808,0.1175,47.8,65.54,1.32,0.313939,0.058,0.02,0.012,0.08,0.04,0.019,0.318,0.14,0.079,0.335,0.173,0.106,0.237,0.008,0.056,0.17,0.023,0.043,0.04229647104879934,0.045252216,0.0551028374532958,0.061392541999999994,0.21458519269729254,0.23565362200000003,0.19630012061560764,0.2217009,0.1640572599771813,0.16136663999999998,0.11392315282884813,0.11511348600000003,25.985546978217798
2021-05-25 05:00:00,871.9,21.635001025154082,915.603346585601,296.81,24.84,0.1555,0.1425,0.2228,0.0315,0.1855,0.121,47.8,69.02,1.32,0.351879,0.058,0.02,0.012,0.08,0.04,0.019,0.318,0.14,0.079,0.335,0.173,0.106,0.237,0.008,0.056,0.17,0.023,0.043,0.04230085863591403,0.045252216,0.055133566971726236,0.061392541999999994,0.21463786015129638,0.23565362200000003,0.1963284133327012,0.2217009,0.16383420252740838,0.16136663999999998,0.11379998518389586,0.11511348600000003,14.341016632469746
2021-05-25 06:00:00,790.9,29.891800928585297,844.1092697651899,298.15,24.75,0.1488,0.1365,0.204,0.0303,0.1753,0.1125,47.8,72.46000000000001,1.32,0.425215,0.058,0.02,0.012,0.08,0.04,0.019,0.318,0.14,0.079,0.335,0.173,0.106,0.237,0.008,0.056,0.17,0.023,0.043,0.04244481856363101,0.045252216,0.05551081385061526,0.061392541999999994,0.21573490666877038,0.23565362200000003,0.1975343628171329,0.2217009,0.16297707777831535,0.16136663999999998,0.11344386928379283,0.11511348600000003,40.86137467150752
2021-05-25 07:00:00,661.7,40.44687337282574,723.4003269420533,299.48999999999995,24.67,0.1395,0.119,0.1738,0.029,0.1528,0.0965,47.8,75.64,1.32,0.418942,0.058,0.02,0.012,0.08,0.04,0.019,0.318,0.14,0.079,0.335,0.173,0.106,0.237,0.008,0.056,0.17,0.023,0.043,0.04306830518608731,0.045252216,0.05690196385699782,0.061392541999999994,0.22024348978743435,0.23565362200000003,0.20286408432633304,0.2217009,0.16175010238984538,0.16136663999999998,0.11331888661263297,0.11511348600000003,57.02228911466429
2021-05-25 08:00:00,468.3,51.76407750092642,562.4981950080337,300.06,24.79,0.1225,0.0973,0.1335,0.0275,0.122,0.077,47.8,78.36,1.32,0.457803,0.058,0.02,0.012,0.08,0.04,0.019,0.318,0.14,0.079,0.335,0.173,0.106,0.237,0.008,0.056,0.17,0.023,0.043,0.044548481798525844,0.045252216,0.06004599043658723,0.061392541999999994,0.23078839942921642,0.23565362200000003,0.2155867957478529,0.2217009,0.16046135788256627,0.16136663999999998,0.11394843732541712,0.11511348600000003,68.53327631387296
2021-05-27 08:00:00,552.8,51.526556828140315,565.4113578399189,296.14,42.89,0.1093,0.083,0.124,0.029,0.1163,0.066,47.8,78.02,1.32,0.089288,0.082,0.029,0.018,0.124,0.063,0.03,0.321,0.141,0.08,0.331,0.171,0.105,0.226,0.008,0.053,0.16,0.022,0.041,0.061601429807319925,0.06268914,0.09233041981380205,0.09458993200000002,0.2322620820580984,0.237465184,0.21229934514289983,0.21870015400000006,0.1536536218646143,0.154499506,0.1065436613906484,0.10767954600000001,68.85382694326054
2021-05-28 02:00:00,878.6,33.56218179719455,804.2828142573056,295.23999999999995,30.89,0.1138,0.0925,0.164,0.0285,0.1368,0.084,47.8,58.9,1.32,0.050359,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.138,0.078,0.318,0.164,0.101,0.232,0.008,0.055,0.165,0.022,0.042,0.06189255848871832,0.06587832400000002,0.08860240689605048,0.097590678,0.21310688715040071,0.231652876,0.18821204743291614,0.20988635400000002,0.15889298877714075,0.15774426200000002,0.1096478342779478,0.11130192400000001,84.11657313558575
2021-05-28 03:00:00,967.6,24.022427832797916,895.6136721862365,296.14,28.63,0.1358,0.114,0.1963,0.0293,0.1625,0.1038,47.8,61.74,1.32,0.054323,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.138,0.078,0.318,0.164,0.101,0.232,0.008,0.055,0.165,0.022,0.042,0.0614794193996271,0.06587832400000002,0.08752723196813211,0.097590678,0.2110984231996487,0.231652876,0.1860120668222226,0.20988635400000002,0.15991257082730165,0.15774426200000002,0.10999301045820897,0.11130192400000001,62.60649062493039
2021-05-28 04:00:00,998.6,18.687615248707274,934.3219833401446,297.03999999999996,26.38,0.1493,0.1255,0.2185,0.03,0.1733,0.1188,47.8,65.04,1.32,0.079166,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.138,0.078,0.318,0.164,0.101,0.232,0.008,0.055,0.165,0.022,0.042,0.06144570611739646,0.06587832400000002,0.08737489544589858,0.097590678,0.21089576745494742,0.231652876,0.18585353714618355,0.20988635400000002,0.16040113212939483,0.15774426200000002,0.11025373526321489,0.11130192400000001,26.41376205114031
2021-05-28 05:00:00,977.4,21.14574661544752,917.6281300019438,298.19,23.92,0.1448,0.1333,0.2245,0.03,0.1845,0.1185,47.8,68.5,1.32,0.069749,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.138,0.078,0.318,0.164,0.101,0.232,0.008,0.055,0.165,0.022,0.042,0.06144831557205622,0.06587832400000002,0.08741502194401052,0.097590678,0.21092845455419176,0.231652876,0.1858565985440934,0.20988635400000002,0.16018551191896319,0.15774426200000002,0.11013154721644178,0.11130192400000001,14.757141226652408
2021-05-28 06:00:00,893.6,29.477386727143546,846.7430980876388,299.33,21.46,0.1415,0.125,0.207,0.0308,0.1753,0.1123,47.8,71.94,1.32,0.075208,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.138,0.078,0.318,0.164,0.101,0.232,0.008,0.055,0.165,0.022,0.042,0.061647492071830484,0.06587832400000002,0.0879887601152965,0.097590678,0.21192997990621842,0.231652876,0.18689921862244918,0.20988635400000002,0.15934638912226456,0.15774426200000002,0.10976572926455273,0.11130192400000001,41.46691706415467
2021-05-29 01:00:00,705.6,44.49890872287879,667.5424206248659,292.7,50.13,0.1015,0.0773,0.1245,0.0288,0.113,0.0642,47.8,56.54,1.32,0.173014,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.318,0.164,0.101,0.232,0.008,0.055,0.165,0.022,0.042,0.06322979181921651,0.06587832400000002,0.09175623219065948,0.097590678,0.21931834968015948,0.231463692,0.19543889822245084,0.20988635400000002,0.1576401320975004,0.15774426200000002,0.10970512097093996,0.11130192400000001,98.07288363271456
2021-05-29 02:00:00,843.3,33.48141954036831,804.7138049583823,293.92999999999995,45.2,0.1195,0.095,0.1638,0.0298,0.1395,0.0823,47.8,58.74,1.32,0.175193,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.318,0.164,0.101,0.232,0.008,0.055,0.165,0.022,0.042,0.06188656160299154,0.06587832400000002,0.08858770362991156,0.097590678,0.21304871190262867,0.231463692,0.18817982021207227,0.20988635400000002,0.15890211994377507,0.15774426200000002,0.10964959261117943,0.11130192400000001,84.36657126856514
2021-05-29 03:00:00,932.9,23.912075417840796,896.0175948986471,295.15999999999997,40.26,0.1325,0.114,0.1938,0.0283,0.1648,0.1018,47.8,61.58,1.32,0.180507,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.318,0.164,0.101,0.232,0.008,0.055,0.165,0.022,0.042,0.061477583628535275,0.06587832400000002,0.08752144898714664,0.097590678,0.21108647457777086,0.231463692,0.1860026180535971,0.20988635400000002,0.159923410656225,0.15774426200000002,0.1099981639431064,0.11130192400000001,62.890707301168135
2021-05-29 04:00:00,973.1,18.535875153819575,934.7843010313844,296.39,35.33,0.1413,0.1265,0.2155,0.0285,0.1778,0.1113,47.8,64.88,1.32,0.181248,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.318,0.164,0.101,0.232,0.008,0.055,0.165,0.022,0.042,0.061446153579561694,0.06587832400000002,0.08737385632480399,0.097590678,0.21090120955376904,0.231463692,0.18585663607498396,0.20988635400000002,0.16041385555852888,0.15774426200000002,0.11026129444296537,0.11130192400000001,26.56742486829816
2021-05-29 05:00:00,952.8,20.99235451246858,918.2300143061127,297.34999999999997,33.12,0.146,0.1313,0.2243,0.0298,0.181,0.1163,47.8,68.34,1.32,0.150931,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.318,0.164,0.101,0.232,0.008,0.055,0.165,0.022,0.042,0.06144756340838174,0.06587832400000002,0.08741113607775666,0.097590678,0.2109256159620646,0.231463692,0.18585321997395138,0.20988635400000002,0.16019946886076866,0.15774426200000002,0.1101391178716001,0.11130192400000001,14.87595032212235
2021-05-29 06:00:00,885.5,29.346055449193663,847.5551540250544,298.31,30.91,0.1395,0.1223,0.205,0.0305,0.1698,0.107,47.8,71.78,1.32,0.121215,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.318,0.164,0.101,0.232,0.008,0.055,0.165,0.022,0.042,0.06164146319192706,0.06587832400000002,0.08797317299632543,0.097590678,0.2118856000187207,0.231463692,0.18686708122304405,0.20988635400000002,0.15936062294614664,0.15774426200000002,0.10977039645100592,0.11130192400000001,41.64937746496159
2021-05-29 07:00:00,753.8,39.959609483448524,727.8987336773037,299.27,28.7,0.125,0.0998,0.172,0.027,0.1423,0.0873,47.8,74.96000000000001,1.32,0.104814,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.318,0.164,0.101,0.232,0.008,0.055,0.165,0.022,0.042,0.06253822782774505,0.06587832400000002,0.09014571794785961,0.097590678,0.21610134151526872,0.231463692,0.1916947892206557,0.20988635400000002,0.15815930313929663,0.15774426200000002,0.1096016261844631,0.11130192400000001,57.733547348526514
2021-05-29 08:00:00,581.0,51.29806409111311,568.1878964250257,299.42999999999995,29.57,0.1048,0.0783,0.1248,0.0293,0.1135,0.064,47.8,77.7,1.32,0.101905,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.318,0.164,0.101,0.232,0.008,0.055,0.165,0.022,0.042,0.06470068173024443,0.06587832400000002,0.09512372749366133,0.097590678,0.2261302113674687,0.231463692,0.20342107874160997,0.20988635400000002,0.15689931046278843,0.15774426200000002,0.1101337317875716,0.11130192400000001,69.14548263237177
2021-05-30 01:00:00,674.2,44.43614612278529,668.0129576992114,293.26,53.13,0.109,0.0815,0.1225,0.0288,0.1108,0.0608,47.8,56.38,1.32,0.252409,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.317,0.164,0.1,0.232,0.008,0.055,0.165,0.022,0.042,0.06321874673989222,0.06587832400000002,0.09173070145490683,0.097590678,0.21926707062603984,0.231463692,0.1957444654743827,0.21026397600000002,0.15764722505221546,0.15774426200000002,0.1097027802760823,0.11130192400000001,98.27427229104498
2021-05-30 02:00:00,825.2,33.40650061225763,805.0851376698057,293.4,52.65,0.1238,0.0985,0.1615,0.027,0.1358,0.079,47.8,58.58,1.32,0.278331,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.317,0.164,0.1,0.232,0.008,0.055,0.165,0.022,0.042,0.061881042571842404,0.06587832400000002,0.08857416208088842,0.097590678,0.2130226769117426,0.231463692,0.18848331875769245,0.21026397600000002,0.15891058559459031,0.15774426200000002,0.10965124645519009,0.11130192400000001,84.6110484872307
2021-05-30 03:00:00,903.2,23.80828258593297,896.3717992971292,293.53999999999996,52.17,0.1383,0.1198,0.1908,0.0288,0.16,0.0973,47.8,61.44,1.32,0.277162,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.317,0.164,0.1,0.232,0.008,0.055,0.165,0.022,0.042,0.06147590690723375,0.06587832400000002,0.08751612410616934,0.097590678,0.2110779292584613,0.231463692,0.18630462593144526,0.21026397600000002,0.15993358073531522,0.15774426200000002,0.11000302549285168,0.11130192400000001,63.171704241252
2021-05-30 04:00:00,924.5,18.39065997198678,935.2051443967443,296.45,42.53,0.1485,0.129,0.2088,0.0283,0.1743,0.1068,47.8,64.72,1.32,0.270114,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.317,0.164,0.1,0.232,0.008,0.055,0.165,0.022,0.042,0.06144664175995503,0.06587832400000002,0.08737300500808998,0.097590678,0.21090243666442632,0.231463692,0.18616058538211663,0.21026397600000002,0.1604259649716119,0.15774426200000002,0.11026852498915894,0.11130192400000001,26.726282478733054
2021-05-30 05:00:00,917.8,20.84387632977061,918.7963415216819,297.34999999999997,39.65,0.1505,0.1335,0.2188,0.028,0.179,0.1128,47.8,68.2,1.32,0.267713,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.317,0.164,0.1,0.232,0.008,0.055,0.165,0.022,0.042,0.06144691518504693,0.06587832400000002,0.08740756083461348,0.097590678,0.21092151609356213,0.231463692,0.18615528742485413,0.21026397600000002,0.1602129175155133,0.15774426200000002,0.11014645724112518,0.11130192400000001,14.984376975085667
2021-05-30 07:00:00,706.6,39.84433770878501,728.9428757026396,299.14,33.9,0.134,0.105,0.167,0.0295,0.1413,0.0843,47.8,74.82000000000001,1.32,0.269036,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.317,0.164,0.1,0.232,0.008,0.055,0.165,0.022,0.042,0.06252336777535386,0.06587832400000002,0.09011077260325945,0.097590678,0.2160320376130288,0.231463692,0.19196571535393583,0.21026397600000002,0.15817258770038978,0.15774426200000002,0.1096006236446189,0.11130192400000001,57.890282520378065
2021-05-30 08:00:00,523.7,51.187287562357554,569.5243234904875,299.62,33.55,0.1155,0.084,0.1155,0.027,0.1143,0.062,47.8,77.54,1.32,0.262966,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.317,0.164,0.1,0.232,0.008,0.055,0.165,0.022,0.042,0.06467209450897585,0.06587832400000002,0.09505874009836235,0.097590678,0.2259980626386699,0.231463692,0.20365360958328496,0.21026397600000002,0.1569108160134538,0.15774426200000002,0.11012374212248936,0.11130192400000001,69.28028915689688
2021-06-01 01:00:00,657.5,44.32658259444974,668.7462529687386,291.4,66.3,0.1158,0.0893,0.132,0.0283,0.11,0.0613,47.8,56.1,1.32,0.417152,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.316,0.163,0.1,0.233,0.008,0.055,0.165,0.022,0.042,0.06319956959147997,0.06587832400000002,0.09168636152095569,0.097590678,0.21917803052261847,0.231463692,0.19454782224370185,0.209074792,0.15865961491789424,0.15874426200000002,0.10969875903852198,0.11130192400000001,98.66035630475622
2021-06-01 02:00:00,833.4,33.27404496983836,805.6524916951396,293.34,58.23,0.1245,0.1013,0.1645,0.0285,0.13,0.0788,47.8,58.28,1.32,0.344079,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.316,0.163,0.1,0.233,0.008,0.055,0.165,0.022,0.042,0.06187138812315432,0.06587832400000002,0.0885504504769877,0.097590678,0.21297712160606855,0.231463692,0.18740237034467958,0.209074792,0.15992554111412896,0.15874426200000002,0.10965422360042781,0.11130192400000001,85.08236089297648
2021-06-01 03:00:00,938.3,23.620336448665896,896.9344708926972,295.27,50.16,0.137,0.1143,0.1915,0.0273,0.1558,0.0973,47.8,61.14,1.32,0.197863,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.316,0.163,0.1,0.233,0.008,0.055,0.165,0.022,0.042,0.06147299272809799,0.06587832400000002,0.08750676149841567,0.097590678,0.21106302068343757,0.231463692,0.1852873925777598,0.209074792,0.16095193329070007,0.15874426200000002,0.11001186321880646,0.11130192400000001,63.72234320491626
2021-06-01 04:00:00,948.7,18.12002829580254,935.9252534551367,297.21,42.09,0.1488,0.1308,0.2103,0.0308,0.17,0.1083,47.8,64.42,1.32,0.254298,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.316,0.163,0.1,0.233,0.008,0.055,0.165,0.022,0.042,0.061447704655104254,0.06587832400000002,0.08737178473332118,0.097590678,0.21090544086478863,0.231463692,0.18517204518140273,0.209074792,0.16144835657979228,0.15874426200000002,0.11028198801693338,0.11130192400000001,27.058708001672784
2021-06-01 05:00:00,928.8,20.56185254983005,919.8243120393729,298.46999999999997,36.81,0.1503,0.1365,0.2183,0.0288,0.1798,0.1143,47.8,67.9,1.32,0.306274,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.316,0.163,0.1,0.233,0.008,0.055,0.165,0.022,0.042,0.06144589645295885,0.06587832400000002,0.08740126610459259,0.097590678,0.21091471795818248,0.231463692,0.18515303585220141,0.209074792,0.16123829477282356,0.15874426200000002,0.11016042508871553,0.11130192400000001,15.169164243568702
2021-06-01 06:00:00,831.8,28.97281118458021,849.7979158578167,299.72999999999996,31.54,0.1473,0.1278,0.1998,0.0288,0.1663,0.1053,47.8,71.34,1.32,0.294269,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.316,0.163,0.1,0.233,0.008,0.055,0.165,0.022,0.042,0.06162491255220354,0.06587832400000002,0.08793018540785422,0.097590678,0.2118062766327214,0.231463692,0.18608690094216726,0.209074792,0.1604009368206364,0.15874426200000002,0.1097839196438617,0.11130192400000001,42.1359175415582
2021-06-03 02:00:00,882.1,33.164460800577956,805.9924677738363,294.53999999999996,32.25,0.1198,0.0963,0.165,0.028,0.1373,0.0853,47.8,58.02,1.32,0.078705,0.085,0.03,0.018,0.128,0.065,0.031,0.313,0.137,0.078,0.315,0.162,0.1,0.233,0.008,0.055,0.165,0.023,0.042,0.06186349986631201,0.06587832400000002,0.08853105404325554,0.097590678,0.2129398883309374,0.231463692,0.1863318510948987,0.207885608,0.15993790277532177,0.15874426200000002,0.10968503129065477,0.11149110800000002,85.52834297939805
