Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-10-02 06:00:00,897.5,30.913364831116255,843.0724453839305,302.52,66.71,0.1103,0.0668,0.103,0.0248,0.065,0.0235,22.02,51.28,-0.06,0.069,0.0,0.008,0.01,0.002,0.0,0.011,0.008,0.0,0.016,0.007,0.0,0.026,0.024,0.008,0.027,0.04,0.0,0.069064,0.057979024000000004,0.010040143616661704,0.010378368,0.011160574466646813,0.012513472,0.016140502658315962,0.017324288,0.02654572339994044,0.01951944,0.027802872333234065,0.03456736,32.04969889528397
2021-10-02 07:00:00,772.8,42.66037954461164,700.7071220375356,302.76,66.46,0.0955,0.0573,0.0845,0.025,0.0595,0.0213,22.02,59.9,-0.06,0.069,0.0,0.008,0.01,0.002,0.0,0.011,0.008,0.0,0.016,0.007,0.0,0.026,0.024,0.008,0.027,0.04,0.0,0.069064,0.057979024000000004,0.010160070167773939,0.010378368,0.011640280671095753,0.012513472,0.016560245587208783,0.017324288,0.02798484201328726,0.01951944,0.030201403355478766,0.03456736,47.76106995323849
2021-10-03 02:00:00,641.7,43.356428985766726,691.8809881712019,300.97999999999996,74.46,0.086,0.044,0.058,0.0248,0.043,0.014,22.02,51.14,-0.06,0.069,0.0,0.008,0.01,0.002,0.0,0.011,0.008,0.0,0.016,0.007,0.0,0.026,0.024,0.008,0.027,0.04,0.0,0.069064,0.057979024000000004,0.010170113912281417,0.010378368,0.011680455649125662,0.012513472,0.016595398692984955,0.017324288,0.028105366947376993,0.01951944,0.030402278245628318,0.03456736,77.9511956564497
2021-10-03 03:00:00,802.5,31.59567466862581,836.7433718079176,302.44,68.34,0.1038,0.0605,0.0908,0.0258,0.055,0.0175,22.02,45.34,-0.06,0.069,0.0,0.008,0.01,0.002,0.0,0.011,0.008,0.0,0.016,0.007,0.0,0.026,0.024,0.008,0.027,0.04,0.0,0.069064,0.057979024000000004,0.010044839069918845,0.010378368,0.011179356279675376,0.012513472,0.016156936744715956,0.017324288,0.026602068839026133,0.01951944,0.027896781398376883,0.03456736,62.540492912417136
2021-10-03 04:00:00,898.2,23.527852984105493,912.6727589385694,303.9,62.22,0.1153,0.075,0.1135,0.0268,0.0698,0.0245,22.02,43.34,-0.06,0.069,0.0,0.008,0.01,0.002,0.0,0.011,0.008,0.0,0.016,0.007,0.0,0.026,0.024,0.008,0.027,0.04,0.0,0.069064,0.057979024000000004,0.010003508717159508,0.010378368,0.011014034868638032,0.012513472,0.01601228051005828,0.017324288,0.0261061046059141,0.01951944,0.027070174343190166,0.03456736,34.80682495801548
2021-10-03 05:00:00,962.2,23.37136425124838,913.9417705432845,304.15999999999997,63.17,0.1253,0.0778,0.1315,0.0265,0.0713,0.0363,22.02,45.64,-0.06,0.069,0.0,0.008,0.01,0.002,0.0,0.011,0.008,0.0,0.016,0.007,0.0,0.026,0.024,0.008,0.027,0.04,0.0,0.069064,0.057979024000000004,0.010002981798024169,0.010378368,0.011011927192096671,0.012513472,0.016010436293084587,0.017324288,0.026099781576290018,0.01951944,0.02705963596048336,0.03456736,3.3979689379994227
2021-10-03 06:00:00,887.8,31.245833110085805,840.4521141955707,304.42999999999995,64.12,0.1153,0.065,0.0993,0.025,0.0608,0.0243,22.02,51.64,-0.06,0.069,0.0,0.008,0.01,0.002,0.0,0.011,0.008,0.0,0.016,0.007,0.0,0.026,0.024,0.008,0.027,0.04,0.0,0.069064,0.057979024000000004,0.010042400929231615,0.010378368,0.011169603716926463,0.012513472,0.016148403252310657,0.017324288,0.02657281115077939,0.01951944,0.027848018584632317,0.03456736,31.638098612125276
2021-10-03 07:00:00,768.7,42.93315689895854,697.7338153037815,304.69,65.08,0.098,0.056,0.075,0.025,0.052,0.0165,22.02,60.24,-0.06,0.069,0.0,0.008,0.01,0.002,0.0,0.011,0.008,0.0,0.016,0.007,0.0,0.026,0.024,0.008,0.027,0.04,0.0,0.069064,0.057979024000000004,0.010163962546203938,0.010378368,0.01165585018481575,0.012513472,0.016573868911713783,0.017324288,0.02803155055444725,0.01951944,0.03027925092407875,0.03456736,47.34154149918092
2021-10-04 02:00:00,621.8,43.497160831745695,690.6935355128986,301.38,75.67,0.1085,0.0798,0.0903,0.0273,0.0775,0.048,22.02,51.44,-0.06,0.069,0.0,0.008,0.01,0.002,0.0,0.011,0.008,0.0,0.016,0.007,0.0,0.026,0.024,0.008,0.027,0.04,0.0,0.069064,0.057979024000000004,0.010172189412542908,0.010378368,0.011688757650171633,0.012513472,0.016602662943900177,0.017324288,0.0281302729505149,0.01951944,0.030443788250858164,0.03456736,77.4163184101482
2021-10-26 03:00:00,756.8,37.31865858126376,793.9887140676626,294.82,74.21,0.1195,0.0775,0.092,0.0325,0.0675,0.029,22.02,53.24,-0.06,0.153,0.0,0.019,0.117,0.033,0.005,0.12,0.093,0.0,0.129,0.059,0.0,0.263,0.249,0.085,0.116,0.171,0.0,0.153361,0.126825182,0.11858600252080752,0.116354962,0.12439918892227574,0.137594112,0.1317908832947771,0.140161856,0.2820034735660931,0.19300894600000001,0.12408883124418443,0.14835046400000002,51.23186091195541
2021-10-31 05:00:00,1108.6,33.47564827680968,846.0557600303505,296.84999999999997,75.65,0.1513,0.117,0.1448,0.0288,0.1125,0.087,22.02,55.74,-0.06,0.044,0.0,0.015,0.007,0.0,0.0,0.015,0.02,0.0,0.057,0.051,0.0,0.04,0.0,0.0,0.025,0.025,0.0,0.044225,0.02333567,0.007,0.007,0.015590803742269331,0.01878368,0.0585065495427868,0.066648384,0.04,0.04,0.025738504677836664,0.029729600000000002,0.16968930133603521
2021-11-01 06:00:00,929.4,40.14382010161091,764.6140382803952,297.16999999999996,71.77,0.129,0.078,0.1005,0.0253,0.0773,0.0503,22.02,61.46,-0.06,0.037,0.0,0.012,0.006,0.0,0.0,0.012,0.016,0.0,0.043,0.038,0.0,0.035,0.0,0.0,0.018,0.018,0.0,0.037143999999999996,0.020468536,0.006,0.006,0.013013947403907393,0.015026944,0.045408125084280056,0.050188991999999995,0.035,0.035,0.019140690829395814,0.021405312,21.901262450188284
2021-11-01 07:00:00,752.9,50.18322876294855,618.050762354716,297.31,71.46,0.117,0.0638,0.0718,0.0265,0.06,0.0548,22.02,69.28,-0.06,0.037,0.0,0.012,0.006,0.0,0.0,0.012,0.016,0.0,0.043,0.038,0.0,0.035,0.0,0.0,0.018,0.018,0.0,0.037143999999999996,0.020468536,0.006,0.006,0.014314228800587261,0.015026944,0.04849629340139474,0.050188991999999995,0.035,0.035,0.020603507400660668,0.021405312,36.790113945720265
2021-11-02 03:00:00,840.2,39.16711674818677,778.6809556872931,295.59999999999997,80.61,0.107,0.0578,0.0748,0.024,0.0535,0.0315,22.02,55.46,-0.06,0.037,0.0,0.012,0.006,0.0,0.0,0.012,0.016,0.0,0.043,0.039,0.0,0.035,0.0,0.0,0.018,0.018,0.0,0.037143999999999996,0.020468536,0.006,0.006,0.012920179890147642,0.015026944,0.04524293848223487,0.050378176,0.035,0.035,0.019035202376416094,0.021405312,49.00768708787231
2021-11-02 04:00:00,905.4,33.61231644463459,846.9395519778911,296.73999999999995,74.12,0.1138,0.0665,0.099,0.0258,0.0635,0.033,22.02,54.120000000000005,-0.06,0.037,0.0,0.012,0.006,0.0,0.0,0.012,0.016,0.0,0.043,0.039,0.0,0.035,0.0,0.0,0.018,0.018,0.0,0.037143999999999996,0.020468536,0.006,0.006,0.012481541665621796,0.015026944,0.044173757809953126,0.050378176,0.035,0.035,0.01854173437382452,0.021405312,26.27465144871215
2021-11-02 05:00:00,955.6,34.09664083056371,841.3438909274888,297.21,72.27,0.1238,0.0713,0.1168,0.0253,0.064,0.0385,22.02,56.34,-0.06,0.037,0.0,0.012,0.006,0.0,0.0,0.012,0.016,0.0,0.043,0.039,0.0,0.035,0.0,0.0,0.018,0.018,0.0,0.037143999999999996,0.020468536,0.006,0.006,0.012513768970048786,0.015026944,0.04425231186449391,0.050378176,0.035,0.035,0.018577990091304883,0.021405312,0.10245928733220921
2021-11-02 06:00:00,806.1,40.403052176733816,762.3151989174952,297.69,70.41,0.105,0.065,0.0858,0.026,0.06,0.02,22.02,61.74,-0.06,0.037,0.0,0.012,0.006,0.0,0.0,0.012,0.016,0.0,0.043,0.039,0.0,0.035,0.0,0.0,0.018,0.018,0.0,0.037143999999999996,0.020468536,0.006,0.006,0.013039727469458934,0.015026944,0.04553433570680615,0.050378176,0.035,0.035,0.0191696934031413,0.021405312,21.617797848971634
2021-11-02 07:00:00,566.0,50.38872441333616,615.8647804569149,298.16999999999996,68.56,0.09,0.0493,0.0598,0.026,0.0498,0.015,22.02,69.54,-0.06,0.037,0.0,0.012,0.006,0.0,0.0,0.012,0.016,0.0,0.043,0.039,0.0,0.035,0.0,0.0,0.018,0.018,0.0,0.037143999999999996,0.020468536,0.006,0.006,0.014347867044544903,0.015026944,0.04872292592107819,0.050378176,0.035,0.035,0.020641350425113014,0.021405312,36.475841510805935
2021-11-03 05:00:00,981.1,34.40038039166792,839.0140330723607,297.15,76.27,0.1273,0.0895,0.1283,0.0255,0.082,0.0463,22.02,56.66,-0.06,0.037,0.0,0.012,0.006,0.0,0.0,0.014,0.018,0.0,0.057,0.051,0.0,0.038,0.0,0.0,0.021,0.021,0.0,0.037143999999999996,0.020468536,0.006,0.006,0.01460135381363747,0.017405312,0.05870383580530617,0.066648384,0.038,0.038,0.021701579449243717,0.024972864,0.24115912163716757
2021-11-03 06:00:00,783.9,40.657795228282126,760.0523417359622,297.56,74.36,0.1088,0.0648,0.0833,0.0248,0.063,0.023,22.02,62.02,-0.06,0.037,0.0,0.012,0.006,0.0,0.0,0.014,0.018,0.0,0.057,0.051,0.0,0.038,0.0,0.0,0.021,0.021,0.0,0.037143999999999996,0.020468536,0.006,0.006,0.01519860991786915,0.017405312,0.060396061433962596,0.066648384,0.038,0.038,0.022398378237514012,0.024972864,21.336778515440443
2021-11-03 07:00:00,685.7,50.58995657943386,613.7316177257159,297.96999999999997,72.45,0.0893,0.0535,0.0655,0.0263,0.0515,0.0165,22.02,69.8,-0.06,0.037,0.0,0.012,0.006,0.0,0.0,0.014,0.018,0.0,0.057,0.051,0.0,0.038,0.0,0.0,0.021,0.021,0.0,0.037143999999999996,0.020468536,0.006,0.006,0.016678740632297594,0.017405312,0.06458976512484318,0.066648384,0.038,0.038,0.024125197404347196,0.024972864,36.164645986381146
2021-11-04 07:00:00,665.5,50.78682696673258,611.6534924406939,297.19,74.53,0.0875,0.0483,0.0615,0.0248,0.0485,0.0158,22.02,70.04,-0.06,0.04,0.0,0.013,0.006,0.0,0.0,0.013,0.017,0.0,0.052,0.046,0.0,0.038,0.0,0.0,0.022,0.022,0.0,0.040169,0.022090914000000003,0.006,0.006,0.015564771122589909,0.016216128,0.05893996891994917,0.060702464,0.038,0.038,0.025319115570410472,0.026162048,35.85654538587619
2021-11-05 03:00:00,769.9,39.94990455806474,771.8623402321887,295.34,89.68,0.0923,0.0538,0.0795,0.0248,0.0525,0.0178,22.02,56.38,-0.06,0.04,0.0,0.013,0.006,0.0,0.0,0.013,0.017,0.0,0.052,0.046,0.0,0.038,0.0,0.0,0.022,0.022,0.0,0.040169,0.022090914000000003,0.006,0.006,0.014057091415235047,0.016216128,0.054860365005930126,0.060702464,0.038,0.038,0.02336800065501006,0.026162048,48.22078847417808
2021-11-05 04:00:00,829.8,34.5256303465938,839.9643671888418,296.13,85.16,0.1045,0.061,0.0903,0.0258,0.0635,0.0198,22.02,55.06,-0.06,0.04,0.0,0.013,0.006,0.0,0.0,0.013,0.017,0.0,0.052,0.046,0.0,0.038,0.0,0.0,0.022,0.022,0.0,0.040169,0.022090914000000003,0.006,0.006,0.01357717842661556,0.016216128,0.053561776919077396,0.060702464,0.038,0.038,0.02274693678738484,0.026162048,25.971758989006986
2021-11-05 05:00:00,851.3,34.993819053623284,834.419058545665,296.15,86.98,0.1073,0.0635,0.0985,0.0248,0.0605,0.0253,22.02,57.24,-0.06,0.04,0.0,0.013,0.006,0.0,0.0,0.013,0.017,0.0,0.052,0.046,0.0,0.038,0.0,0.0,0.022,0.022,0.0,0.040169,0.022090914000000003,0.006,0.006,0.013612392844206712,0.016216128,0.0536570629902064,0.060702464,0.038,0.038,0.02279250838662045,0.026162048,0.5236633084464017
2021-11-05 06:00:00,794.6,41.153391889464636,755.644256161694,296.16999999999996,88.8,0.097,0.053,0.0763,0.0253,0.0503,0.0195,22.02,62.56,-0.06,0.04,0.0,0.013,0.006,0.0,0.0,0.013,0.017,0.0,0.052,0.046,0.0,0.038,0.0,0.0,0.022,0.022,0.0,0.040169,0.022090914000000003,0.006,0.006,0.014186278277955764,0.016216128,0.05520992945799795,0.060702464,0.038,0.038,0.023535183653825106,0.026162048,20.78196546556765
2021-11-05 07:00:00,665.0,50.97924212076814,609.6325516776451,296.19,90.61,0.0855,0.048,0.0625,0.0268,0.0515,0.0158,22.02,70.28,-0.06,0.04,0.0,0.013,0.006,0.0,0.0,0.013,0.017,0.0,0.052,0.046,0.0,0.038,0.0,0.0,0.022,0.022,0.0,0.040169,0.022090914000000003,0.006,0.006,0.015599121611017203,0.016216128,0.05903291730039949,0.060702464,0.038,0.038,0.025363569143669322,0.026162048,35.5515630485927
2021-11-06 03:00:00,730.2,40.20838424578793,769.5717165572521,295.71,87.91,0.0963,0.0533,0.0753,0.025,0.055,0.0175,22.02,56.68,-0.06,0.039,0.0,0.013,0.006,0.0,0.0,0.013,0.017,0.0,0.052,0.047,0.0,0.039,0.0,0.0,0.022,0.022,0.0,0.039169,0.021090914000000002,0.006,0.006,0.01408410360506431,0.016216128,0.054997227614001325,0.060891648,0.039,0.039,0.023402957606553813,0.026162048,47.979908636685735
2021-11-06 04:00:00,824.9,34.82310206896205,837.6529861121298,296.72999999999996,83.52,0.104,0.0615,0.0885,0.0248,0.0578,0.0218,22.02,55.36,-0.06,0.039,0.0,0.013,0.006,0.0,0.0,0.013,0.017,0.0,0.052,0.047,0.0,0.039,0.0,0.0,0.022,0.022,0.0,0.039169,0.021090914000000002,0.006,0.006,0.013599423868211585,0.016216128,0.053657230694467324,0.060891648,0.039,0.039,0.022775725005920875,0.026162048,25.888058060014743
2021-11-06 05:00:00,848.8,35.28331237667027,832.1589703433045,297.01,81.01,0.1055,0.0628,0.092,0.0253,0.0648,0.0213,22.02,57.52,-0.06,0.039,0.0,0.013,0.006,0.0,0.0,0.013,0.017,0.0,0.052,0.047,0.0,0.039,0.0,0.0,0.022,0.022,0.0,0.039169,0.021090914000000002,0.006,0.006,0.01363472527789318,0.016216128,0.05375482870946938,0.060891648,0.039,0.039,0.02282140918315588,0.026162048,0.667387451436781
2021-11-06 06:00:00,793.0,41.3940427562431,753.503782067212,297.28,78.49,0.0968,0.054,0.0765,0.0258,0.051,0.0165,22.02,62.82,-0.06,0.039,0.0,0.013,0.006,0.0,0.0,0.013,0.017,0.0,0.052,0.047,0.0,0.039,0.0,0.0,0.022,0.022,0.0,0.039169,0.021090914000000002,0.006,0.006,0.014213166406712389,0.016216128,0.05535404830091072,0.060891648,0.039,0.039,0.023569980055745444,0.026162048,20.50813714179614
2021-11-06 07:00:00,669.8,51.167112275669844,607.6708875465728,297.54999999999995,75.98,0.0803,0.0463,0.0628,0.0255,0.0488,0.0128,22.02,70.52,-0.06,0.039,0.0,0.013,0.006,0.0,0.0,0.013,0.017,0.0,0.052,0.047,0.0,0.039,0.0,0.0,0.022,0.022,0.0,0.039169,0.021090914000000002,0.006,0.006,0.015632938202458514,0.016216128,0.05927929973620883,0.060891648,0.039,0.039,0.0254073317914169,0.026162048,35.249727555596934
2021-11-07 04:00:00,1017.6,35.1168664346665,835.3527128652248,291.57,78.26,0.1138,0.0688,0.096,0.026,0.0628,0.0345,22.02,55.66,-0.06,0.027,0.0,0.001,0.011,0.0,0.004,0.01,0.038,0.0,0.037,0.165,0.0,0.036,0.0,0.0,0.023,0.03,0.002,0.027001,0.025622378,0.011016,0.005489511999999999,0.011389978820338762,0.017188992,0.04303543435147094,0.06821536,0.036,0.036,0.024101351700267445,0.025920276,25.81265176958962
2021-11-07 05:00:00,887.1,35.567851943016684,829.9271823929879,291.21999999999997,79.08,0.1055,0.0638,0.0933,0.0245,0.0638,0.0213,22.02,57.82,-0.06,0.027,0.0,0.001,0.011,0.0,0.004,0.01,0.038,0.0,0.037,0.165,0.0,0.036,0.0,0.0,0.023,0.03,0.002,0.027001,0.025622378,0.011016,0.005489511999999999,0.011468803132541026,0.017188992,0.043377697812349195,0.06821536,0.036,0.036,0.024163581420427127,0.025920276,0.8126981372511182
2021-11-07 06:00:00,794.6,41.629796600899255,751.4088280906216,290.87,79.9,0.0985,0.0553,0.0775,0.0258,0.051,0.0168,22.02,63.08,-0.06,0.027,0.0,0.001,0.011,0.0,0.004,0.01,0.038,0.0,0.037,0.165,0.0,0.036,0.0,0.0,0.023,0.03,0.002,0.027001,0.025622378,0.011016,0.005489511999999999,0.012771437967652045,0.017188992,0.049033875385857566,0.06821536,0.036,0.036,0.025191977342883195,0.025920276,20.236682946948548
2021-11-07 07:00:00,664.1,51.35034980723075,605.7705602183344,290.52,80.72,0.0853,0.0473,0.0618,0.025,0.0488,0.0158,22.02,70.74,-0.06,0.027,0.0,0.001,0.011,0.0,0.004,0.01,0.038,0.0,0.037,0.165,0.0,0.036,0.0,0.0,0.023,0.03,0.002,0.027001,0.025622378,0.011016,0.005489511999999999,0.015959710111822567,0.017188992,0.0628776886434401,0.06821536,0.036,0.036,0.02770903429880729,0.025920276,34.951072224259946
2021-11-08 05:00:00,830.0,35.84733489793739,827.7262426356511,292.56,58.97,0.1165,0.0678,0.0893,0.0253,0.058,0.0273,22.02,58.08,-0.06,0.027,0.0,0.001,0.01,0.0,0.003,0.01,0.036,0.0,0.037,0.157,0.0,0.035,0.0,0.0,0.023,0.028,0.002,0.027001,0.025622378,0.010009,0.005867134,0.011438896872940219,0.016810624,0.04327518914032262,0.066701888,0.035,0.035,0.024123142012286835,0.025541908,0.9595472408598482
2021-11-08 06:00:00,781.3,41.86055488219531,749.3617510346206,292.42999999999995,59.59,0.1088,0.0598,0.0675,0.0268,0.0493,0.0213,22.02,63.34,-0.06,0.027,0.0,0.001,0.01,0.0,0.003,0.01,0.036,0.0,0.037,0.157,0.0,0.035,0.0,0.0,0.023,0.028,0.002,0.027001,0.025622378,0.010009,0.005867134,0.012681597485215171,0.016810624,0.0486947445882995,0.066701888,0.035,0.035,0.025089686932945134,0.025541908,19.967600404068577
2021-11-08 07:00:00,656.9,51.52886782508731,603.9336192178278,292.29999999999995,60.21,0.0943,0.0535,0.0593,0.0268,0.051,0.018,22.02,70.96000000000001,-0.06,0.027,0.0,0.001,0.01,0.0,0.003,0.01,0.036,0.0,0.037,0.157,0.0,0.035,0.0,0.0,0.023,0.028,0.002,0.027001,0.025622378,0.010009,0.005867134,0.015715170444039507,0.016810624,0.06192449332539452,0.066701888,0.035,0.035,0.027449132567586285,0.025541908,34.6556337441626
2021-11-09 07:00:00,652.3,51.70257933964149,602.162115845424,294.01,57.28,0.1078,0.0678,0.0698,0.0243,0.071,0.0258,22.02,71.18,-0.06,0.026,0.0,0.001,0.009,0.002,0.002,0.01,0.037,0.0,0.035,0.162,0.0,0.033,0.0,0.0,0.022,0.028,0.001,0.026001,0.024622378,0.009325274869520561,0.006623123999999999,0.015943585086130398,0.016999807999999998,0.06102326443116553,0.065647808,0.033,0.033,0.02649884817328787,0.02591953,34.36344998230828
2021-11-09 08:00:00,450.9,63.32488144226056,401.8641397207386,293.13,61.87,0.1085,0.117,0.1063,0.0258,0.1333,0.064,22.02,80.48,-0.06,0.026,0.0,0.001,0.009,0.002,0.002,0.01,0.037,0.0,0.035,0.162,0.0,0.033,0.0,0.0,0.022,0.028,0.001,0.026001,0.024622378,0.009645955448371072,0.006623123999999999,0.02187617579486483,0.016999807999999998,0.08699839131805684,0.065647808,0.033,0.033,0.030988376277195008,0.02591953,44.37320405380967
2021-11-10 03:00:00,699.1,41.22565121693097,760.3871731379319,291.84999999999997,66.13,0.1088,0.064,0.079,0.0263,0.056,0.018,22.02,57.82,-0.06,0.026,0.0,0.001,0.009,0.002,0.002,0.01,0.036,0.0,0.035,0.161,0.0,0.032,0.0,0.0,0.021,0.029,0.0,0.026001,0.024622378,0.00914450758576945,0.006623123999999999,0.012529136543850104,0.016810624,0.04631086065444075,0.065458624,0.032,0.032,0.02303735999365703,0.026486336,47.12027877572953
2021-11-10 04:00:00,779.9,35.974581053293186,828.54474968037,293.53,61.09,0.1188,0.0743,0.0973,0.028,0.0655,0.022,22.02,56.52,-0.06,0.026,0.0,0.001,0.009,0.002,0.002,0.01,0.036,0.0,0.035,0.161,0.0,0.032,0.0,0.0,0.021,0.029,0.0,0.026001,0.024622378,0.00908515356751273,0.006623123999999999,0.011460764215229152,0.016810624,0.041532862184774824,0.065458624,0.032,0.032,0.022176726728934597,0.026486336,25.634304754564965
2021-11-10 05:00:00,815.8,36.39071894606445,823.4271592258887,293.89,57.79,0.119,0.0713,0.0985,0.0275,0.0608,0.0243,22.02,58.620000000000005,-0.06,0.026,0.0,0.001,0.009,0.002,0.002,0.01,0.036,0.0,0.035,0.161,0.0,0.032,0.0,0.0,0.021,0.029,0.0,0.026001,0.024622378,0.009089196795738143,0.006623123999999999,0.011533542323286562,0.016810624,0.04185834205692046,0.065458624,0.032,0.032,0.022235353538203065,0.026486336,1.2576817966048282
2021-11-10 06:00:00,756.9,42.30668965972457,745.420689230226,294.23999999999995,54.5,0.112,0.0685,0.0913,0.029,0.064,0.0225,22.02,63.82,-0.06,0.026,0.0,0.001,0.009,0.002,0.002,0.01,0.036,0.0,0.035,0.161,0.0,0.032,0.0,0.0,0.021,0.029,0.0,0.026001,0.024622378,0.009159106318772826,0.006623123999999999,0.012791913737910856,0.016810624,0.047486058661212444,0.065458624,0.032,0.032,0.02324904162220597,0.026486336,19.436545148084605
2021-11-10 07:00:00,633.4,51.87139713390246,600.4581043898518,294.59,51.2,0.0993,0.0575,0.0688,0.0253,0.055,0.0173,22.02,71.4,-0.06,0.026,0.0,0.001,0.009,0.002,0.002,0.01,0.036,0.0,0.035,0.161,0.0,0.032,0.0,0.0,0.021,0.029,0.0,0.026001,0.024622378,0.009328961025733658,0.006623123999999999,0.01584929846320587,0.016810624,0.06115936257155959,0.065458624,0.032,0.032,0.025711934873138064,0.026486336,34.074557533499075
2021-11-11 04:00:00,785.9,36.25219347222785,826.3151381219435,293.72999999999996,56.38,0.1265,0.0813,0.102,0.03,0.068,0.0275,22.02,56.78,-0.06,0.026,0.023,0.0,0.005,0.0,0.0,0.007,0.001,0.0,0.022,0.01,0.0,0.019,0.018,0.006,0.013,0.02,0.0,0.026964147039929602,0.030351232,0.005,0.005,0.007041919436518679,0.007189184,0.022419194365186784,0.023891839999999998,0.01979054985733621,0.01413958,0.013838388730373566,0.01678368,25.590231537276424
2021-11-11 05:00:00,820.4,36.654416847131685,821.3341274905724,294.04999999999995,54.5,0.12,0.0733,0.0985,0.0285,0.0648,0.0265,22.02,58.88,-0.06,0.026,0.023,0.0,0.005,0.0,0.0,0.007,0.001,0.0,0.022,0.01,0.0,0.019,0.018,0.006,0.013,0.02,0.0,0.027009873346110803,0.030351232,0.005,0.005,0.007043907536787426,0.007189184,0.02243907536787426,0.023891839999999998,0.019826335662173674,0.01413958,0.013878150735748523,0.01678368,1.4088918490375306
2021-11-11 06:00:00,763.5,42.52186956262512,743.5314285273414,294.37,52.63,0.1255,0.0765,0.0935,0.029,0.0668,0.0288,22.02,64.06,-0.06,0.026,0.023,0.0,0.005,0.0,0.0,0.007,0.001,0.0,0.022,0.01,0.0,0.019,0.018,0.006,0.013,0.02,0.0,0.027818323827142024,0.030351232,0.005,0.005,0.007079057557701827,0.007189184,0.02279057557701827,0.023891839999999998,0.020459036038632892,0.01413958,0.014581151154036544,0.01678368,19.174564400443757
2021-11-11 07:00:00,639.3,52.035234147246165,598.8236350298548,294.69,50.75,0.106,0.0623,0.0703,0.026,0.061,0.0233,22.02,71.60000000000001,-0.06,0.026,0.023,0.0,0.005,0.0,0.0,0.007,0.001,0.0,0.022,0.01,0.0,0.019,0.018,0.006,0.013,0.02,0.0,0.02977848377820132,0.030351232,0.005,0.005,0.007164281903400058,0.007189184,0.023642819034000572,0.023891839999999998,0.021993074261201034,0.01413958,0.016285638068001148,0.01678368,33.78898977865751
2021-11-11 08:00:00,466.8,63.57479245183369,399.0844289189884,294.03999999999996,56.12,0.0865,0.0465,0.043,0.0268,0.049,0.0195,22.02,80.84,-0.06,0.026,0.023,0.0,0.005,0.0,0.0,0.007,0.001,0.0,0.022,0.01,0.0,0.019,0.018,0.006,0.013,0.02,0.0,0.03348024149050228,0.030351232,0.005,0.005,0.007325227890891403,0.007189184,0.025252278908914034,0.023891839999999998,0.02489010203604526,0.01413958,0.019504557817828068,0.01678368,43.812083548635854
