Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-02-18 05:00:00,589.5,55.62753249754123,607.0161058836354,272.14,25.11,0.159,0.1795,0.2425,0.0288,0.262,0.2293,52.1,107.42,6.88,0.084735,0.124,0.06,0.015,0.245,0.109,0.032,0.287,0.624,0.0,0.564,0.859,0.191,0.412,0.01,0.077,0.542,0.471,0.209,0.1153696374202727,0.11468671000000001,0.22265541319192764,0.22153715199999996,0.4161728159002197,0.405050816,0.4737724496747429,0.46338325399999997,0.3060091721896667,0.307814946,0.346192464396216,0.343182666,8.305416071756525
2021-02-18 06:00:00,525.2,59.89566362320731,529.8761940622732,273.51,24.36,0.1465,0.1568,0.209,0.0288,0.2245,0.1958,52.1,111.64,6.88,0.084735,0.124,0.06,0.015,0.245,0.109,0.032,0.287,0.624,0.0,0.564,0.859,0.191,0.412,0.01,0.077,0.542,0.471,0.209,0.11869143323865726,0.11468671000000001,0.22861651429508753,0.22153715199999996,0.4531332109034691,0.405050816,0.5216969663091419,0.46338325399999997,0.30541009952056586,0.307814946,0.37085669097822976,0.343182666,8.345287137943245
2021-02-19 04:00:00,561.3,54.209185319258175,631.45101248222,281.45,23.03,0.1525,0.1598,0.2065,0.0298,0.2308,0.201,52.1,102.52,6.88,0.084735,0.097,0.032,0.0,0.21,0.52,0.0,0.29,0.554,0.0,0.578,0.803,0.197,0.422,0.01,0.079,0.513,0.238,0.182,0.10306043977846786,0.103053888,0.30848214640010285,0.30837568,0.3949213636647249,0.39480793599999997,0.4546040596020078,0.458523218,0.31342417684181334,0.315059702,0.303574681267667,0.30729858800000004,26.193338803006895
2021-02-19 06:00:00,481.4,59.576630072235076,535.3880265639131,282.21999999999997,24.65,0.144,0.1473,0.1898,0.0288,0.2175,0.1848,52.1,111.3,6.88,0.084735,0.097,0.032,0.0,0.21,0.52,0.0,0.29,0.554,0.0,0.578,0.803,0.197,0.422,0.01,0.079,0.513,0.238,0.182,0.10536730183581106,0.103053888,0.3459686548319296,0.30837568,0.4348589130324789,0.39480793599999997,0.5086821223153004,0.458523218,0.3126173006458251,0.315059702,0.3172122938042044,0.30729858800000004,8.528791415321734
2021-02-20 02:00:00,504.7,61.56798015216833,498.0620811875332,275.3791666666666,48.2875,0.1558,0.152,0.1735,0.064,0.1655,0.1383,52.1,93.2,6.88,0.084735,0.097,0.032,0.0,0.21,0.513,0.0,0.29,0.549,0.0,0.575,0.79,0.194,0.422,0.01,0.079,0.511,0.234,0.179,0.10634748834940061,0.103053888,0.3598519226013285,0.307051392,0.45036784699440413,0.393862016,0.5293092791799066,0.457196692,0.31234330497399304,0.315059702,0.3242721979322092,0.308674718,60.00494436074109
2021-02-20 03:00:00,559.4,56.19667067084865,596.130404302842,275.03708333333327,49.60125,0.1325,0.1343,0.1683,0.0273,0.1963,0.171,52.1,97.58,6.88,0.084735,0.097,0.032,0.0,0.21,0.513,0.0,0.29,0.549,0.0,0.575,0.79,0.194,0.422,0.01,0.079,0.511,0.234,0.179,0.10385953044538429,0.103053888,0.31996684745256687,0.307051392,0.4076838192036242,0.393862016,0.47169214185822517,0.457196692,0.31311500138292614,0.315059702,0.3095891804737092,0.308674718,43.95706167286437
2021-02-20 04:00:00,563.6,53.850246353602905,637.2490657073523,274.695,50.915,0.1485,0.1528,0.1983,0.0288,0.2378,0.205,52.1,102.2,6.88,0.084735,0.097,0.032,0.0,0.21,0.513,0.0,0.29,0.549,0.0,0.575,0.79,0.194,0.422,0.01,0.079,0.511,0.234,0.179,0.10292278093270767,0.103053888,0.30494958182746973,0.307051392,0.3916127103767658,0.393862016,0.4501841647005478,0.457196692,0.3134811542142642,0.315059702,0.3042321209619433,0.308674718,26.181750283444558
2021-02-20 05:00:00,555.1,54.93558512736461,618.3698643233769,274.35291666666666,52.228750000000005,0.1518,0.1595,0.2123,0.03,0.262,0.219,52.1,106.76,6.88,0.084735,0.097,0.032,0.0,0.21,0.513,0.0,0.29,0.549,0.0,0.575,0.79,0.194,0.422,0.01,0.079,0.511,0.234,0.179,0.10334520481472922,0.103053888,0.3117215646861277,0.307051392,0.3988599201026981,0.393862016,0.45986804346690935,0.457196692,0.31330990314717644,0.315059702,0.30663396551176647,0.308674718,8.084924681739835
2021-02-20 06:00:00,504.2,59.256303487106265,540.8967641893767,274.0108333333333,53.542500000000004,0.1448,0.1473,0.184,0.0313,0.2123,0.1838,52.1,110.96,6.88,0.084735,0.097,0.032,0.0,0.21,0.513,0.0,0.29,0.549,0.0,0.575,0.79,0.194,0.422,0.01,0.079,0.511,0.234,0.179,0.10521610815139296,0.103053888,0.3417144838020182,0.307051392,0.43095760547233525,0.393862016,0.5030310998351046,0.457196692,0.31266278358060773,0.315059702,0.3175239580875704,0.308674718,8.717873119072692
2021-02-21 04:00:00,561.8,53.488403415450016,643.0597326531403,273.37,64.1,0.1478,0.1543,0.198,0.0298,0.2415,0.2075,52.1,101.86,6.88,0.084735,0.116,0.154,0.019,0.201,0.6,0.0,0.318,0.646,0.022,0.557,0.728,0.18,0.423,0.01,0.079,0.496,0.367,0.173,0.11732483878087785,0.118959518,0.3094881137516665,0.31451039999999997,0.4040976535706049,0.40990518000000004,0.43738593548698806,0.446753992,0.3145389217476887,0.316059702,0.3208829435152274,0.3271019220000001,26.166713135382338
2021-02-21 05:00:00,563.7,54.586418537429964,624.0510245376942,273.31,63.42,0.1538,0.1605,0.2123,0.0283,0.2697,0.2295,52.1,106.42,6.88,0.084735,0.116,0.154,0.019,0.201,0.6,0.0,0.318,0.646,0.022,0.557,0.728,0.18,0.423,0.01,0.079,0.496,0.367,0.173,0.11927854873736746,0.118959518,0.3173866172298868,0.31451039999999997,0.4125165196524583,0.40990518000000004,0.44627244943394884,0.446753992,0.3143646563338678,0.316059702,0.3250442968986051,0.3271019220000001,7.967181689429395
2021-02-21 06:00:00,500.9,58.93479727737473,546.3998462830806,273.25,62.73,0.1418,0.1463,0.1868,0.0303,0.233,0.197,52.1,110.62,6.88,0.084735,0.116,0.154,0.019,0.201,0.6,0.0,0.318,0.646,0.022,0.557,0.728,0.18,0.423,0.01,0.079,0.496,0.367,0.173,0.12792681260656869,0.118959518,0.35224002222425554,0.31451039999999997,0.4496976108676703,0.40990518000000004,0.4857433625314875,0.446753992,0.3137088080169887,0.316059702,0.34365466240639886,0.3271019220000001,8.912498493399937
2021-02-22 02:00:00,464.9,60.89571259694824,509.87891363076244,266.15,42.32,0.114,0.114,0.1555,0.0323,0.1958,0.1775,52.1,92.52,6.88,0.084735,0.117,0.151,0.019,0.228,0.352,0.024,0.33,0.602,0.031,0.45,1.026,0.1,0.431,0.01,0.081,0.33,0.817,0.048,0.1324816547050974,0.119391966,0.29295513001213574,0.26152984,0.45537816007009685,0.401182486,0.596588388196617,0.5063405839999999,0.3185889756352439,0.32130445799999996,0.49172240642630516,0.41843747200000003,60.31910219856309
2021-02-22 03:00:00,556.1,55.48339496510109,607.9211644552166,266.47999999999996,37.42,0.1345,0.1445,0.1935,0.034,0.2418,0.2253,52.1,96.9,6.88,0.084735,0.117,0.151,0.019,0.228,0.352,0.024,0.33,0.602,0.031,0.45,1.026,0.1,0.431,0.01,0.081,0.33,0.817,0.048,0.12132629762532467,0.119391966,0.2665514062952358,0.26152984,0.4100241723021411,0.401182486,0.520218604094876,0.5063405839999999,0.31941893056861775,0.32130445799999996,0.43028719580065133,0.41843747200000003,44.12525250922397
2021-02-22 04:00:00,620.4,53.12377805699578,648.8799255446413,266.81,32.52,0.1468,0.1613,0.2223,0.0345,0.2803,0.2538,52.1,101.52,6.88,0.084735,0.117,0.151,0.019,0.228,0.352,0.024,0.33,0.602,0.031,0.45,1.026,0.1,0.431,0.01,0.081,0.33,0.817,0.048,0.1171660683326943,0.119391966,0.2566841775501765,0.26152984,0.39306519911296856,0.401182486,0.4917084252095465,0.5063405839999999,0.3198083883878126,0.32130445799999996,0.4073208850879385,0.41843747200000003,26.148239026242777
2021-02-22 05:00:00,630.5,54.23528264110265,629.7312638423036,267.34999999999997,31.13,0.153,0.1738,0.2428,0.0355,0.307,0.2755,52.1,106.08,6.88,0.084735,0.117,0.151,0.019,0.228,0.352,0.024,0.33,0.602,0.031,0.45,1.026,0.1,0.431,0.01,0.081,0.33,0.817,0.048,0.1190748829172016,0.119391966,0.2612131653328864,0.26152984,0.40085005618769215,0.401182486,0.5047919746099957,0.5063405839999999,0.31962316124733614,0.32130445799999996,0.4178628788048905,0.41843747200000003,7.844455377371872
2021-02-22 06:00:00,563.1,58.61222270347103,551.8947826424725,267.9,29.75,0.142,0.1555,0.2148,0.0335,0.2728,0.2438,52.1,110.28,6.88,0.084735,0.117,0.151,0.019,0.228,0.352,0.024,0.33,0.602,0.031,0.45,1.026,0.1,0.431,0.01,0.081,0.33,0.817,0.048,0.1274913354696327,0.119391966,0.2811519488899085,0.26152984,0.43510781867770587,0.401182486,0.5624366929990513,0.5063405839999999,0.31892702996542666,0.32130445799999996,0.46426236138066224,0.41843747200000003,9.112629225087886
2021-02-23 02:00:00,468.6,60.5545288796623,515.8393003276917,265.82,32.73,0.1168,0.115,0.157,0.0295,0.2033,0.182,52.1,92.18,6.88,0.084735,0.117,0.149,0.019,0.229,0.345,0.025,0.331,0.59,0.032,0.451,1.011,0.1,0.432,0.01,0.081,0.332,0.798,0.049,0.1311563727832013,0.11901359800000001,0.2887730874422077,0.25982793,0.4485046241261573,0.398534656,0.5881571635030054,0.504502824,0.3196382468214752,0.32230445799999996,0.48280215026796713,0.415465354,60.47557956285186
2021-02-23 03:00:00,563.3,55.12199341994113,613.8468679954024,267.64,27.96,0.1353,0.1475,0.1985,0.034,0.253,0.229,52.1,96.58,6.88,0.084735,0.117,0.149,0.019,0.229,0.345,0.025,0.331,0.59,0.032,0.451,1.011,0.1,0.432,0.01,0.081,0.332,0.798,0.049,0.12026124216139644,0.11901359800000001,0.26317193297431296,0.25982793,0.40451108968259475,0.398534656,0.5136614198322249,0.504502824,0.3204776359922299,0.32230445799999996,0.4234116900104671,0.415465354,44.2069343060806
2021-02-23 04:00:00,628.7,52.75649117025368,654.7065999006594,269.46999999999997,23.2,0.1495,0.1628,0.2285,0.0335,0.2903,0.263,52.1,101.18,6.88,0.084735,0.117,0.149,0.019,0.229,0.345,0.025,0.331,0.59,0.032,0.451,1.011,0.1,0.432,0.01,0.081,0.332,0.798,0.049,0.1162101394625992,0.11901359800000001,0.2536335583169812,0.25982793,0.3881094576931979,0.398534656,0.48593269941001743,0.504502824,0.3208702378689981,0.32230445799999996,0.40127545133080383,0.415465354,26.126344716221524
2021-02-23 05:00:00,631.1,53.882294973332854,635.4078284036692,270.37,21.72,0.1543,0.1763,0.2495,0.0358,0.3245,0.291,52.1,105.74,6.88,0.084735,0.117,0.149,0.019,0.229,0.345,0.025,0.331,0.59,0.032,0.451,1.011,0.1,0.432,0.01,0.081,0.332,0.798,0.049,0.11808804042989794,0.11901359800000001,0.25805667044169567,0.25982793,0.39571605688709605,0.398534656,0.49878882187246465,0.504502824,0.32068165778414176,0.32230445799999996,0.4115411318844982,0.415465354,7.716762796627705
2021-02-23 06:00:00,568.4,58.28868839654896,557.3791626330565,271.28,20.25,0.143,0.155,0.2213,0.0325,0.2843,0.2525,52.1,109.94,6.88,0.084735,0.117,0.149,0.019,0.229,0.345,0.025,0.331,0.59,0.032,0.451,1.011,0.1,0.432,0.01,0.081,0.332,0.798,0.049,0.12633275513012188,0.11901359800000001,0.2774466145768616,0.25982793,0.42904543094395414,0.398534656,0.5551876778399544,0.504502824,0.3199764377279811,0.32230445799999996,0.4565302465786177,0.415465354,9.318222229647915
2021-02-24 05:00:00,564.6,53.52757092960319,641.0780373770386,272.67999999999995,43.88,0.1643,0.1658,0.223,0.0298,0.314,0.2748,52.1,105.4,6.88,0.084735,0.102,0.12,0.01,0.204,0.298,0.009,0.291,0.51,0.007,0.388,0.869,0.061,0.432,0.01,0.081,0.305,0.73,0.032,0.10979326152494243,0.11092585999999999,0.24545581326773927,0.247978234,0.37367759876953344,0.377840486,0.4603733019950692,0.468365954,0.32074075237692823,0.32230445799999996,0.3926589092575564,0.399020416,7.584126134727683
2021-02-24 06:00:00,507.4,57.96429980697472,562.8506653281822,274.47999999999996,40.25,0.151,0.149,0.1963,0.0275,0.2743,0.2418,52.1,109.6,6.88,0.084735,0.102,0.12,0.01,0.204,0.298,0.009,0.291,0.51,0.007,0.388,0.869,0.061,0.432,0.01,0.081,0.305,0.73,0.032,0.1164723836035038,0.11092585999999999,0.262293331759116,0.247978234,0.40262670776350573,0.377840486,0.5089222849955147,0.468365954,0.3200263312496648,0.32230445799999996,0.4337473777129125,0.399020416,9.52922945491784
2021-02-24 07:00:00,405.3,64.99261008770009,431.7596190186947,276.28,36.63,0.133,0.115,0.1493,0.0303,0.2005,0.1745,52.1,113.14,6.88,0.084735,0.102,0.12,0.01,0.204,0.298,0.009,0.291,0.51,0.007,0.388,0.869,0.061,0.432,0.01,0.081,0.305,0.73,0.032,0.12962534686839056,0.11092585999999999,0.2953687383368178,0.247978234,0.4594510298717863,0.377840486,0.6044688889670324,0.468365954,0.31903530457414125,0.32230445799999996,0.5145119018194927,0.399020416,24.381508102822465
2021-02-25 02:00:00,458.5,59.862717073355974,527.8471606670641,267.0,40.73,0.1213,0.1195,0.1568,0.0293,0.2068,0.1823,52.1,91.5,6.88,0.084735,0.101,0.118,0.009,0.203,0.293,0.009,0.29,0.5,0.006,0.389,0.855,0.061,0.432,0.01,0.081,0.306,0.712,0.032,0.11958923916605874,0.110925114,0.2680945963615751,0.246032314,0.41436000991095867,0.37632626799999996,0.5296687559516499,0.46671737799999996,0.31973951952490975,0.32230445799999996,0.44981069172604954,0.39661510399999994,60.787477369847466
2021-02-25 03:00:00,562.9,54.39028908132139,625.7427835729652,268.73999999999995,31.83,0.1408,0.1478,0.1938,0.0313,0.2503,0.2253,52.1,95.88,6.88,0.084735,0.101,0.118,0.009,0.203,0.293,0.009,0.29,0.5,0.006,0.389,0.855,0.061,0.432,0.01,0.081,0.306,0.712,0.032,0.11101589022724102,0.110925114,0.24654293561248375,0.246032314,0.3773976132313927,0.37632626799999996,0.4674651236395324,0.46671737799999996,0.32059757350073853,0.32230445799999996,0.397639472207307,0.39661510399999994,44.36563860754893
2021-02-25 04:00:00,617.1,52.01441044361885,666.3674845915058,270.48999999999995,22.93,0.1548,0.1628,0.2203,0.0318,0.292,0.259,52.1,100.5,6.88,0.084735,0.101,0.118,0.009,0.203,0.293,0.009,0.29,0.5,0.006,0.389,0.855,0.061,0.432,0.01,0.081,0.306,0.712,0.032,0.10784212011232948,0.110925114,0.23855126412509897,0.246032314,0.3636820953742017,0.37632626799999996,0.44443369953870704,0.46671737799999996,0.3209961124313455,0.32230445799999996,0.3783037077273995,0.39661510399999994,26.07239080341867
2021-02-25 05:00:00,606.1,53.171223160499395,646.7392937598485,271.62,20.97,0.1588,0.1733,0.2405,0.0295,0.3258,0.2895,52.1,105.06,6.88,0.084735,0.101,0.118,0.009,0.203,0.293,0.009,0.29,0.5,0.006,0.389,0.855,0.061,0.432,0.01,0.081,0.306,0.712,0.032,0.10934779103867198,0.110925114,0.24234370086659177,0.246032314,0.3701915369257634,0.37632626799999996,0.4553604041411426,0.46671737799999996,0.32080042141106724,0.32230445799999996,0.3874786441166019,0.39661510399999994,7.446572914541235
2021-02-25 06:00:00,548.8,57.63915858243489,568.3070706125118,272.76,19.0,0.1463,0.1543,0.2115,0.0308,0.2853,0.2505,52.1,109.24,6.88,0.084735,0.101,0.118,0.009,0.203,0.293,0.009,0.29,0.5,0.006,0.389,0.855,0.061,0.432,0.01,0.081,0.306,0.712,0.032,0.11588533594241215,0.110925114,0.25878931244047293,0.246032314,0.3984047502350344,0.37632626799999996,0.5027969761935149,0.46671737799999996,0.3200766904762241,0.32230445799999996,0.42728072852089144,0.39661510399999994,9.745597872035717
2021-02-25 07:00:00,429.9,64.7024821656962,436.97808607824453,273.89,17.03,0.129,0.1175,0.1543,0.028,0.2075,0.1813,52.1,112.78,6.88,0.084735,0.101,0.118,0.009,0.203,0.293,0.009,0.29,0.5,0.006,0.389,0.855,0.061,0.432,0.01,0.081,0.306,0.712,0.032,0.12876267759253263,0.110925114,0.29111306592368646,0.246032314,0.4538091962056473,0.37632626799999996,0.5962131595561077,0.46671737799999996,0.3190720496220863,0.32230445799999996,0.5055639470512887,0.39661510399999994,24.640930254590586
2021-02-26 03:00:00,552.1,54.02023500940573,631.7066600486678,271.21,41.4,0.141,0.1473,0.1905,0.0313,0.2495,0.2263,52.1,95.54,6.88,0.084735,0.101,0.115,0.009,0.198,0.275,0.005,0.283,0.441,0.0,0.346,0.666,0.025,0.442,0.01,0.083,0.285,0.626,0.014,0.10993922768979532,0.110357562,0.24246858414195244,0.24313749,0.3655183228439003,0.36643014399999996,0.43567740847319686,0.43755599399999995,0.32786339345943566,0.329549214,0.3825672771178259,0.38414247599999995,44.442748060036706
2021-02-26 04:00:00,620.1,51.639850709043266,672.1959081289455,273.96999999999997,36.53,0.154,0.1623,0.2198,0.0315,0.287,0.2618,52.1,100.16,6.88,0.084735,0.101,0.115,0.009,0.198,0.275,0.005,0.283,0.441,0.0,0.346,0.666,0.025,0.442,0.01,0.083,0.285,0.626,0.014,0.10689055015571526,0.110357562,0.23504100912894554,0.24313749,0.3535405800733855,0.36643014399999996,0.41779626725010083,0.43755599399999995,0.32828133604328164,0.329549214,0.3656811667615746,0.38414247599999995,26.04039394207541
2021-02-26 05:00:00,634.0,52.81336090531996,652.3890958995282,274.21,35.94,0.1628,0.1783,0.245,0.0343,0.3268,0.2943,52.1,104.72,6.88,0.084735,0.101,0.115,0.009,0.198,0.275,0.005,0.283,0.441,0.0,0.346,0.666,0.025,0.442,0.01,0.083,0.285,0.626,0.014,0.10835503290122658,0.110357562,0.23861034015135707,0.24313749,0.35929715395449024,0.36643014399999996,0.4263880224036478,0.43755599399999995,0.32807374115492327,0.329549214,0.3737955960304968,0.38414247599999995,7.304135947040095
2021-02-26 06:00:00,573.4,57.31336193661054,573.7462701128148,274.46,35.34,0.151,0.159,0.2198,0.0333,0.2873,0.2573,52.1,108.9,6.88,0.084735,0.101,0.115,0.009,0.198,0.275,0.005,0.283,0.441,0.0,0.346,0.666,0.025,0.442,0.01,0.083,0.285,0.626,0.014,0.1146806494157106,0.110357562,0.2540011048001963,0.24313749,0.38410660683701947,0.36643014399999996,0.4634554463423716,0.43755599399999995,0.3273086023983965,0.329549214,0.4087886912080533,0.38414247599999995,9.967269724751134
2021-02-26 07:00:00,431.3,64.41232319868806,442.1778191752438,280.9,21.83,0.1283,0.1223,0.1558,0.0298,0.2085,0.1845,52.1,112.42,6.88,0.084735,0.101,0.115,0.009,0.198,0.275,0.005,0.283,0.441,0.0,0.346,0.666,0.025,0.442,0.01,0.083,0.285,0.626,0.014,0.12714882225352384,0.110357562,0.2842493338596786,0.24313749,0.43282392264212854,0.36643014399999996,0.5363732879984628,0.43755599399999995,0.32623788167407575,0.329549214,0.47757603761783357,0.38414247599999995,24.90522371441307
2021-02-27 04:00:00,603.3,51.26309642189543,678.0192616526631,279.41999999999996,31.16,0.155,0.166,0.224,0.0348,0.2935,0.2578,52.1,99.82,6.88,0.084735,0.1,0.115,0.009,0.198,0.274,0.004,0.283,0.436,0.0,0.343,0.659,0.022,0.442,0.01,0.083,0.283,0.626,0.013,0.1054359467481286,0.109357562,0.2351646361597112,0.244325928,0.3509729517258078,0.36548422399999997,0.41520122579702395,0.437364572,0.32834856838780974,0.329549214,0.3625491828138408,0.3835200979999999,26.005102388575665
2021-02-27 05:00:00,611.0,52.454089468404824,658.0250461583079,280.65999999999997,28.32,0.163,0.1773,0.241,0.0343,0.3188,0.2913,52.1,104.36,6.88,0.084735,0.1,0.115,0.009,0.198,0.274,0.004,0.283,0.436,0.0,0.343,0.659,0.022,0.442,0.01,0.083,0.283,0.626,0.013,0.10689881673305847,0.109357562,0.2387219600078912,0.244325928,0.35665973812986596,0.36548422399999997,0.42370596826788254,0.437364572,0.32813699182416833,0.329549214,0.37066058852255107,0.3835200979999999,7.1568529890994625
2021-02-27 06:00:00,535.2,56.987002216466244,579.1662742276781,281.90999999999997,25.47,0.1523,0.157,0.2048,0.0348,0.2745,0.2438,52.1,108.54,6.88,0.084735,0.1,0.115,0.009,0.198,0.274,0.004,0.283,0.436,0.0,0.343,0.659,0.022,0.442,0.01,0.083,0.283,0.626,0.013,0.11318263284114997,0.109357562,0.2539741487362267,0.244325928,0.3810319281983987,0.36548422399999997,0.4601902145808014,0.437364572,0.3273621906574094,0.329549214,0.40544477924485484,0.3835200979999999,10.194183012157424
2021-02-27 07:00:00,412.5,64.12220541161221,447.357224031507,283.15,22.63,0.1335,0.1228,0.1523,0.0283,0.2053,0.1815,52.1,112.06,6.88,0.084735,0.1,0.115,0.009,0.198,0.274,0.004,0.283,0.436,0.0,0.343,0.659,0.022,0.442,0.01,0.083,0.283,0.626,0.013,0.12557531479469516,0.109357562,0.28395980414479544,0.244325928,0.42891372007090167,0.36548422399999997,0.5319834305483826,0.437364572,0.3262775913659668,0.329549214,0.47385060439087523,0.3835200979999999,25.174297667761152
2021-03-01 03:00:00,591.7,52.89472543977076,649.6251876756089,265.17999999999995,35.31,0.2548,0.2773,0.3115,0.0448,0.162,0.1425,52.1,94.52,6.88,0.084735,0.094,0.106,0.003,0.193,0.218,0.0,0.288,0.255,0.0,0.396,0.084,0.053,0.454,0.011,0.085,0.386,0.02,0.08,0.10825628257290605,0.109920638,0.23091860092282268,0.234242112,0.3323543267675219,0.33624191999999997,0.3367429301154282,0.33887749000000006,0.3374459259812997,0.338983154,0.2779800432741814,0.27957392000000003,44.665769289349214
2021-03-01 04:00:00,661.3,50.50344161999998,689.6401017981206,266.42999999999995,31.35,0.265,0.2823,0.3078,0.0595,0.1788,0.16,52.1,99.14,6.88,0.084735,0.094,0.106,0.003,0.193,0.218,0.0,0.288,0.255,0.0,0.396,0.084,0.053,0.454,0.011,0.085,0.386,0.02,0.08,0.10552348311932462,0.109920638,0.22524734982926886,0.234242112,0.3257205238828604,0.33624191999999997,0.33499548131012225,0.33887749000000006,0.33786190028094587,0.338983154,0.2781205810987424,0.27957392000000003,25.92482319936255
2021-03-01 05:00:00,686.0,51.73172097825091,669.2463108950504,266.84999999999997,31.44,0.234,0.2645,0.312,0.0365,0.2078,0.1818,52.1,103.68,6.88,0.084735,0.094,0.106,0.003,0.193,0.218,0.0,0.288,0.255,0.0,0.396,0.084,0.053,0.454,0.011,0.085,0.386,0.02,0.08,0.10689211171881526,0.109920638,0.2280881125103329,0.234242112,0.3290434343584169,0.33624191999999997,0.3358664328268275,0.33887749000000006,0.3376465506794928,0.338983154,0.2780436101515827,0.27957392000000003,6.847920884297679
2021-03-01 06:00:00,602.1,56.33293988255443,589.9413034317632,267.27,31.53,0.1898,0.2085,0.265,0.0323,0.2048,0.1758,52.1,107.84,6.88,0.084735,0.094,0.106,0.003,0.193,0.218,0.0,0.288,0.255,0.0,0.396,0.084,0.053,0.454,0.011,0.085,0.386,0.02,0.08,0.1126936399868358,0.109920638,0.24011963666613612,0.234242112,0.34311700619203994,0.33624191999999997,0.3396427309746398,0.33887749000000006,0.33687487859963827,0.338983154,0.27784975633264564,0.27957392000000003,10.663468468901158
