Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,aod,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
2021-06-29 02:00:00,915.9,26.919717831248903,894.2348109778884,293.01,84.83,0.1268,0.0898,0.253,0.028,0.1395,0.068,54.38,61.24,15.12,0.14229,0.067,0.004,0.018,0.107,0.0,0.032,0.374,0.323,0.047,0.345,0.273,0.055,0.247,0.07,0.068,0.144,0.0,0.049,0.043323536845838485,0.042959540000000004,0.06484694594142065,0.062916096,0.3148840544699527,0.37035819799999997,0.2749129190329408,0.320878022,0.15803078081683275,0.16656458400000002,0.07945313597280036,0.076496522,84.45244881239051
2021-07-03 00:00:00,655.3,47.72643144423944,635.5695179850719,290.03999999999996,87.33,0.0968,0.066,0.1775,0.0305,0.0983,0.041,54.38,49.16,15.12,0.14229,0.044,0.003,0.012,0.074,0.0,0.022,0.393,0.339,0.049,0.351,0.278,0.056,0.246,0.07,0.067,0.125,0.0,0.043,0.027849342533488575,0.028036087999999997,0.04372524171638412,0.043692316,0.36657157340629787,0.38962989800000003,0.30756080571683686,0.32644632,0.16226603098186293,0.166942206,0.06582660880929625,0.065762254,116.01918178473187
2021-07-03 01:00:00,768.9,36.951952879992994,783.5350552656282,291.34,82.1,0.1368,0.116,0.2468,0.0463,0.1325,0.0705,54.38,54.96,15.12,0.14229,0.044,0.003,0.012,0.074,0.0,0.022,0.393,0.339,0.049,0.351,0.278,0.056,0.246,0.07,0.067,0.125,0.0,0.043,0.028021892131415756,0.028036087999999997,0.04445704122813855,0.043692316,0.3425941342510224,0.38962989800000003,0.2884240252272099,0.32644632,0.15920703844848086,0.166942206,0.06725694421863446,0.065762254,103.10195574848711
2021-07-06 23:00:00,433.9,59.13557045409833,449.66519818112545,291.48999999999995,94.95,0.1263,0.0883,0.1565,0.0265,0.1,0.0383,54.38,44.82,15.12,0.14229,0.053,0.003,0.014,0.087,0.0,0.026,0.373,0.322,0.047,0.352,0.279,0.056,0.235,0.067,0.064,0.12,0.0,0.041,0.03393992476820745,0.034280844,0.05018207601967992,0.051181828,0.3885503100191093,0.36916901399999996,0.3438412065001701,0.32763550399999997,0.16145538763507883,0.15950751999999996,0.061940966031033724,0.063517498,126.14715124415994
2021-07-07 07:00:00,652.1,47.1791856481813,642.0831577179495,300.21999999999997,60.0,0.2055,0.2078,0.2763,0.0595,0.1853,0.131,54.38,89.66,15.12,0.14229,0.051,0.003,0.014,0.083,0.0,0.024,0.371,0.32,0.046,0.354,0.281,0.056,0.234,0.066,0.064,0.123,0.0,0.042,0.03210764868898628,0.032280843999999996,0.050016403976059054,0.049937072000000006,0.3449099426023093,0.368168268,0.30964174145395995,0.330013872,0.1537014974010979,0.158318336,0.06527870695810334,0.065139876,49.35481593685614
2021-07-11 06:00:00,960.0,36.68922071246721,783.3857031522464,299.03,69.23,0.3798,0.3668,0.4595,0.0323,0.2755,0.1835,54.38,86.06,15.12,0.14229,0.051,0.003,0.014,0.083,0.0,0.025,0.358,0.308,0.045,0.349,0.277,0.055,0.228,0.065,0.062,0.122,0.0,0.042,0.032342576205616966,0.032280843999999996,0.04944701842977107,0.048559450000000004,0.31118187736129166,0.354275682,0.28739414392210005,0.325634758,0.14765393321297754,0.154884396,0.06563099096201538,0.064139876,35.3340090354331
2021-07-11 23:00:00,385.3,59.64193999050181,439.090259093275,293.04999999999995,94.93,0.1103,0.0723,0.1325,0.0263,0.085,0.0303,54.38,45.36,15.12,0.14229,0.051,0.003,0.014,0.083,0.0,0.025,0.358,0.308,0.045,0.349,0.277,0.055,0.228,0.065,0.062,0.122,0.0,0.042,0.0319363356462362,0.032280843999999996,0.04755176915267246,0.048559450000000004,0.3750272630040785,0.354275682,0.34371207315083807,0.325634758,0.15714752744798624,0.154884396,0.06244697217648972,0.064139876,125.69686601253431
2021-07-12 00:00:00,605.5,48.59210468344192,618.8188604961418,294.54999999999995,90.95,0.1158,0.0885,0.179,0.0273,0.1115,0.0488,54.38,49.96,15.12,0.14229,0.051,0.003,0.014,0.083,0.0,0.025,0.358,0.308,0.045,0.349,0.277,0.055,0.228,0.065,0.062,0.121,0.0,0.042,0.03208085289023947,0.032280843999999996,0.04852475722499196,0.048559450000000004,0.3356754176807006,0.354275682,0.3088864358468429,0.325634758,0.1508861562099329,0.154884396,0.06308159213798648,0.063139876,115.23289488720638
2021-07-12 04:00:00,1001.1,21.210508005027364,936.3402068442957,300.40999999999997,64.86,0.151,0.1235,0.295,0.029,0.184,0.096,54.38,75.12,15.12,0.14229,0.051,0.003,0.014,0.083,0.0,0.025,0.358,0.308,0.045,0.349,0.277,0.055,0.228,0.065,0.062,0.121,0.0,0.042,0.03271680782411973,0.032280843999999996,0.05036053681698693,0.048559450000000004,0.2987261061489012,0.354275682,0.276722946407423,0.325634758,0.14694378744928052,0.154884396,0.06616570185253802,0.063139876,15.325351057749913
2021-07-12 05:00:00,940.9,27.327976078284813,884.6679910436528,301.41999999999996,59.65,0.2203,0.193,0.3618,0.0298,0.2145,0.1318,54.38,81.06,15.12,0.14229,0.051,0.003,0.014,0.083,0.0,0.025,0.358,0.308,0.045,0.349,0.277,0.055,0.228,0.065,0.062,0.121,0.0,0.042,0.032574093085351544,0.032280843999999996,0.05004488714241104,0.048559450000000004,0.3016536421780801,0.354275682,0.27917238208383033,0.325634758,0.146898706301209,0.154884396,0.06563541039925053,0.063139876,15.605508445810528
2021-07-12 06:00:00,807.8,36.75982613612189,782.1340771604752,302.42999999999995,54.44,0.1608,0.1278,0.2793,0.0273,0.1773,0.0925,54.38,86.18,15.12,0.14229,0.051,0.003,0.014,0.083,0.0,0.025,0.358,0.308,0.045,0.349,0.277,0.055,0.228,0.065,0.062,0.121,0.0,0.042,0.03234085274748093,0.032280843999999996,0.04944203888530279,0.048559450000000004,0.31128226308924517,0.354275682,0.28748153193568216,0.325634758,0.1476646608226305,0.154884396,0.06462262532730867,0.063139876,35.130265170635965
2021-07-12 23:00:00,401.2,59.75101305585494,436.85218647672116,294.09,93.87,0.2443,0.2645,0.3183,0.112,0.1935,0.1905,54.38,45.5,15.12,0.14229,0.051,0.003,0.014,0.083,0.0,0.025,0.358,0.308,0.045,0.349,0.277,0.055,0.228,0.065,0.062,0.121,0.0,0.042,0.031935606691350954,0.032280843999999996,0.04754176024122368,0.048559450000000004,0.37550985327748165,0.354275682,0.3441402741592255,0.325634758,0.15722835278399167,0.154884396,0.06143015720525577,0.063139876,125.5863863679462
2021-07-13 00:00:00,533.2,48.70218699403341,616.7679278116603,295.33,89.39,0.127,0.101,0.209,0.047,0.1245,0.0668,54.38,50.08,15.12,0.14229,0.051,0.003,0.014,0.083,0.0,0.025,0.358,0.308,0.045,0.35,0.277,0.055,0.228,0.065,0.062,0.121,0.0,0.041,0.0320788296696177,0.032280843999999996,0.048515538232673856,0.048559450000000004,0.3359811367757014,0.354275682,0.3101560267224608,0.326634758,0.15093131376897195,0.154884396,0.06444548270158512,0.064517498,115.10688732125294
2021-07-13 01:00:00,782.3,37.97229590538628,766.6923836302116,296.58,84.91,0.179,0.1868,0.2853,0.0695,0.1605,0.1085,54.38,55.82,15.12,0.14229,0.051,0.003,0.014,0.083,0.0,0.025,0.358,0.308,0.045,0.35,0.277,0.055,0.228,0.065,0.062,0.121,0.0,0.041,0.03231144257903781,0.032280843999999996,0.04935552137671166,0.048559450000000004,0.3130812675742206,0.354275682,0.29004918650808603,0.326634758,0.1478626228559627,0.154884396,0.06582305505780711,0.064517498,102.08919151974652
2021-07-13 02:00:00,973.7,28.356174628904697,874.422805324136,298.21999999999997,79.45,0.1393,0.1068,0.245,0.0353,0.145,0.077,54.38,62.22,15.12,0.14229,0.051,0.003,0.014,0.083,0.0,0.025,0.358,0.308,0.045,0.35,0.277,0.055,0.228,0.065,0.062,0.121,0.0,0.041,0.032548949505560185,0.032280843999999996,0.04998567029175906,0.048559450000000004,0.30237021845514445,0.354275682,0.2807824204360386,0.326634758,0.14692556873735657,0.154884396,0.06685649927848483,0.064517498,83.45714680494058
2021-07-13 03:00:00,948.8,21.747293118932106,931.9160881182128,299.85999999999996,73.99,0.1353,0.1073,0.2645,0.0308,0.1628,0.0668,54.38,68.82000000000001,15.12,0.14229,0.051,0.003,0.014,0.083,0.0,0.025,0.358,0.308,0.045,0.35,0.277,0.055,0.228,0.065,0.062,0.121,0.0,0.041,0.0327049155257173,0.032280843999999996,0.05033546295450021,0.048559450000000004,0.2989016104943444,0.354275682,0.27786621420710694,0.326634758,0.14692816733643282,0.154884396,0.06743015924538034,0.064517498,54.01671598473905
2021-07-13 04:00:00,950.8,21.343025776655708,934.9702865887111,301.51,68.53,0.1348,0.102,0.282,0.0285,0.1668,0.0668,54.38,75.24,15.12,0.14229,0.051,0.003,0.014,0.083,0.0,0.025,0.358,0.308,0.045,0.35,0.277,0.055,0.228,0.065,0.062,0.121,0.0,0.041,0.03271388578144087,0.032280843999999996,0.05035439545215771,0.048559450000000004,0.29876814284575964,0.354275682,0.2777571829682196,0.326634758,0.14693976116638982,0.154884396,0.06746120854153864,0.064517498,15.494881096574943
2021-07-13 05:00:00,900.8,27.426753726922065,883.3541621880915,302.35999999999996,63.96,0.1298,0.0925,0.288,0.029,0.1683,0.064,54.38,81.18,15.12,0.14229,0.051,0.003,0.014,0.083,0.0,0.025,0.358,0.308,0.045,0.35,0.277,0.055,0.228,0.065,0.062,0.121,0.0,0.041,0.032571687451740924,0.032280843999999996,0.050039272104685416,0.048559450000000004,0.3017193839617893,0.354275682,0.2802282437147868,0.326634758,0.14690078807049034,0.154884396,0.06694440625168407,0.064517498,15.370703393347327
2021-07-13 06:00:00,788.0,36.83632787700164,780.8163724066371,303.21,59.4,0.1295,0.0903,0.264,0.0278,0.1608,0.0578,54.38,86.3,15.12,0.14229,0.051,0.003,0.014,0.083,0.0,0.025,0.358,0.308,0.045,0.35,0.277,0.055,0.228,0.065,0.062,0.121,0.0,0.041,0.03233898660400234,0.032280843999999996,0.04943663614341818,0.048559450000000004,0.31139156906347143,0.354275682,0.28857669642939426,0.326634758,0.1476763821822541,0.154884396,0.0659560832752058,0.064517498,34.921527737913095
2021-07-13 23:00:00,438.4,59.862506567179,434.57585578570155,294.79999999999995,88.11,0.085,0.0555,0.1195,0.0298,0.096,0.0315,54.38,45.64,15.12,0.14229,0.051,0.003,0.014,0.083,0.0,0.025,0.358,0.308,0.045,0.35,0.277,0.055,0.228,0.065,0.062,0.121,0.0,0.041,0.031934877877306755,0.032280843999999996,0.047531522589388586,0.048559450000000004,0.3760051973251457,0.354275682,0.3455798123459933,0.326634758,0.15731138927874866,0.154884396,0.06283169704659727,0.064517498,125.46915313525398
2021-07-14 00:00:00,636.9,48.814792590108915,614.6820903734932,296.56,84.31,0.087,0.0595,0.162,0.0278,0.0965,0.0343,54.38,50.2,15.12,0.14229,0.05,0.003,0.014,0.077,0.0,0.023,0.358,0.309,0.045,0.352,0.279,0.056,0.227,0.065,0.062,0.123,0.0,0.042,0.03107677004531174,0.031280844,0.04526560881626346,0.045314694,0.33642664004449846,0.354464866,0.3113157626894585,0.32763550399999997,0.14997783238791754,0.153884396,0.06505024218622021,0.065139876,114.97329422683276
2021-07-14 01:00:00,785.2,38.09165518344809,764.8159957862264,298.31,76.36,0.096,0.0675,0.1993,0.029,0.116,0.04,54.38,55.94,15.12,0.14229,0.05,0.003,0.014,0.077,0.0,0.023,0.358,0.309,0.045,0.352,0.279,0.056,0.227,0.065,0.062,0.123,0.0,0.042,0.031308568131980644,0.031280844,0.04603915050800104,0.045314694,0.31331759326020386,0.354464866,0.29096720440596946,0.32763550399999997,0.14688354187707692,0.153884396,0.06646279657982798,0.065139876,101.93869644388991
2021-07-14 02:00:00,833.7,28.490096823718865,872.7414626501204,299.89,70.43,0.1033,0.072,0.2308,0.0263,0.1288,0.0445,54.38,62.34,15.12,0.14229,0.05,0.003,0.014,0.077,0.0,0.023,0.358,0.309,0.045,0.352,0.279,0.056,0.227,0.065,0.062,0.123,0.0,0.042,0.03154565915527206,0.031280844,0.04661960642417076,0.045314694,0.30248158105534567,0.354464866,0.2815711012439201,0.32763550399999997,0.14592993313089994,0.153884396,0.06752275955718137,0.065139876,83.30886706064035
2021-07-14 03:00:00,978.7,21.89789162415144,930.3928491885723,301.46999999999997,64.5,0.1198,0.0888,0.2603,0.0278,0.15,0.0558,54.38,68.94,15.12,0.14229,0.05,0.003,0.014,0.077,0.0,0.023,0.358,0.309,0.045,0.352,0.279,0.056,0.227,0.065,0.062,0.123,0.0,0.042,0.03170155277268546,0.031280844,0.04694206778202051,0.045314694,0.29895260117431316,0.354464866,0.27860021410333236,0.32763550399999997,0.14592412059394078,0.153884396,0.06811160203673308,0.065139876,53.969408391370905
2021-07-14 04:00:00,933.1,21.48218023450862,933.5535626122121,303.04999999999995,58.56,0.1305,0.097,0.2763,0.0288,0.1648,0.0665,54.38,75.36,15.12,0.14229,0.05,0.003,0.014,0.077,0.0,0.023,0.358,0.309,0.045,0.352,0.279,0.056,0.227,0.065,0.062,0.123,0.0,0.042,0.03171080754809411,0.031280844,0.046960079131971436,0.045314694,0.29881184930742805,0.354464866,0.27848516291029946,0.32763550399999997,0.14593565207033873,0.153884396,0.06814449232794784,0.065139876,15.66145071167611
2021-07-14 05:00:00,896.6,27.532029092984992,881.9841234167434,303.53999999999996,56.6,0.1405,0.103,0.2848,0.0285,0.177,0.085,54.38,81.3,15.12,0.14229,0.05,0.003,0.014,0.077,0.0,0.023,0.358,0.309,0.045,0.352,0.279,0.056,0.227,0.065,0.062,0.123,0.0,0.042,0.031569121119608634,0.031280844,0.04667060869916474,0.045314694,0.30180032954868236,0.354464866,0.2809900711166776,0.32763550399999997,0.1459031213857917,0.153884396,0.06761589414630084,0.065139876,15.132787827489835
2021-07-14 06:00:00,844.6,36.91877097495879,779.4316103269015,304.02,54.63,0.2003,0.1678,0.3078,0.0275,0.222,0.171,54.38,86.44,15.12,0.14229,0.05,0.003,0.014,0.077,0.0,0.023,0.358,0.309,0.045,0.352,0.279,0.056,0.227,0.065,0.062,0.123,0.0,0.042,0.03133697700053319,0.031280844,0.04611634084374511,0.045314694,0.31155523285005227,0.354464866,0.2894275266449601,0.32763550399999997,0.14668912818732838,0.153884396,0.06660375284509976,0.065139876,34.70805814621278
2021-07-14 07:00:00,640.1,47.57100033467632,633.5127471679479,304.5,52.67,0.1653,0.1153,0.2688,0.0278,0.1675,0.1283,54.38,90.5,15.12,0.14229,0.05,0.003,0.014,0.077,0.0,0.023,0.358,0.309,0.045,0.352,0.279,0.056,0.227,0.065,0.062,0.123,0.0,0.042,0.031100067754512465,0.031280844,0.04536095949596167,0.045314694,0.3330347867209381,0.354464866,0.3083169302145183,0.32763550399999997,0.14948212489738966,0.153884396,0.0652243608187126,0.065139876,48.184535524930254
2021-07-14 23:00:00,424.2,59.9763471756206,432.2623954842145,294.65999999999997,90.38,0.0838,0.0518,0.1073,0.027,0.0818,0.0245,54.38,45.78,15.12,0.14229,0.05,0.003,0.014,0.077,0.0,0.023,0.358,0.309,0.045,0.352,0.279,0.056,0.227,0.065,0.062,0.123,0.0,0.042,0.030934150810222424,0.031280844,0.04435937754600696,0.045314694,0.3767805581584862,0.354464866,0.3471462678583077,0.32763550399999997,0.1563966104054127,0.153884396,0.06339538508401271,0.065139876,125.34519765005263
2021-07-15 00:00:00,604.2,48.929856874723086,612.5620978368188,296.32,83.7,0.0868,0.0558,0.1543,0.027,0.0968,0.029,54.38,50.34,15.12,0.14229,0.05,0.003,0.014,0.077,0.0,0.023,0.358,0.308,0.045,0.352,0.279,0.056,0.227,0.065,0.062,0.123,0.0,0.042,0.031074675938966605,0.031280844,0.04525672189900772,0.045314694,0.33661850694904555,0.354275682,0.31160244988199726,0.32763550399999997,0.15002570831700696,0.153884396,0.06503401390253583,0.065139876,114.83216870464474
2021-07-15 01:00:00,791.1,38.21391990563924,762.9063959111264,297.96999999999997,77.03,0.1268,0.0945,0.2243,0.0258,0.1288,0.0603,54.38,56.08,15.12,0.14229,0.05,0.003,0.014,0.077,0.0,0.023,0.358,0.308,0.045,0.352,0.279,0.056,0.227,0.065,0.062,0.123,0.0,0.042,0.031305627921556375,0.031280844,0.04603101118699325,0.045314694,0.3134570212787616,0.354275682,0.29113470370502154,0.32763550399999997,0.14690524120787923,0.153884396,0.06644793347190071,0.065139876,101.77954269052498
2021-07-15 02:00:00,1017.5,28.627874695378758,871.0250047624021,299.65999999999997,70.09,0.1185,0.084,0.229,0.0285,0.1418,0.0673,54.38,62.46,15.12,0.14229,0.05,0.003,0.014,0.077,0.0,0.023,0.358,0.308,0.045,0.352,0.279,0.056,0.227,0.065,0.062,0.123,0.0,0.042,0.03154227075685703,0.031280844,0.046612161344699816,0.045314694,0.30257171166324803,0.354275682,0.2816593092791839,0.32763550399999997,0.14593463721650152,0.153884396,0.06750916419466924,0.065139876,83.15083242654106
2021-07-15 03:00:00,975.6,22.053847224700178,928.8296607505132,301.35999999999996,63.15,0.2393,0.2745,0.3885,0.028,0.2618,0.1493,54.38,69.06,15.12,0.14229,0.05,0.003,0.014,0.077,0.0,0.023,0.358,0.308,0.045,0.352,0.279,0.056,0.227,0.065,0.062,0.123,0.0,0.042,0.03169805858022806,0.031280844,0.04693523672150926,0.045314694,0.29900816226943977,0.354275682,0.27864531948292465,0.32763550399999997,0.14592008972562662,0.153884396,0.0680991279262343,0.065139876,53.91311224172631
2021-07-15 04:00:00,1001.6,21.627926635690898,932.0893968132444,303.04999999999995,56.21,0.2208,0.2063,0.354,0.0278,0.2275,0.1263,54.38,75.5,15.12,0.14229,0.05,0.003,0.014,0.077,0.0,0.023,0.358,0.308,0.045,0.352,0.279,0.056,0.227,0.065,0.062,0.123,0.0,0.042,0.031707572814047846,0.031280844,0.04695379720095341,0.045314694,0.2988613754540951,0.354275682,0.2785246494287129,0.32763550399999997,0.1459314809204531,0.153884396,0.06813302097565405,0.065139876,15.824748201505827
2021-07-15 05:00:00,1086.8,27.64381706297612,880.5570307025168,303.92999999999995,53.31,0.2275,0.194,0.364,0.028,0.2373,0.1815,54.38,81.44,15.12,0.14229,0.05,0.003,0.014,0.077,0.0,0.023,0.358,0.308,0.045,0.352,0.279,0.056,0.227,0.065,0.062,0.123,0.0,0.042,0.03156639331831236,0.031280844,0.04666472745981841,0.045314694,0.30186614010526513,0.354275682,0.2810549953450613,0.32763550399999997,0.1459057294198327,0.153884396,0.06760515449184229,0.065139876,14.892140295793524
2021-07-16 23:00:00,426.2,60.210793424275295,427.79244442886824,294.10999999999996,93.67,0.0823,0.0478,0.1033,0.0253,0.0753,0.021,54.38,46.08,15.12,0.14229,0.05,0.003,0.014,0.077,0.0,0.023,0.357,0.308,0.045,0.352,0.279,0.056,0.227,0.065,0.062,0.123,0.0,0.042,0.030932708169287438,0.031280844,0.04433953928036343,0.045314694,0.3765659289442629,0.353275682,0.3480868187292604,0.32763550399999997,0.15657351121886365,0.153884396,0.06335915868588105,0.065139876,125.07727437319221
2021-07-17 00:00:00,613.0,49.16712228522451,609.0809015487354,295.29999999999995,89.73,0.0783,0.052,0.1545,0.0263,0.0923,0.0275,54.38,50.620000000000005,15.12,0.14229,0.05,0.003,0.014,0.076,0.0,0.023,0.357,0.308,0.045,0.352,0.279,0.056,0.227,0.064,0.062,0.123,0.0,0.042,0.0310703916222034,0.031280844,0.04423836228056926,0.044314694,0.33629007254711696,0.353275682,0.31219862079581606,0.32763550399999997,0.14999100360404677,0.153695212,0.06500048764277863,0.065139876,114.52756756862277
2021-07-17 01:00:00,769.3,38.4669595398475,759.8840327884402,296.47999999999996,85.8,0.0915,0.0605,0.1945,0.026,0.112,0.0368,54.38,56.36,15.12,0.14229,0.05,0.003,0.014,0.076,0.0,0.023,0.357,0.308,0.045,0.352,0.279,0.056,0.227,0.064,0.062,0.123,0.0,0.042,0.031299556747369804,0.031280844,0.045014111117433336,0.044314694,0.3128567805920091,0.353275682,0.29148562740443773,0.32763550399999997,0.14689751650363303,0.153695212,0.06641707247531306,0.065139876,101.43565530689864
2021-07-17 02:00:00,857.3,28.914795499072348,868.4020293356144,297.97999999999996,80.05,0.1105,0.0753,0.232,0.0265,0.1308,0.0473,54.38,62.74,15.12,0.14229,0.05,0.003,0.014,0.076,0.0,0.023,0.357,0.308,0.045,0.352,0.279,0.056,0.227,0.064,0.062,0.123,0.0,0.042,0.03153520420361665,0.031280844,0.045596568701297316,0.044314694,0.30179013207393346,0.353275682,0.2818468343356323,0.32763550399999997,0.14593125811308122,0.153695212,0.06748069067193423,0.065139876,82.80611012912703
2021-07-17 03:00:00,996.5,22.38156690910381,926.506744704536,299.47999999999996,74.31,0.1395,0.105,0.2882,0.0363,0.1583,0.088,54.38,69.34,15.12,0.14229,0.05,0.003,0.014,0.076,0.0,0.023,0.357,0.308,0.045,0.352,0.279,0.056,0.227,0.064,0.062,0.123,0.0,0.042,0.0316906776245085,0.031280844,0.04592075126245415,0.044314694,0.29812727925720617,0.353275682,0.2787436246002526,0.32763550399999997,0.14591223285411692,0.153695212,0.06807267621839452,0.065139876,53.773957104394015
2021-07-17 04:00:00,1080.7,21.938994214812197,929.9415324124013,300.97999999999996,68.57,0.5658000000000001,0.6358,0.7210000000000001,0.2098,0.2188,0.217,54.38,75.78,15.12,0.14229,0.05,0.003,0.014,0.076,0.0,0.023,0.357,0.308,0.045,0.352,0.279,0.056,0.227,0.064,0.062,0.123,0.0,0.042,0.03170063302705983,0.031280844,0.04594027134379988,0.044314694,0.29796769508173443,0.353275682,0.27861199784810026,0.32763550399999997,0.1459237559671615,0.153695212,0.06810832158433022,0.065139876,16.140415983859157
2021-07-17 23:00:00,432.4,60.331271809412215,425.9009033752909,293.65999999999997,92.56,0.08,0.0478,0.0995,0.0265,0.079,0.0228,54.38,46.24,15.12,0.14229,0.05,0.003,0.014,0.076,0.0,0.023,0.357,0.308,0.045,0.352,0.279,0.056,0.227,0.064,0.062,0.123,0.0,0.042,0.030931995623651665,0.031280844,0.0433293343621386,0.044314694,0.37711054155500673,0.353275682,0.3485733923376616,0.32763550399999997,0.15639232117241805,0.153695212,0.0633405236178183,0.065139876,124.93340095601053
2021-07-21 03:00:00,1066.2,23.098459620419746,921.9764859926044,299.56,75.3,0.2525,0.2793,0.3613,0.029,0.2375,0.1313,54.38,69.96000000000001,15.12,0.14229,0.048,0.003,0.013,0.081,0.0,0.024,0.345,0.297,0.043,0.335,0.266,0.053,0.178,0.051,0.049,0.104,0.0,0.035,0.03098355534926098,0.030658466000000002,0.04957925238280042,0.047937072000000004,0.28901406440168165,0.341949902,0.26588977415032633,0.312308978,0.11390246552736694,0.12014490600000001,0.058178076391583934,0.055783229999999996,53.39366833763819
2021-07-22 04:00:00,1001.3,22.828015745999195,924.463310867035,301.53,68.05,0.1908,0.1738,0.3318,0.0388,0.1953,0.1318,54.38,76.58,15.12,0.14229,0.045,0.003,0.012,0.078,0.0,0.023,0.34,0.294,0.042,0.326,0.258,0.052,0.177,0.05,0.048,0.101,0.0,0.034,0.029297868991324777,0.029036087999999998,0.04790073409308927,0.046314694000000003,0.2852158367340356,0.337759972,0.25810719363534473,0.30317312800000007,0.11421470425470706,0.120333344,0.05650543300717545,0.05416085200000001,16.85614668817803
2021-07-23 00:00:00,588.6,49.932605008687,598.7137394757342,296.39,89.79,0.106,0.078,0.176,0.0318,0.1153,0.0658,54.38,51.64,15.12,0.14229,0.043,0.002,0.011,0.071,0.0,0.021,0.341,0.294,0.043,0.336,0.266,0.053,0.177,0.05,0.048,0.106,0.0,0.036,0.028065374659560285,0.028224525999999996,0.0419458755530322,0.042069937999999994,0.32328587874237746,0.33738235000000005,0.3004717568750706,0.313308978,0.11769561646337343,0.120333344,0.05619292951948378,0.056405608,113.44090281959086
2021-07-23 01:00:00,675.2,39.29133565043757,750.9225830092537,297.75,84.18,0.122,0.0803,0.2188,0.0333,0.1253,0.069,54.38,57.34,15.12,0.14229,0.043,0.002,0.011,0.071,0.0,0.021,0.341,0.294,0.043,0.336,0.266,0.053,0.177,0.05,0.048,0.106,0.0,0.036,0.02827056320222033,0.028224525999999996,0.042657801543814225,0.042069937999999994,0.300088046442408,0.33738235000000005,0.2799610879534916,0.313308978,0.11512974908189733,0.120333344,0.05741337407511011,0.056405608,100.20843323703451
2021-07-24 01:00:00,782.5,39.43796915447163,749.3133597235792,297.60999999999996,84.06,0.0933,0.0605,0.1958,0.0275,0.1095,0.0423,54.38,57.52,15.12,0.14229,0.043,0.002,0.011,0.059,0.0,0.017,0.339,0.292,0.042,0.333,0.264,0.053,0.176,0.05,0.048,0.106,0.0,0.036,0.028267527869088583,0.028224525999999996,0.036048950635085605,0.035580426,0.2995556104590576,0.336381604,0.2770500352794131,0.30993061000000005,0.11415220883518917,0.119333344,0.057397777815475406,0.056405608,99.97694588176915
2021-07-24 02:00:00,936.6,30.034206658426314,859.1496251541147,299.4,77.2,0.1485,0.1365,0.2723,0.0308,0.1633,0.0918,54.38,63.88,15.12,0.14229,0.043,0.002,0.011,0.059,0.0,0.017,0.339,0.292,0.042,0.333,0.264,0.053,0.176,0.05,0.048,0.106,0.0,0.036,0.02846404361089184,0.028224525999999996,0.036482099761959014,0.035580426,0.2883971890899786,0.336381604,0.267344487991801,0.30993061000000005,0.11328128756849021,0.119333344,0.05831503479003086,0.056405608,81.31929271928072
2021-07-25 02:00:00,791.6,30.20837450902689,857.6786223757726,299.7,70.84,0.1268,0.0865,0.2358,0.0283,0.1315,0.055,54.38,64.06,15.12,0.14229,0.043,0.002,0.011,0.059,0.0,0.017,0.339,0.292,0.042,0.333,0.264,0.053,0.175,0.05,0.048,0.106,0.0,0.036,0.02846045312367104,0.028224525999999996,0.036474855894490316,0.035580426,0.2885394137628625,0.336381604,0.26746667136034463,0.30993061000000005,0.11228825232416997,0.118333344,0.058299694835391276,0.056405608,81.07435719374655
2021-07-25 03:00:00,779.4,23.894126809710727,916.7511241329244,301.77,63.15,0.285,0.291,0.394,0.0355,0.2733,0.187,54.38,70.66,15.12,0.14229,0.043,0.002,0.011,0.059,0.0,0.017,0.339,0.292,0.042,0.333,0.264,0.053,0.175,0.05,0.048,0.106,0.0,0.036,0.028585989834147413,0.028224525999999996,0.03671641818942404,0.035580426,0.2846440423585113,0.336381604,0.26415836122485725,0.30993061000000005,0.1122011029713762,0.118333344,0.058811238518780326,0.056405608,52.88875486062665
2021-07-26 01:00:00,636.1,39.739027668370106,745.9938902255001,298.09,78.41,0.1438,0.0985,0.208,0.0273,0.1238,0.0685,54.38,57.9,15.12,0.14229,0.043,0.003,0.012,0.057,0.0,0.017,0.341,0.294,0.043,0.333,0.264,0.053,0.205,0.058,0.056,0.103,0.0,0.035,0.026971254578531445,0.027036087999999996,0.03403377379383933,0.033580426000000003,0.3008143776125545,0.33738235000000005,0.2774777490742466,0.30993061000000005,0.13287891080950665,0.13882583999999998,0.055716593104963325,0.054783229999999995,99.49233489108946
